t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,sw_ucb,1,100,512,50,1.0,8.47716828346958,836.6626341657251
374,sw_ucb,1,100,512,50,1.0,9.435148391715208,1160.05031611477
375,sw_ucb,1,100,512,50,1.0,23.13727748158643,929.5214794892812
376,sw_ucb,1,100,512,50,1.0,9.499361492178116,1135.971075816506
377,sw_ucb,1,100,512,50,1.0,16.17368407703743,1299.7599353930618
378,sw_ucb,1,100,512,50,1.0,2.208369854395185,1204.5515771555035
379,sw_ucb,1,100,512,50,1.0,-0.1848251894096702,997.845693827118
380,sw_ucb,1,100,512,50,1.0,0.8777389204937549,1170.5802783933104
381,sw_ucb,1,100,512,50,1.0,6.808593361109512,1228.776901465818
382,sw_ucb,1,100,512,50,1.0,20.67837339071906,858.1187763941792
383,sw_ucb,1,100,512,50,1.0,2.9271756080827167,791.8748828148563
384,sw_ucb,1,100,512,50,1.0,25.121764463834896,837.936871214986
385,sw_ucb,1,100,512,50,1.0,6.979649781876153,1201.5332159654636
386,sw_ucb,1,100,512,50,1.0,1.8483595215077084,1071.5959808564098
387,sw_ucb,1,100,512,50,1.0,8.500531684862187,963.6499551795372
388,sw_ucb,1,100,512,50,1.0,15.787723070376288,902.8384915937768
389,sw_ucb,1,100,512,50,1.0,5.06719165039509,1189.0788598136496
390,sw_ucb,1,100,512,50,1.0,13.41923702899308,503.27098007400826
391,sw_ucb,1,100,512,50,1.0,8.660929982148357,909.823125762224
392,sw_ucb,1,100,512,50,1.0,10.967698473742157,672.969351289317
393,sw_ucb,1,100,512,50,1.0,7.848593236258586,1072.6272692547439
394,sw_ucb,1,100,512,50,1.0,12.206799777178858,1222.313187661007
395,sw_ucb,1,100,512,50,1.0,7.901956860182898,941.3214359042112
396,sw_ucb,1,100,512,50,1.0,4.503650895364965,1280.994832775427
397,sw_ucb,1,100,512,50,1.0,17.06513831924008,1135.976745761449
398,sw_ucb,1,100,512,50,1.0,7.625758673848138,1302.0501629983114
399,sw_ucb,1,100,512,50,1.0,14.872170161937909,1129.9390086557382
400,sw_ucb,1,100,512,50,1.0,12.103527308778261,1059.3713405229455
401,sw_ucb,1,100,512,50,1.0,13.84570327088206,931.8621296072643
402,sw_ucb,1,100,512,50,1.0,7.9978072487342216,558.7155742340101
403,sw_ucb,1,100,512,50,1.0,10.511634515129755,1286.7617616099308
404,sw_ucb,1,100,512,50,1.0,8.058433141479854,549.9676434064334
405,sw_ucb,1,100,512,50,1.0,3.4346978851432874,1116.793562642934
406,sw_ucb,1,100,512,50,1.0,9.759661920327586,527.231474354835
407,sw_ucb,1,100,512,50,1.0,4.717847900885957,1029.4572903349012
408,sw_ucb,1,100,512,50,1.0,18.251633265073192,1002.9435571323131
409,sw_ucb,1,100,512,50,1.0,9.60855129144944,1285.188222504068
410,sw_ucb,1,100,512,50,1.0,10.302126560532091,1121.7381851665841
411,sw_ucb,1,100,512,50,1.0,5.90177738012983,1114.5560441653256
412,sw_ucb,1,100,512,50,1.0,12.222371458136507,1132.9487475053206
413,sw_ucb,1,100,512,50,1.0,0.6651528802786952,1000.5258293933992
414,sw_ucb,1,100,512,50,1.0,15.187727093373795,1039.6215470166305
415,sw_ucb,1,100,512,50,1.0,6.256179834980389,850.152541332027
416,sw_ucb,1,100,512,50,1.0,7.223260941322669,925.6838213195236
417,sw_ucb,1,100,512,50,1.0,10.439364563149592,1082.4603319468295
418,sw_ucb,1,100,512,50,1.0,6.929518947444835,709.5102491472201
419,sw_ucb,1,100,512,50,1.0,14.364247831030314,1025.79952477927
420,sw_ucb,1,100,512,50,1.0,8.401252201192182,1261.3061837700452
421,sw_ucb,1,100,512,50,1.0,9.148035182028236,1048.1022820423211
422,sw_ucb,1,100,512,50,1.0,7.753677895994086,971.6085189042775
423,sw_ucb,1,100,512,50,1.0,8.232062647883003,879.1077479403427
424,sw_ucb,1,100,512,50,1.0,8.477541524083412,1184.3639767835232
425,sw_ucb,1,100,512,50,1.0,11.109394434663141,1195.6033741263918
426,sw_ucb,1,100,512,50,1.0,5.545767939639275,688.4482804281954
427,sw_ucb,1,100,512,50,1.0,8.309362927925104,1038.8263783146492
428,sw_ucb,1,100,512,50,1.0,11.540908808723273,834.2566552673208
429,sw_ucb,1,100,512,50,1.0,-0.8485630366806518,1235.1802266175337
430,sw_ucb,1,100,512,50,1.0,9.343787391149563,901.1633040392796
431,sw_ucb,1,100,512,50,1.0,18.409943271493255,849.5381751909372
432,sw_ucb,1,100,512,50,1.0,4.5060060572658225,866.7388240244884
433,sw_ucb,1,100,512,50,1.0,0.9799466187619981,1173.036150464808
434,sw_ucb,1,100,512,50,1.0,4.71854150032601,1316.938149924288
435,sw_ucb,1,100,512,50,1.0,19.930123938928247,640.0324898658241
436,sw_ucb,1,100,512,50,1.0,11.679138102887578,994.1813188361258
437,sw_ucb,1,100,512,50,1.0,8.972259337553574,971.8066147954356
438,sw_ucb,1,100,512,50,1.0,9.976633502233168,963.6107157398119
439,sw_ucb,1,100,512,50,1.0,5.781180202646748,1229.108359209936
440,sw_ucb,1,100,512,50,1.0,6.632949550760161,582.0723653453175
441,sw_ucb,1,100,512,50,1.0,12.12685810828459,929.5567391148585
442,sw_ucb,1,100,512,50,1.0,9.547885305740207,1270.0444803366918
443,sw_ucb,1,100,512,50,1.0,9.20085632394723,855.3918713552664
444,sw_ucb,1,100,512,50,1.0,11.64093161814449,1046.5559313958543
445,sw_ucb,1,100,512,50,1.0,20.094001436744318,1226.297581222802
446,sw_ucb,1,100,512,50,1.0,9.779284509388997,1000.5669772672464
447,sw_ucb,1,100,512,50,1.0,10.135830448267107,783.6559932149771
448,sw_ucb,1,100,512,50,1.0,5.9569738284425515,938.9909185549988
449,sw_ucb,1,100,512,50,1.0,9.397767704403304,1176.0931020670378
450,sw_ucb,1,100,512,50,1.0,6.589569093021101,927.2521038680688
451,sw_ucb,1,100,512,50,1.0,9.067221882111802,1276.1215252213294
452,sw_ucb,1,100,512,50,1.0,5.960944311681417,947.8244290359211
453,sw_ucb,1,100,512,50,1.0,1.3174806916061623,686.7995574147776
454,sw_ucb,1,100,512,50,1.0,7.674978339203674,901.7426558569153
455,sw_ucb,1,100,512,50,1.0,15.619148295676496,1437.3294564969144
456,sw_ucb,1,100,512,50,1.0,12.201538822644972,1393.0870986489779
457,sw_ucb,1,100,512,50,1.0,10.416553710066758,920.5159708329684
458,sw_ucb,1,100,512,50,1.0,10.110212562085865,1247.0674598476076
459,sw_ucb,1,100,512,50,1.0,15.889977508209691,791.4706215730464
460,sw_ucb,1,100,512,50,1.0,20.556226177866005,942.4794076967418
461,sw_ucb,1,100,512,50,1.0,0.7887991509122969,1249.229221475322
462,sw_ucb,1,100,512,50,1.0,5.523524251809648,1068.6709306840612
463,sw_ucb,1,100,512,50,1.0,7.7363729456458685,960.827413206104
464,sw_ucb,1,100,512,50,1.0,17.58447951326272,821.1181780445515
465,sw_ucb,1,100,512,50,1.0,20.407896009484066,1190.1632168085068
466,sw_ucb,1,100,512,50,1.0,5.896221458789205,740.2984758110747
467,sw_ucb,1,100,512,50,1.0,13.211746834573157,1180.7581259319443
468,sw_ucb,1,100,512,50,1.0,15.85069106960637,1174.117226539659
469,sw_ucb,1,100,512,50,1.0,7.530363177560012,972.3915845280038
470,sw_ucb,1,100,512,50,1.0,11.44993859169891,983.4591931887412
471,sw_ucb,1,100,512,50,1.0,9.232172983370145,1014.7602060160743
472,sw_ucb,1,100,512,50,1.0,7.593608614608756,877.5492538576011
473,sw_ucb,1,100,512,50,1.0,12.294426054246962,1040.1456281150565
474,sw_ucb,1,100,512,50,1.0,11.25651434409079,820.3729068320633
475,sw_ucb,1,100,512,50,1.0,6.065212103112101,967.3326135642935
476,sw_ucb,1,100,512,50,1.0,2.2773670085399864,1018.1457049822203
477,sw_ucb,1,100,512,50,1.0,17.135062437367736,1188.693014500542
478,sw_ucb,1,100,512,50,1.0,15.694633963990412,903.0610067397724
479,sw_ucb,1,100,512,50,1.0,14.02783852203562,877.0798405517255
480,sw_ucb,1,100,512,50,1.0,6.510527851250635,1028.9049451715746
481,sw_ucb,1,100,512,50,1.0,6.190926494615493,1248.2396032540141
482,sw_ucb,1,100,512,50,1.0,11.374489480761094,1372.0509976686672
483,sw_ucb,1,100,512,50,1.0,-1.6235434685012873,830.187066513329
484,sw_ucb,1,100,512,50,1.0,7.786752717585518,1078.8696539524592
485,sw_ucb,1,100,512,50,1.0,10.74673978730136,1011.3566807143601
486,sw_ucb,1,100,512,50,1.0,-3.352902968660139,951.7309263718616
487,sw_ucb,1,100,512,50,1.0,7.450777718974573,685.6957187920234
488,sw_ucb,1,100,512,50,1.0,9.21452642317722,911.2058407503662
489,sw_ucb,1,100,512,50,1.0,9.15508648680116,1033.9984992911423
490,sw_ucb,1,100,512,50,1.0,18.23665148359663,703.5969338436669
491,sw_ucb,1,100,512,50,1.0,10.92531579057381,827.5399506334701
492,sw_ucb,1,100,512,50,1.0,11.965916724069306,774.9110085433374
493,sw_ucb,1,100,512,50,1.0,9.165916293259096,1291.225921936157
494,sw_ucb,1,100,512,50,1.0,14.563965981356422,797.5120688315508
495,sw_ucb,1,100,512,50,1.0,15.78293886908732,851.0055699465775
496,sw_ucb,1,100,512,50,1.0,5.432136516980632,1206.2087037257609
497,sw_ucb,1,100,512,50,1.0,12.306926699507255,1489.5617156588232
498,sw_ucb,1,100,512,50,1.0,5.217727746957445,1235.1644616935164
499,sw_ucb,1,100,512,50,1.0,13.949236548216104,932.2427122148229
500,sw_ucb,1,100,512,50,1.0,6.826469451886105,697.5907787414469
501,sw_ucb,1,100,512,50,1.0,16.78870249379996,1172.0746141508469
502,sw_ucb,1,100,512,50,1.0,16.960719651778994,1353.7342602470123
503,sw_ucb,1,100,512,50,1.0,6.984509322409548,1202.9783128170245
504,sw_ucb,1,100,512,50,1.0,16.525857771773225,970.6505673206664
505,sw_ucb,1,100,512,50,1.0,7.652652413997291,1116.7354768964112
506,sw_ucb,1,100,512,50,1.0,10.93103217995216,1129.6921333816258
507,sw_ucb,1,100,512,50,1.0,14.541701146307116,1199.958013432767
508,sw_ucb,1,100,512,50,1.0,13.995164465613378,678.7459249345732
509,sw_ucb,1,100,512,50,1.0,9.865356724653118,1028.1985227226114
510,sw_ucb,1,100,512,50,1.0,11.064644583826462,1353.3075788573426
511,sw_ucb,1,100,512,50,1.0,16.043313682093547,1075.638439916393
512,sw_ucb,1,100,512,50,1.0,8.02403050556337,1061.1725176329276
513,sw_ucb,1,100,512,50,1.0,11.064547858538901,995.0610195983586
514,sw_ucb,1,100,512,50,1.0,11.215407661563992,880.1390385592879
515,sw_ucb,1,100,512,50,1.0,3.9865114883065313,890.2657570625396
516,sw_ucb,1,100,512,50,1.0,0.6217460787127695,886.8729322701554
517,sw_ucb,1,100,512,50,1.0,7.538920985182683,1186.7945746050664
518,sw_ucb,1,100,512,50,1.0,7.005687120990639,1135.8613963516007
519,sw_ucb,1,100,512,50,1.0,4.8294169669304825,721.7380054435009
520,sw_ucb,1,100,512,50,1.0,13.903884854496857,1184.7979951947761
521,sw_ucb,1,100,512,50,1.0,14.091249919306712,805.0358133378121
522,sw_ucb,1,100,512,50,1.0,17.662750433016644,862.6911837176959
523,sw_ucb,1,100,512,50,1.0,10.128092412294613,1061.2030774054308
524,sw_ucb,1,100,512,50,1.0,2.832996732955775,1023.0628292467298
525,sw_ucb,1,100,512,50,1.0,7.746632116816395,1030.79428959074
526,sw_ucb,1,100,512,50,1.0,17.996355830265614,868.4838050600746
527,sw_ucb,1,100,512,50,1.0,8.944065741396372,1190.2704634771965
528,sw_ucb,1,100,512,50,1.0,5.495165260345406,829.0032285714276
529,sw_ucb,1,100,512,50,1.0,2.40862972899217,1162.1001319244015
530,sw_ucb,1,100,512,50,1.0,19.10537797254742,668.976860515784
531,sw_ucb,1,100,512,50,1.0,13.877119996984014,874.4127041799359
532,sw_ucb,1,100,512,50,1.0,9.927480792398775,1221.9692820219527
533,sw_ucb,1,100,512,50,1.0,11.479304413542566,1191.4511908523273
534,sw_ucb,1,100,512,50,1.0,2.6055525680739455,853.2656863706549
535,sw_ucb,1,100,512,50,1.0,11.16420559993282,446.25675237651024
536,sw_ucb,1,100,512,50,1.0,-0.836128983393964,645.3961987070292
537,sw_ucb,1,100,512,50,1.0,8.044428542614387,1033.2098557264612
538,sw_ucb,1,100,512,50,1.0,16.49962151874146,840.0792253826371
539,sw_ucb,1,100,512,50,1.0,13.746465657987754,1077.3554313629108
540,sw_ucb,1,100,512,50,1.0,10.670803639894487,1305.863979423976
541,sw_ucb,1,100,512,50,1.0,9.6557710371157,1299.6425530615666
542,sw_ucb,1,100,512,50,1.0,20.161486116929595,1059.3444723950654
543,sw_ucb,1,100,512,50,1.0,12.42366441493977,912.6953448516024
544,sw_ucb,1,100,512,50,1.0,13.161592579288616,1091.9054036032703
545,sw_ucb,1,100,512,50,1.0,8.02997902374006,1068.2772447188136
546,sw_ucb,1,100,512,50,1.0,5.537971929468625,1181.0989956748047
547,sw_ucb,1,100,512,50,1.0,11.155929451528433,625.4752233529414
548,sw_ucb,1,100,512,50,1.0,5.289833386586947,891.4032008156369
549,sw_ucb,1,100,512,50,1.0,6.248921544948976,1339.9583593096725
550,sw_ucb,1,100,512,50,1.0,4.549193804221142,800.38659162333
551,sw_ucb,1,100,512,50,1.0,7.918500365206873,735.9369494377218
552,sw_ucb,1,100,512,50,1.0,9.055967280458516,1184.5785902774346
553,sw_ucb,1,100,512,50,1.0,15.29671273433023,1034.7359292676074
554,sw_ucb,1,100,512,50,1.0,17.585255322515412,562.3997813932751
555,sw_ucb,1,100,512,50,1.0,11.575927240399897,751.5393792748332
556,sw_ucb,1,100,512,50,1.0,6.52257994311651,847.200459814944
557,sw_ucb,1,100,512,50,1.0,8.693106070483779,1097.4504255645838
558,sw_ucb,1,100,512,50,1.0,12.345759625148142,680.3459945301615
559,sw_ucb,1,100,512,50,1.0,12.106695958792583,864.4239403744941
560,sw_ucb,1,100,512,50,1.0,12.825452430781858,1293.4991242496208
561,sw_ucb,1,100,512,50,1.0,9.102927811610032,906.1770268940286
562,sw_ucb,1,100,512,50,1.0,13.43312085221665,1092.7929160993233
563,sw_ucb,1,100,512,50,1.0,14.281843581283162,681.7959795316148
564,sw_ucb,1,100,512,50,1.0,15.50194189601254,1105.44384901698
565,sw_ucb,1,100,512,50,1.0,11.846780734117802,886.2755900856101
566,sw_ucb,1,100,512,50,1.0,14.76432511817532,1303.0606542740984
567,sw_ucb,1,100,512,50,1.0,6.350979071346492,858.5909858176092
568,sw_ucb,1,100,512,50,1.0,7.26279385471897,1015.5677150652556
569,sw_ucb,1,100,512,50,1.0,16.293508521334502,667.1995559259551
570,sw_ucb,1,100,512,50,1.0,15.792033785395144,811.9411132292031
571,sw_ucb,1,100,512,50,1.0,7.572744344061206,1031.0273063626394
572,sw_ucb,1,100,512,50,1.0,4.251256704759844,768.9541828832736
573,sw_ucb,1,100,512,50,1.0,10.62741664920743,1012.8272602322883
574,sw_ucb,1,100,512,50,1.0,6.6719697672470595,1181.5476825647906
575,sw_ucb,1,100,512,50,1.0,11.280674553021779,1015.9608736755096
576,sw_ucb,1,100,512,50,1.0,11.83216214263943,1057.7607613557727
577,sw_ucb,1,100,512,50,1.0,7.241217943928276,443.7705529674664
578,sw_ucb,1,100,512,50,1.0,12.360844427509514,966.2021063884663
579,sw_ucb,1,100,512,50,1.0,14.264698564860314,654.1924208598933
580,sw_ucb,1,100,512,50,1.0,3.0361567638017197,1179.536099672361
581,sw_ucb,1,100,512,50,1.0,11.897535121603985,1336.8254314472283
582,sw_ucb,1,100,512,50,1.0,6.896146216706365,810.8640841373065
583,sw_ucb,1,100,512,50,1.0,8.047841425000234,744.9942413093436
584,sw_ucb,1,100,512,50,1.0,5.912967719860966,1107.9709898114597
585,sw_ucb,1,100,512,50,1.0,9.869354274793691,1254.9882806201579
586,sw_ucb,1,100,512,50,1.0,7.370935882866101,1250.4318612398356
587,sw_ucb,1,100,512,50,1.0,8.83077985119039,885.4730379014902
588,sw_ucb,1,100,512,50,1.0,6.291463131135467,805.3646025123194
589,sw_ucb,1,100,512,50,1.0,8.238850349352628,567.8757655092461
590,sw_ucb,1,100,512,50,1.0,9.005397416811132,792.005068425855
591,sw_ucb,1,100,512,50,1.0,3.4045979663411883,1359.1466809790313
592,sw_ucb,1,100,512,50,1.0,7.00945636158953,1141.4291686248248
593,sw_ucb,1,100,512,50,1.0,-0.579638866248759,1273.6720852450517
594,sw_ucb,1,100,512,50,1.0,17.685693882919267,1131.9791960455218
595,sw_ucb,1,100,512,50,1.0,9.479655767034268,888.0832839814803
596,sw_ucb,1,100,512,50,1.0,9.896413277804088,1105.006144107311
597,sw_ucb,1,100,512,50,1.0,15.657776282398643,920.8562897651499
598,sw_ucb,1,100,512,50,1.0,12.465271293852213,1419.9119074390242
599,sw_ucb,1,100,512,50,1.0,11.305631913785703,986.4847104177042
600,sw_ucb,1,100,512,50,1.0,9.666579663781514,1023.8019519780419
601,sw_ucb,1,100,512,50,1.0,12.74861852412297,1153.0857487311075
602,sw_ucb,1,100,512,50,1.0,8.98019230867132,1094.510370190359
603,sw_ucb,1,100,512,50,1.0,12.789363169864597,619.1396972551581
604,sw_ucb,1,100,512,50,1.0,10.873722173406158,1303.2096072230563
605,sw_ucb,1,100,512,50,1.0,4.653697398612284,1058.711212201574
606,sw_ucb,1,100,512,50,1.0,13.53154658389639,727.1262459913312
607,sw_ucb,1,100,512,50,1.0,8.47835818909523,778.9644870126413
608,sw_ucb,1,100,512,50,1.0,13.738944157132465,702.6839745631974
609,sw_ucb,1,100,512,50,1.0,8.602985084407349,709.1102468968545
610,sw_ucb,1,100,512,50,1.0,4.466776506416506,1181.1259911180987
611,sw_ucb,1,100,512,50,1.0,9.692934424132599,1061.5570992153591
612,sw_ucb,1,100,512,50,1.0,5.916007839991792,1349.0112946016764
613,sw_ucb,1,100,512,50,1.0,2.7180909433727773,1292.0273401252443
614,sw_ucb,1,100,512,50,1.0,16.085250853149333,1011.2890218303639
615,sw_ucb,1,100,512,50,1.0,9.38147948070211,699.8437028947815
616,sw_ucb,1,100,512,50,1.0,6.070725172995806,1206.4644533310325
617,sw_ucb,1,100,512,50,1.0,6.253942695040653,960.2701282836907
618,sw_ucb,1,100,512,50,1.0,5.263858578173818,961.0824285543565
619,sw_ucb,1,100,512,50,1.0,9.217612536264523,1141.3476690027096
620,sw_ucb,1,100,512,50,1.0,1.920133340501014,1300.6091649119255
621,sw_ucb,1,100,512,50,1.0,10.61125507590578,1071.2719679104666
622,sw_ucb,1,100,512,50,1.0,20.22344381966308,970.4989977006883
623,sw_ucb,1,100,512,50,1.0,15.084371157048295,856.4406595378891
624,sw_ucb,1,100,512,50,1.0,6.62291088137799,940.3363105688762
625,sw_ucb,1,100,512,50,1.0,9.15123298706662,657.7797875593639
626,sw_ucb,1,100,512,50,1.0,9.31078959948782,903.3085444924683
627,sw_ucb,1,100,512,50,1.0,18.02217098536307,859.4215185476107
628,sw_ucb,1,100,512,50,1.0,12.655843359074801,1326.6397602530506
629,sw_ucb,1,100,512,50,1.0,13.844477419403628,1001.370147375542
630,sw_ucb,1,100,512,50,1.0,4.433186551876231,1294.4404285783285
631,sw_ucb,1,100,512,50,1.0,4.632824016788644,1249.88396195123
632,sw_ucb,1,100,512,50,1.0,17.537048562638518,1118.5489785944483
633,sw_ucb,1,100,512,50,1.0,10.050785506798364,930.3615233212952
634,sw_ucb,1,100,512,50,1.0,8.600109651013652,1181.940558425019
635,sw_ucb,1,100,512,50,1.0,8.025191262484723,839.7249461627756
636,sw_ucb,1,100,512,50,1.0,3.9085168890385056,1204.1129329719365
637,sw_ucb,1,100,512,50,1.0,6.846695171753507,1169.4725886663953
638,sw_ucb,1,100,512,50,1.0,20.492500864839734,912.401626685486
639,sw_ucb,1,100,512,50,1.0,9.44865388162602,1047.3243491169246
640,sw_ucb,1,100,512,50,1.0,3.606583206730514,657.1996996952407
641,sw_ucb,1,100,512,50,1.0,12.933271551214016,1147.0153897822395
642,sw_ucb,1,100,512,50,1.0,3.879371296314935,1032.4643503683264
643,sw_ucb,1,100,512,50,1.0,3.32578491288235,602.8451725722858
644,sw_ucb,1,100,512,50,1.0,7.274386749101916,1123.4355167540562
645,sw_ucb,1,100,512,50,1.0,-2.6759767476783676,1266.3928660516879
646,sw_ucb,1,100,512,50,1.0,3.7394248271421935,1079.5916751312627
647,sw_ucb,1,100,512,50,1.0,11.230970389912514,976.5157279994528
648,sw_ucb,1,100,512,50,1.0,4.941423908873011,982.4120054258731
649,sw_ucb,1,100,512,50,1.0,2.872799729543952,690.6099156559867
650,sw_ucb,1,100,512,50,1.0,1.4704606981139463,1334.2260652021191
651,sw_ucb,1,100,512,50,1.0,7.2757028930662475,943.7806679108173
652,sw_ucb,1,100,512,50,1.0,2.3447783413124776,1086.8614181771218
653,sw_ucb,1,100,512,50,1.0,1.0759104500734598,1193.4747227659873
654,sw_ucb,1,100,512,50,1.0,11.248617104241356,785.1603503959694
655,sw_ucb,1,100,512,50,1.0,6.771735532385486,788.0255729807318
656,sw_ucb,1,100,512,50,1.0,2.492554426950088,1172.3387592840622
657,sw_ucb,1,100,512,50,1.0,14.484967885057834,1467.6901097992527
658,sw_ucb,1,100,512,50,1.0,10.073905057605984,883.1973356477293
659,sw_ucb,1,100,512,50,1.0,13.867692882684842,718.2876229092267
660,sw_ucb,1,100,512,50,1.0,11.112263123168695,881.6631007799336
661,sw_ucb,1,100,512,50,1.0,14.944001249451443,1133.0904831689932
662,sw_ucb,1,100,512,50,1.0,18.045499953843404,1232.2549736823544
663,sw_ucb,1,100,512,50,1.0,13.845600810983536,1002.4263043448854
664,sw_ucb,1,100,512,50,1.0,7.885655099546009,1002.5557785426099
665,sw_ucb,1,100,512,50,1.0,2.745113114669965,1173.6558586682586
666,sw_ucb,1,100,512,50,1.0,8.998252009727196,1207.329877667243
667,sw_ucb,1,100,512,50,1.0,7.421316599631874,1152.7732076184657
668,sw_ucb,1,100,512,50,1.0,8.326839433231445,1176.48735466498
669,sw_ucb,1,100,512,50,1.0,9.934112171562502,1430.8571008219844
670,sw_ucb,1,100,512,50,1.093830468977371,11.219801019036533,1250.0714591690114
671,sw_ucb,1,100,512,50,1.0,4.777821465812924,1116.6560983570776
672,sw_ucb,1,100,512,50,1.0,9.55670296680766,1252.0952560247238
673,sw_ucb,1,100,512,50,1.0,8.642863449036318,822.2977434376596
674,sw_ucb,1,100,512,50,1.0,9.1251683761054,1206.8466652014383
675,sw_ucb,1,100,512,50,1.0,13.771205290600195,843.9968567548848
676,sw_ucb,1,100,512,50,1.0,7.2937983991349125,1399.1455270020933
677,sw_ucb,1,100,512,50,1.0,11.203744657240545,908.9295451902972
678,sw_ucb,1,100,512,50,1.0,20.186359175988613,1184.8554789915881
679,sw_ucb,1,100,512,50,1.0,10.573824808821092,1065.5674256969446
680,sw_ucb,1,100,512,50,1.0,8.94697430337272,1056.9610450735308
681,sw_ucb,1,100,512,50,1.0,13.851218041630394,914.4023800033762
682,sw_ucb,1,100,512,50,1.0,4.381289836761125,970.3383214776779
683,sw_ucb,1,100,512,50,1.0,14.419343859092157,710.9669763319373
684,sw_ucb,1,100,512,50,1.0,8.267350485367956,1100.443431339322
685,sw_ucb,1,100,512,50,1.0,4.612349101194615,750.914694626734
686,sw_ucb,1,100,512,50,1.0,8.427994799698432,867.6215700701101
687,sw_ucb,1,100,512,50,1.0,10.083168354111507,984.9361446517538
688,sw_ucb,1,100,512,50,1.0,13.432083798255093,1148.9569744725632
689,sw_ucb,1,100,512,50,1.0,20.099209774391753,746.9955696781129
690,sw_ucb,1,100,512,50,1.0,11.44889450471443,956.894724540292
691,sw_ucb,1,100,512,50,1.0,10.588741168869284,815.8839081851474
692,sw_ucb,1,100,512,50,1.0,10.476881659616001,1170.0266145233943
693,sw_ucb,1,100,512,50,1.0,12.998509532579696,1063.212000543551
694,sw_ucb,1,100,512,50,1.0,14.484511140257323,921.74769374627
695,sw_ucb,1,100,512,50,1.0,11.257954125140579,1303.0197908125936
696,sw_ucb,1,100,512,50,1.0,10.061161217937922,947.3389451835832
697,sw_ucb,1,100,512,50,1.0,14.080551194100346,857.0878127483451
698,sw_ucb,1,100,512,50,1.0,5.513254720294581,876.0349174797101
699,sw_ucb,1,100,512,50,1.0,16.53803093737273,1029.7469251154666
700,sw_ucb,1,100,512,50,1.0,10.834922089500287,1147.880924066089
701,sw_ucb,1,100,512,50,1.0,10.40488919418408,982.4833275639095
702,sw_ucb,1,100,512,50,1.0,14.42908306765766,1153.9138435932537
703,sw_ucb,1,100,512,50,1.0,0.02683160138420071,913.1970283518255
704,sw_ucb,1,100,512,50,1.0,7.896109120698166,760.6766208852333
705,sw_ucb,1,100,512,50,1.0,8.114104863300772,821.164550003813
706,sw_ucb,1,100,512,50,1.0,14.119099534195449,1111.8064237190372
707,sw_ucb,1,100,512,50,1.0,2.897429557756734,983.5269034344434
708,sw_ucb,1,100,512,50,1.0,4.890296000966215,1129.536611610693
709,sw_ucb,1,100,512,50,1.0,15.073774023752126,813.270006113102
710,sw_ucb,1,100,512,50,1.0,4.947134508402176,1069.6748118323883
711,sw_ucb,1,100,512,50,1.0,11.418908209370692,1007.3463094757489
712,sw_ucb,1,100,512,50,1.0,11.299096408512053,756.8607194882918
713,sw_ucb,1,100,512,50,1.0,17.350233972497694,566.8894032069798
714,sw_ucb,1,100,512,50,1.0,7.013448863239047,760.6582668727434
715,sw_ucb,1,100,512,50,1.0,8.368913648033141,815.1825888800763
716,sw_ucb,1,100,512,50,1.0,7.716845930141184,1029.0534040498862
717,sw_ucb,1,100,512,50,1.0,3.500752045193197,770.5991296042164
718,sw_ucb,1,100,512,50,1.0,6.290457192014475,953.9495991040473
719,sw_ucb,1,100,512,50,1.0,11.405634899031348,1132.8344807607966
720,sw_ucb,1,100,512,50,1.0,7.197093717032321,1041.055043943713
721,sw_ucb,1,100,512,50,1.0,15.811827311011491,526.3591547804717
722,sw_ucb,1,100,512,50,1.0,9.790755171191483,966.1273434244857
723,sw_ucb,1,100,512,50,1.0,7.696786416707043,1166.8412970658724
724,sw_ucb,1,100,512,50,1.0,17.769282177760232,646.112012722981
725,sw_ucb,1,100,512,50,1.0,13.377447878212179,678.7444516139076
726,sw_ucb,1,100,512,50,1.0,5.452011397160895,737.2600965977017
727,sw_ucb,1,100,512,50,1.0,16.497418375334263,1279.4630609809162
728,sw_ucb,1,100,512,50,1.0,19.517382849462834,1137.2404714698905
729,sw_ucb,1,100,512,50,1.0,11.014213985896163,1163.130435225025
730,sw_ucb,1,100,512,50,1.0,2.9559118363620165,1301.0752317350775
731,sw_ucb,1,100,512,50,1.0,5.699074168479749,336.52967873061084
732,sw_ucb,1,100,512,50,1.0,9.965612038646963,1051.083621149217
733,sw_ucb,1,100,512,50,1.0,13.520253436684044,1128.8113891359992
734,sw_ucb,1,100,512,50,1.0,7.969058164711262,1039.5277212144645
735,sw_ucb,1,100,512,50,1.0,1.8310985426931143,946.3955214108266
736,sw_ucb,1,100,512,50,1.0,16.84428063991892,802.7714163275939
737,sw_ucb,1,100,512,50,1.0,7.182525972286328,977.8595766372175
738,sw_ucb,1,100,512,50,1.0,11.869245375476611,1002.8834198602658
739,sw_ucb,1,100,512,50,1.0,7.314286020281529,1145.5173397862618
740,sw_ucb,1,100,512,50,1.0,16.501316014488783,1051.7007093434077
741,sw_ucb,1,100,512,50,1.0,3.6068222774249294,1025.8702874258886
742,sw_ucb,1,100,512,50,1.0,16.57073512225646,1211.7592427369527
743,sw_ucb,1,100,512,50,1.0,25.48746233492383,1038.2384787392057
744,sw_ucb,1,100,512,50,1.0,15.157381378088678,781.2359486771225
