t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
59,lyapunov_greedy_oracle,1,100,512,10,1.0,8.360282415659427,951.7066481408305
60,lyapunov_greedy_oracle,1,100,512,10,1.0,10.917989023320356,996.6296268634196
61,lyapunov_greedy_oracle,1,100,512,10,1.0,7.856379515196062,1233.8739857587177
62,lyapunov_greedy_oracle,1,100,512,10,1.0,-1.9804155611994982,896.4959036070754
63,lyapunov_greedy_oracle,1,100,512,10,1.0,10.222336743940566,1145.5965941808277
64,lyapunov_greedy_oracle,1,100,512,10,1.0,15.7152511068553,914.6770380028288
65,lyapunov_greedy_oracle,1,100,512,10,1.0,10.291937935236467,1052.708168203569
66,lyapunov_greedy_oracle,1,100,512,10,1.0,14.076517403519063,1293.0006230647086
67,lyapunov_greedy_oracle,1,100,512,10,1.0,15.570321869009494,953.582818406142
68,lyapunov_greedy_oracle,1,100,512,10,1.0,10.849025819180097,898.5159845082738
69,lyapunov_greedy_oracle,1,100,512,10,1.0,16.99126715863842,1576.7298350571596
70,lyapunov_greedy_oracle,1,100,512,10,1.0,25.750746697289287,1046.6522963244574
71,lyapunov_greedy_oracle,1,100,512,10,1.0,3.7093681518115096,1126.8719658972448
72,lyapunov_greedy_oracle,1,100,512,10,1.0,6.49038981262551,827.5002529994072
73,lyapunov_greedy_oracle,1,100,512,10,1.0,5.16436177827254,1067.3470743594537
74,lyapunov_greedy_oracle,1,100,512,10,1.0,3.871178044168154,1001.8652284126968
75,lyapunov_greedy_oracle,1,100,512,10,1.0,15.176899663144695,1099.639272502346
76,lyapunov_greedy_oracle,1,100,512,10,1.0,-4.499993041998152,911.3275116148923
77,lyapunov_greedy_oracle,1,100,512,10,1.0,8.67102682933364,1226.851516440905
78,lyapunov_greedy_oracle,1,100,512,10,1.0,11.778785347244465,982.9171838147654
79,lyapunov_greedy_oracle,1,100,512,10,1.0,17.798864502014986,1469.2318960753778
80,lyapunov_greedy_oracle,1,100,512,10,1.0,11.496755913880568,1355.8773157742278
81,lyapunov_greedy_oracle,1,100,512,10,1.0,13.649617836922907,718.2686765726503
82,lyapunov_greedy_oracle,1,100,512,10,1.0,3.7764906417199064,1066.6438324461337
83,lyapunov_greedy_oracle,1,100,512,10,1.0,4.404829162854678,874.8557547852844
84,lyapunov_greedy_oracle,1,100,512,10,1.0,3.577203520842584,1163.5274295936451
85,lyapunov_greedy_oracle,1,100,512,10,1.0,15.21470828540415,1073.8717485318648
86,lyapunov_greedy_oracle,1,100,512,10,1.0,11.474183882282952,1243.578835279432
87,lyapunov_greedy_oracle,1,100,512,10,1.0,7.82645644732758,655.0515926095359
88,lyapunov_greedy_oracle,1,100,512,10,1.0,7.417789541840255,674.0959192082227
89,lyapunov_greedy_oracle,1,100,512,10,1.0,5.693388969570994,1133.2396177018718
90,lyapunov_greedy_oracle,1,100,512,10,1.0,8.903642519308642,751.5832879977563
91,lyapunov_greedy_oracle,1,100,512,10,1.0,13.01424989247383,1189.5802921631673
92,lyapunov_greedy_oracle,1,100,512,10,1.0,17.97538782573256,1175.3176044792378
93,lyapunov_greedy_oracle,1,100,512,10,1.0,5.237313644920411,1235.381801270151
94,lyapunov_greedy_oracle,1,100,512,10,1.0,15.894364242962684,1059.1808799113048
95,lyapunov_greedy_oracle,1,100,512,10,1.0,10.421945959088223,1042.5704293781203
96,lyapunov_greedy_oracle,1,100,512,10,1.0,1.719638632988996,707.7019128806043
97,lyapunov_greedy_oracle,1,100,512,10,1.0,9.411080012867615,988.8603568691218
98,lyapunov_greedy_oracle,1,100,512,10,1.0,15.270929558643555,746.5987587328802
99,lyapunov_greedy_oracle,1,100,512,10,1.0,18.422750078310017,810.891879356986
100,lyapunov_greedy_oracle,1,100,512,10,1.0,6.7854176895715215,1152.8436541293831
101,lyapunov_greedy_oracle,1,100,512,10,1.0,18.88391239917925,1183.5083855724185
102,lyapunov_greedy_oracle,1,100,512,10,1.0,19.181934488739202,1172.396147647665
103,lyapunov_greedy_oracle,1,100,512,10,1.0,8.07770323019977,708.1808906284641
104,lyapunov_greedy_oracle,1,100,512,10,1.0,7.4592021803684485,890.8334425423077
105,lyapunov_greedy_oracle,1,100,512,10,1.0,5.4351327306176955,1108.6759971139686
106,lyapunov_greedy_oracle,1,100,512,10,1.0,4.821612443936173,1288.7672663059798
107,lyapunov_greedy_oracle,1,100,512,10,1.0,5.285173646117684,867.535809283082
108,lyapunov_greedy_oracle,1,100,512,10,1.0,13.267212328586034,1165.3778705900058
109,lyapunov_greedy_oracle,1,100,512,10,1.0,4.614730607094191,1000.054987552231
110,lyapunov_greedy_oracle,1,100,512,10,1.0,3.8555285350537165,1035.733220312044
111,lyapunov_greedy_oracle,1,100,512,10,1.0,14.59244108840014,923.839534197315
112,lyapunov_greedy_oracle,1,100,512,10,1.0,9.980951689864662,1144.861838293884
113,lyapunov_greedy_oracle,1,100,512,10,1.0,13.510026182447655,720.7304335227409
114,lyapunov_greedy_oracle,1,100,512,10,1.0,3.9144502288366354,1411.2721375108663
115,lyapunov_greedy_oracle,1,100,512,10,1.0,16.200622028990388,828.0032278319306
116,lyapunov_greedy_oracle,1,100,512,10,1.0,6.437892890546416,987.3291513624026
117,lyapunov_greedy_oracle,1,100,512,10,1.0,14.165062314759036,936.9363562880797
118,lyapunov_greedy_oracle,1,100,512,10,1.0,8.250766628257136,1115.0980970372814
119,lyapunov_greedy_oracle,1,100,512,10,1.0,17.199918178247657,1064.2928640331963
120,lyapunov_greedy_oracle,1,100,512,10,1.0,4.948613854392083,996.8807434778378
121,lyapunov_greedy_oracle,1,100,512,10,1.0,10.571366492053993,1044.224162769769
122,lyapunov_greedy_oracle,1,100,512,10,1.0,14.134733055973557,881.4297083311601
123,lyapunov_greedy_oracle,1,100,512,10,1.0,9.36831253572613,1201.5530969554386
124,lyapunov_greedy_oracle,1,100,512,10,1.0,1.6397926369028966,1049.620285914927
125,lyapunov_greedy_oracle,1,100,512,10,1.0,12.2038904973389,1298.5648187937907
126,lyapunov_greedy_oracle,1,100,512,10,1.0,8.15472382993963,1131.8225693554145
127,lyapunov_greedy_oracle,1,100,512,10,1.0,9.24026497279694,1006.8600105453302
128,lyapunov_greedy_oracle,1,100,512,10,1.0,5.577917798268324,1342.2259080773024
129,lyapunov_greedy_oracle,1,100,512,10,1.0,9.530939934722035,1009.118719111413
130,lyapunov_greedy_oracle,1,100,512,10,1.0,6.548132760391265,1048.0611086334347
131,lyapunov_greedy_oracle,1,100,512,10,1.0,-0.12938414898403572,1066.992214504616
132,lyapunov_greedy_oracle,1,100,512,10,1.0,2.373165761356444,1377.4286035962427
133,lyapunov_greedy_oracle,1,100,512,10,1.0,10.849402187996443,1039.8860395394222
134,lyapunov_greedy_oracle,1,100,512,10,1.0,12.328995550483999,1261.3427180067727
135,lyapunov_greedy_oracle,1,100,512,10,1.0,3.9239456781231707,853.1073051848598
136,lyapunov_greedy_oracle,1,100,512,10,1.0,11.039627009511202,834.9586468307432
137,lyapunov_greedy_oracle,1,100,512,10,1.0,9.573916886209298,909.7464426359202
138,lyapunov_greedy_oracle,1,100,512,10,1.0,12.2377981664805,940.3064293688789
139,lyapunov_greedy_oracle,1,100,512,10,1.0,8.394279440202002,1232.4065242268312
140,lyapunov_greedy_oracle,1,100,512,10,1.0,14.201011305715241,1253.5909263777658
141,lyapunov_greedy_oracle,1,100,512,10,1.0,6.195121751086425,1005.4212788530582
142,lyapunov_greedy_oracle,1,100,512,10,1.0,10.392773474337275,361.94241512219185
143,lyapunov_greedy_oracle,1,100,512,10,1.0,18.772001475398373,1170.7220331683066
144,lyapunov_greedy_oracle,1,100,512,10,1.0,19.776205346950448,1151.8897112806317
145,lyapunov_greedy_oracle,1,100,512,10,1.0,15.63374055062632,1019.9107724033504
146,lyapunov_greedy_oracle,1,100,512,10,1.0,14.851067215887916,1050.634679408538
147,lyapunov_greedy_oracle,1,100,512,10,1.0,18.023029314950886,1342.9309486223492
148,lyapunov_greedy_oracle,1,100,512,10,1.0,10.963461539570572,681.516586895741
149,lyapunov_greedy_oracle,1,100,512,10,1.0,5.556982961607778,1186.1508182369676
150,lyapunov_greedy_oracle,1,100,512,10,1.0,15.117035384800257,839.0094268846888
151,lyapunov_greedy_oracle,1,100,512,10,1.0,15.1540149309456,985.9306150744637
152,lyapunov_greedy_oracle,1,100,512,10,1.0,17.39344366392011,887.1115295648185
153,lyapunov_greedy_oracle,1,100,512,10,1.0,11.629460188381143,1069.7469201355427
154,lyapunov_greedy_oracle,1,100,512,10,1.0,20.499741699981737,830.8368452722865
155,lyapunov_greedy_oracle,1,100,512,10,1.0,12.517281268026679,1096.2834606439037
156,lyapunov_greedy_oracle,1,100,512,10,1.0,18.6271325603347,1035.22380668984
157,lyapunov_greedy_oracle,1,100,512,10,1.0,10.509728568184952,1196.8966073988565
158,lyapunov_greedy_oracle,1,100,512,10,1.0,6.676418060460053,1417.2601528893872
159,lyapunov_greedy_oracle,1,100,512,10,1.0,10.54158875089046,818.9654009826706
160,lyapunov_greedy_oracle,1,100,512,10,1.0,8.686204671544507,777.9820295414162
161,lyapunov_greedy_oracle,1,100,512,10,1.0,7.398169533166525,1049.3018184351565
162,lyapunov_greedy_oracle,1,100,512,10,1.0,9.773596252412162,945.320004876731
163,lyapunov_greedy_oracle,1,100,512,10,1.0,13.586506369642384,1236.1324504083484
164,lyapunov_greedy_oracle,1,100,512,10,1.0,1.9472258974854562,979.5455631502298
165,lyapunov_greedy_oracle,1,100,512,10,1.0,17.850538811911957,864.4518261748736
166,lyapunov_greedy_oracle,1,100,512,10,1.0,9.760537875411458,1170.4556327675255
167,lyapunov_greedy_oracle,1,100,512,10,1.0,15.823265412451558,672.8833355016513
168,lyapunov_greedy_oracle,1,100,512,10,1.0,8.342028965768954,1412.8293174588866
169,lyapunov_greedy_oracle,1,100,512,10,1.0,17.026130568009513,804.135170244353
170,lyapunov_greedy_oracle,1,100,512,10,1.0,16.090015333575284,835.8970692658463
171,lyapunov_greedy_oracle,1,100,512,10,1.0,8.056606730840125,764.7743118146138
172,lyapunov_greedy_oracle,1,100,512,10,1.0,18.384020675018185,870.0423808577057
173,lyapunov_greedy_oracle,1,100,512,10,1.0,11.400990848259418,1086.7238969973494
174,lyapunov_greedy_oracle,1,100,512,10,1.0,17.90901479533146,1204.6325651858338
175,lyapunov_greedy_oracle,1,100,512,10,1.0,7.967685155281459,1200.261673557418
176,lyapunov_greedy_oracle,1,100,512,10,1.0,6.913423000547372,1020.3558255438882
177,lyapunov_greedy_oracle,1,100,512,10,1.0,6.362013338590446,855.2800101237876
178,lyapunov_greedy_oracle,1,100,512,10,1.0,19.109577825924934,823.3168483356004
179,lyapunov_greedy_oracle,1,100,512,10,1.0,7.556375354515525,1020.7442146869959
180,lyapunov_greedy_oracle,1,100,512,10,1.0,11.681784212941155,1090.9912983180718
181,lyapunov_greedy_oracle,1,100,512,10,1.0,9.105012680149356,789.0079318501221
182,lyapunov_greedy_oracle,1,100,512,10,1.0,14.327491954311519,941.7187918323199
183,lyapunov_greedy_oracle,1,100,512,10,1.0,7.0555316000849135,836.0289470608668
184,lyapunov_greedy_oracle,1,100,512,10,1.0,2.5431082791593376,1342.43573194026
185,lyapunov_greedy_oracle,1,100,512,10,1.0,10.256665612192679,941.8441144371442
186,lyapunov_greedy_oracle,1,100,512,10,1.0,12.807163765247374,940.5536440502193
187,lyapunov_greedy_oracle,1,100,512,10,1.0,11.334046997806631,789.0803140953956
188,lyapunov_greedy_oracle,1,100,512,10,1.0,7.689668424901356,1192.8593849904744
189,lyapunov_greedy_oracle,1,100,512,10,1.0,3.817688094097644,701.9492413943722
190,lyapunov_greedy_oracle,1,100,512,10,1.0,20.24374974198672,1157.8609053019009
191,lyapunov_greedy_oracle,1,100,512,10,1.0,4.92185365053948,1244.9678474457896
192,lyapunov_greedy_oracle,1,100,512,10,1.0,10.733573821843624,1217.3211505105737
193,lyapunov_greedy_oracle,1,100,512,10,1.0,13.326697155877541,991.0465406724448
194,lyapunov_greedy_oracle,1,100,512,10,1.0,10.942662462698548,824.7994730824466
195,lyapunov_greedy_oracle,1,100,512,10,1.0,7.537023819541012,1252.5710828674396
196,lyapunov_greedy_oracle,1,100,512,10,1.0,1.972218800532758,1065.0138391798237
197,lyapunov_greedy_oracle,1,100,512,10,1.0,20.245415209311844,1124.2043695979887
198,lyapunov_greedy_oracle,1,100,512,10,1.0,7.248465514055905,1078.5812072079186
199,lyapunov_greedy_oracle,1,100,512,10,1.0,10.912843336212797,1048.2791231540798
200,lyapunov_greedy_oracle,1,100,512,10,1.0,7.4148547748021985,908.0297289871711
201,lyapunov_greedy_oracle,1,100,512,10,1.0,7.766900917077833,817.8288318416184
202,lyapunov_greedy_oracle,1,100,512,10,1.0,16.629500035776392,884.6625082939469
203,lyapunov_greedy_oracle,1,100,512,10,1.0,12.722242048985727,786.7508760092595
204,lyapunov_greedy_oracle,1,100,512,10,1.0,15.514667652669633,1104.7379087090303
205,lyapunov_greedy_oracle,1,100,512,10,1.0,11.325475927071416,904.3693102934992
206,lyapunov_greedy_oracle,1,100,512,10,1.0,4.763036265378753,890.1293338738568
207,lyapunov_greedy_oracle,1,100,512,10,1.0,14.044605530816717,1399.9950137564615
208,lyapunov_greedy_oracle,1,100,512,10,1.0,12.345529436322774,729.8633513009972
209,lyapunov_greedy_oracle,1,100,512,10,1.0,8.751570750738551,508.9619158146882
210,lyapunov_greedy_oracle,1,100,512,10,1.0,19.415156219562718,1071.2721347803888
211,lyapunov_greedy_oracle,1,100,512,10,1.0,3.207438417465564,875.5264570746615
212,lyapunov_greedy_oracle,1,100,512,10,1.0,19.21707278914691,1072.8438615781572
213,lyapunov_greedy_oracle,1,100,512,10,1.0,12.063181794598446,675.2736760926095
214,lyapunov_greedy_oracle,1,100,512,10,1.0,9.593882257635379,1117.2420307510151
215,lyapunov_greedy_oracle,1,100,512,10,1.0,10.005084135155016,1416.3965477873212
216,lyapunov_greedy_oracle,1,100,512,10,1.0,9.080584893374091,1040.2937047250803
217,lyapunov_greedy_oracle,1,100,512,10,1.0,14.183799966449175,1149.3270459134392
218,lyapunov_greedy_oracle,1,100,512,10,1.0,9.824974646117182,1060.6208529908758
219,lyapunov_greedy_oracle,1,100,512,10,1.0,10.590007797413197,787.6993516985607
220,lyapunov_greedy_oracle,1,100,512,10,1.0,14.29375727572295,1000.980739110578
221,lyapunov_greedy_oracle,1,100,512,10,1.0,11.053781815149858,876.4784506017601
222,lyapunov_greedy_oracle,1,100,512,10,1.0,5.790858855719192,1040.1633445151415
223,lyapunov_greedy_oracle,1,100,512,10,1.0,9.075971841275654,588.2331273340951
224,lyapunov_greedy_oracle,1,100,512,10,1.0,-1.7084534599588057,971.3491155022632
225,lyapunov_greedy_oracle,1,100,512,10,1.0,13.563691982782954,857.2641867664832
226,lyapunov_greedy_oracle,1,100,512,10,1.0,14.738265228507878,785.3775157893533
227,lyapunov_greedy_oracle,1,100,512,10,1.0,12.295812394026385,632.9529779672425
228,lyapunov_greedy_oracle,1,100,512,10,1.0,7.839634545573412,1013.8398980204421
229,lyapunov_greedy_oracle,1,100,512,10,1.0,19.495811559424627,898.8134029191788
230,lyapunov_greedy_oracle,1,100,512,10,1.0,7.478341253695332,1074.1886042501478
231,lyapunov_greedy_oracle,1,100,512,10,1.0,18.328563422491925,1290.079783883644
232,lyapunov_greedy_oracle,1,100,512,10,1.0,16.190429295367267,918.7627928668888
233,lyapunov_greedy_oracle,1,100,512,10,1.0,15.250865411920206,684.1236121958532
234,lyapunov_greedy_oracle,1,100,512,10,1.0,7.351765466335222,503.48272377814567
235,lyapunov_greedy_oracle,1,100,512,10,1.0,15.477923625897544,968.8506384509734
236,lyapunov_greedy_oracle,1,100,512,10,1.0,6.614286637916305,935.1129712846545
237,lyapunov_greedy_oracle,1,100,512,10,1.0,8.304233808222746,1043.3031072673928
238,lyapunov_greedy_oracle,1,100,512,10,1.0,8.490806359697505,1054.645974721921
239,lyapunov_greedy_oracle,1,100,512,10,1.0,7.440392773682563,1257.4467052632842
240,lyapunov_greedy_oracle,1,100,512,10,1.0,8.854707272854155,930.3198303474392
241,lyapunov_greedy_oracle,1,100,512,10,1.0,18.521680897980858,946.663565680033
242,lyapunov_greedy_oracle,1,100,512,10,1.0,7.341753164191682,958.5217630799452
243,lyapunov_greedy_oracle,1,100,512,10,1.0,21.948317374285907,781.2082108974134
244,lyapunov_greedy_oracle,1,100,512,10,1.0,8.541208572281546,1504.037849680365
245,lyapunov_greedy_oracle,1,100,512,10,1.0,9.201055574160481,1061.354958316412
246,lyapunov_greedy_oracle,1,100,512,10,1.0,14.591757745537375,892.1742943347533
247,lyapunov_greedy_oracle,1,100,512,10,1.0,13.685230645360225,802.8750061650296
248,lyapunov_greedy_oracle,1,100,512,10,1.0,10.902787436907895,1346.9808866159858
249,lyapunov_greedy_oracle,1,100,512,10,1.0,7.9164396436879265,1420.3609505321044
250,lyapunov_greedy_oracle,1,100,512,10,1.0,10.184141938744325,908.843146308022
251,lyapunov_greedy_oracle,1,100,512,10,1.0,12.61753351639879,1383.5060525664355
252,lyapunov_greedy_oracle,1,100,512,10,1.0,11.192709490839098,655.5596616244104
253,lyapunov_greedy_oracle,1,100,512,10,1.0,17.937301707953466,1037.6118963576423
254,lyapunov_greedy_oracle,1,100,512,10,1.0,7.536563146241931,844.9502028304906
255,lyapunov_greedy_oracle,1,100,512,10,1.0,6.714840354191896,819.4496533309002
256,lyapunov_greedy_oracle,1,100,512,10,1.0,8.184098315551639,1208.7313158919678
257,lyapunov_greedy_oracle,1,100,512,10,1.0,17.213525245964092,772.2525404634085
258,lyapunov_greedy_oracle,1,100,512,10,1.0,13.982360933967543,1194.2685239035147
259,lyapunov_greedy_oracle,1,100,512,10,1.0,8.337410290323401,1013.302104603793
260,lyapunov_greedy_oracle,1,100,512,10,1.0,14.129458130378614,1248.2838882152469
261,lyapunov_greedy_oracle,1,100,512,10,1.0,4.8066291743603005,961.6547457582799
262,lyapunov_greedy_oracle,1,100,512,10,1.0,8.070279630734003,1140.188866410195
263,lyapunov_greedy_oracle,1,100,512,10,1.0,0.6897452648711209,446.57585322619866
264,lyapunov_greedy_oracle,1,100,512,10,1.0,12.275890832567725,1028.6749017225534
265,lyapunov_greedy_oracle,1,100,512,10,1.0,8.139611230685365,944.6557757098702
266,lyapunov_greedy_oracle,1,100,512,10,1.0,12.137164239273787,931.0972713793852
267,lyapunov_greedy_oracle,1,100,512,10,1.0,15.146639577665919,941.5970346994484
268,lyapunov_greedy_oracle,1,100,512,10,1.0,12.85565149701005,1196.535153550833
269,lyapunov_greedy_oracle,1,100,512,10,1.0,12.855514397857176,1043.8676517434235
270,lyapunov_greedy_oracle,1,100,512,10,1.0,12.304537614295263,834.7526547066883
271,lyapunov_greedy_oracle,1,100,512,10,1.0,16.57134917584451,1140.702929477021
272,lyapunov_greedy_oracle,1,100,512,10,1.0,10.007575007787155,836.4007320730238
273,lyapunov_greedy_oracle,1,100,512,10,1.0,24.551402604627317,830.9625184678373
274,lyapunov_greedy_oracle,1,100,512,10,1.0,8.249356237285559,888.4251595297176
275,lyapunov_greedy_oracle,1,100,512,10,1.0,5.935743991900804,1069.9813339115553
276,lyapunov_greedy_oracle,1,100,512,10,1.0,8.545173183780609,967.0529877462112
277,lyapunov_greedy_oracle,1,100,512,10,1.0,3.491360495783672,1242.510021962506
278,lyapunov_greedy_oracle,1,100,512,10,1.0,4.4975337936355775,1124.1844520632444
279,lyapunov_greedy_oracle,1,100,512,10,1.0,18.0905357149559,1042.8503366072573
280,lyapunov_greedy_oracle,1,100,512,10,1.0,8.63818253326387,1021.4047941909134
281,lyapunov_greedy_oracle,1,100,512,10,1.0,16.070106545240957,1454.013224389389
282,lyapunov_greedy_oracle,1,100,512,10,1.0,17.197771199641522,839.6666824733139
283,lyapunov_greedy_oracle,1,100,512,10,1.0,17.59562596835662,986.1717747128665
284,lyapunov_greedy_oracle,1,100,512,10,1.0,12.961991230933258,1095.4208154874007
285,lyapunov_greedy_oracle,1,100,512,10,1.0,18.380426178529845,1144.3205981824788
286,lyapunov_greedy_oracle,1,100,512,10,1.0,5.780974888196963,938.8026652344108
287,lyapunov_greedy_oracle,1,100,512,10,1.0,-1.5765743920096842,781.0060146468334
288,lyapunov_greedy_oracle,1,100,512,10,1.0,9.57782720304928,1056.6630220399152
289,lyapunov_greedy_oracle,1,100,512,10,1.0,10.296336803191126,894.664640628522
290,lyapunov_greedy_oracle,1,100,512,10,1.0,5.251853873104883,1230.7811783116956
291,lyapunov_greedy_oracle,1,100,512,10,1.0,7.2047308499417095,913.4888769587378
292,lyapunov_greedy_oracle,1,100,512,10,1.0,5.786769410542242,871.3031079296926
293,lyapunov_greedy_oracle,1,100,512,10,1.0,12.846848268239041,993.9697703648225
294,lyapunov_greedy_oracle,1,100,512,10,1.0,-2.5020342179620556,930.0930722365895
295,lyapunov_greedy_oracle,1,100,512,10,1.0,7.468567436342633,1011.3034225784497
296,lyapunov_greedy_oracle,1,100,512,10,1.0,21.987701376269484,864.5995825507171
297,lyapunov_greedy_oracle,1,100,512,10,1.0,1.708383665786858,1399.007251599493
298,lyapunov_greedy_oracle,1,100,512,10,1.0,7.1169698245945145,1127.247434596652
299,lyapunov_greedy_oracle,1,100,512,10,1.0,11.02779819627364,1524.048329398038
300,lyapunov_greedy_oracle,1,100,512,10,1.0,18.71910828137842,575.9642627755475
301,lyapunov_greedy_oracle,1,100,512,10,1.0,11.926097632830144,988.7282671604023
302,lyapunov_greedy_oracle,1,100,512,10,1.0,7.074793293198047,1335.0190897157522
303,lyapunov_greedy_oracle,1,100,512,10,1.0,8.306175127647016,1346.6555756573416
304,lyapunov_greedy_oracle,1,100,512,10,1.0,16.186175697214743,817.8938540267827
305,lyapunov_greedy_oracle,1,100,512,10,1.0,14.026223461140269,969.3668217997395
306,lyapunov_greedy_oracle,1,100,512,10,1.0067513561954788,6.428507298325012,951.913801913387
307,lyapunov_greedy_oracle,1,100,512,10,1.0,10.261503486416336,922.6311417860929
308,lyapunov_greedy_oracle,1,100,512,10,1.0,16.843774360182394,1229.5018818735387
309,lyapunov_greedy_oracle,1,100,512,10,1.0,9.285889787844045,963.7202286324977
310,lyapunov_greedy_oracle,1,100,512,10,1.0,6.150296171747921,965.408221801496
311,lyapunov_greedy_oracle,1,100,512,10,1.0,6.988022663766248,834.7992423727159
312,lyapunov_greedy_oracle,1,100,512,10,1.0,9.780892409773386,1193.3017328138185
313,lyapunov_greedy_oracle,1,100,512,10,1.0,5.3502405151643915,604.6072198373231
