t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
56,safe_linucb,3,800,512,10,1.0,16.84510923507424,1295.1427129671893
57,safe_linucb,3,800,512,10,1.0,16.487135113199834,1011.3064063431198
58,safe_linucb,3,800,512,10,1.0,13.522108261043506,990.3034573219377
59,safe_linucb,3,800,512,10,1.0,12.114156734192335,1008.2639702600383
60,safe_linucb,3,800,512,10,1.0,14.52528876314143,834.9089245030235
61,safe_linucb,3,800,512,10,1.0,8.363697951260036,1198.8576960401429
62,safe_linucb,3,800,512,10,1.0,10.998861031766479,1216.769047749876
63,safe_linucb,3,800,512,10,1.0,15.826032198833396,952.23892696197
64,safe_linucb,3,800,512,10,1.0,12.086963466434288,999.6520261142583
65,safe_linucb,3,800,512,10,1.0,7.105095649190821,914.9304755364792
66,safe_linucb,3,800,512,10,1.0,7.884574240142474,1262.7853549071417
67,safe_linucb,3,800,512,10,1.0,9.437539565028295,976.731652967903
68,safe_linucb,3,800,512,10,1.0,12.61976448136984,784.5774929028389
69,safe_linucb,3,800,512,10,1.0,3.8634173627421973,1254.624176746096
70,safe_linucb,3,800,512,10,1.0,8.260037456038695,1175.0175772801883
71,safe_linucb,3,800,512,10,1.0,12.847847146964305,727.2295346930847
72,safe_linucb,3,800,512,10,1.0,13.152181073770333,921.8844987488189
73,safe_linucb,3,800,512,10,1.0,10.886592192804867,945.6556880163397
74,safe_linucb,3,800,512,10,1.0,5.8702863364209295,861.6918003588478
75,safe_linucb,3,800,512,10,1.0,18.04258918349007,823.9711039967438
76,safe_linucb,3,800,512,10,1.0,12.442883210786404,835.6396916742409
77,safe_linucb,3,800,512,10,1.0,5.827849515464653,1018.3847782074486
78,safe_linucb,3,800,512,10,1.0,14.13043859953589,649.3842913039448
79,safe_linucb,3,800,512,10,1.0,13.130692489660106,932.2308671540595
80,safe_linucb,3,800,512,10,1.0,10.032814283220283,877.4358939802322
81,safe_linucb,3,800,512,10,1.0,14.369187268874773,774.5068152651924
82,safe_linucb,3,800,512,10,1.0,13.161026766261154,935.3497772432509
83,safe_linucb,3,800,512,10,1.0,16.889254998575854,940.313147341055
84,safe_linucb,3,800,512,10,1.0,1.4976320339578955,1282.650294414953
85,safe_linucb,3,800,512,10,1.0,9.103577523952222,962.6889015231897
86,safe_linucb,3,800,512,10,1.0,8.121321689506338,800.1558291766046
87,safe_linucb,3,800,512,10,1.0,5.4098585159568,575.9552586647677
88,safe_linucb,3,800,512,10,1.0,12.243916771993144,969.939400278811
89,safe_linucb,3,800,512,10,1.0,11.926424101753646,1047.8609189622975
90,safe_linucb,3,800,512,10,1.0,4.103697430938055,867.3190445333573
91,safe_linucb,3,800,512,10,1.0,9.079579639064645,1045.970659495445
92,safe_linucb,3,800,512,10,1.0,11.99948466139248,954.7146123216318
93,safe_linucb,3,800,512,10,1.0,4.0520326441422405,1107.2434927446295
94,safe_linucb,3,800,512,10,1.0,7.736580013033217,1077.0422329498438
95,safe_linucb,3,800,512,10,1.0,12.752566856120778,624.0691176798209
96,safe_linucb,3,800,512,10,1.0,13.878016835750355,854.7030257233904
97,safe_linucb,3,800,512,10,1.0,3.0181092406855425,1182.6463509491643
98,safe_linucb,3,800,512,10,1.0,13.941384499733985,1114.9883298536524
99,safe_linucb,3,800,512,10,1.0,5.856189510097584,1280.4623088848818
100,safe_linucb,3,800,512,10,1.0,13.755246965892933,1317.3914210886103
101,safe_linucb,3,800,512,10,1.0,14.269353055341945,655.5152686003817
102,safe_linucb,3,800,512,10,1.0,8.803784290709729,1019.3253249703378
103,safe_linucb,3,800,512,10,1.0,13.818764185488792,820.7288345038703
104,safe_linucb,3,800,512,10,1.0,3.011264846066455,1165.9082888458345
105,safe_linucb,3,800,512,10,1.0,8.335650161896737,1154.302883736549
106,safe_linucb,3,800,512,10,1.0,-0.9270770832597677,737.1593356685725
107,safe_linucb,3,800,512,10,1.0,11.276041677106397,1213.6867338359627
108,safe_linucb,3,800,512,10,1.0,19.159358526405107,1464.9712349489596
109,safe_linucb,3,800,512,10,1.0,9.111960233446332,1181.491171885885
110,safe_linucb,3,800,512,10,1.0,2.282421585183167,954.7081160751917
111,safe_linucb,3,800,512,10,1.0,16.818534606225903,1207.8155724456217
112,safe_linucb,3,800,512,10,1.0,6.211903846770205,768.802963008694
113,safe_linucb,3,800,512,10,1.0,-1.0498196130093813,864.2405024607532
114,safe_linucb,3,800,512,10,1.0,13.603967891892253,1117.695806213198
115,safe_linucb,3,800,512,10,1.0,0.5032803526778338,1076.5166975842794
116,safe_linucb,3,800,512,10,1.0,9.651439653952501,1249.2229969299742
117,safe_linucb,3,800,512,10,1.0,10.158212675165931,1148.6721874756608
118,safe_linucb,3,800,512,10,1.0,12.595854852489916,1290.8519451718994
119,safe_linucb,3,800,512,10,1.0,10.691355246174112,999.7739470525443
120,safe_linucb,3,800,512,10,1.0,8.05545969941701,1044.000406579894
121,safe_linucb,3,800,512,10,1.0,14.949017912080146,924.2359621872748
122,safe_linucb,3,800,512,10,1.0,8.205042505939232,696.1412949405615
123,safe_linucb,3,800,512,10,1.0,12.70859135106647,1169.2543920227583
124,safe_linucb,3,800,512,10,1.0,16.936546235688812,1133.245470626363
125,safe_linucb,3,800,512,10,1.0,8.680546268942944,1101.4405216482346
126,safe_linucb,3,800,512,10,1.0,8.917218915076512,973.5120164046577
127,safe_linucb,3,800,512,10,1.0,7.886400245994883,953.2282781899477
128,safe_linucb,3,800,512,10,1.0,11.509042942345683,817.9170985582373
129,safe_linucb,3,800,512,10,1.0,14.670456124189988,1191.4869054638252
130,safe_linucb,3,800,512,10,1.0,12.233887980846932,825.0958132505746
131,safe_linucb,3,800,512,10,1.0,10.286927328446941,771.6887607264425
132,safe_linucb,3,800,512,10,1.0,11.211645078563006,863.2587499376945
133,safe_linucb,3,800,512,10,1.0,10.68562306153486,986.0662802205721
134,safe_linucb,3,800,512,10,1.0,-0.8115563361008977,1031.3948423780857
135,safe_linucb,3,800,512,10,1.0,15.179893166553128,1087.0678654386413
136,safe_linucb,3,800,512,10,1.0,15.47149939531237,779.4988445673207
137,safe_linucb,3,800,512,10,1.0,13.619909541277874,1299.2213347200322
138,safe_linucb,3,800,512,10,1.0,4.983203070565571,883.2431478555914
139,safe_linucb,3,800,512,10,1.0,10.746890441313623,936.6333968785736
140,safe_linucb,3,800,512,10,1.0,9.674871367759884,943.773871583189
141,safe_linucb,3,800,512,10,1.0,10.41685053366849,1317.4186556795667
142,safe_linucb,3,800,512,10,1.0,12.313967629688328,1048.4971348751344
143,safe_linucb,3,800,512,10,1.0,14.861283367733016,990.9688443501252
144,safe_linucb,3,800,512,10,1.0,11.25542391829022,633.8655442316265
145,safe_linucb,3,800,512,10,1.0,-1.1661883751621005,1113.2848439677844
146,safe_linucb,3,800,512,10,1.0,11.903106463552568,1112.6812970172255
147,safe_linucb,3,800,512,10,1.0,10.680025828195376,1038.6867662108066
148,safe_linucb,3,800,512,10,1.0,5.449296547626144,1131.7941558657333
149,safe_linucb,3,800,512,10,1.0,9.463325477226896,992.6732577243257
150,safe_linucb,3,800,512,10,1.0,17.604799455915025,1188.9331737859761
151,safe_linucb,3,800,512,10,1.0,11.122019744540598,993.6958135273123
152,safe_linucb,3,800,512,10,1.0,16.26376370134428,808.2816614597218
153,safe_linucb,3,800,512,10,1.0,16.09167232845442,1056.3405094283264
154,safe_linucb,3,800,512,10,1.0,19.64492092112777,1157.6767419428174
155,safe_linucb,3,800,512,10,1.0,14.227804204070996,1029.9039597498177
156,safe_linucb,3,800,512,10,1.0,13.149994674352321,1234.8634556119646
157,safe_linucb,3,800,512,10,1.0,2.1723813814006157,861.8803216336077
158,safe_linucb,3,800,512,10,1.0,4.725526456006245,704.674552753509
159,safe_linucb,3,800,512,10,1.0,16.753555033925494,737.7138371477312
160,safe_linucb,3,800,512,10,1.0,3.6720925637965554,623.0726976270455
161,safe_linucb,3,800,512,10,1.0,5.312203686675767,1046.4807256851823
162,safe_linucb,3,800,512,10,1.0,9.807320731479036,1092.987705949246
163,safe_linucb,3,800,512,10,1.0,15.032980216805626,849.4481530805901
164,safe_linucb,3,800,512,10,1.0,4.832811807662564,663.6361871015636
165,safe_linucb,3,800,512,10,1.0,10.919317742829318,1017.866407264404
166,safe_linucb,3,800,512,10,1.0,-0.05767154134809971,1258.5026996817396
167,safe_linucb,3,800,512,10,1.0,12.98540879204181,1111.098290927685
168,safe_linucb,3,800,512,10,1.0,27.55206976760734,1011.5100510543451
169,safe_linucb,3,800,512,10,1.0,6.949165840428358,1083.2255248802262
170,safe_linucb,3,800,512,10,1.0,10.53419704265538,1001.7222636401661
171,safe_linucb,3,800,512,10,1.0,14.305962148220955,1058.1519134386972
172,safe_linucb,3,800,512,10,1.0,9.32428904763437,1080.9507724103323
173,safe_linucb,3,800,512,10,1.0,14.773561618607626,1311.365804447008
174,safe_linucb,3,800,512,10,1.0,11.341179858379629,1020.5401973832435
175,safe_linucb,3,800,512,10,1.0,14.424023149891859,870.3052094987975
176,safe_linucb,3,800,512,10,1.0,17.40679105940067,1155.8175977992014
177,safe_linucb,3,800,512,10,1.0,15.68517404286043,1420.9425194326095
178,safe_linucb,3,800,512,10,1.0,6.428568740690248,911.751135694661
179,safe_linucb,3,800,512,10,1.0,2.6017818034595503,919.0424936677582
180,safe_linucb,3,800,512,10,1.0,16.268254607148727,990.2185252285889
181,safe_linucb,3,800,512,10,1.0,5.64842490699736,808.2259213209474
182,safe_linucb,3,800,512,10,1.0,11.06465327293762,820.3049196822706
183,safe_linucb,3,800,512,10,1.0,12.172613316146485,1214.4453671629112
184,safe_linucb,3,800,512,10,1.0,1.8812557238317957,1257.0087716020892
185,safe_linucb,3,800,512,10,1.0,7.135334105733451,894.7225513432724
186,safe_linucb,3,800,512,10,1.0,10.171786419133552,1206.0118327968903
187,safe_linucb,3,800,512,10,1.0,13.950364128757471,862.214345647461
188,safe_linucb,3,800,512,10,1.0,9.063034302971634,901.6054026185292
189,safe_linucb,3,800,512,10,1.0,0.2793033749928888,964.7381611029308
190,safe_linucb,3,800,512,10,1.0,13.285250248087301,1348.0410624084075
191,safe_linucb,3,800,512,10,1.0,9.909986036168908,805.7097465093682
192,safe_linucb,3,800,512,10,1.0,15.1747668858075,1386.241799617783
193,safe_linucb,3,800,512,10,1.0,8.6662823714252,1090.7728870357405
194,safe_linucb,3,800,512,10,1.0,6.424285453444367,622.3579506720085
195,safe_linucb,3,800,512,10,1.0,11.384712687755098,1304.5375061181817
196,safe_linucb,3,800,512,10,1.0,7.3993310771149545,1249.060541611535
197,safe_linucb,3,800,512,10,1.0,17.643323262863532,994.8057456438805
198,safe_linucb,3,800,512,10,1.0,8.540074176888,1022.5443603291062
199,safe_linucb,3,800,512,10,1.0,8.803262973725865,992.887414880906
200,safe_linucb,3,800,512,10,1.0,13.913811482631424,1349.5962847986334
201,safe_linucb,3,800,512,10,1.0,10.979110425190733,1104.5780907907429
202,safe_linucb,3,800,512,10,1.0,6.49262739024015,1074.4057266730777
203,safe_linucb,3,800,512,10,1.0,19.07283219503859,1263.4278232472589
204,safe_linucb,3,800,512,10,1.0,10.016086057375244,1042.272767131982
205,safe_linucb,3,800,512,10,1.0,5.159134643423265,1043.5085714697711
206,safe_linucb,3,800,512,10,1.0,21.80910542269963,831.2733520265906
207,safe_linucb,3,800,512,10,1.0,19.641320194392623,767.8443283962811
208,safe_linucb,3,800,512,10,1.0,14.3357501812958,1124.9975948405083
209,safe_linucb,3,800,512,10,1.0,15.876542450092481,1238.924444194881
210,safe_linucb,3,800,512,10,1.0,13.32660309254893,1153.7527208184001
211,safe_linucb,3,800,512,10,1.0,5.16488420069321,928.8558904278059
212,safe_linucb,3,800,512,10,1.0,17.339309546463433,1215.70570475216
213,safe_linucb,3,800,512,10,1.0,3.0815136517390505,720.9432409572566
214,safe_linucb,3,800,512,10,1.0,15.23110858786704,894.1313540962284
215,safe_linucb,3,800,512,10,1.0,4.619582012395014,808.1970379951381
216,safe_linucb,3,800,512,10,1.0,15.276439686602075,877.0166660207012
217,safe_linucb,3,800,512,10,1.0,3.5327337582619203,1167.7694444261501
218,safe_linucb,3,800,512,10,1.0,10.362452913377474,1242.2107315906314
219,safe_linucb,3,800,512,10,1.0,11.401882027922438,1280.8010071100452
220,safe_linucb,3,800,512,10,1.0,13.738508044317502,972.6122684788336
221,safe_linucb,3,800,512,10,1.0,-0.2669113165443342,1092.351092409791
222,safe_linucb,3,800,512,10,1.0,5.835843541704266,1013.9262626698918
223,safe_linucb,3,800,512,10,1.0,15.58859700279791,1113.9593744493286
224,safe_linucb,3,800,512,10,1.0,8.648639750240887,1125.4145007422371
225,safe_linucb,3,800,512,10,1.0,18.327936189212153,1020.5708758091668
226,safe_linucb,3,800,512,10,1.0,6.007353709082986,858.7729697738658
227,safe_linucb,3,800,512,10,1.0,13.940316448366103,970.1135054373719
228,safe_linucb,3,800,512,10,1.0,4.195574556001546,1124.5027632876945
229,safe_linucb,3,800,512,10,1.0,12.338729690530801,1005.2785786751674
230,safe_linucb,3,800,512,10,1.0,6.291587480512541,931.6177838032685
231,safe_linucb,3,800,512,10,1.0,12.926671053552646,672.2739860560483
232,safe_linucb,3,800,512,10,1.0,8.985450635778474,1009.1248845586513
233,safe_linucb,3,800,512,10,1.0,12.781568391955238,1167.7817158921605
234,safe_linucb,3,800,512,10,1.0,10.65643912509945,835.3411523108634
235,safe_linucb,3,800,512,10,1.0,12.376647426588587,915.5234901207074
236,safe_linucb,3,800,512,10,1.0,13.577703993993051,1166.2158309270603
237,safe_linucb,3,800,512,10,1.0,3.881604981722404,1037.12043525508
238,safe_linucb,3,800,512,10,1.0,9.405488437322896,963.2438215621589
239,safe_linucb,3,800,512,10,1.0,21.128271941753216,843.8172669416117
240,safe_linucb,3,800,512,10,1.0,7.855782990359994,885.3776845026505
241,safe_linucb,3,800,512,10,1.0,6.473421857336038,890.7561662985473
242,safe_linucb,3,800,512,10,1.0,8.768097523672404,1133.8846005796913
243,safe_linucb,3,800,512,10,1.0,7.436274184948294,1184.7726415895906
244,safe_linucb,3,800,512,10,1.0,7.819587340146946,1344.570306592157
245,safe_linucb,3,800,512,10,1.0,9.803196340050098,730.7024658935131
246,safe_linucb,3,800,512,10,1.0,13.140371743296345,920.1168970509457
247,safe_linucb,3,800,512,10,1.0,17.514372400827295,1177.1877747221574
248,safe_linucb,3,800,512,10,1.0,10.622208043590954,790.4533999441943
249,safe_linucb,3,800,512,10,1.0,17.857620450774547,1024.6103158504905
250,safe_linucb,3,800,512,10,1.0,8.132774238560238,1232.1686798957298
251,safe_linucb,3,800,512,10,1.0,4.944971759954672,966.1603327058926
252,safe_linucb,3,800,512,10,1.0,16.33826861029139,647.2300914493635
253,safe_linucb,3,800,512,10,1.0,10.853575467322537,813.1618478493311
254,safe_linucb,3,800,512,10,1.0,12.974733940389367,1015.3469779275301
255,safe_linucb,3,800,512,10,1.0,12.893564439187642,1179.000719705149
256,safe_linucb,3,800,512,10,1.0,13.290241172051289,1255.6144501775848
257,safe_linucb,3,800,512,10,1.0,6.509747365230316,1257.6673459652332
258,safe_linucb,3,800,512,10,1.0,3.9529631515087065,988.0190121976426
259,safe_linucb,3,800,512,10,1.0,5.9840869684550135,1037.3539408224544
260,safe_linucb,3,800,512,10,1.0,7.203017611598761,935.2237180034974
261,safe_linucb,3,800,512,10,1.0,16.219910078593088,816.5147392951666
262,safe_linucb,3,800,512,10,1.0,5.449480710333511,1260.0937207212512
263,safe_linucb,3,800,512,10,1.0,5.024354010712109,909.8725676046944
264,safe_linucb,3,800,512,10,1.0,10.602677486090785,968.0565513780208
265,safe_linucb,3,800,512,10,1.0,15.189174199040263,1040.238888236986
266,safe_linucb,3,800,512,10,1.0,12.07393947995048,1025.8730191202549
267,safe_linucb,3,800,512,10,1.0,10.053722146587113,697.8226005939654
268,safe_linucb,3,800,512,10,1.0,10.531640435980027,797.6068970160866
269,safe_linucb,3,800,512,10,1.0,4.46978899229055,1232.699774043525
270,safe_linucb,3,800,512,10,1.0,19.318258500481278,1130.0432145803686
271,safe_linucb,3,800,512,10,1.0,2.8671700198153136,928.4167337460063
272,safe_linucb,3,800,512,10,1.0,13.915598664716681,1098.5523838839845
273,safe_linucb,3,800,512,10,1.0,2.7921077213563983,881.0115208019453
274,safe_linucb,3,800,512,10,1.0,16.80394235342503,1141.6369230249302
275,safe_linucb,3,800,512,10,1.0,7.613449570066949,1071.6561423588971
276,safe_linucb,3,800,512,10,1.0,7.432653631861487,1078.9950778466928
277,safe_linucb,3,800,512,10,1.0,3.286935434491899,876.3253522623726
278,safe_linucb,3,800,512,10,1.0,14.124713003869974,909.9850709822774
279,safe_linucb,3,800,512,10,1.0,6.860203797561644,727.4937150887974
280,safe_linucb,3,800,512,10,1.0,17.470024367482665,1147.909747830175
281,safe_linucb,3,800,512,10,1.0,12.735941645705111,902.3278150966601
282,safe_linucb,3,800,512,10,1.0,22.32245435958147,1048.1079039534775
283,safe_linucb,3,800,512,10,1.0,13.626143244758367,1157.4218804154584
284,safe_linucb,3,800,512,10,1.0,9.151467358308699,1108.8162677270104
285,safe_linucb,3,800,512,10,1.0,11.401375785852775,861.0415849650693
286,safe_linucb,3,800,512,10,1.0,18.511605287743713,1270.4859011243384
287,safe_linucb,3,800,512,10,1.0,16.738266868152238,989.1765102103235
288,safe_linucb,3,800,512,10,1.0,3.752385325974945,1194.6206702613968
289,safe_linucb,3,800,512,10,1.0,11.542107127716676,1232.653862353894
290,safe_linucb,3,800,512,10,1.0,14.1551638195639,1146.7473340999106
291,safe_linucb,3,800,512,10,1.0,8.414782199294255,888.4924265045977
292,safe_linucb,3,800,512,10,1.0,16.559123776243815,1018.4288113946905
293,safe_linucb,3,800,512,10,1.0,11.34405241659673,1154.5313441056
294,safe_linucb,3,800,512,10,1.0,16.006217880184927,668.7772855246722
295,safe_linucb,3,800,512,10,1.0,0.8089221030424447,1115.356820263205
296,safe_linucb,3,800,512,10,1.0,10.313341026252017,1008.1563151032008
297,safe_linucb,3,800,512,10,1.0,20.207993182281207,863.712908593276
298,safe_linucb,3,800,512,10,1.0,12.663779149629555,1105.7528093758347
299,safe_linucb,3,800,512,10,1.0,7.813221409111037,871.9394836041098
300,safe_linucb,3,800,512,10,1.0,11.629429378218344,1094.506153885256
301,safe_linucb,3,800,512,10,1.0,10.711031831655303,757.2680503548382
302,safe_linucb,3,800,512,10,1.0,4.12245395213073,1039.8646599181707
303,safe_linucb,3,800,512,10,1.0,9.705437923164729,969.3241941727409
304,safe_linucb,3,800,512,10,1.0,5.5933511121183885,808.6900542426278
305,safe_linucb,3,800,512,10,1.0,5.8310452122923015,952.3764487680095
306,safe_linucb,3,800,512,10,1.0,8.79894870706408,1207.5367148701039
307,safe_linucb,3,800,512,10,1.0,10.86698221903211,1142.408613068466
308,safe_linucb,3,800,512,10,1.0,4.363176435866476,846.141853932484
309,safe_linucb,3,800,512,10,1.0,-2.353838427340465,917.5023534186867
310,safe_linucb,3,800,512,10,1.0,12.028086882333685,1098.9634758074951
311,safe_linucb,3,800,512,10,1.0,12.329419328260016,1018.5029314108439
312,safe_linucb,3,800,512,10,1.0,2.629808451366239,1079.1014636209713
313,safe_linucb,3,800,512,10,1.0,5.778903776214573,1097.0516485431697
314,safe_linucb,3,800,512,10,1.0,25.460730455438657,1545.513929494633
315,safe_linucb,3,800,512,10,1.0,11.075448960135262,1194.851999212749
316,safe_linucb,3,800,512,10,1.0,11.082408703396105,1079.947730650964
317,safe_linucb,3,800,512,10,1.0,13.99522424084473,968.980949256091
318,safe_linucb,3,800,512,10,1.0,7.1884163918360064,1074.3117363433662
319,safe_linucb,3,800,512,10,1.0,9.304310724702855,1021.4218617564809
320,safe_linucb,3,800,512,10,1.0,15.459869515361234,1063.5480683001592
321,safe_linucb,3,800,512,10,1.0,7.89191770169382,1069.6737273432316
322,safe_linucb,3,800,512,10,1.0,8.857338326475935,1280.4484159291223
323,safe_linucb,3,800,512,10,1.0,3.7498446257580866,973.3147375299651
324,safe_linucb,3,800,512,10,1.0,10.254184951508833,1033.3355540302905
325,safe_linucb,3,800,512,10,1.0,2.470533405026556,1054.0919685527565
326,safe_linucb,3,800,512,10,1.0,11.543619344269159,1119.3057500000014
327,safe_linucb,3,800,512,10,1.0,12.421065910482156,1011.7733193354343
328,safe_linucb,3,800,512,10,1.0,12.882624201285672,1150.1754239813777
329,safe_linucb,3,800,512,10,1.0,9.33485039049291,1008.3701173120833
330,safe_linucb,3,800,512,10,1.0,14.68390233175867,832.1878548533242
331,safe_linucb,3,800,512,10,1.0,10.277801209065696,966.2012368197253
332,safe_linucb,3,800,512,10,1.0,8.425379037926415,607.4187894155868
333,safe_linucb,3,800,512,10,1.0,-0.7791906994613296,789.0557106581366
334,safe_linucb,3,800,512,10,1.0,18.83159504745536,950.6105038615867
335,safe_linucb,3,800,512,10,1.0,8.831366621356464,712.3904199121408
336,safe_linucb,3,800,512,10,1.0,-0.712437614410133,1010.8312055633265
337,safe_linucb,3,800,512,10,1.0,9.93636477320591,633.2896409353241
338,safe_linucb,3,800,512,10,1.0,15.004086980183253,960.4448292016831
339,safe_linucb,3,800,512,10,1.0,12.652762504093467,583.0266671647101
340,safe_linucb,3,800,512,10,1.0,16.619663828489514,1290.2699769702413
341,safe_linucb,3,800,512,10,1.0,4.290741586510642,1540.7997376797327
342,safe_linucb,3,800,512,10,1.0,15.514323891827656,907.3532265425691
343,safe_linucb,3,800,512,10,1.0,7.489626261439767,1467.1259997647194
344,safe_linucb,3,800,512,10,1.0,1.4270213220224122,1006.5257051997552
345,safe_linucb,3,800,512,10,1.0,2.677109374077663,1338.6713814188797
346,safe_linucb,3,800,512,10,1.0,9.456309106654919,913.1440972409098
347,safe_linucb,3,800,512,10,1.0,13.696086393906587,1076.7926189869966
348,safe_linucb,3,800,512,10,1.0,10.491084189567916,1093.6533764797055
349,safe_linucb,3,800,512,10,1.0,4.500678103049172,710.9170344150681
350,safe_linucb,3,800,512,10,1.0,16.469514472278277,917.1129379812153
351,safe_linucb,3,800,512,10,1.0,2.358370400146528,874.4828098293835
352,safe_linucb,3,800,512,10,1.0,14.066055052462744,1010.1448294049243
353,safe_linucb,3,800,512,10,1.0,10.13999005700909,980.4765070066146
354,safe_linucb,3,800,512,10,1.0,10.235256888883608,1107.0397822823375
355,safe_linucb,3,800,512,10,1.0,6.008823929514474,1020.0696921192902
356,safe_linucb,3,800,512,10,1.0,3.604709335954004,1026.605075144032
357,safe_linucb,3,800,512,10,1.0,16.63854384837629,782.7314957093258
358,safe_linucb,3,800,512,10,1.0,14.514721260981869,794.2829317528003
359,safe_linucb,3,800,512,10,1.0,12.716548655460123,924.8366530142634
360,safe_linucb,3,800,512,10,1.0,8.055095279075807,1084.1606775564237
361,safe_linucb,3,800,512,10,1.0,13.863524285789817,754.8496760325098
362,safe_linucb,3,800,512,10,1.0,0.9765290539540743,895.1293939187526
363,safe_linucb,3,800,512,10,1.0,14.661297234010453,807.4206178699219
364,safe_linucb,3,800,512,10,1.0,7.304736093263257,934.9116241202881
365,safe_linucb,3,800,512,10,1.0,14.61284909429094,1385.362761136349
366,safe_linucb,3,800,512,10,1.0,3.947857087827198,1016.6460610913803
367,safe_linucb,3,800,512,10,1.0,9.206380057982136,1054.0646844380951
368,safe_linucb,3,800,512,10,1.0,16.421109685005995,1442.401301884137
369,safe_linucb,3,800,512,10,1.0,12.547776920249778,732.8804708941921
370,safe_linucb,3,800,512,10,1.0,11.242866778800897,1473.4981098660953
371,safe_linucb,3,800,512,10,1.0,6.224456293332942,1048.2089983674434
