t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
36,sw_ucb,1,200,512,50,1.0,8.576795008215788,1207.229207504705
37,sw_ucb,1,200,512,50,1.0,14.788017772094904,1178.3728460444634
38,sw_ucb,1,200,512,50,1.0,6.47594008610854,864.0391507159022
39,sw_ucb,1,200,512,50,1.0,8.922512308218531,630.2726506549128
40,sw_ucb,1,200,512,50,1.0,17.76830012881203,835.0599637749351
41,sw_ucb,1,200,512,50,1.0,8.357851777101086,962.3341399796946
42,sw_ucb,1,200,512,50,1.0,5.617458026543252,979.5421866497525
43,sw_ucb,1,200,512,50,1.0,15.395956603518464,1149.0105501819953
44,sw_ucb,1,200,512,50,1.0,13.977082283769233,987.7023944909491
45,sw_ucb,1,200,512,50,1.0,6.776523066439344,1079.7598424682915
46,sw_ucb,1,200,512,50,1.0,15.056055249986297,1087.2850149157503
47,sw_ucb,1,200,512,50,1.0,7.196134851192134,1124.5512520430536
48,sw_ucb,1,200,512,50,1.0,16.794407619342188,1013.5247961471666
49,sw_ucb,1,200,512,50,1.0,9.070410460469882,1229.2955254436602
50,sw_ucb,1,200,512,50,1.0,11.111398705951173,1096.9180026894912
51,sw_ucb,1,200,512,50,1.0,9.21935131633319,1006.899063639522
52,sw_ucb,1,200,512,50,1.0,18.347764189340637,663.9584609546957
53,sw_ucb,1,200,512,50,1.0,16.54607129939187,1101.96542734493
54,sw_ucb,1,200,512,50,1.0,14.627000759753397,941.8815501115646
55,sw_ucb,1,200,512,50,1.0,4.4611478305756505,931.7106602143809
56,sw_ucb,1,200,512,50,1.0,7.413447155587187,1216.2528942699853
57,sw_ucb,1,200,512,50,1.0,12.6256375135151,832.688702920357
58,sw_ucb,1,200,512,50,1.0,17.564673444977483,1260.0625665503037
59,sw_ucb,1,200,512,50,1.0,22.306507982306044,1242.465122111527
60,sw_ucb,1,200,512,50,1.0,12.909437911683929,1217.3121422500826
61,sw_ucb,1,200,512,50,1.0,14.045085448893396,1176.1230218074334
62,sw_ucb,1,200,512,50,1.0,6.656758293475391,816.5751255214525
63,sw_ucb,1,200,512,50,1.0,2.036351990980365,1232.6005400797403
64,sw_ucb,1,200,512,50,1.0,3.6584369508655783,907.3246295865845
65,sw_ucb,1,200,512,50,1.0,6.383830987266002,1086.0746169745476
66,sw_ucb,1,200,512,50,1.0,13.139174217676548,1226.4480791275669
67,sw_ucb,1,200,512,50,1.0,10.853856460837482,1350.0385121145005
68,sw_ucb,1,200,512,50,1.0,8.266091661140964,1118.0737556805404
69,sw_ucb,1,200,512,50,1.0,11.945105992662494,1151.9265343490745
70,sw_ucb,1,200,512,50,1.0,11.578837442067382,1303.5456407590987
71,sw_ucb,1,200,512,50,1.0,7.5990725671854324,1041.3892116423433
72,sw_ucb,1,200,512,50,1.0,2.9665690398321454,1144.4124198856152
73,sw_ucb,1,200,512,50,1.0,15.186421315659011,687.2484649337559
74,sw_ucb,1,200,512,50,1.0,17.932900414632783,807.7951342374965
75,sw_ucb,1,200,512,50,1.0,12.679334134921039,954.1571350626177
76,sw_ucb,1,200,512,50,1.0,11.838638919071585,1193.4397183201388
77,sw_ucb,1,200,512,50,1.0,12.506167556334375,1106.0531837943868
78,sw_ucb,1,200,512,50,1.0,8.931466020680535,1011.9021927236573
79,sw_ucb,1,200,512,50,1.0,8.435041971325258,818.6592918758042
80,sw_ucb,1,200,512,50,1.0,7.864086359403828,1217.8191544080014
81,sw_ucb,1,200,512,50,1.0,9.627547192897463,595.7009931651688
82,sw_ucb,1,200,512,50,1.0,12.267722715358028,872.8602373112788
83,sw_ucb,1,200,512,50,1.0,-0.14710571423043461,921.5356828757926
84,sw_ucb,1,200,512,50,1.0,5.189535570319856,1286.3816230630432
85,sw_ucb,1,200,512,50,1.0,12.882214230073377,1171.2060400110997
86,sw_ucb,1,200,512,50,1.0,5.871582323471139,1095.2907843050382
87,sw_ucb,1,200,512,50,1.0,9.729621383542138,1157.1033386173917
88,sw_ucb,1,200,512,50,1.0,13.104294882484474,743.8456911178936
89,sw_ucb,1,200,512,50,1.0,6.694465356306735,1112.3922900624805
90,sw_ucb,1,200,512,50,1.0,11.58720455387974,955.4099702025559
91,sw_ucb,1,200,512,50,1.0,10.791055214521318,1172.257948968584
92,sw_ucb,1,200,512,50,1.0,9.576988447980227,723.905671044638
93,sw_ucb,1,200,512,50,1.0,13.715454732774209,1079.6849657248786
94,sw_ucb,1,200,512,50,1.0,18.697770961658,929.1571087541399
95,sw_ucb,1,200,512,50,1.0,13.261100119099067,1352.825751621343
96,sw_ucb,1,200,512,50,1.0,12.55905740271988,827.3245742249346
97,sw_ucb,1,200,512,50,1.0,13.769678856084258,1067.1749759198121
98,sw_ucb,1,200,512,50,1.0,7.879551553140711,1341.2764664323859
99,sw_ucb,1,200,512,50,1.0,6.633573264778752,1016.272461641784
100,sw_ucb,1,200,512,50,1.0,15.205992841819096,1060.8782343441942
101,sw_ucb,1,200,512,50,1.0,17.47788317148858,575.6812361913105
102,sw_ucb,1,200,512,50,1.0,17.86723533621951,890.0538895923214
103,sw_ucb,1,200,512,50,1.0,11.937432489038802,1153.6829840395349
104,sw_ucb,1,200,512,50,1.0,19.67911178026699,999.8397169641588
105,sw_ucb,1,200,512,50,1.0,16.224516370911093,823.7019744221441
106,sw_ucb,1,200,512,50,1.0,10.183415114084783,866.4896263687267
107,sw_ucb,1,200,512,50,1.0,5.933923679602586,761.9662957854327
108,sw_ucb,1,200,512,50,1.0,2.8593283615963507,783.0560195804194
109,sw_ucb,1,200,512,50,1.0,17.971201158854974,1224.5822619186838
110,sw_ucb,1,200,512,50,1.0,10.031931476428799,1239.9621679766394
111,sw_ucb,1,200,512,50,1.0,14.368433780743466,1354.4599216984248
112,sw_ucb,1,200,512,50,1.0,9.925285653467945,1005.6301519345775
113,sw_ucb,1,200,512,50,1.0,22.68057478438442,1172.392134036549
114,sw_ucb,1,200,512,50,1.0,5.964146838559624,1157.0022046164404
115,sw_ucb,1,200,512,50,1.0,8.094687986558728,1019.4969395594759
116,sw_ucb,1,200,512,50,1.0,17.211454159492874,1440.206514594944
117,sw_ucb,1,200,512,50,1.0,16.343330402113665,793.937053737202
118,sw_ucb,1,200,512,50,1.0,9.66279508134775,1147.813453507591
119,sw_ucb,1,200,512,50,1.0,6.819856595882029,905.1161894084846
120,sw_ucb,1,200,512,50,1.0,9.74416361357078,842.2077196326323
121,sw_ucb,1,200,512,50,1.0,7.373542178643212,748.4406675226094
122,sw_ucb,1,200,512,50,1.0,9.219130279948189,703.6476136725202
123,sw_ucb,1,200,512,50,1.0,12.899182788405074,1264.761580871571
124,sw_ucb,1,200,512,50,1.0,9.416249301797405,879.1157238663724
125,sw_ucb,1,200,512,50,1.0,1.7537113121634,1297.7692115511918
126,sw_ucb,1,200,512,50,1.0,14.304158652802116,763.5347132111099
127,sw_ucb,1,200,512,50,1.0,10.441829701326778,824.0034660779704
128,sw_ucb,1,200,512,50,1.0,8.606709290128101,1088.266891605157
129,sw_ucb,1,200,512,50,1.0,11.239048021222548,1141.31192377679
130,sw_ucb,1,200,512,50,1.0,4.224854721889378,1135.5329033451196
131,sw_ucb,1,200,512,50,1.0,13.458823259879694,922.8650499086136
132,sw_ucb,1,200,512,50,1.0,8.538431898048241,1340.757883312957
133,sw_ucb,1,200,512,50,1.0,14.668591270110916,999.1722548440974
134,sw_ucb,1,200,512,50,1.0,6.670781002806596,1168.8670498484162
135,sw_ucb,1,200,512,50,1.0,15.637112076101634,973.9419527299012
136,sw_ucb,1,200,512,50,1.0,7.180503280797603,1197.329231117074
137,sw_ucb,1,200,512,50,1.0,0.9720226756137667,1161.6222222227234
138,sw_ucb,1,200,512,50,1.0,11.885826781358986,1446.5119618484966
139,sw_ucb,1,200,512,50,1.0,8.177211305123507,981.5274850062169
140,sw_ucb,1,200,512,50,1.0,8.05199469276571,856.8544504019826
141,sw_ucb,1,200,512,50,1.0,15.25836401822064,829.4791088720983
142,sw_ucb,1,200,512,50,1.0,9.820060671217577,520.1376588927005
143,sw_ucb,1,200,512,50,1.0,4.872615736548042,971.3741747138612
144,sw_ucb,1,200,512,50,1.0,10.432935217492448,1093.5703117863777
145,sw_ucb,1,200,512,50,1.0,17.824387728094617,952.0878056056441
146,sw_ucb,1,200,512,50,1.0,15.575562701942788,824.5376385935554
147,sw_ucb,1,200,512,50,1.0,6.987816879822537,893.6262741486323
148,sw_ucb,1,200,512,50,1.0,7.596373238368118,809.9753917708008
149,sw_ucb,1,200,512,50,1.0,9.67993429743711,1251.913269263589
150,sw_ucb,1,200,512,50,1.0,16.058675495137994,829.1361676361786
151,sw_ucb,1,200,512,50,1.0,11.870846923273286,444.1732726907994
152,sw_ucb,1,200,512,50,1.0,7.276696836297354,1151.2822546693942
153,sw_ucb,1,200,512,50,1.0,-0.2658719276110979,1227.0636519730367
154,sw_ucb,1,200,512,50,1.0,6.626015568302062,1000.1108090217213
155,sw_ucb,1,200,512,50,1.0,11.720358057007852,768.3536016268667
156,sw_ucb,1,200,512,50,1.0,15.706123708047832,672.3002636312399
157,sw_ucb,1,200,512,50,1.0,21.24256445164977,1151.2861097943326
158,sw_ucb,1,200,512,50,1.0,15.56930474814311,980.9714641799451
159,sw_ucb,1,200,512,50,1.0,5.803605202107037,1062.5157068776996
160,sw_ucb,1,200,512,50,1.0,10.491607057239008,1078.046878269605
161,sw_ucb,1,200,512,50,1.0,13.088308567927317,1094.180757068731
162,sw_ucb,1,200,512,50,1.0,3.803906485986283,1004.6292726758575
163,sw_ucb,1,200,512,50,1.0,11.564180411251535,977.3234890102125
164,sw_ucb,1,200,512,50,1.0,-0.2858286666765828,1134.713976964784
165,sw_ucb,1,200,512,50,1.0,13.124887130608185,1273.8743729962384
166,sw_ucb,1,200,512,50,1.0,9.659617330230754,716.1934058458999
167,sw_ucb,1,200,512,50,1.0,15.82053405963772,1088.8289916982644
168,sw_ucb,1,200,512,50,1.0,3.3704028902107357,1105.76716244525
169,sw_ucb,1,200,512,50,1.0,12.591172902959407,1605.376671143776
170,sw_ucb,1,200,512,50,1.0,15.385879985821425,976.4394474218566
171,sw_ucb,1,200,512,50,1.0,1.7635104232968306,844.6083508748684
172,sw_ucb,1,200,512,50,1.0,14.676421418414662,1024.1376009064988
173,sw_ucb,1,200,512,50,1.0,15.284569952493174,873.5743167146621
174,sw_ucb,1,200,512,50,1.0,7.991511078475952,1236.4909841017527
175,sw_ucb,1,200,512,50,1.0,16.652213698884776,1017.8797570293401
176,sw_ucb,1,200,512,50,1.0,11.829376247084308,852.702038061954
177,sw_ucb,1,200,512,50,1.0,11.498901234758502,1224.169079925589
178,sw_ucb,1,200,512,50,1.0,13.979289920997818,907.7560986795439
179,sw_ucb,1,200,512,50,1.0,14.549777847651029,768.6757069851494
180,sw_ucb,1,200,512,50,1.0,6.721876846986703,990.7133687680442
181,sw_ucb,1,200,512,50,1.0,7.869076456302362,981.2652278378599
182,sw_ucb,1,200,512,50,1.0,13.471738084631566,886.5167731698525
183,sw_ucb,1,200,512,50,1.0,11.977794221210171,1311.7593524298732
184,sw_ucb,1,200,512,50,1.0,8.810700091960241,1021.8019827465107
185,sw_ucb,1,200,512,50,1.0,12.470654555757362,798.266821452978
186,sw_ucb,1,200,512,50,1.0,6.8125238133431925,850.6949385012158
187,sw_ucb,1,200,512,50,1.0,6.314368383476264,1244.0239898815623
188,sw_ucb,1,200,512,50,1.0,9.476843255454956,996.0255083727473
189,sw_ucb,1,200,512,50,1.0,7.430899329287655,1055.2494073372982
190,sw_ucb,1,200,512,50,1.0,10.550864068112107,912.4593705286272
191,sw_ucb,1,200,512,50,1.0,9.122681610914514,774.3601526038492
192,sw_ucb,1,200,512,50,1.0,2.3367930264598282,803.425362192612
193,sw_ucb,1,200,512,50,1.0,7.589459884489662,856.8521948404814
194,sw_ucb,1,200,512,50,1.0,5.666992870061493,1064.3874309224516
195,sw_ucb,1,200,512,50,1.0,9.729309378031607,803.2817391276369
196,sw_ucb,1,200,512,50,1.0,13.106906263623507,919.6329674197525
197,sw_ucb,1,200,512,50,1.0,17.142940810408938,1318.3866757391684
198,sw_ucb,1,200,512,50,1.0,1.866201840930417,959.9251651183797
199,sw_ucb,1,200,512,50,1.0,0.07531009968998603,1393.872663363085
200,sw_ucb,1,200,512,50,1.0,10.03627174448345,793.4385207948869
201,sw_ucb,1,200,512,50,1.0,5.583364648561778,698.9832287756898
202,sw_ucb,1,200,512,50,1.0,14.557150353782264,986.2747097534489
203,sw_ucb,1,200,512,50,1.0,10.395575353833824,996.5396167399857
204,sw_ucb,1,200,512,50,1.0,10.56099119609138,800.8575421258352
205,sw_ucb,1,200,512,50,1.0,5.350938763427161,705.6436155905021
206,sw_ucb,1,200,512,50,1.0,9.173433350066055,691.2073859727275
207,sw_ucb,1,200,512,50,1.0,12.189916930105314,1037.6198089962245
208,sw_ucb,1,200,512,50,1.0,10.450202126870488,810.4699293625191
209,sw_ucb,1,200,512,50,1.0,7.43400239109643,981.2798847541268
210,sw_ucb,1,200,512,50,1.0,5.530923007553655,1110.8087475936027
211,sw_ucb,1,200,512,50,1.0,8.863434120661045,1051.9154448577283
212,sw_ucb,1,200,512,50,1.0,14.088572841357134,1041.8505965075603
213,sw_ucb,1,200,512,50,1.0,8.105212940775443,1127.262896748685
214,sw_ucb,1,200,512,50,1.0,7.846304902710513,600.6731788131103
215,sw_ucb,1,200,512,50,1.0,9.026031890319494,764.7730349623616
216,sw_ucb,1,200,512,50,1.0,12.148005176508356,1131.431078838285
217,sw_ucb,1,200,512,50,1.0,4.357218438362494,855.0445356310122
218,sw_ucb,1,200,512,50,1.0,5.435710110440804,943.1666059292534
219,sw_ucb,1,200,512,50,1.0,2.758391655135166,1176.755046869648
220,sw_ucb,1,200,512,50,1.0,-0.28259087957092177,1385.3147949099048
221,sw_ucb,1,200,512,50,1.0,10.843552614986933,699.8281699035367
222,sw_ucb,1,200,512,50,1.0,14.931094752138357,1021.7512922432833
223,sw_ucb,1,200,512,50,1.0,8.23656615118306,891.0367861581158
224,sw_ucb,1,200,512,50,1.0,16.750191149782598,762.985942781055
225,sw_ucb,1,200,512,50,1.0,12.422158748092494,987.5654158831375
226,sw_ucb,1,200,512,50,1.0,11.312497503714143,898.2530525151708
227,sw_ucb,1,200,512,50,1.0,7.0887376616784765,1115.1552368402783
228,sw_ucb,1,200,512,50,1.0,8.751102409447066,1183.1852377203968
229,sw_ucb,1,200,512,50,1.0,15.617401249800274,846.7584199920979
230,sw_ucb,1,200,512,50,1.0,11.301876695961868,1269.075707260851
231,sw_ucb,1,200,512,50,1.0,2.8424158936618973,826.9426377970929
232,sw_ucb,1,200,512,50,1.0,4.681117903775062,1135.872921280787
233,sw_ucb,1,200,512,50,1.0,7.79005631852915,1262.8125818077394
234,sw_ucb,1,200,512,50,1.0,10.614911930386803,1353.8798915944983
235,sw_ucb,1,200,512,50,1.0,16.54091877305207,1102.6634410866386
236,sw_ucb,1,200,512,50,1.0,4.0941331183851695,767.7351678635752
237,sw_ucb,1,200,512,50,1.0,-0.3670682506321121,1039.1090285405958
238,sw_ucb,1,200,512,50,1.0,4.7244388915604745,1135.2141103264094
239,sw_ucb,1,200,512,50,1.0,6.360603306361883,1009.2633414870177
240,sw_ucb,1,200,512,50,1.0,20.153433563296996,1079.7210264247162
241,sw_ucb,1,200,512,50,1.0,7.8527820195104825,1069.609090588198
242,sw_ucb,1,200,512,50,1.0,2.886330441178818,1158.437288291248
243,sw_ucb,1,200,512,50,1.0,13.733429452840543,991.3037964561822
244,sw_ucb,1,200,512,50,1.0,12.938646251691072,877.6565913931408
245,sw_ucb,1,200,512,50,1.0,2.874072390606054,896.7294928985434
246,sw_ucb,1,200,512,50,1.0,10.284876654038857,814.5489283972067
247,sw_ucb,1,200,512,50,1.0,16.731895890937153,1509.7320277274857
248,sw_ucb,1,200,512,50,1.0,8.560949772451007,1085.1088167813941
249,sw_ucb,1,200,512,50,1.0,8.698906545796717,1119.3510954573237
250,sw_ucb,1,200,512,50,1.0,15.214889661797738,527.483148349473
251,sw_ucb,1,200,512,50,1.0,5.997123209672758,1011.1614444609811
252,sw_ucb,1,200,512,50,1.0,7.081313862899098,762.5305518635942
253,sw_ucb,1,200,512,50,1.0,9.05235850593599,820.2699450019308
254,sw_ucb,1,200,512,50,1.0,11.874633863155658,1049.5122781973914
255,sw_ucb,1,200,512,50,1.0,8.311686284731932,1217.54363049906
256,sw_ucb,1,200,512,50,1.0,3.0894696182467367,1022.5887495987224
257,sw_ucb,1,200,512,50,1.0,5.41232414709305,1279.5710738831415
258,sw_ucb,1,200,512,50,1.0,9.054491284905296,687.3717688215154
259,sw_ucb,1,200,512,50,1.0,17.146870792483355,981.4899053720419
260,sw_ucb,1,200,512,50,1.0,4.518390209566067,1096.891655955121
261,sw_ucb,1,200,512,50,1.0,13.286784156234907,1128.5799107466369
262,sw_ucb,1,200,512,50,1.0,19.092046040322018,1328.978621253467
263,sw_ucb,1,200,512,50,1.0,-3.4523175104776342,874.2435665016898
264,sw_ucb,1,200,512,50,1.0,1.8727125919908474,675.6926761710467
265,sw_ucb,1,200,512,50,1.0,10.919546626614581,754.0254608276297
266,sw_ucb,1,200,512,50,1.0,14.258623860671682,1237.7335613728944
267,sw_ucb,1,200,512,50,1.0,20.9184565973054,1321.4017777516478
268,sw_ucb,1,200,512,50,1.0,6.816530683978948,1073.418841522277
269,sw_ucb,1,200,512,50,1.0,16.051306853224443,778.0571032503555
270,sw_ucb,1,200,512,50,1.0,4.749014837516623,647.7137185928416
271,sw_ucb,1,200,512,50,1.0,1.1583998378752387,905.6280000686047
272,sw_ucb,1,200,512,50,1.0,2.197881937595353,1083.9011326033904
273,sw_ucb,1,200,512,50,1.0,13.34938641056918,986.6767445499563
274,sw_ucb,1,200,512,50,1.0,5.179025604366878,948.4985578276222
275,sw_ucb,1,200,512,50,1.0,13.442486357955662,1350.6619363613659
276,sw_ucb,1,200,512,50,1.0,12.832477206066741,993.6628729817652
277,sw_ucb,1,200,512,50,1.0,7.017228244115822,1196.575116446061
278,sw_ucb,1,200,512,50,1.0,8.139421998101707,1344.4369392602523
279,sw_ucb,1,200,512,50,1.0,9.918511036197714,856.7807120332843
280,sw_ucb,1,200,512,50,1.0,20.934165151271266,696.7510964834615
281,sw_ucb,1,200,512,50,1.0,8.698779257148923,1050.9882054508046
282,sw_ucb,1,200,512,50,1.0,11.111228791850142,882.5569205415396
283,sw_ucb,1,200,512,50,1.0,7.584850369503289,1122.3678455797678
284,sw_ucb,1,200,512,50,1.0,13.25610010717584,860.2341789118503
285,sw_ucb,1,200,512,50,1.0,4.906914919109287,1532.8238671891065
286,sw_ucb,1,200,512,50,1.0,12.095897472138802,1198.6901093158015
287,sw_ucb,1,200,512,50,1.0,10.884331698541597,1071.0742391065098
288,sw_ucb,1,200,512,50,1.0,11.984765610899624,1096.6915411200341
289,sw_ucb,1,200,512,50,1.0,-0.6706231620781615,951.0786222440108
290,sw_ucb,1,200,512,50,1.0,8.878643586273716,1077.3566006970066
291,sw_ucb,1,200,512,50,1.0,0.8525848950170243,980.1613178167491
292,sw_ucb,1,200,512,50,1.0,10.728231177623728,1078.529692442876
293,sw_ucb,1,200,512,50,1.0,13.464719835479432,753.8444094514934
294,sw_ucb,1,200,512,50,1.0,9.935233951858866,696.6322116237087
295,sw_ucb,1,200,512,50,1.0,13.868089999303098,1112.6683554449899
296,sw_ucb,1,200,512,50,1.0,10.006222850891595,712.6502034736382
297,sw_ucb,1,200,512,50,1.0,12.863269875385392,1076.9057870507957
298,sw_ucb,1,200,512,50,1.0,9.30615745343701,1118.7269526585196
299,sw_ucb,1,200,512,50,1.0,16.036081723443743,506.50046435543806
300,sw_ucb,1,200,512,50,1.0,7.333625848550148,1352.818038205753
301,sw_ucb,1,200,512,50,1.0,19.67239429875709,987.491214575673
302,sw_ucb,1,200,512,50,1.0,13.771750167643198,1145.8475179311033
303,sw_ucb,1,200,512,50,1.0,12.32108548818654,918.0351347202427
304,sw_ucb,1,200,512,50,1.0,7.660800502100653,869.1104797915248
305,sw_ucb,1,200,512,50,1.0,16.78886270037328,1217.9306513620108
306,sw_ucb,1,200,512,50,1.0,10.09939688334167,1285.7790190055769
307,sw_ucb,1,200,512,50,1.0,11.6764250606288,1210.5402038184736
308,sw_ucb,1,200,512,50,1.0,15.01367720752136,934.96089193448
309,sw_ucb,1,200,512,50,1.0,3.0172311082307353,1047.9952597733034
310,sw_ucb,1,200,512,50,1.0,10.200875728978376,760.6226756893549
311,sw_ucb,1,200,512,50,1.0,8.233514201450632,1151.5166309095932
312,sw_ucb,1,200,512,50,1.0,13.269229435941837,645.4565215732041
313,sw_ucb,1,200,512,50,1.0,11.327870325336727,1003.1139062195275
314,sw_ucb,1,200,512,50,1.0,14.376307904352123,1219.0813901285142
315,sw_ucb,1,200,512,50,1.0,14.495750411205343,808.5755821742898
316,sw_ucb,1,200,512,50,1.0,15.891549163929803,1010.0167820006825
317,sw_ucb,1,200,512,50,1.0,7.734249552941433,862.3945133022046
318,sw_ucb,1,200,512,50,1.0,2.040683964115866,1075.116530983767
319,sw_ucb,1,200,512,50,1.0,7.459642791324538,1260.4730375908707
320,sw_ucb,1,200,512,50,1.0,7.74330939023574,1279.2463796551012
321,sw_ucb,1,200,512,50,1.0,5.765624147368526,861.7602312064962
322,sw_ucb,1,200,512,50,1.0,12.79835185516055,858.8377403935247
323,sw_ucb,1,200,512,50,1.0,15.725945991411232,1049.786733799971
324,sw_ucb,1,200,512,50,1.0,8.497642438486814,1379.567187215331
325,sw_ucb,1,200,512,50,1.0,2.4361716467234684,977.3953505855999
326,sw_ucb,1,200,512,50,1.0,8.721682544270633,1460.9026409625844
327,sw_ucb,1,200,512,50,1.0,1.3091684844099785,1087.1682654764245
328,sw_ucb,1,200,512,50,1.0,7.935952417111436,971.5820750160585
329,sw_ucb,1,200,512,50,1.0,2.5867499565691947,734.2310023771488
330,sw_ucb,1,200,512,50,1.0,6.696537887976035,950.1415137769601
331,sw_ucb,1,200,512,50,1.0,6.217521989620809,794.5554320656272
332,sw_ucb,1,200,512,50,1.0,10.121883997201564,1000.8076971960365
333,sw_ucb,1,200,512,50,1.0,12.521506899828701,992.279980166038
334,sw_ucb,1,200,512,50,1.0,14.536670554984784,875.912254313798
335,sw_ucb,1,200,512,50,1.0,6.967787050450352,1083.0966881211803
336,sw_ucb,1,200,512,50,1.0,2.671975121151025,1195.8965136782915
337,sw_ucb,1,200,512,50,1.0,8.698148605992085,961.0416652874843
338,sw_ucb,1,200,512,50,1.0,10.954252212266896,1225.224892017939
339,sw_ucb,1,200,512,50,1.0,8.157220884928313,945.9728040591467
340,sw_ucb,1,200,512,50,1.0,9.934726761753009,756.3220320547948
341,sw_ucb,1,200,512,50,1.0,7.559032800334904,1113.0777898824601
342,sw_ucb,1,200,512,50,1.0,7.6638593348669115,1268.8501814909705
343,sw_ucb,1,200,512,50,1.0,13.213381088450388,1226.702536499836
344,sw_ucb,1,200,512,50,1.0,15.896728229028142,1128.9408748623237
345,sw_ucb,1,200,512,50,1.0,3.3445620719992952,904.9810956236342
346,sw_ucb,1,200,512,50,1.0,12.759032106491146,1067.7490707128381
347,sw_ucb,1,200,512,50,1.0,9.442266110614112,1003.5855023971388
348,sw_ucb,1,200,512,50,1.0,17.92512020705942,1021.921427738794
349,sw_ucb,1,200,512,50,1.0,6.133771939164393,1099.069087106938
350,sw_ucb,1,200,512,50,1.0,7.868002420951237,1165.416543863796
351,sw_ucb,1,200,512,50,1.0,16.69363607397058,1039.9250368334083
352,sw_ucb,1,200,512,50,1.0,10.687652422490267,990.4140572200394
353,sw_ucb,1,200,512,50,1.0,3.21466828492302,1299.3498446891854
354,sw_ucb,1,200,512,50,1.0,11.804731644135373,1187.1026914239458
355,sw_ucb,1,200,512,50,1.0,11.337058002918551,1066.2593025023557
356,sw_ucb,1,200,512,50,1.0,6.270154872040941,1042.3742538005406
357,sw_ucb,1,200,512,50,1.0,14.776872098727054,641.4299493600067
358,sw_ucb,1,200,512,50,1.0,6.797399938424105,587.2211342075348
359,sw_ucb,1,200,512,50,1.0,12.42052493056617,1054.2689985187562
360,sw_ucb,1,200,512,50,1.0,8.790998674359036,520.2706647202324
361,sw_ucb,1,200,512,50,1.0,8.540183474340074,862.3228050149577
362,sw_ucb,1,200,512,50,1.0,7.135402101166781,840.3825673279089
363,sw_ucb,1,200,512,50,1.0,16.97916363624187,1053.7503204826933
364,sw_ucb,1,200,512,50,1.0,12.921279353997718,1137.8129926315476
365,sw_ucb,1,200,512,50,1.0,10.655096672271387,1344.8346645224542
366,sw_ucb,1,200,512,50,1.0,9.317963111545174,1250.216045284641
367,sw_ucb,1,200,512,50,1.0,12.361179703059431,981.6531323297497
368,sw_ucb,1,200,512,50,1.0,3.8090396832249045,833.104432288511
369,sw_ucb,1,200,512,50,1.0,12.816832517469663,869.6851301762222
370,sw_ucb,1,200,512,50,1.0,13.430517934493874,938.9553792238561
371,sw_ucb,1,200,512,50,1.0,7.698494904289126,800.7012458947872
