t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
85,lyapunov_greedy_oracle,1,50,128,10,1.0,5.62440572070493,834.345811244468
86,lyapunov_greedy_oracle,1,50,128,10,1.0,1.3828781899305813,972.0218535415048
87,lyapunov_greedy_oracle,1,50,128,10,1.0,4.144778658647631,1215.276909721959
88,lyapunov_greedy_oracle,1,50,128,10,1.0,17.751623323331756,1222.5292592492417
89,lyapunov_greedy_oracle,1,50,128,10,1.0,13.460522765121459,1025.2601866731907
90,lyapunov_greedy_oracle,1,50,128,10,1.0,11.76350294325648,1150.7738088455944
91,lyapunov_greedy_oracle,1,50,128,10,1.0,7.814684788731579,907.0770674365294
92,lyapunov_greedy_oracle,1,50,128,10,1.0,10.85548303303461,869.6574058567106
93,lyapunov_greedy_oracle,1,50,128,10,1.0,1.039293769073117,941.2256294834273
94,lyapunov_greedy_oracle,1,50,128,10,1.0,12.168958349276146,820.490686308213
95,lyapunov_greedy_oracle,1,50,128,10,1.0,4.585824340098465,1280.1305245344952
96,lyapunov_greedy_oracle,1,50,128,10,1.0,9.34994559366176,852.0091737542962
97,lyapunov_greedy_oracle,1,50,128,10,1.0,12.462452804954573,1064.3868135080459
98,lyapunov_greedy_oracle,1,50,128,10,1.0,11.284845841365186,1200.4935824799636
99,lyapunov_greedy_oracle,1,50,128,10,1.0,14.058723533817112,992.5144305792064
100,lyapunov_greedy_oracle,1,50,128,10,1.0,5.458711326879655,1008.7437446900751
101,lyapunov_greedy_oracle,1,50,128,10,1.0,5.762608979120783,925.7209544163576
102,lyapunov_greedy_oracle,1,50,128,10,1.0,16.30918794632623,1460.5772096357
103,lyapunov_greedy_oracle,1,50,128,10,1.0,8.215446761722342,1240.871278517764
104,lyapunov_greedy_oracle,1,50,128,10,1.0,8.366037813791484,1253.7733520068077
105,lyapunov_greedy_oracle,1,50,128,10,1.0,6.037286712541651,1163.9300255778512
106,lyapunov_greedy_oracle,1,50,128,10,1.0,8.09496498160106,1303.3357750285059
107,lyapunov_greedy_oracle,1,50,128,10,1.0,4.048792547800123,998.1286587132594
108,lyapunov_greedy_oracle,1,50,128,10,1.0,20.597088500427198,938.2131321542051
109,lyapunov_greedy_oracle,1,50,128,10,1.0,8.989029666174114,1002.8586153423348
110,lyapunov_greedy_oracle,1,50,128,10,1.0,6.591666641329659,1029.4368475886934
111,lyapunov_greedy_oracle,1,50,128,10,1.0,6.974054843333764,1060.932472776853
112,lyapunov_greedy_oracle,1,50,128,10,1.0,21.840580933157646,1130.8291079621015
113,lyapunov_greedy_oracle,1,50,128,10,1.0,5.4908640320443665,947.48113779758
114,lyapunov_greedy_oracle,1,50,128,10,1.0,6.494269379085411,1085.6377963299387
115,lyapunov_greedy_oracle,1,50,128,10,1.0,14.72811631259964,1013.4094519267131
116,lyapunov_greedy_oracle,1,50,128,10,1.0,0.14740586119433097,1278.1927743414042
117,lyapunov_greedy_oracle,1,50,128,10,1.0,11.613051819244896,941.1508376982996
118,lyapunov_greedy_oracle,1,50,128,10,1.0,14.806680375314885,972.8361346013933
119,lyapunov_greedy_oracle,1,50,128,10,1.0,3.617261879744418,827.208016156602
120,lyapunov_greedy_oracle,1,50,128,10,1.0,-3.1101959480838204,979.6848108260513
121,lyapunov_greedy_oracle,1,50,128,10,1.0,9.417429327164516,904.3487215269796
122,lyapunov_greedy_oracle,1,50,128,10,1.0,1.6175264030605838,1072.4266744536328
123,lyapunov_greedy_oracle,1,50,128,10,1.0,11.07243542487662,978.5713876127356
124,lyapunov_greedy_oracle,1,50,128,10,1.0,5.052011128002954,770.8220367980106
125,lyapunov_greedy_oracle,1,50,128,10,1.0,3.395295459536076,1043.7543944208464
126,lyapunov_greedy_oracle,1,50,128,10,1.0,2.427423215798191,605.0433176669437
127,lyapunov_greedy_oracle,1,50,128,10,1.0,19.594877097728453,794.2029501950344
128,lyapunov_greedy_oracle,1,50,128,10,1.0,15.304955169442504,1213.444047065183
129,lyapunov_greedy_oracle,1,50,128,10,1.0,8.05984132234018,1280.3915830415744
130,lyapunov_greedy_oracle,1,50,128,10,1.0,7.190838854956477,434.8034033393035
131,lyapunov_greedy_oracle,1,50,128,10,1.0,20.91871787749077,689.4906969932836
132,lyapunov_greedy_oracle,1,50,128,10,1.0,4.901613352820115,858.9552182556552
133,lyapunov_greedy_oracle,1,50,128,10,1.0,6.0594512368928735,1206.0884923401838
134,lyapunov_greedy_oracle,1,50,128,10,1.0,6.50461619657508,1192.6685702928526
135,lyapunov_greedy_oracle,1,50,128,10,1.0,13.582461870998813,810.7036940486356
136,lyapunov_greedy_oracle,1,50,128,10,1.0,17.9838105182749,755.3430423477865
137,lyapunov_greedy_oracle,1,50,128,10,1.0,14.946487060388762,1070.7939323252322
138,lyapunov_greedy_oracle,1,50,128,10,1.0,11.049546712978378,1114.440464051866
139,lyapunov_greedy_oracle,1,50,128,10,1.0,12.332041337749327,1292.2549068515032
140,lyapunov_greedy_oracle,1,50,128,10,1.0,9.129233149026161,1356.3518341060785
141,lyapunov_greedy_oracle,1,50,128,10,1.0,4.747028438908597,788.8850761379504
142,lyapunov_greedy_oracle,1,50,128,10,1.0,18.16106992162631,985.0979164673646
143,lyapunov_greedy_oracle,1,50,128,10,1.0,16.22895558603863,990.1529883032107
144,lyapunov_greedy_oracle,1,50,128,10,1.0,8.458260683916093,518.8985372480894
145,lyapunov_greedy_oracle,1,50,128,10,1.0,12.309569893879276,637.7424816245675
146,lyapunov_greedy_oracle,1,50,128,10,1.0,13.317088890519358,1257.6318285891898
147,lyapunov_greedy_oracle,1,50,128,10,1.0,10.749679130347715,971.7336071142855
148,lyapunov_greedy_oracle,1,50,128,10,1.0,-0.2075129879901212,765.227203411886
149,lyapunov_greedy_oracle,1,50,128,10,1.0,3.6277961720552296,820.9559096567077
150,lyapunov_greedy_oracle,1,50,128,10,1.0,13.603547828645528,1324.9276518616023
151,lyapunov_greedy_oracle,1,50,128,10,1.0,8.561350643168563,1139.5472125882575
152,lyapunov_greedy_oracle,1,50,128,10,1.0,10.279084178992463,1082.0494515118999
153,lyapunov_greedy_oracle,1,50,128,10,1.0,19.677037348416267,802.1338351515317
154,lyapunov_greedy_oracle,1,50,128,10,1.0,2.3546234685223775,1235.7209365963301
155,lyapunov_greedy_oracle,1,50,128,10,1.0,-0.13290474643195438,787.3187753824509
156,lyapunov_greedy_oracle,1,50,128,10,1.0,5.12628454754703,674.512351335007
157,lyapunov_greedy_oracle,1,50,128,10,1.0,6.541498310861131,1158.7066676446552
158,lyapunov_greedy_oracle,1,50,128,10,1.0,13.332876825349231,909.6714575317919
159,lyapunov_greedy_oracle,1,50,128,10,1.0,7.706012662313228,1029.5614575141485
160,lyapunov_greedy_oracle,1,50,128,10,1.0,7.258268434403201,900.571053862565
161,lyapunov_greedy_oracle,1,50,128,10,1.0,9.53795080080691,1181.2193733436975
162,lyapunov_greedy_oracle,1,50,128,10,1.0,4.5377327519551836,1324.2735774506907
163,lyapunov_greedy_oracle,1,50,128,10,1.0,11.051208039306204,1062.9010809584186
164,lyapunov_greedy_oracle,1,50,128,10,1.0,10.223253388203316,1121.0493742382944
165,lyapunov_greedy_oracle,1,50,128,10,1.0,20.327845355416546,1268.7042223796248
166,lyapunov_greedy_oracle,1,50,128,10,1.0,12.010816351344966,1301.1660794349768
167,lyapunov_greedy_oracle,1,50,128,10,1.0,8.573699648066624,920.0214862121139
168,lyapunov_greedy_oracle,1,50,128,10,1.0,11.459043141625894,914.6704694987887
169,lyapunov_greedy_oracle,1,50,128,10,1.0,8.894923580150984,833.1321541172775
170,lyapunov_greedy_oracle,1,50,128,10,1.0,2.080014376847979,960.7929393602728
171,lyapunov_greedy_oracle,1,50,128,10,1.0,18.678230921288776,991.9308094754651
172,lyapunov_greedy_oracle,1,50,128,10,1.0,10.141564057354115,1148.0301714277175
173,lyapunov_greedy_oracle,1,50,128,10,1.0,15.23404341232295,978.0348392613284
174,lyapunov_greedy_oracle,1,50,128,10,1.0,11.858857310903963,1036.8081950930111
175,lyapunov_greedy_oracle,1,50,128,10,1.0,6.556480448013575,1065.2106022671512
176,lyapunov_greedy_oracle,1,50,128,10,1.0,5.772829042008589,1094.527807770119
177,lyapunov_greedy_oracle,1,50,128,10,1.0,16.550158897593754,1034.1374568511997
178,lyapunov_greedy_oracle,1,50,128,10,1.0,10.74216188920492,1142.1310266225144
179,lyapunov_greedy_oracle,1,50,128,10,1.0,4.107787071342484,1342.7428224979114
180,lyapunov_greedy_oracle,1,50,128,10,1.0,13.974350239716495,907.8943453762647
181,lyapunov_greedy_oracle,1,50,128,10,1.0,10.947458682730057,1180.1723014591103
182,lyapunov_greedy_oracle,1,50,128,10,1.0,15.41389573062188,808.6216584372129
183,lyapunov_greedy_oracle,1,50,128,10,1.0,14.446807723401687,1027.5840990223894
184,lyapunov_greedy_oracle,1,50,128,10,1.0,18.634521855930956,1210.7602259408397
185,lyapunov_greedy_oracle,1,50,128,10,1.0,13.403031303858429,1211.6502777744338
186,lyapunov_greedy_oracle,1,50,128,10,1.0,10.572677245441113,838.768594804935
187,lyapunov_greedy_oracle,1,50,128,10,1.0,-0.21590070265648365,1107.0134857845208
188,lyapunov_greedy_oracle,1,50,128,10,1.0,17.620508920809332,1148.6035338538982
189,lyapunov_greedy_oracle,1,50,128,10,1.0,10.398593326030545,621.2965304267207
190,lyapunov_greedy_oracle,1,50,128,10,1.0,8.528807240475043,794.0353319282032
191,lyapunov_greedy_oracle,1,50,128,10,1.0,8.37985793849331,689.3628823113421
192,lyapunov_greedy_oracle,1,50,128,10,1.0,8.617642071722756,463.47550916868727
193,lyapunov_greedy_oracle,1,50,128,10,1.0,12.125516360416206,888.5020529988057
194,lyapunov_greedy_oracle,1,50,128,10,1.0,12.693895312505392,1105.00043026824
195,lyapunov_greedy_oracle,1,50,128,10,1.0,17.74741916061275,1078.5547285532405
196,lyapunov_greedy_oracle,1,50,128,10,1.0,1.2823535128924703,864.4649016323093
197,lyapunov_greedy_oracle,1,50,128,10,1.0,13.031664112699154,1263.64944796627
198,lyapunov_greedy_oracle,1,50,128,10,1.0,10.394877619573895,1131.6342715524208
199,lyapunov_greedy_oracle,1,50,128,10,1.0,17.734449263827475,798.2937604022549
200,lyapunov_greedy_oracle,1,50,128,10,1.0,14.821735123695763,1309.219000887695
201,lyapunov_greedy_oracle,1,50,128,10,1.0,10.61078662023613,845.2784838543455
202,lyapunov_greedy_oracle,1,50,128,10,1.0,9.106489640492935,1189.0166753846722
203,lyapunov_greedy_oracle,1,50,128,10,1.0,6.285438966837484,1229.8278573309467
204,lyapunov_greedy_oracle,1,50,128,10,1.0,0.6141384064636988,668.7537635198217
205,lyapunov_greedy_oracle,1,50,128,10,1.0,11.557481336008252,908.9044251725677
206,lyapunov_greedy_oracle,1,50,128,10,1.0,17.762545134332832,904.2640446616776
207,lyapunov_greedy_oracle,1,50,128,10,1.0,8.260550311169478,1334.1624560524842
208,lyapunov_greedy_oracle,1,50,128,10,1.0,6.358192094496941,1191.1297546000103
209,lyapunov_greedy_oracle,1,50,128,10,1.0,9.273193530734767,873.4850058327337
210,lyapunov_greedy_oracle,1,50,128,10,1.0,9.286320548458951,977.2085539474303
211,lyapunov_greedy_oracle,1,50,128,10,1.0,10.881622759065877,970.5566700464171
212,lyapunov_greedy_oracle,1,50,128,10,1.0,5.446461733102223,1125.2006506521511
213,lyapunov_greedy_oracle,1,50,128,10,1.0,12.05461261636761,1152.3822810321808
214,lyapunov_greedy_oracle,1,50,128,10,1.0,10.490499068604256,857.2023344339084
215,lyapunov_greedy_oracle,1,50,128,10,1.0,23.986194697308104,1240.605795705795
216,lyapunov_greedy_oracle,1,50,128,10,1.0,14.416329966347385,895.700180715628
217,lyapunov_greedy_oracle,1,50,128,10,1.0,14.529752430436218,1085.0999065637354
218,lyapunov_greedy_oracle,1,50,128,10,1.0,9.693012659077755,979.8548646878595
219,lyapunov_greedy_oracle,1,50,128,10,1.0,12.378526912125821,1026.8482821316234
220,lyapunov_greedy_oracle,1,50,128,10,1.0,6.506734950218383,1115.0240846387042
221,lyapunov_greedy_oracle,1,50,128,10,1.0,13.129519420715166,802.7778233866316
222,lyapunov_greedy_oracle,1,50,128,10,1.0,2.820243277705597,1247.2138866652772
223,lyapunov_greedy_oracle,1,50,128,10,1.0,10.66656940608035,883.9078216513154
224,lyapunov_greedy_oracle,1,50,128,10,1.0,12.583791243460588,1294.6733853985104
225,lyapunov_greedy_oracle,1,50,128,10,1.0,12.037802732508682,1077.997052483391
226,lyapunov_greedy_oracle,1,50,128,10,1.0,12.228586166262295,1127.1153513518025
227,lyapunov_greedy_oracle,1,50,128,10,1.0,10.602120631377593,1045.8956246657601
228,lyapunov_greedy_oracle,1,50,128,10,1.0,11.739590433610502,1125.7499668884172
229,lyapunov_greedy_oracle,1,50,128,10,1.0,5.461076114266761,1301.3023623892177
230,lyapunov_greedy_oracle,1,50,128,10,1.0,23.8319170062083,843.339764579732
231,lyapunov_greedy_oracle,1,50,128,10,1.0,6.035513310338837,813.491116335226
232,lyapunov_greedy_oracle,1,50,128,10,1.0,6.245144399279656,1067.14348037361
233,lyapunov_greedy_oracle,1,50,128,10,1.0,11.115857398562133,1041.8082955571201
234,lyapunov_greedy_oracle,1,50,128,10,1.0,8.047757347831721,1019.1350393128681
235,lyapunov_greedy_oracle,1,50,128,10,1.0,9.505392126336007,1235.3101051840322
236,lyapunov_greedy_oracle,1,50,128,10,1.0,9.36861247504552,1143.1797919868498
237,lyapunov_greedy_oracle,1,50,128,10,1.0,8.563519904178566,757.8579559095298
238,lyapunov_greedy_oracle,1,50,128,10,1.0,7.551955893120022,512.5439894908291
239,lyapunov_greedy_oracle,1,50,128,10,1.0,14.130389481149058,1023.8641844958022
240,lyapunov_greedy_oracle,1,50,128,10,1.0,6.792250748354448,1121.1262446046014
241,lyapunov_greedy_oracle,1,50,128,10,1.0,6.143156750031479,597.5743270507146
242,lyapunov_greedy_oracle,1,50,128,10,1.0,0.3628329119321254,1269.2550056130221
243,lyapunov_greedy_oracle,1,50,128,10,1.0,8.684903381028501,880.1960015340769
244,lyapunov_greedy_oracle,1,50,128,10,1.0,4.948665914783167,898.5072706817296
245,lyapunov_greedy_oracle,1,50,128,10,1.0,9.151817849140608,1037.2925520162682
246,lyapunov_greedy_oracle,1,50,128,10,1.0,22.27351787903456,914.8711434425743
247,lyapunov_greedy_oracle,1,50,128,10,1.0,11.416822394390016,1359.0002842700403
248,lyapunov_greedy_oracle,1,50,128,10,1.0,11.512480529999467,908.9267238010133
249,lyapunov_greedy_oracle,1,50,128,10,1.0,4.88479897311291,1037.5872257740991
250,lyapunov_greedy_oracle,1,50,128,10,1.0,12.959351278707432,1007.6446071552155
251,lyapunov_greedy_oracle,1,50,128,10,1.0,9.788652284195583,497.7928909836125
252,lyapunov_greedy_oracle,1,50,128,10,1.0,16.599830890015884,958.7417920967087
253,lyapunov_greedy_oracle,1,50,128,10,1.0,9.262500540598507,1067.6322037731172
254,lyapunov_greedy_oracle,1,50,128,10,1.0,4.43244451494367,988.0550605942
255,lyapunov_greedy_oracle,1,50,128,10,1.0,11.678585170885096,697.579754493373
256,lyapunov_greedy_oracle,1,50,128,10,1.0,12.666789959297592,1106.937969713529
257,lyapunov_greedy_oracle,1,50,128,10,1.0,11.931184879413758,826.2591744224002
258,lyapunov_greedy_oracle,1,50,128,10,1.0,6.882498093688583,909.0337666635347
259,lyapunov_greedy_oracle,1,50,128,10,1.0,7.665961744917697,668.7992316292398
260,lyapunov_greedy_oracle,1,50,128,10,1.0,18.628202598816287,1183.9794829256953
261,lyapunov_greedy_oracle,1,50,128,10,1.0,6.8600559327998765,418.3372818867357
262,lyapunov_greedy_oracle,1,50,128,10,1.0,6.580788370236202,1115.1249850001316
263,lyapunov_greedy_oracle,1,50,128,10,1.0,5.652108826283292,1096.040986793767
264,lyapunov_greedy_oracle,1,50,128,10,1.0,8.53198165807462,913.2558419261668
265,lyapunov_greedy_oracle,1,50,128,10,1.0,8.776101578107253,965.3345725026071
266,lyapunov_greedy_oracle,1,50,128,10,1.0,12.858239540609478,1099.0495348205332
267,lyapunov_greedy_oracle,1,50,128,10,1.0,12.446125985616598,1067.127510036586
268,lyapunov_greedy_oracle,1,50,128,10,1.0,5.515642959113281,978.1746849049566
269,lyapunov_greedy_oracle,1,50,128,10,1.0,7.040012055219572,1084.7108006527553
270,lyapunov_greedy_oracle,1,50,128,10,1.0,10.567343638738567,592.5604507103619
271,lyapunov_greedy_oracle,1,50,128,10,1.0,14.294875029517609,1175.0170189205228
272,lyapunov_greedy_oracle,1,50,128,10,1.0,14.954229427368332,1118.231020080315
273,lyapunov_greedy_oracle,1,50,128,10,1.0,12.759171115065682,878.8018744020455
274,lyapunov_greedy_oracle,1,50,128,10,1.0,9.443953076749363,1024.657513943743
275,lyapunov_greedy_oracle,1,50,128,10,1.0,9.230563701691734,1113.2960510471357
276,lyapunov_greedy_oracle,1,50,128,10,1.0,1.1732819186706749,617.6231639370126
277,lyapunov_greedy_oracle,1,50,128,10,1.0,13.412967205345183,932.7823739238555
278,lyapunov_greedy_oracle,1,50,128,10,1.0,7.100090628187284,839.0154661424999
279,lyapunov_greedy_oracle,1,50,128,10,1.0,9.476042867823068,1064.4597722057367
280,lyapunov_greedy_oracle,1,50,128,10,1.0,3.8623030820315316,904.3321925855008
281,lyapunov_greedy_oracle,1,50,128,10,1.0,13.234684350095133,624.1781368329969
282,lyapunov_greedy_oracle,1,50,128,10,1.0,3.4361169035135655,882.2926647579507
283,lyapunov_greedy_oracle,1,50,128,10,1.0,12.871292939682267,695.2930540559752
284,lyapunov_greedy_oracle,1,50,128,10,1.0,2.7482266927910786,1101.0621468932065
285,lyapunov_greedy_oracle,1,50,128,10,1.0,10.654369309992461,983.9586270595257
286,lyapunov_greedy_oracle,1,50,128,10,1.0,4.821081744823271,733.9842000985595
287,lyapunov_greedy_oracle,1,50,128,10,1.0,6.916703847988682,811.7598675750451
288,lyapunov_greedy_oracle,1,50,128,10,1.0,8.418857853153376,1453.9418063461553
289,lyapunov_greedy_oracle,1,50,128,10,1.0,1.6067793424489736,900.3344399844349
290,lyapunov_greedy_oracle,1,50,128,10,1.0,0.8735912028740671,762.5025771451894
291,lyapunov_greedy_oracle,1,50,128,10,1.0,17.183278104677925,975.9838105942688
292,lyapunov_greedy_oracle,1,50,128,10,1.0,9.378745319325322,483.24504159683806
293,lyapunov_greedy_oracle,1,50,128,10,1.0,0.4034667793554849,1237.6947672342387
294,lyapunov_greedy_oracle,1,50,128,10,1.0,12.311050237011468,1097.4720216040612
295,lyapunov_greedy_oracle,1,50,128,10,1.0,5.301930364799537,962.3816643834533
296,lyapunov_greedy_oracle,1,50,128,10,1.0,14.309278765547809,767.1516966404565
297,lyapunov_greedy_oracle,1,50,128,10,1.0,2.40919389702361,1103.642191937002
298,lyapunov_greedy_oracle,1,50,128,10,1.0,6.734323324155887,1336.115252011032
299,lyapunov_greedy_oracle,1,50,128,10,1.0,7.48402304018869,1106.7658998056813
300,lyapunov_greedy_oracle,1,50,128,10,1.0,13.633600200852566,995.3612502311975
301,lyapunov_greedy_oracle,1,50,128,10,1.0,20.44527729971668,572.0578952726822
302,lyapunov_greedy_oracle,1,50,128,10,1.0,16.366044696986364,1135.9055533776127
303,lyapunov_greedy_oracle,1,50,128,10,1.0,12.255472165463484,1392.4400788197222
304,lyapunov_greedy_oracle,1,50,128,10,1.0,17.534943975368,926.3626660487433
305,lyapunov_greedy_oracle,1,50,128,10,1.0,13.150421603161975,394.10464805986396
306,lyapunov_greedy_oracle,1,50,128,10,1.0,14.145116407098335,1065.4172478689554
307,lyapunov_greedy_oracle,1,50,128,10,1.0,10.412021163106187,793.3230253159597
308,lyapunov_greedy_oracle,1,50,128,10,1.0,11.450486438893835,1198.523364226549
309,lyapunov_greedy_oracle,1,50,128,10,1.0,11.464404953116048,1092.079042042751
310,lyapunov_greedy_oracle,1,50,128,10,1.0,11.602555237151083,950.4352265569478
311,lyapunov_greedy_oracle,1,50,128,10,1.0,11.589089315599516,1325.3428985444245
312,lyapunov_greedy_oracle,1,50,128,10,1.0,14.29487526758652,1258.3495190255567
313,lyapunov_greedy_oracle,1,50,128,10,1.0,4.7869854121483435,1054.9398528676775
