t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
37,raucb_plus,2,400,64,25,1.0,5.30361200987793,685.1698463337882
38,raucb_plus,2,400,64,25,1.0,6.579253481415692,1123.0886754362537
39,raucb_plus,2,400,64,25,1.0,1.0973223147223816,960.1186444464199
40,raucb_plus,2,400,64,25,1.0,9.740008181181294,1263.223914419557
41,raucb_plus,2,400,64,25,1.0,6.506380997626229,1150.7518561435254
42,raucb_plus,2,400,64,25,1.0,1.9160714367920413,766.5490166638641
43,raucb_plus,2,400,64,25,1.0,9.186880304552233,886.0509751439115
44,raucb_plus,2,400,64,25,1.0,6.316988997880404,1141.9953402834183
45,raucb_plus,2,400,64,25,1.0,4.572978242162062,1113.611240696216
46,raucb_plus,2,400,64,25,1.0,11.52375080349995,861.5706743153421
47,raucb_plus,2,400,64,25,1.0,8.50644967085041,1059.7230374620344
48,raucb_plus,2,400,64,25,1.0,11.205358382184102,839.7718722051911
49,raucb_plus,2,400,64,25,1.0,4.644556265502862,1197.5213942419903
50,raucb_plus,2,400,64,25,1.0,14.657239126930865,1215.5644165493295
51,raucb_plus,2,400,64,25,1.0,14.338199958768186,1140.450083600203
52,raucb_plus,2,400,64,25,1.0,6.224150139061401,1061.7198879692055
53,raucb_plus,2,400,64,25,1.0,23.984149516684624,687.5408234699546
54,raucb_plus,2,400,64,25,1.0,0.7414950668040952,898.5053146775274
55,raucb_plus,2,400,64,25,1.0,7.9461058333061345,1030.6719689058823
56,raucb_plus,2,400,64,25,1.0,3.5949408556251337,1123.5540776949172
57,raucb_plus,2,400,64,25,1.0,10.683096892010617,898.8179194678249
58,raucb_plus,2,400,64,25,1.0,8.490552785916815,866.4368443663033
59,raucb_plus,2,400,64,25,1.0,12.019276382884941,1298.316638555954
60,raucb_plus,2,400,64,25,1.0,2.7911991618111767,1057.8694188085562
61,raucb_plus,2,400,64,25,1.0,5.165259150655327,1184.0445084541025
62,raucb_plus,2,400,64,25,1.0,19.53875329485856,970.9846258429433
63,raucb_plus,2,400,64,25,1.0,9.605944632704968,1150.7868850557293
64,raucb_plus,2,400,64,25,1.0,9.878924190967435,1141.240785013133
65,raucb_plus,2,400,64,25,1.0,21.755377720264832,953.1621558720715
66,raucb_plus,2,400,64,25,1.0,9.04657936743489,1054.2140814576628
67,raucb_plus,2,400,64,25,1.0,11.927733065477518,1165.9041185442545
68,raucb_plus,2,400,64,25,1.0,3.8867569497843855,1175.8348372283626
69,raucb_plus,2,400,64,25,1.0,6.6780231439163975,1188.2946597248756
70,raucb_plus,2,400,64,25,1.0,15.429462808864034,910.0526812330676
71,raucb_plus,2,400,64,25,1.0,13.870156073155199,750.0982397484663
72,raucb_plus,2,400,64,25,1.0,7.467505825515203,958.9424392554977
73,raucb_plus,2,400,64,25,1.0,3.9491851917205665,1302.6481798966174
74,raucb_plus,2,400,64,25,1.0,13.44625319834099,879.2001565152956
75,raucb_plus,2,400,64,25,1.0,13.725027193135897,968.4446624380396
76,raucb_plus,2,400,64,25,1.0,11.427217628932082,1292.8455607854085
77,raucb_plus,2,400,64,25,1.0,7.018904713521522,1356.4807623753213
78,raucb_plus,2,400,64,25,1.0,6.18849327178709,1307.0933391140081
79,raucb_plus,2,400,64,25,1.0,9.096234612742181,739.8546481863909
80,raucb_plus,2,400,64,25,1.0,13.460623618885744,890.6077200594709
81,raucb_plus,2,400,64,25,1.0,7.992018298765641,986.3288989590103
82,raucb_plus,2,400,64,25,1.0,-0.7084745478375041,796.1862237659243
83,raucb_plus,2,400,64,25,1.0,12.184320455712626,791.9530621221062
84,raucb_plus,2,400,64,25,1.0,9.003153703730199,1118.2490173317606
85,raucb_plus,2,400,64,25,1.0,6.531200056261901,778.7881446914116
86,raucb_plus,2,400,64,25,1.0,8.910258957007674,1072.1772795042268
87,raucb_plus,2,400,64,25,1.0,11.621713616774269,1234.1632355300326
88,raucb_plus,2,400,64,25,1.0,8.485063455687138,1003.4880596064331
89,raucb_plus,2,400,64,25,1.0,3.869095580964127,1244.3475698535922
90,raucb_plus,2,400,64,25,1.0,12.91832263948896,923.7130623336739
91,raucb_plus,2,400,64,25,1.0,16.401633839415474,1024.6058391856686
92,raucb_plus,2,400,64,25,1.0,14.35999056935,1036.9892521685756
93,raucb_plus,2,400,64,25,1.0,8.880699059479099,1095.8310664199937
94,raucb_plus,2,400,64,25,1.0,-2.8754972434200567,1049.8102335639928
95,raucb_plus,2,400,64,25,1.0,10.294722261171016,1129.2041810687463
96,raucb_plus,2,400,64,25,1.0,7.758893154756864,1289.7709741782378
97,raucb_plus,2,400,64,25,1.0,8.028533017042255,864.8168459919552
98,raucb_plus,2,400,64,25,1.0,3.4137084430135136,979.8475219761395
99,raucb_plus,2,400,64,25,1.0,8.852433987297117,1174.6750566515286
100,raucb_plus,2,400,64,25,1.0,6.813250570061957,935.243975557451
101,raucb_plus,2,400,64,25,1.0,9.784304295379554,1469.019648496101
102,raucb_plus,2,400,64,25,1.0,10.24779504653536,1078.4741511655461
103,raucb_plus,2,400,64,25,1.0,16.490302196580004,1126.1541140905902
104,raucb_plus,2,400,64,25,1.0,11.938470103067917,1041.643184053771
105,raucb_plus,2,400,64,25,1.0,1.105500500970983,720.8621285459393
106,raucb_plus,2,400,64,25,1.0,5.287331683289528,1211.538947650335
107,raucb_plus,2,400,64,25,1.0,4.405315668462418,824.4284367399935
108,raucb_plus,2,400,64,25,1.0,10.002806546891156,817.4438909178458
109,raucb_plus,2,400,64,25,1.0,14.410287770584468,995.9988206425348
110,raucb_plus,2,400,64,25,1.0,2.0778061036966964,691.2722977606081
111,raucb_plus,2,400,64,25,1.0,12.708292218727578,916.9235902091261
112,raucb_plus,2,400,64,25,1.0,1.4261780344795874,902.8866982569892
113,raucb_plus,2,400,64,25,1.0,11.324838588178835,1516.4484511028018
114,raucb_plus,2,400,64,25,1.0,9.171449915746212,1147.9442680326397
115,raucb_plus,2,400,64,25,1.0,8.558955765864157,598.847279685265
116,raucb_plus,2,400,64,25,1.0,13.38271542433532,1072.8359182902157
117,raucb_plus,2,400,64,25,1.0,7.092245617218311,884.3375837751172
118,raucb_plus,2,400,64,25,1.0,10.73111245512441,669.4379361637482
119,raucb_plus,2,400,64,25,1.0,11.405919484831243,1127.764594577007
120,raucb_plus,2,400,64,25,1.0,10.657161085631326,914.2029644697991
121,raucb_plus,2,400,64,25,1.0,6.085631971852885,1142.6907496946103
122,raucb_plus,2,400,64,25,1.0,3.2522333807554595,1107.4204060903878
123,raucb_plus,2,400,64,25,1.0,18.87080173950268,1042.2981475083975
124,raucb_plus,2,400,64,25,1.0,7.254318111694221,944.871841593024
125,raucb_plus,2,400,64,25,1.0,18.319539946331805,1001.5328215290797
126,raucb_plus,2,400,64,25,1.0,4.648340892398765,1091.7148385337061
127,raucb_plus,2,400,64,25,1.0,14.878113512906602,894.1134773276588
128,raucb_plus,2,400,64,25,1.0,14.122323714762153,1044.785102067723
129,raucb_plus,2,400,64,25,1.0,6.823338802013138,1326.6159040859666
130,raucb_plus,2,400,64,25,1.0,13.698480241046731,1115.9459419806822
131,raucb_plus,2,400,64,25,1.0,1.2504191666413238,810.6414314346466
132,raucb_plus,2,400,64,25,1.0,11.992011643663805,1454.5655507686683
133,raucb_plus,2,400,64,25,1.0,9.158511993648414,1105.6429265001061
134,raucb_plus,2,400,64,25,1.0,6.436102850054299,1071.0879577300796
135,raucb_plus,2,400,64,25,1.0,18.113729292874968,1222.9136594183162
136,raucb_plus,2,400,64,25,1.0,13.251096211931754,930.410236154224
137,raucb_plus,2,400,64,25,1.0,5.879418997187012,1259.2791496638104
138,raucb_plus,2,400,64,25,1.0,13.478695707973168,968.3930862897049
139,raucb_plus,2,400,64,25,1.0,18.36403750441534,1259.7954794241691
140,raucb_plus,2,400,64,25,1.0,17.425616687519067,1112.6256353784186
141,raucb_plus,2,400,64,25,1.0,11.055042374536242,967.0237507003546
142,raucb_plus,2,400,64,25,1.0,9.22736450909282,1006.8508517119021
143,raucb_plus,2,400,64,25,1.0,13.126180988135442,1120.2384004007517
144,raucb_plus,2,400,64,25,1.0,7.612028155234109,937.1988480266112
145,raucb_plus,2,400,64,25,1.0,13.385113058100403,990.3228497173535
146,raucb_plus,2,400,64,25,1.0,10.803039575224489,1291.4810665299954
147,raucb_plus,2,400,64,25,1.0,6.948259620837184,800.3853096679077
148,raucb_plus,2,400,64,25,1.0,11.243404805193375,942.8136826978304
149,raucb_plus,2,400,64,25,1.0,13.840783235520114,919.954771541046
150,raucb_plus,2,400,64,25,1.0,7.6274482177941465,1211.3577959268625
151,raucb_plus,2,400,64,25,1.0,7.57730635171067,852.0085826132486
152,raucb_plus,2,400,64,25,1.0,2.0611000643015176,965.8379984326439
153,raucb_plus,2,400,64,25,1.0,10.341626812412114,1027.800654258595
154,raucb_plus,2,400,64,25,1.0,0.8939572864736114,1513.1431773473278
155,raucb_plus,2,400,64,25,1.0,21.400078799338687,730.9322316242152
156,raucb_plus,2,400,64,25,1.0,10.28435127896922,1224.4416124964755
157,raucb_plus,2,400,64,25,1.0,6.23273899667902,866.7046533082527
158,raucb_plus,2,400,64,25,1.0,6.973204905041916,891.594930967477
159,raucb_plus,2,400,64,25,1.0,1.7009301228118705,1213.9210404601295
160,raucb_plus,2,400,64,25,1.0,11.84252863941388,1028.9243206034196
161,raucb_plus,2,400,64,25,1.0,14.663315026418879,871.9902947334728
162,raucb_plus,2,400,64,25,1.0,10.133752560759048,1000.578402320719
163,raucb_plus,2,400,64,25,1.0,8.16261014097482,759.8956538164235
164,raucb_plus,2,400,64,25,1.0,5.9865361480918,680.6329681644456
165,raucb_plus,2,400,64,25,1.0,10.938183833231706,920.6777273698675
166,raucb_plus,2,400,64,25,1.0,13.942569787648756,1078.9225277317178
167,raucb_plus,2,400,64,25,1.0,8.416756818463861,1163.905293796507
168,raucb_plus,2,400,64,25,1.0,13.557557836038391,1266.0676633121088
169,raucb_plus,2,400,64,25,1.0,2.0887233327293213,680.8418431515322
170,raucb_plus,2,400,64,25,1.0,7.647960488785522,1076.86708294642
171,raucb_plus,2,400,64,25,1.0,13.163986045136914,1201.4543228532111
172,raucb_plus,2,400,64,25,1.0,11.489659556586275,1121.0227378622749
173,raucb_plus,2,400,64,25,1.0,4.394986807846629,604.8676189684052
174,raucb_plus,2,400,64,25,1.0,5.3997223901202736,1243.7536633097352
175,raucb_plus,2,400,64,25,1.0,19.46134891848108,990.0780469421236
176,raucb_plus,2,400,64,25,1.0,7.793345086753934,1304.9387799214699
177,raucb_plus,2,400,64,25,1.0,15.48104208873027,846.9754741323499
178,raucb_plus,2,400,64,25,1.0,15.05021585120608,1072.681020135295
179,raucb_plus,2,400,64,25,1.0,12.768417274583557,1023.2671313014163
180,raucb_plus,2,400,64,25,1.0,13.143908337885211,1075.8260477809729
181,raucb_plus,2,400,64,25,1.0,1.2027649628447943,1057.0077292826836
182,raucb_plus,2,400,64,25,1.0,12.496315832609211,933.6498756640378
183,raucb_plus,2,400,64,25,1.0,12.28705457520498,988.5611686707721
184,raucb_plus,2,400,64,25,1.0,10.62838167931395,1011.2350249146119
185,raucb_plus,2,400,64,25,1.0,12.665738578272101,1140.3918146106203
186,raucb_plus,2,400,64,25,1.0,8.270836448585058,1319.5937435738751
187,raucb_plus,2,400,64,25,1.0,14.822532024894965,1020.5129396453926
188,raucb_plus,2,400,64,25,1.0,12.5608202180925,1026.388874447553
189,raucb_plus,2,400,64,25,1.0,17.965827532423717,982.0219099275677
190,raucb_plus,2,400,64,25,1.0,-2.269069936455937,1052.0356174645653
191,raucb_plus,2,400,64,25,1.0,9.076443428328112,1161.9587760755285
192,raucb_plus,2,400,64,25,1.0,16.43157916710964,664.3440293652618
193,raucb_plus,2,400,64,25,1.0,15.059553775734209,1080.5497348659844
194,raucb_plus,2,400,64,25,1.0,9.49495139049241,1035.1357405804276
195,raucb_plus,2,400,64,25,1.0,3.6715473448989044,988.9185968136392
196,raucb_plus,2,400,64,25,1.0,10.719544446079155,936.015993232456
197,raucb_plus,2,400,64,25,1.0,14.797678670494676,827.7330941698483
198,raucb_plus,2,400,64,25,1.0,9.860770551880833,1293.2719707475176
199,raucb_plus,2,400,64,25,1.0,5.823147818367541,1073.448927875119
200,raucb_plus,2,400,64,25,1.0,11.05642915255987,1045.592468823276
201,raucb_plus,2,400,64,25,1.0,5.365239061757724,832.7606135537818
202,raucb_plus,2,400,64,25,1.0,4.328187906141804,808.521777525512
203,raucb_plus,2,400,64,25,1.0,10.613595365648,780.7830799375895
204,raucb_plus,2,400,64,25,1.0,16.481204116100436,720.8477568957751
205,raucb_plus,2,400,64,25,1.0,23.712202608731182,1079.3049916394825
206,raucb_plus,2,400,64,25,1.0,15.407394071173025,950.9303003260574
207,raucb_plus,2,400,64,25,1.0,11.003022339835875,880.4171441741134
208,raucb_plus,2,400,64,25,1.0,12.556215021879265,931.0514906524683
209,raucb_plus,2,400,64,25,1.0,8.72377615502823,848.3225444403112
210,raucb_plus,2,400,64,25,1.0,7.473613014612655,1082.8441768693938
211,raucb_plus,2,400,64,25,1.0,13.084245429396,714.5699926783825
212,raucb_plus,2,400,64,25,1.0,16.985770613193367,900.11990397107
213,raucb_plus,2,400,64,25,1.0,10.13414058803847,848.4361699091301
214,raucb_plus,2,400,64,25,1.0,5.492238110019595,1436.1459158789658
215,raucb_plus,2,400,64,25,1.0,14.532795874538202,1216.638632481922
216,raucb_plus,2,400,64,25,1.0,9.670233826513238,812.7493442632059
217,raucb_plus,2,400,64,25,1.0,14.292818832858291,1130.976523887162
218,raucb_plus,2,400,64,25,1.0,6.563725982940598,1056.998914545917
219,raucb_plus,2,400,64,25,1.0,14.92592072097889,483.7874080801306
220,raucb_plus,2,400,64,25,1.0,13.6124170948845,1062.7652108431812
221,raucb_plus,2,400,64,25,1.0,16.988882365949905,1000.8138182400938
222,raucb_plus,2,400,64,25,1.0,14.97327369003943,1077.448180461779
223,raucb_plus,2,400,64,25,1.0,11.007188700743454,888.6386197570141
224,raucb_plus,2,400,64,25,1.0,2.9562149874954047,864.498855520059
225,raucb_plus,2,400,64,25,1.0,13.646633927444832,924.1748823826506
226,raucb_plus,2,400,64,25,1.0,7.994496242449534,1406.4935432754726
227,raucb_plus,2,400,64,25,1.0,8.634693023346365,1049.7096558437624
228,raucb_plus,2,400,64,25,1.0,10.755770528920479,1043.1385467830137
229,raucb_plus,2,400,64,25,1.0,12.648400424954652,935.6666089111825
230,raucb_plus,2,400,64,25,1.0,15.782819212594813,1237.7996852890467
231,raucb_plus,2,400,64,25,1.0,18.496819755736396,1025.789399960614
232,raucb_plus,2,400,64,25,1.0,13.470948657243841,926.641796445791
233,raucb_plus,2,400,64,25,1.0,8.271413267838499,1015.8534464905173
234,raucb_plus,2,400,64,25,1.0,15.251467643345523,998.159514683562
235,raucb_plus,2,400,64,25,1.0,12.008748644424518,933.7979727530585
236,raucb_plus,2,400,64,25,1.0,10.409446741537788,891.7950346444832
237,raucb_plus,2,400,64,25,1.0,5.349620767322984,761.4976380461793
238,raucb_plus,2,400,64,25,1.0,14.884240958141726,881.367696882297
239,raucb_plus,2,400,64,25,1.0,16.27745689847665,794.2294684934085
240,raucb_plus,2,400,64,25,1.0,8.866389936454144,915.9950518611798
241,raucb_plus,2,400,64,25,1.0,17.72183254504263,1010.5412635949751
242,raucb_plus,2,400,64,25,1.0,7.543280341571464,1022.9172676281449
243,raucb_plus,2,400,64,25,1.0,20.343075878050847,1045.5516791450484
244,raucb_plus,2,400,64,25,1.0,9.939702637679673,1100.1056405903405
245,raucb_plus,2,400,64,25,1.0,9.616638232606935,1074.0971283127728
246,raucb_plus,2,400,64,25,1.0,14.9019465857934,980.9777923330766
247,raucb_plus,2,400,64,25,1.0,11.821499139385542,880.8842208770419
248,raucb_plus,2,400,64,25,1.0,1.455461061021003,831.7640191491446
249,raucb_plus,2,400,64,25,1.0,11.59697418107708,1350.2558519353138
250,raucb_plus,2,400,64,25,1.0,7.788136607527415,1082.0264703227367
251,raucb_plus,2,400,64,25,1.0,-0.283523018176874,1037.975230225655
252,raucb_plus,2,400,64,25,1.0,11.816561701777426,1333.8849348870356
253,raucb_plus,2,400,64,25,1.0,13.40398507160914,799.6065660785214
254,raucb_plus,2,400,64,25,1.0,3.31690281640073,984.9746768298616
255,raucb_plus,2,400,64,25,1.0,3.0147118434018214,1072.723512868555
256,raucb_plus,2,400,64,25,1.0,22.43965490201671,900.3447607906556
257,raucb_plus,2,400,64,25,1.0,7.766317365931728,889.3441245392903
258,raucb_plus,2,400,64,25,1.0,7.229975571591016,916.6169586239347
259,raucb_plus,2,400,64,25,1.0,9.08407914128816,1244.099405176702
260,raucb_plus,2,400,64,25,1.0,12.619259974418222,657.2975024114132
261,raucb_plus,2,400,64,25,1.0,7.03410078215021,1067.5757433388999
262,raucb_plus,2,400,64,25,1.0,10.43797284945079,1005.6925626106491
263,raucb_plus,2,400,64,25,1.0,3.271645827398303,635.916963763794
264,raucb_plus,2,400,64,25,1.0,-0.030586295079466197,930.9631665339228
265,raucb_plus,2,400,64,25,1.0,6.043693084005013,1084.1823095497796
266,raucb_plus,2,400,64,25,1.0,11.33247908966278,899.7448399691523
267,raucb_plus,2,400,64,25,1.0,1.5101354808800806,417.70319230229416
268,raucb_plus,2,400,64,25,1.0,8.704844335919205,1176.3542910578522
269,raucb_plus,2,400,64,25,1.0,10.447052798619179,1347.3634276859411
270,raucb_plus,2,400,64,25,1.0,18.978421296990597,1306.4628904688834
271,raucb_plus,2,400,64,25,1.0,1.2079157153429438,1047.8275175754407
272,raucb_plus,2,400,64,25,1.0,8.427355400733317,1026.5456945495541
273,raucb_plus,2,400,64,25,1.0,13.325054489407798,1313.785371594542
274,raucb_plus,2,400,64,25,1.0,17.28712104780097,697.2533828309049
275,raucb_plus,2,400,64,25,1.0,7.397869611321924,1210.8446738399393
276,raucb_plus,2,400,64,25,1.0,11.433279525740723,703.5306548273866
277,raucb_plus,2,400,64,25,1.0,3.7488651950351226,1105.463929986544
278,raucb_plus,2,400,64,25,1.0,16.270265506683934,895.2184712838385
279,raucb_plus,2,400,64,25,1.0,18.870089101535164,1049.1980756691476
280,raucb_plus,2,400,64,25,1.0,10.114980117722899,1140.1549102590109
281,raucb_plus,2,400,64,25,1.0,14.369321011747754,893.9299668783121
282,raucb_plus,2,400,64,25,1.0,6.286992385647097,821.0898287667825
283,raucb_plus,2,400,64,25,1.0,12.519756613488951,983.0527302266462
284,raucb_plus,2,400,64,25,1.0,8.21111839010059,1154.1178475277502
285,raucb_plus,2,400,64,25,1.0,11.248486958135356,849.0383965510418
286,raucb_plus,2,400,64,25,1.0,11.545698955076483,1279.7652939976163
287,raucb_plus,2,400,64,25,1.0,10.966728402971851,1159.211810931793
288,raucb_plus,2,400,64,25,1.0,15.455500105561862,660.7019611321639
289,raucb_plus,2,400,64,25,1.0,4.9079098310011045,1113.1769170139771
290,raucb_plus,2,400,64,25,1.0,7.94499083233613,1423.9547740419791
291,raucb_plus,2,400,64,25,1.0,11.648533391314448,1342.766146541646
292,raucb_plus,2,400,64,25,1.0,14.814674976388506,1294.9305016441824
293,raucb_plus,2,400,64,25,1.0,9.308098069797447,609.8459913366635
294,raucb_plus,2,400,64,25,1.0,11.110149987515962,1147.399467780276
295,raucb_plus,2,400,64,25,1.0,17.156337962190157,869.4458606449622
296,raucb_plus,2,400,64,25,1.0,5.6719014081299175,980.2447103547867
297,raucb_plus,2,400,64,25,1.0,3.9290039092345523,640.8618741483624
298,raucb_plus,2,400,64,25,1.0,9.033356056845086,901.4902430349682
299,raucb_plus,2,400,64,25,1.0,10.726844600003526,1091.7104855034656
300,raucb_plus,2,400,64,25,1.0,6.361091235188802,992.5512199386038
301,raucb_plus,2,400,64,25,1.0,2.824875840085644,787.5211491929997
302,raucb_plus,2,400,64,25,1.0,9.560806497969171,977.8278204046572
303,raucb_plus,2,400,64,25,1.0,11.194609594539553,975.0055453155958
304,raucb_plus,2,400,64,25,1.0,4.8322642784117855,1040.7210255400435
305,raucb_plus,2,400,64,25,1.0,19.34610406703794,1191.6176682397388
306,raucb_plus,2,400,64,25,1.0,17.255557226761155,1235.8160242374086
307,raucb_plus,2,400,64,25,1.0,17.205478660371803,1203.8952734595491
308,raucb_plus,2,400,64,25,1.0,8.784272551194151,1012.2733529552494
309,raucb_plus,2,400,64,25,1.0,3.4857050989981815,896.0583855003794
310,raucb_plus,2,400,64,25,1.0,11.747595617647585,961.5644028073328
311,raucb_plus,2,400,64,25,1.0,9.738315879655142,1048.4120438927002
312,raucb_plus,2,400,64,25,1.0,7.499043374388283,941.7351255667294
313,raucb_plus,2,400,64,25,1.0,6.092987220011494,797.2549096682258
314,raucb_plus,2,400,64,25,1.0,6.101346968775196,1205.5823326761022
315,raucb_plus,2,400,64,25,1.0,19.511168458121624,1108.9294591936532
316,raucb_plus,2,400,64,25,1.0,16.723913737043535,915.611771809578
317,raucb_plus,2,400,64,25,1.0,8.728271063629482,819.3280851153597
318,raucb_plus,2,400,64,25,1.0,8.008911235205264,748.6535845318957
319,raucb_plus,2,400,64,25,1.0,9.60915496777919,729.7569508907704
320,raucb_plus,2,400,64,25,1.0,14.321280762298594,1014.5920740536526
321,raucb_plus,2,400,64,25,1.0,14.765293036237022,901.8844255461872
322,raucb_plus,2,400,64,25,1.0,14.425736966478532,1195.3812277128668
323,raucb_plus,2,400,64,25,1.0,12.338968139330149,1377.7975468766758
324,raucb_plus,2,400,64,25,1.0,10.126122185038753,1116.0205868085545
325,raucb_plus,2,400,64,25,1.0,0.6615130574810966,917.6308514205334
326,raucb_plus,2,400,64,25,1.0,13.885244494376934,811.1914987594046
327,raucb_plus,2,400,64,25,1.0,4.387620886109545,794.8124352341617
328,raucb_plus,2,400,64,25,1.0,17.124764448849533,1264.4849506879805
329,raucb_plus,2,400,64,25,1.0,19.12191915340116,960.1963085062042
330,raucb_plus,2,400,64,25,1.0,9.402267933904552,1050.7437301700265
331,raucb_plus,2,400,64,25,1.0,4.814209193564699,854.0351190148824
332,raucb_plus,2,400,64,25,1.0,10.31131404296726,1316.9047081228005
333,raucb_plus,2,400,64,25,1.0,7.164889779130329,1013.3326961959777
334,raucb_plus,2,400,64,25,1.0,17.060508591623613,871.2474529838532
335,raucb_plus,2,400,64,25,1.0,7.392734048813736,715.6610679428715
336,raucb_plus,2,400,64,25,1.0,14.453703869265663,1020.7540454642474
337,raucb_plus,2,400,64,25,1.0,6.271331173841311,785.7889400408792
338,raucb_plus,2,400,64,25,1.0,11.581324571625265,1221.77947804589
339,raucb_plus,2,400,64,25,1.0,8.697695992280241,657.4737744213201
340,raucb_plus,2,400,64,25,1.0,8.830582804532876,1132.1108256322063
341,raucb_plus,2,400,64,25,1.0,5.513644879865567,1112.999281678678
342,raucb_plus,2,400,64,25,1.0,9.689763738990473,959.1775108982121
343,raucb_plus,2,400,64,25,1.0,15.673623390807148,1226.724106116829
344,raucb_plus,2,400,64,25,1.0,17.3979925125831,1053.5369024495444
345,raucb_plus,2,400,64,25,1.0,5.003000423131703,903.564414487023
346,raucb_plus,2,400,64,25,1.0,6.596455989669929,973.4591811997475
347,raucb_plus,2,400,64,25,1.0,9.99145153506366,812.1922639465392
348,raucb_plus,2,400,64,25,1.0,9.940893007743522,933.2548371710337
349,raucb_plus,2,400,64,25,1.0,7.066109282034403,1148.2646503033648
350,raucb_plus,2,400,64,25,1.0,8.016942987664041,1057.2458211627654
351,raucb_plus,2,400,64,25,1.0,13.822979056107874,1105.6168994727846
352,raucb_plus,2,400,64,25,1.0,14.384396517893729,1211.2686179402135
353,raucb_plus,2,400,64,25,1.0,5.17074111973519,1084.9352796110602
354,raucb_plus,2,400,64,25,1.0,15.58519429629671,1052.7167516374532
355,raucb_plus,2,400,64,25,1.0,13.429606107937548,1173.1981267595404
356,raucb_plus,2,400,64,25,1.0,4.780116802640228,846.3100973261801
357,raucb_plus,2,400,64,25,1.0,11.493763811447057,1159.5344898017731
358,raucb_plus,2,400,64,25,1.0,14.837979663097737,802.5505222408897
359,raucb_plus,2,400,64,25,1.0,12.305180568111107,1391.8190248053495
360,raucb_plus,2,400,64,25,1.0,7.014253716849279,673.1810536149835
361,raucb_plus,2,400,64,25,1.0,1.5153972703685277,969.1025280795675
362,raucb_plus,2,400,64,25,1.0,6.064682126715347,1105.5763307584793
363,raucb_plus,2,400,64,25,1.0,12.24993888186445,933.4615704719902
364,raucb_plus,2,400,64,25,1.0,3.5828043588906757,1031.2539063783138
365,raucb_plus,2,400,64,25,1.0,11.590108793370993,777.8309561910189
366,raucb_plus,2,400,64,25,1.0,3.5744085617507,1000.0754648445097
367,raucb_plus,2,400,64,25,1.0,1.2394919004356648,1069.0168038875022
368,raucb_plus,2,400,64,25,1.0,8.599804278120535,1117.5294148754854
369,raucb_plus,2,400,64,25,1.0,13.350219522008663,1201.825170883038
370,raucb_plus,2,400,64,25,1.0,7.913348850446985,1063.5323346209261
371,raucb_plus,2,400,64,25,1.0,14.637471733718797,1054.2758746231013
