t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,safe_linucb,2,400,512,25,1.0,7.137374582993946,989.0360484841866
373,safe_linucb,2,400,512,25,1.0,6.642125037488842,1295.399891686347
374,safe_linucb,2,400,512,25,1.0,9.960108308984786,869.0601449022263
375,safe_linucb,2,400,512,25,1.0,9.482483383493133,1174.641834473618
376,safe_linucb,2,400,512,25,1.0,9.562944260150294,1217.5509007377707
377,safe_linucb,2,400,512,25,1.0,6.643889600106007,842.7346090842726
378,safe_linucb,2,400,512,25,1.0,9.564503226591588,509.0317565495896
379,safe_linucb,2,400,512,25,1.0,7.70897270330153,1101.2988510715136
380,safe_linucb,2,400,512,25,1.0,12.024317721908435,409.0495264288718
381,safe_linucb,2,400,512,25,1.0,16.06783722726024,1046.0502721116418
382,safe_linucb,2,400,512,25,1.0,7.069421297801554,676.596817084793
383,safe_linucb,2,400,512,25,1.0,2.9269642711063613,1028.4936476822365
384,safe_linucb,2,400,512,25,1.0,16.244373666361042,952.9239411635454
385,safe_linucb,2,400,512,25,1.0,12.12131543750426,1292.1647743252176
386,safe_linucb,2,400,512,25,1.0,9.104012403829138,1136.5037286531615
387,safe_linucb,2,400,512,25,1.0,3.4962031156200464,1401.3151047816896
388,safe_linucb,2,400,512,25,1.0,11.7391346248484,1117.997160568416
389,safe_linucb,2,400,512,25,1.0,8.367682511426114,895.8884554403809
390,safe_linucb,2,400,512,25,1.0,11.654008648576205,1195.6530585524158
391,safe_linucb,2,400,512,25,1.0,4.704880698880882,788.1163356313265
392,safe_linucb,2,400,512,25,1.0,6.393673591704402,1015.8170918635903
393,safe_linucb,2,400,512,25,1.0,4.810017705395056,1040.2490659529694
394,safe_linucb,2,400,512,25,1.0,0.9915410096097492,845.7698979647805
395,safe_linucb,2,400,512,25,1.0,13.669359972271703,1383.0357755829186
396,safe_linucb,2,400,512,25,1.0,12.448734761375578,1026.7233598973658
397,safe_linucb,2,400,512,25,1.0,14.675686102420414,1077.720290877547
398,safe_linucb,2,400,512,25,1.0,12.168605962625936,953.0512240995847
399,safe_linucb,2,400,512,25,1.0,1.036943257313169,623.2591318045618
400,safe_linucb,2,400,512,25,1.0,6.8646796884136645,827.7725321144135
401,safe_linucb,2,400,512,25,1.0,8.108117699375391,906.4478426907992
402,safe_linucb,2,400,512,25,1.0,15.324114496287219,1078.2883558931758
403,safe_linucb,2,400,512,25,1.0,1.5235152324918655,859.038202723076
404,safe_linucb,2,400,512,25,1.0,8.66689416628162,1048.7778592867126
405,safe_linucb,2,400,512,25,1.0,12.312575067220873,840.2474120715908
406,safe_linucb,2,400,512,25,1.0,3.476669082159143,767.5793834631872
407,safe_linucb,2,400,512,25,1.0,11.559016405599305,1008.0514935011272
408,safe_linucb,2,400,512,25,1.0,13.596525439023246,1184.0330291198793
409,safe_linucb,2,400,512,25,1.0,5.42649860583086,985.4558958620023
410,safe_linucb,2,400,512,25,1.0,12.519709535447916,811.3098806680182
411,safe_linucb,2,400,512,25,1.0,13.68458208831068,1168.9577481123858
412,safe_linucb,2,400,512,25,1.0,10.51578972342147,1133.5338358221643
413,safe_linucb,2,400,512,25,1.0,7.565300327227442,1184.5438002137766
414,safe_linucb,2,400,512,25,1.0,14.535503769897819,1041.7223383679109
415,safe_linucb,2,400,512,25,1.0,13.37449085539693,510.19682884428147
416,safe_linucb,2,400,512,25,1.0,9.47133140781159,1133.359206271731
417,safe_linucb,2,400,512,25,1.0,21.30173180115895,829.5215008227792
418,safe_linucb,2,400,512,25,1.0,16.080625112323343,945.833157923008
419,safe_linucb,2,400,512,25,1.0,1.2873974300895483,1187.3727009011259
420,safe_linucb,2,400,512,25,1.0,-2.5994721496351367,994.13266669922
421,safe_linucb,2,400,512,25,1.0,8.492912887364945,1129.448126895738
422,safe_linucb,2,400,512,25,1.0,10.141964628935249,1100.860030448837
423,safe_linucb,2,400,512,25,1.0,18.37642815007775,1134.5501379111683
424,safe_linucb,2,400,512,25,1.0,10.145798851307228,1301.7518857128816
425,safe_linucb,2,400,512,25,1.0,8.076852859654961,1029.0641126207818
426,safe_linucb,2,400,512,25,1.0,16.14200816357532,1011.904700198497
427,safe_linucb,2,400,512,25,1.0,11.642303070416428,729.7126131754787
428,safe_linucb,2,400,512,25,1.0,9.847808987540075,1172.2518755571268
429,safe_linucb,2,400,512,25,1.0,4.20437841854887,1333.789713392649
430,safe_linucb,2,400,512,25,1.0,10.237361632125397,1098.8402102773302
431,safe_linucb,2,400,512,25,1.0,9.85871709274137,861.0736895008118
432,safe_linucb,2,400,512,25,1.0,16.15001938633949,762.5841810617299
433,safe_linucb,2,400,512,25,1.0,13.555167635779249,977.6927520080338
434,safe_linucb,2,400,512,25,1.0,9.345740669295726,1211.166092306265
435,safe_linucb,2,400,512,25,1.0,8.855523492562865,1348.6514312172255
436,safe_linucb,2,400,512,25,1.0,6.4106144949796615,884.7475255117968
437,safe_linucb,2,400,512,25,1.0,15.272137984081946,1278.000230791639
438,safe_linucb,2,400,512,25,1.0,9.742519117830843,1036.7686241495746
439,safe_linucb,2,400,512,25,1.0,6.326989413853619,1001.1695674962069
440,safe_linucb,2,400,512,25,1.0,14.607120090150527,829.6357201290448
441,safe_linucb,2,400,512,25,1.0,8.157253463230496,1493.7226889036488
442,safe_linucb,2,400,512,25,1.0,9.565570927636387,1409.4423984591708
443,safe_linucb,2,400,512,25,1.0,7.0432050472537275,1108.805309902636
444,safe_linucb,2,400,512,25,1.0,7.9186918052105755,1040.5155496238822
445,safe_linucb,2,400,512,25,1.0,5.9364369563298744,1064.0393601842813
446,safe_linucb,2,400,512,25,1.0,8.894548141503368,796.5381440646686
447,safe_linucb,2,400,512,25,1.0,9.48524132874228,1064.8072372130773
448,safe_linucb,2,400,512,25,1.0,9.073731893115736,1155.2546241984915
449,safe_linucb,2,400,512,25,1.0,20.63130659875049,973.715865223291
450,safe_linucb,2,400,512,25,1.0,15.403913936526429,1330.8223479691076
451,safe_linucb,2,400,512,25,1.0,16.144585865216914,827.2243149324013
452,safe_linucb,2,400,512,25,1.0,8.555289710614108,981.0049919395046
453,safe_linucb,2,400,512,25,1.0,7.549439962784942,1306.3725005526364
454,safe_linucb,2,400,512,25,1.0,12.570021148102573,1003.8360978243301
455,safe_linucb,2,400,512,25,1.0,6.180590223118145,874.4106710148155
456,safe_linucb,2,400,512,25,1.0,8.636404065220132,1023.7670252004631
457,safe_linucb,2,400,512,25,1.0,17.88581673284966,627.3598770266492
458,safe_linucb,2,400,512,25,1.0,6.172551764735109,1002.4937167375801
459,safe_linucb,2,400,512,25,1.0,6.4639063882843235,1018.8286903720692
460,safe_linucb,2,400,512,25,1.0,3.079711947888355,955.440314511467
461,safe_linucb,2,400,512,25,1.0,16.68176191903565,1335.2453859013247
462,safe_linucb,2,400,512,25,1.0,9.46350439531911,1022.1909929540184
463,safe_linucb,2,400,512,25,1.0,12.606011785836822,1000.8807439239533
464,safe_linucb,2,400,512,25,1.0,6.2425541207915884,761.126062902382
465,safe_linucb,2,400,512,25,1.0,9.24818380221224,865.2305997774861
466,safe_linucb,2,400,512,25,1.0,5.007271754966735,1087.8615267024659
467,safe_linucb,2,400,512,25,1.0,7.975383102343175,1083.1534268521532
468,safe_linucb,2,400,512,25,1.0,17.05002551394155,1238.6464143525245
469,safe_linucb,2,400,512,25,1.0,10.147439733382372,1346.8436332492297
470,safe_linucb,2,400,512,25,1.0,7.982912296438986,1036.5139578075787
471,safe_linucb,2,400,512,25,1.0,11.785659328719793,1054.0953049329366
472,safe_linucb,2,400,512,25,1.0,13.472268400693165,758.5693061642066
473,safe_linucb,2,400,512,25,1.0,6.439446911788728,1359.4488547986844
474,safe_linucb,2,400,512,25,1.0,10.724437086441634,1060.0387212375779
475,safe_linucb,2,400,512,25,1.0,10.999070795904151,772.9000370357372
476,safe_linucb,2,400,512,25,1.0,4.932734023994256,901.8454204218198
477,safe_linucb,2,400,512,25,1.0,1.9201219108873762,1100.967619195878
478,safe_linucb,2,400,512,25,1.0,3.0579627811389,1106.739095485762
479,safe_linucb,2,400,512,25,1.0,9.20222294092578,1037.3254389567178
480,safe_linucb,2,400,512,25,1.0,12.201024859913211,1296.0707932963496
481,safe_linucb,2,400,512,25,1.0,11.866114345221263,945.9532226995009
482,safe_linucb,2,400,512,25,1.0,4.41259038573095,723.4801100946468
483,safe_linucb,2,400,512,25,1.0,10.890348888801434,1122.1702595142815
484,safe_linucb,2,400,512,25,1.0,7.8203091837085505,1011.2295140346224
485,safe_linucb,2,400,512,25,1.0,11.89588668342112,859.5281876647647
486,safe_linucb,2,400,512,25,1.0,10.662364445798225,1122.6851976219082
487,safe_linucb,2,400,512,25,1.0,16.644173547411608,855.9000774537443
488,safe_linucb,2,400,512,25,1.0,3.2082023647925,962.7489947480286
489,safe_linucb,2,400,512,25,1.0,6.386926220453732,1023.4458934681396
490,safe_linucb,2,400,512,25,1.0,9.734905634170385,1233.1349796455593
491,safe_linucb,2,400,512,25,1.0,18.475921038316834,785.6442862473139
492,safe_linucb,2,400,512,25,1.0,5.3017059572030165,639.9290930879729
493,safe_linucb,2,400,512,25,1.0,5.723312370299644,1207.5536489646363
494,safe_linucb,2,400,512,25,1.0,16.184953094381164,946.798952644491
495,safe_linucb,2,400,512,25,1.0,9.253998196909086,1106.1600335341104
496,safe_linucb,2,400,512,25,1.0,-2.0162523383465327,854.6859337545291
497,safe_linucb,2,400,512,25,1.0,12.896636599957379,1389.0749145918326
498,safe_linucb,2,400,512,25,1.0,4.982411422479172,1015.4911390592167
499,safe_linucb,2,400,512,25,1.0,1.2053251538885696,1210.4092389194416
500,safe_linucb,2,400,512,25,1.0,17.702568468471615,1454.037724641855
501,safe_linucb,2,400,512,25,1.0,9.0603444315384,949.38427590585
502,safe_linucb,2,400,512,25,1.0,8.443913322788926,792.4153678709934
503,safe_linucb,2,400,512,25,1.0,11.608928991462735,700.4451102629603
504,safe_linucb,2,400,512,25,1.0,9.908779717994172,597.1211413570087
505,safe_linucb,2,400,512,25,1.0,8.317783749215176,1062.1041128955699
506,safe_linucb,2,400,512,25,1.0,6.739514199098445,981.640997842864
507,safe_linucb,2,400,512,25,1.0,12.30048359338365,1145.404953760503
508,safe_linucb,2,400,512,25,1.0,4.8079904427920095,1066.1024225777874
509,safe_linucb,2,400,512,25,1.0,9.798727685660742,985.6540566221183
510,safe_linucb,2,400,512,25,1.0,24.08920916109137,1171.679461352939
511,safe_linucb,2,400,512,25,1.0,13.672342268565604,956.6820764939422
512,safe_linucb,2,400,512,25,1.0,5.527100441842533,891.8590918500304
513,safe_linucb,2,400,512,25,1.0,12.862481357226827,611.0385116372679
514,safe_linucb,2,400,512,25,1.0,9.03816927003004,1166.0314363615998
515,safe_linucb,2,400,512,25,1.0,10.190750307477881,1236.7858157139417
516,safe_linucb,2,400,512,25,1.0,16.272160911405038,1009.97822370522
517,safe_linucb,2,400,512,25,1.0,17.645015452640056,1195.566430557662
518,safe_linucb,2,400,512,25,1.0,11.693429863571321,1247.1181692196235
519,safe_linucb,2,400,512,25,1.0,11.1100019330272,898.0482701049544
520,safe_linucb,2,400,512,25,1.0,13.314209368913964,1293.8728152900833
521,safe_linucb,2,400,512,25,1.0,13.64619620191214,1111.239699619839
522,safe_linucb,2,400,512,25,1.0,3.9745366892037346,908.9073239323981
523,safe_linucb,2,400,512,25,1.0,4.476711339651752,811.5743403375114
524,safe_linucb,2,400,512,25,1.0,-1.1397794978987967,1204.5572360400945
525,safe_linucb,2,400,512,25,1.0,3.3078115843091735,1179.4137724635484
526,safe_linucb,2,400,512,25,1.0,11.972045494757307,1148.9286569705357
527,safe_linucb,2,400,512,25,1.0,9.516457344004376,1319.213000316025
528,safe_linucb,2,400,512,25,1.0,2.1350874110824867,937.9332806947679
529,safe_linucb,2,400,512,25,1.0,6.974214042325858,1061.8249761259679
530,safe_linucb,2,400,512,25,1.0,3.7992530150849504,577.8796238676368
531,safe_linucb,2,400,512,25,1.0,6.216746826166218,1328.6706263382187
532,safe_linucb,2,400,512,25,1.0,19.019813923356583,1015.4602096068547
533,safe_linucb,2,400,512,25,1.0,11.948800028983262,1100.2739818873677
534,safe_linucb,2,400,512,25,1.0,9.604713589587416,1050.8052506279976
535,safe_linucb,2,400,512,25,1.0,15.151245803513062,1160.802338048435
536,safe_linucb,2,400,512,25,1.0,6.448230738523186,913.2424014298332
537,safe_linucb,2,400,512,25,1.0,9.595736153681981,1286.4320753925772
538,safe_linucb,2,400,512,25,1.0,-1.9625966348267134,853.5594808808789
539,safe_linucb,2,400,512,25,1.0,9.335480835030644,1008.3528687274926
540,safe_linucb,2,400,512,25,1.0,13.289359873598897,834.3577195269725
541,safe_linucb,2,400,512,25,1.0,20.665597804243635,993.9656527950157
542,safe_linucb,2,400,512,25,1.0,9.152756644892523,908.9225350520537
543,safe_linucb,2,400,512,25,1.0,12.902745281952534,618.2841192318522
544,safe_linucb,2,400,512,25,1.0,10.72304692059524,1029.336131890741
545,safe_linucb,2,400,512,25,1.0,11.063574989369178,1096.9214647140607
546,safe_linucb,2,400,512,25,1.0,15.01824302643181,1304.2888862959228
547,safe_linucb,2,400,512,25,1.0,13.177346877087004,817.0280918717349
548,safe_linucb,2,400,512,25,1.0,8.128860338431776,1200.4988528127906
549,safe_linucb,2,400,512,25,1.0,10.248989760134002,1127.8830999827946
550,safe_linucb,2,400,512,25,1.0,6.2297489593212685,972.1020022323138
551,safe_linucb,2,400,512,25,1.0,11.80922925982162,1188.2654662353916
552,safe_linucb,2,400,512,25,1.0,10.383969261728748,1165.9099054552487
553,safe_linucb,2,400,512,25,1.0,12.460169420735578,913.1490364924465
554,safe_linucb,2,400,512,25,1.0,8.28890536946025,1299.2526357920892
555,safe_linucb,2,400,512,25,1.0,13.538452544451916,1248.407678432786
556,safe_linucb,2,400,512,25,1.0,10.039341917854175,769.9925986530211
557,safe_linucb,2,400,512,25,1.0,13.353942516290157,953.7821496564654
558,safe_linucb,2,400,512,25,1.0,5.079821307218167,900.9476727950807
559,safe_linucb,2,400,512,25,1.0,10.318312807986342,920.6679881587969
560,safe_linucb,2,400,512,25,1.0,11.833295888055172,1028.8640579817338
561,safe_linucb,2,400,512,25,1.0,7.69967523501704,1186.307967112367
562,safe_linucb,2,400,512,25,1.0,8.805060892810701,882.3614413429398
563,safe_linucb,2,400,512,25,1.0,9.2601988326104,445.2914874950069
564,safe_linucb,2,400,512,25,1.0,14.527307576951177,700.6995979990295
565,safe_linucb,2,400,512,25,1.0,13.065657850639136,1083.0711087906695
566,safe_linucb,2,400,512,25,1.0,8.853528302585097,1204.621917256043
567,safe_linucb,2,400,512,25,1.0,-0.19081615603086632,1019.4925654299861
568,safe_linucb,2,400,512,25,1.0,7.399318936929462,1102.2174255777581
569,safe_linucb,2,400,512,25,1.0,8.002811468739013,1115.8644033074634
570,safe_linucb,2,400,512,25,1.0,11.77261532893583,750.5822103480822
571,safe_linucb,2,400,512,25,1.0,9.59734136153073,1119.041722680318
572,safe_linucb,2,400,512,25,1.0,14.640830897836501,1161.952737396284
573,safe_linucb,2,400,512,25,1.0,8.785884458129964,821.691836249564
574,safe_linucb,2,400,512,25,1.0,11.379533469162658,649.5189366798718
575,safe_linucb,2,400,512,25,1.0,1.8110123725960445,833.9375955859725
576,safe_linucb,2,400,512,25,1.0,10.217761206551144,1151.7946422890582
577,safe_linucb,2,400,512,25,1.0,17.29646840607173,1316.0366316521502
578,safe_linucb,2,400,512,25,1.0,13.797199875799432,866.2675893293623
579,safe_linucb,2,400,512,25,1.0,10.512078609261765,966.8924573645872
580,safe_linucb,2,400,512,25,1.0,13.574832627417578,674.9377715616822
581,safe_linucb,2,400,512,25,1.0,11.435587522613403,861.0017807972131
582,safe_linucb,2,400,512,25,1.0,6.5370842076976245,1006.790841427373
583,safe_linucb,2,400,512,25,1.0,12.261611016823133,966.9344398695948
584,safe_linucb,2,400,512,25,1.0,13.825302658116765,925.3444055486777
585,safe_linucb,2,400,512,25,1.0,-1.1186222923509686,821.2676107915892
586,safe_linucb,2,400,512,25,1.0,7.274559202064106,1226.5262401240982
587,safe_linucb,2,400,512,25,1.0,5.200748023720981,1351.830366826387
588,safe_linucb,2,400,512,25,1.0,9.218396370247095,1495.290758294777
589,safe_linucb,2,400,512,25,1.0,14.108826942447301,1033.8455248001003
590,safe_linucb,2,400,512,25,1.0,19.067045660240005,834.7384685304966
591,safe_linucb,2,400,512,25,1.0,9.461248683303804,949.3704157338411
592,safe_linucb,2,400,512,25,1.0,-3.1619477809632546,1020.7860285130251
593,safe_linucb,2,400,512,25,1.0,12.296338533077503,1217.8341370088137
594,safe_linucb,2,400,512,25,1.0,8.419230675739026,1005.3685751551304
595,safe_linucb,2,400,512,25,1.0,6.243981405323841,791.8017155280799
596,safe_linucb,2,400,512,25,1.0,9.727960262166487,1031.5707060500704
597,safe_linucb,2,400,512,25,1.0,12.957357859475543,1313.1258948902123
598,safe_linucb,2,400,512,25,1.0,12.169915735284892,1139.4464263145169
599,safe_linucb,2,400,512,25,1.0,10.027888140776948,896.002205022205
600,safe_linucb,2,400,512,25,1.0,11.288054564635875,1272.8270270313408
601,safe_linucb,2,400,512,25,1.0,3.582673799171613,879.8223723598663
602,safe_linucb,2,400,512,25,1.0,9.943130771398316,1255.0200452158917
603,safe_linucb,2,400,512,25,1.0,8.507816084093355,905.0288779537665
604,safe_linucb,2,400,512,25,1.0,10.16915729418238,1114.8723406113781
605,safe_linucb,2,400,512,25,1.0,12.061249923148885,1237.8594487220257
606,safe_linucb,2,400,512,25,1.0,8.180747555954063,949.6458370997061
607,safe_linucb,2,400,512,25,1.0,5.307080052258771,602.7428549111904
608,safe_linucb,2,400,512,25,1.0,-0.17952066994962657,1106.854901491646
609,safe_linucb,2,400,512,25,1.0,12.878738810005395,1469.2397166370756
610,safe_linucb,2,400,512,25,1.0,13.27052409995786,1064.4855404914454
611,safe_linucb,2,400,512,25,1.0,8.888978369937323,1172.3563298901913
612,safe_linucb,2,400,512,25,1.0,7.7982103158146,1008.1340293137872
613,safe_linucb,2,400,512,25,1.0,4.461092334055615,990.2411916721793
614,safe_linucb,2,400,512,25,1.0,11.156157389229348,1146.1323053767128
615,safe_linucb,2,400,512,25,1.0,11.697650540243178,935.3578350711149
616,safe_linucb,2,400,512,25,1.0,7.461323751476872,743.0468431552845
617,safe_linucb,2,400,512,25,1.0,13.171523382141785,918.8113231904152
618,safe_linucb,2,400,512,25,1.0,6.665427414817409,1368.567681579634
619,safe_linucb,2,400,512,25,1.0,7.350967078603,1160.7625422740402
620,safe_linucb,2,400,512,25,1.0,17.025962770731038,1420.0785256233066
621,safe_linucb,2,400,512,25,1.0,6.629275113989905,964.4917471785071
622,safe_linucb,2,400,512,25,1.0,16.43194389472297,996.6425971441561
623,safe_linucb,2,400,512,25,1.0,6.052221083205096,972.7430392014257
624,safe_linucb,2,400,512,25,1.0,2.0132094108810525,548.5074471086324
625,safe_linucb,2,400,512,25,1.0,14.37228966748421,1205.4304491362004
626,safe_linucb,2,400,512,25,1.0,10.20841861336885,643.5125740934377
627,safe_linucb,2,400,512,25,1.0,17.40088163055619,1302.6519615094164
628,safe_linucb,2,400,512,25,1.0,7.134756211240491,1063.8256244292684
629,safe_linucb,2,400,512,25,1.0,7.981152000982875,1073.3997065470417
630,safe_linucb,2,400,512,25,1.0,6.26948243389193,1451.720636720997
631,safe_linucb,2,400,512,25,1.0,16.81369919011525,1129.5667047931724
632,safe_linucb,2,400,512,25,1.0,7.01937130190942,1157.9860594456218
633,safe_linucb,2,400,512,25,1.0,9.79469182438747,1096.6007574277892
634,safe_linucb,2,400,512,25,1.0,9.514879773825974,1045.7971004122326
635,safe_linucb,2,400,512,25,1.0,11.39562342667672,1183.1619953131099
636,safe_linucb,2,400,512,25,1.0,3.7811107812108355,932.1769505908732
637,safe_linucb,2,400,512,25,1.0,6.1091654356107306,869.984753217382
638,safe_linucb,2,400,512,25,1.0,16.443904214199122,690.2329117069719
639,safe_linucb,2,400,512,25,1.0,4.271849687839136,957.4155289178843
640,safe_linucb,2,400,512,25,1.0,13.198599939455637,872.6586028347899
641,safe_linucb,2,400,512,25,1.0,9.796132256004679,883.5750939123111
642,safe_linucb,2,400,512,25,1.0,2.1813745435044503,1059.6060113214776
643,safe_linucb,2,400,512,25,1.0,5.4268665855516645,919.9057547347021
644,safe_linucb,2,400,512,25,1.0,11.593278008574746,1124.9150416319926
645,safe_linucb,2,400,512,25,1.0,13.839400436533941,780.340575197467
646,safe_linucb,2,400,512,25,1.0,10.578334016760458,930.0911777756509
647,safe_linucb,2,400,512,25,1.0,3.1414016983708235,1124.6061127874505
648,safe_linucb,2,400,512,25,1.0,1.4045814562238998,955.7899209980325
649,safe_linucb,2,400,512,25,1.0,12.828830011505612,1063.8452075755913
650,safe_linucb,2,400,512,25,1.0,9.75150850906374,983.3246231513807
651,safe_linucb,2,400,512,25,1.0,6.878907328522963,871.9445136468319
652,safe_linucb,2,400,512,25,1.0,4.55372629064515,858.95217765714
653,safe_linucb,2,400,512,25,1.0,10.475967912345462,948.7598808686803
654,safe_linucb,2,400,512,25,1.0,0.5137597520430983,1030.2045294131208
655,safe_linucb,2,400,512,25,1.0,16.391982727703102,1277.6123782122438
656,safe_linucb,2,400,512,25,1.0,4.579800478460822,1083.268102531534
657,safe_linucb,2,400,512,25,1.0,4.83599003867309,1056.367245647897
658,safe_linucb,2,400,512,25,1.0,7.332165188072362,1124.3094212617027
659,safe_linucb,2,400,512,25,1.0,7.700181089689542,965.8663213917946
660,safe_linucb,2,400,512,25,1.0,-3.3824503850501273,913.8980577932525
661,safe_linucb,2,400,512,25,1.0,14.71355487297658,1155.8864386969485
662,safe_linucb,2,400,512,25,1.0,15.416337904312002,1040.4022261082484
663,safe_linucb,2,400,512,25,1.0,0.48774725490092585,807.8545612710609
664,safe_linucb,2,400,512,25,1.0,4.446379526566523,1184.7481751138919
665,safe_linucb,2,400,512,25,1.0,8.084209273637303,941.2586169152058
666,safe_linucb,2,400,512,25,1.0,14.34247108004109,1217.4874436799062
667,safe_linucb,2,400,512,25,1.0,3.2978525334702784,1346.809745047969
668,safe_linucb,2,400,512,25,1.0,21.167248782041888,648.6837702565108
669,safe_linucb,2,400,512,25,1.0,7.466044762880363,1029.2382276796393
670,safe_linucb,2,400,512,25,1.0,12.45515297047773,789.4413458162546
671,safe_linucb,2,400,512,25,1.0,12.309645430050072,1252.7704888542048
672,safe_linucb,2,400,512,25,1.0,11.795345035964225,629.9107189926243
673,safe_linucb,2,400,512,25,1.0,11.11280601216402,788.9400956292207
674,safe_linucb,2,400,512,25,1.0,12.11823652046269,644.3405549081112
675,safe_linucb,2,400,512,25,1.0,13.485474336671569,1255.8935520063944
676,safe_linucb,2,400,512,25,1.0,19.092533143643614,954.1897706551881
677,safe_linucb,2,400,512,25,1.0,14.505778870954071,518.3839975551916
678,safe_linucb,2,400,512,25,1.0,2.5116466818766057,1096.2651478761597
679,safe_linucb,2,400,512,25,1.0,6.940132066274947,990.0022594287082
680,safe_linucb,2,400,512,25,1.0,12.735751033202487,1365.3170259197468
681,safe_linucb,2,400,512,25,1.0,14.043960456888579,810.2570959856174
682,safe_linucb,2,400,512,25,1.0,7.294963006873796,748.782059936512
683,safe_linucb,2,400,512,25,1.0,16.039463257028444,1352.2750526194209
684,safe_linucb,2,400,512,25,1.0,4.899265346858867,1152.1912852735202
685,safe_linucb,2,400,512,25,1.0,13.535815363356612,1033.035005055348
686,safe_linucb,2,400,512,25,1.0,12.535790010911382,715.0423288014093
687,safe_linucb,2,400,512,25,1.0,16.01805761709139,932.0109517844442
688,safe_linucb,2,400,512,25,1.0,7.574723347001061,1206.7067507291076
689,safe_linucb,2,400,512,25,1.0,9.982446035242857,914.0879988302615
690,safe_linucb,2,400,512,25,1.0,8.491417543537306,632.8813022950806
691,safe_linucb,2,400,512,25,1.0,13.509414575273734,1320.5161537859315
692,safe_linucb,2,400,512,25,1.0,9.372244396577004,1181.6406349923595
693,safe_linucb,2,400,512,25,1.0,15.037592192214555,618.5019644997572
694,safe_linucb,2,400,512,25,1.0,5.0177886695722735,757.0966386088143
695,safe_linucb,2,400,512,25,1.0,11.3947333519729,1027.3190498824033
696,safe_linucb,2,400,512,25,1.0,3.6995697037576,1137.1861503180749
697,safe_linucb,2,400,512,25,1.0,9.697578010854752,1266.2174208682259
698,safe_linucb,2,400,512,25,1.0,3.49207124973685,1331.580750517527
699,safe_linucb,2,400,512,25,1.0,8.238226030892946,1099.916019539418
700,safe_linucb,2,400,512,25,1.0,16.436212273986534,889.758005207682
701,safe_linucb,2,400,512,25,1.0,9.004966840811242,1190.3454765625918
702,safe_linucb,2,400,512,25,1.0,5.59368881453965,1226.1043723318967
703,safe_linucb,2,400,512,25,1.0,4.5299054028432,786.9192477747022
704,safe_linucb,2,400,512,25,1.0,2.1089549192428283,1132.183678259862
705,safe_linucb,2,400,512,25,1.0,15.012694357510384,842.564823828299
706,safe_linucb,2,400,512,25,1.0,7.105859594424219,1414.1734197551991
707,safe_linucb,2,400,512,25,1.0,15.554728617603887,1028.9804192038055
708,safe_linucb,2,400,512,25,1.0,6.431452465041053,1145.9586028567178
709,safe_linucb,2,400,512,25,1.0,2.7434454186308885,1234.7276079202923
710,safe_linucb,2,400,512,25,1.0,7.16062029552249,1258.527999174494
711,safe_linucb,2,400,512,25,1.0,7.556612224370719,1216.250891047325
712,safe_linucb,2,400,512,25,1.0,11.971290240877911,1073.2933253247572
713,safe_linucb,2,400,512,25,1.0,10.129281386433048,1247.7778619323244
714,safe_linucb,2,400,512,25,1.0192553651182257,10.242336708139682,894.9266851443009
715,safe_linucb,2,400,512,25,1.0,7.03395124956848,1040.6979251408281
716,safe_linucb,2,400,512,25,1.0,11.131677039169418,1062.1189865480283
717,safe_linucb,2,400,512,25,1.0,9.213463302858928,989.2525630605953
718,safe_linucb,2,400,512,25,1.0,14.601742558601504,1498.9658361281518
719,safe_linucb,2,400,512,25,1.0,12.098562059096459,1221.0993994937858
720,safe_linucb,2,400,512,25,1.0,6.652624293807071,998.2098706178018
721,safe_linucb,2,400,512,25,1.0,18.522172001964073,1152.7115465473776
722,safe_linucb,2,400,512,25,1.0,15.173413995725454,1088.1160996480128
723,safe_linucb,2,400,512,25,1.0,16.712169564273815,985.142069471957
724,safe_linucb,2,400,512,25,1.0,14.66750355155213,808.1633644543776
725,safe_linucb,2,400,512,25,1.0,12.197239713288115,997.9836751396342
726,safe_linucb,2,400,512,25,1.0,9.231490620527742,1181.8468256571753
727,safe_linucb,2,400,512,25,1.0,0.5260468747674594,1113.9571159287739
728,safe_linucb,2,400,512,25,1.0,14.538944500446409,801.313866262292
729,safe_linucb,2,400,512,25,1.0,7.883176907876219,855.0316514861781
730,safe_linucb,2,400,512,25,1.0,3.1056108777244775,991.9902517193368
731,safe_linucb,2,400,512,25,1.0,1.7649058143555543,837.0979242142757
732,safe_linucb,2,400,512,25,1.0,11.75117605756026,1023.8370017402956
733,safe_linucb,2,400,512,25,1.0,16.808308880065077,1137.8185296950692
734,safe_linucb,2,400,512,25,1.0,9.452363246471847,1432.6129243936152
735,safe_linucb,2,400,512,25,1.0,14.98926865869097,712.51923195493
736,safe_linucb,2,400,512,25,1.0,9.691849380371638,628.4746636279416
737,safe_linucb,2,400,512,25,1.0,11.179976862409278,1095.7548026675138
738,safe_linucb,2,400,512,25,1.0,9.208279351429548,1058.7548122233495
739,safe_linucb,2,400,512,25,1.0,14.895755217874955,927.2034005530916
740,safe_linucb,2,400,512,25,1.0,12.545339012490594,1112.8638972317135
741,safe_linucb,2,400,512,25,1.0,13.226363354407592,2080.96103766361
742,safe_linucb,2,400,512,25,1.0,7.992625976624547,1135.7734757047251
