t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,raucb_plus,2,400,512,50,1.0,2.686604657302939,994.4418177198073
373,raucb_plus,2,400,512,50,1.0,11.57207125040464,1292.9097289963183
374,raucb_plus,2,400,512,50,1.0,7.370266324156928,1157.351686556444
375,raucb_plus,2,400,512,50,1.0,8.531301510714126,750.4850292919045
376,raucb_plus,2,400,512,50,1.0,10.40605494191664,809.9017477572914
377,raucb_plus,2,400,512,50,1.0,8.902454889649826,1057.714908239371
378,raucb_plus,2,400,512,50,1.0,12.947627260234556,1155.7083416181931
379,raucb_plus,2,400,512,50,1.0,5.329020003182039,1052.0297647868224
380,raucb_plus,2,400,512,50,1.0,9.017621470162828,1273.3122946970964
381,raucb_plus,2,400,512,50,1.0,12.226092124391293,827.4971900793232
382,raucb_plus,2,400,512,50,1.0,14.522500403520766,1044.855304796361
383,raucb_plus,2,400,512,50,1.0,14.17347332231118,788.3962483056296
384,raucb_plus,2,400,512,50,1.0,-0.7978397375709978,1304.3756625415522
385,raucb_plus,2,400,512,50,1.0,12.350492232644426,1055.0603971239045
386,raucb_plus,2,400,512,50,1.0,7.93395950395097,967.3478504378402
387,raucb_plus,2,400,512,50,1.0,19.00978295146447,963.3972399336496
388,raucb_plus,2,400,512,50,1.0,4.254601769141717,1249.247419389205
389,raucb_plus,2,400,512,50,1.0,9.559595852992212,680.4892637297787
390,raucb_plus,2,400,512,50,1.0,19.879234891053454,762.8649946695406
391,raucb_plus,2,400,512,50,1.0,10.031980358516671,1149.3473654871902
392,raucb_plus,2,400,512,50,1.0,7.67758842354562,1351.456360143208
393,raucb_plus,2,400,512,50,1.0,14.580967738813413,956.9853376764876
394,raucb_plus,2,400,512,50,1.0,1.627307467030306,1130.7118524135262
395,raucb_plus,2,400,512,50,1.0,18.73002142550841,820.7578402527422
396,raucb_plus,2,400,512,50,1.0,10.798341871267512,901.3597273187593
397,raucb_plus,2,400,512,50,1.0,9.604274828109462,855.5576067006276
398,raucb_plus,2,400,512,50,1.0,3.792467742686579,773.211200873993
399,raucb_plus,2,400,512,50,1.0,4.80523395312344,1256.5279311558859
400,raucb_plus,2,400,512,50,1.0,8.447895705803113,1168.9159229752813
401,raucb_plus,2,400,512,50,1.0,7.5882898217522055,782.2596903862423
402,raucb_plus,2,400,512,50,1.0,19.01693024456543,898.4571955310296
403,raucb_plus,2,400,512,50,1.0,14.250496935291242,1246.901161698915
404,raucb_plus,2,400,512,50,1.0,12.082407177413556,907.3024096726156
405,raucb_plus,2,400,512,50,1.0,5.7349706879513915,1289.4167222848237
406,raucb_plus,2,400,512,50,1.0,17.12716544199668,870.6005135001338
407,raucb_plus,2,400,512,50,1.0,13.000328099945488,812.7472194299291
408,raucb_plus,2,400,512,50,1.0,12.916028611127384,1167.8282071421588
409,raucb_plus,2,400,512,50,1.0,13.677459243289448,873.9435840733875
410,raucb_plus,2,400,512,50,1.0,17.494501137870316,1106.2809839048616
411,raucb_plus,2,400,512,50,1.0,5.623164952921224,913.6602486725882
412,raucb_plus,2,400,512,50,1.0,9.620775908510993,1038.4163198056765
413,raucb_plus,2,400,512,50,1.0,10.352805647406235,679.1167215155876
414,raucb_plus,2,400,512,50,1.0,2.7816486513132697,938.6500063056337
415,raucb_plus,2,400,512,50,1.0,12.167538082004475,1087.0113046412064
416,raucb_plus,2,400,512,50,1.0,8.058284602818677,927.9855913345684
417,raucb_plus,2,400,512,50,1.0,7.739985641016533,1283.9042241774584
418,raucb_plus,2,400,512,50,1.0,2.0535836736626827,1177.362025222326
419,raucb_plus,2,400,512,50,1.0,11.828013729995444,1183.008606713734
420,raucb_plus,2,400,512,50,1.0,7.307422937213197,1015.1710099294534
421,raucb_plus,2,400,512,50,1.0,12.640005611586444,1072.3909567319126
422,raucb_plus,2,400,512,50,1.0,12.23433562611699,666.0048776625229
423,raucb_plus,2,400,512,50,1.0,5.614797690331718,1218.4139709856054
424,raucb_plus,2,400,512,50,1.0,0.4222966719658565,954.5477019171326
425,raucb_plus,2,400,512,50,1.0,6.4786002295493486,1053.8814735327678
426,raucb_plus,2,400,512,50,1.0,19.820170862221566,1398.8248918867137
427,raucb_plus,2,400,512,50,1.0,10.968041890969294,1109.5945875275638
428,raucb_plus,2,400,512,50,1.0,6.659777977412377,951.8144183924419
429,raucb_plus,2,400,512,50,1.0,10.953853232200021,931.3725922320444
430,raucb_plus,2,400,512,50,1.0,12.979987211324538,1158.7418579031325
431,raucb_plus,2,400,512,50,1.0,4.091556572338048,1061.519103513862
432,raucb_plus,2,400,512,50,1.0,10.113490588640934,783.5461570221037
433,raucb_plus,2,400,512,50,1.0,14.12972077479133,1182.5149344422553
434,raucb_plus,2,400,512,50,1.0,4.071516387155586,974.071112188548
435,raucb_plus,2,400,512,50,1.0,8.838155955243984,1069.629000558383
436,raucb_plus,2,400,512,50,1.0,9.595974688810692,1080.1873682214023
437,raucb_plus,2,400,512,50,1.0,6.735170427222466,752.4044978598004
438,raucb_plus,2,400,512,50,1.0,10.763614224600133,1010.1227177566786
439,raucb_plus,2,400,512,50,1.0,14.287384703962699,653.4178129833869
440,raucb_plus,2,400,512,50,1.0,5.596077480350869,1127.4805990971931
441,raucb_plus,2,400,512,50,1.0,15.609194618002205,929.670142410114
442,raucb_plus,2,400,512,50,1.0,11.993052491188333,1083.1881214501245
443,raucb_plus,2,400,512,50,1.0,7.267050313086644,1348.2299403580898
444,raucb_plus,2,400,512,50,1.0,8.718017653775727,1184.496296304976
445,raucb_plus,2,400,512,50,1.0,12.554071097477667,1133.1799987063869
446,raucb_plus,2,400,512,50,1.0,3.188573352337083,1057.102240721433
447,raucb_plus,2,400,512,50,1.0,15.838146963463046,1037.190046032196
448,raucb_plus,2,400,512,50,1.0,10.66525682137007,1088.4435900201386
449,raucb_plus,2,400,512,50,1.0,7.915797110179413,740.8054992713465
450,raucb_plus,2,400,512,50,1.0,10.153465804457216,1450.2880222633944
451,raucb_plus,2,400,512,50,1.0,13.172813017278896,981.7282482594262
452,raucb_plus,2,400,512,50,1.0,15.746905215479618,549.9613714018888
453,raucb_plus,2,400,512,50,1.0,6.2786499517556456,1161.485055484227
454,raucb_plus,2,400,512,50,1.0,14.000910122659253,1240.8647956224859
455,raucb_plus,2,400,512,50,1.0,11.51894046916527,1204.718233390601
456,raucb_plus,2,400,512,50,1.0,6.2504649318022985,627.8981929511881
457,raucb_plus,2,400,512,50,1.0,17.091353655796638,1038.0664891713434
458,raucb_plus,2,400,512,50,1.0,14.847136316517958,1223.0218975701043
459,raucb_plus,2,400,512,50,1.0,13.297029922278284,981.8878552733332
460,raucb_plus,2,400,512,50,1.0,11.379619187877854,1298.737315320074
461,raucb_plus,2,400,512,50,1.0,8.508017546379223,1175.5030693503745
462,raucb_plus,2,400,512,50,1.0,6.36909152580721,857.9611003373032
463,raucb_plus,2,400,512,50,1.0,15.69696884505517,994.4543038099481
464,raucb_plus,2,400,512,50,1.0,6.062099816257563,1089.7741500830487
465,raucb_plus,2,400,512,50,1.0,8.082536255454263,999.9389858996136
466,raucb_plus,2,400,512,50,1.0,19.831790660255912,1126.3407429532967
467,raucb_plus,2,400,512,50,1.0,4.410641413424404,1010.4706668141664
468,raucb_plus,2,400,512,50,1.0,9.850628206670626,941.9674981056905
469,raucb_plus,2,400,512,50,1.0,10.300968848846454,1202.9939024699547
470,raucb_plus,2,400,512,50,1.0,10.997127518908732,1380.5325300466159
471,raucb_plus,2,400,512,50,1.0,7.65074267351449,1076.6216079472902
472,raucb_plus,2,400,512,50,1.0,20.271138192727136,1146.1992492739587
473,raucb_plus,2,400,512,50,1.0,12.145165784175337,1329.2398756927546
474,raucb_plus,2,400,512,50,1.0,6.963840506331121,704.3296936379822
475,raucb_plus,2,400,512,50,1.0,9.658414953809004,865.7035767195986
476,raucb_plus,2,400,512,50,1.0,14.28386101049952,730.6974133727936
477,raucb_plus,2,400,512,50,1.0,10.734442068603292,1065.7813805081855
478,raucb_plus,2,400,512,50,1.0,8.97095531427291,889.797755891201
479,raucb_plus,2,400,512,50,1.0,1.23959582997667,903.7284733407047
480,raucb_plus,2,400,512,50,1.0,-1.057236043965954,1151.9825126775345
481,raucb_plus,2,400,512,50,1.0,6.470042091738021,1053.6096076609285
482,raucb_plus,2,400,512,50,1.0,1.787849959995759,1014.551260295878
483,raucb_plus,2,400,512,50,1.0,16.816440665702846,789.8878363673374
484,raucb_plus,2,400,512,50,1.0,2.094401028028484,1193.9886305106957
485,raucb_plus,2,400,512,50,1.0,15.67203918854571,1223.7877412953965
486,raucb_plus,2,400,512,50,1.0,10.634555237430419,960.4934078301029
487,raucb_plus,2,400,512,50,1.0,16.366458908724585,1061.9682500572524
488,raucb_plus,2,400,512,50,1.0,18.26844276771197,921.5606411299489
489,raucb_plus,2,400,512,50,1.0,7.167249418682592,1311.2157728352877
490,raucb_plus,2,400,512,50,1.0,-0.17864772498718295,886.5544690025791
491,raucb_plus,2,400,512,50,1.0,10.860469870166469,1094.836128371987
492,raucb_plus,2,400,512,50,1.0,5.317540026124688,760.7567239021239
493,raucb_plus,2,400,512,50,1.0,10.806023046927983,910.3104432724227
494,raucb_plus,2,400,512,50,1.0,14.1819837550829,905.4963203643124
495,raucb_plus,2,400,512,50,1.0,5.354543654694516,1055.2025734311508
496,raucb_plus,2,400,512,50,1.0,9.592073105505646,1217.071450415793
497,raucb_plus,2,400,512,50,1.0,7.0918316018453975,1151.5424347465853
498,raucb_plus,2,400,512,50,1.0,11.202666068534306,661.6561963837239
499,raucb_plus,2,400,512,50,1.0,8.970383465516074,928.0685685275229
500,raucb_plus,2,400,512,50,1.0,27.724595787312115,1251.350517448852
501,raucb_plus,2,400,512,50,1.0,13.822568350765303,1024.897797238464
502,raucb_plus,2,400,512,50,1.0,8.881815684461362,1237.633804289612
503,raucb_plus,2,400,512,50,1.0,12.278892939255796,878.7219756562924
504,raucb_plus,2,400,512,50,1.0,4.400456211533598,817.9589058703691
505,raucb_plus,2,400,512,50,1.0,12.802413743618747,1166.684462427397
506,raucb_plus,2,400,512,50,1.0,5.862834067663732,694.8349291317663
507,raucb_plus,2,400,512,50,1.0,13.674571047793734,1128.1872538982066
508,raucb_plus,2,400,512,50,1.0,14.835193329685548,1159.4431434118417
509,raucb_plus,2,400,512,50,1.0,-2.795481968366216,1319.3879770535777
510,raucb_plus,2,400,512,50,1.0,5.5995454900887855,976.6747864325417
511,raucb_plus,2,400,512,50,1.0,11.089196334926543,758.5167651044362
512,raucb_plus,2,400,512,50,1.0,4.741072099752443,864.8245549374665
513,raucb_plus,2,400,512,50,1.0,13.158612904940934,1192.3255416502059
514,raucb_plus,2,400,512,50,1.0,15.306534465154131,576.3169765244015
515,raucb_plus,2,400,512,50,1.0,4.232344998730243,1306.287700065845
516,raucb_plus,2,400,512,50,1.0,11.220877579655355,688.2024331410036
517,raucb_plus,2,400,512,50,1.0,11.62447741066792,876.2828111313012
518,raucb_plus,2,400,512,50,1.0,-2.5908126338355224,989.5777092620012
519,raucb_plus,2,400,512,50,1.0,6.12924316750666,1080.7085680370224
520,raucb_plus,2,400,512,50,1.0,5.265567140103643,740.4502256866984
521,raucb_plus,2,400,512,50,1.0,11.352301995219868,1156.0959795362642
522,raucb_plus,2,400,512,50,1.0,13.332133308948565,804.597089532093
523,raucb_plus,2,400,512,50,1.0,10.180465739168412,1063.4683296214166
524,raucb_plus,2,400,512,50,1.0,10.776680305610473,1171.633558370832
525,raucb_plus,2,400,512,50,1.0,14.778658812035696,980.8652948049722
526,raucb_plus,2,400,512,50,1.0,8.184319653993647,785.2442848682696
527,raucb_plus,2,400,512,50,1.0,11.607156740178853,835.3294984802646
528,raucb_plus,2,400,512,50,1.0,20.130528886401873,881.9707488109882
529,raucb_plus,2,400,512,50,1.0103122058085316,16.23877329300569,672.6107889210436
530,raucb_plus,2,400,512,50,1.0,11.650401590796045,743.8141083369735
531,raucb_plus,2,400,512,50,1.0,8.457427321093201,1202.8298689882815
532,raucb_plus,2,400,512,50,1.0,6.569066707145924,901.4501601319585
533,raucb_plus,2,400,512,50,1.0764552452415423,10.979480058983754,863.1976103164317
534,raucb_plus,2,400,512,50,1.0,4.084616738039061,1220.0923780120177
535,raucb_plus,2,400,512,50,1.0,-3.131127073616156,1169.8024898706785
536,raucb_plus,2,400,512,50,1.0,6.811431077821194,949.3155169033771
537,raucb_plus,2,400,512,50,1.0,18.412250418953228,1162.8115777538903
538,raucb_plus,2,400,512,50,1.0,13.449814150091497,926.5395335217502
539,raucb_plus,2,400,512,50,1.0,13.199635336350601,926.5373551260217
540,raucb_plus,2,400,512,50,1.0,1.3111317711235948,1080.1606051289998
541,raucb_plus,2,400,512,50,1.0,13.709492048742348,783.5710296656885
542,raucb_plus,2,400,512,50,1.0,0.17787025406984291,956.5759546900628
543,raucb_plus,2,400,512,50,1.0,5.380619452220042,985.3547706295763
544,raucb_plus,2,400,512,50,1.0,6.2969623596795365,807.3831926091806
545,raucb_plus,2,400,512,50,1.0,15.451263618301034,564.736639670032
546,raucb_plus,2,400,512,50,1.0,7.3702063706566125,878.3646200093312
547,raucb_plus,2,400,512,50,1.0,8.815788442748351,911.3856231880113
548,raucb_plus,2,400,512,50,1.0,12.414831395707697,1047.4978967550037
549,raucb_plus,2,400,512,50,1.0,7.144791454806786,876.2281205133061
550,raucb_plus,2,400,512,50,1.0,14.50921999056586,1191.359349691527
551,raucb_plus,2,400,512,50,1.0,10.05784719659945,1003.1160221750033
552,raucb_plus,2,400,512,50,1.0,18.161403161353952,1067.5647595528205
553,raucb_plus,2,400,512,50,1.0,18.83168867268398,1022.6371047149717
554,raucb_plus,2,400,512,50,1.0,7.843200887950729,1040.3181601862127
555,raucb_plus,2,400,512,50,1.0,7.716063158888934,1143.7979779499024
556,raucb_plus,2,400,512,50,1.0,5.01356072397513,1153.3657150160227
557,raucb_plus,2,400,512,50,1.0,5.866161113740944,1065.5335399133517
558,raucb_plus,2,400,512,50,1.0,6.364554320349902,986.4970166726324
559,raucb_plus,2,400,512,50,1.0,18.852371035244744,894.1773351947927
560,raucb_plus,2,400,512,50,1.0,14.717458895613298,980.6895410136958
561,raucb_plus,2,400,512,50,1.0,19.653597095595927,871.2841017761657
562,raucb_plus,2,400,512,50,1.0,14.674103925995327,979.6594749797077
563,raucb_plus,2,400,512,50,1.0,6.806253913760036,1103.968543416509
564,raucb_plus,2,400,512,50,1.0,0.06147956577664715,940.4760747038437
565,raucb_plus,2,400,512,50,1.0,5.654068802956885,1214.8145441845081
566,raucb_plus,2,400,512,50,1.0,9.061225681089363,764.9464058027072
567,raucb_plus,2,400,512,50,1.0,6.730439008381761,921.0901833067691
568,raucb_plus,2,400,512,50,1.0,6.119870513563568,714.1182341091653
569,raucb_plus,2,400,512,50,1.0,7.908528140823,1162.905882196291
570,raucb_plus,2,400,512,50,1.0,4.289914393609995,970.1362575284456
571,raucb_plus,2,400,512,50,1.0,6.845470004414999,1149.2335650352907
572,raucb_plus,2,400,512,50,1.052606899508105,15.073281514063371,749.332442277347
573,raucb_plus,2,400,512,50,1.0,2.969155250357641,1237.577135079185
574,raucb_plus,2,400,512,50,1.0,5.656494482962213,774.7850400718731
575,raucb_plus,2,400,512,50,1.1810720588860963,-0.9123573383617405,1264.2361504540752
576,raucb_plus,2,400,512,50,1.0,13.207165913581084,1016.399255760166
577,raucb_plus,2,400,512,50,1.0,13.593212825529086,1082.8973502078013
578,raucb_plus,2,400,512,50,1.0,5.781008124572738,891.0858282559248
579,raucb_plus,2,400,512,50,1.0,7.441642635930278,682.4441880730669
580,raucb_plus,2,400,512,50,1.0,8.09507574926702,535.5848277302165
581,raucb_plus,2,400,512,50,1.1886838346932698,4.499782235320808,805.0871689267267
582,raucb_plus,2,400,512,50,1.033602981985092,8.526346075225566,990.915514770583
583,raucb_plus,2,400,512,50,1.1799960574309256,1.4307872158360428,931.5353589317617
584,raucb_plus,2,400,512,50,1.0,6.6588326966831275,520.7706213386077
585,raucb_plus,2,400,512,50,1.0,16.277260157105214,1026.2873557933708
586,raucb_plus,2,400,512,50,1.0,16.909881177195842,811.5199428533415
587,raucb_plus,2,400,512,50,1.0,10.193259019996974,1286.749875766467
588,raucb_plus,2,400,512,50,1.0,14.875150840317778,1054.2194439355867
589,raucb_plus,2,400,512,50,1.0,8.101366591419493,1149.5603460281902
590,raucb_plus,2,400,512,50,1.219709171213588,2.8891912927523586,748.2709827649962
591,raucb_plus,2,400,512,50,1.0,12.340346183998296,1163.8757398438077
592,raucb_plus,2,400,512,50,1.0,6.076462287648883,1064.5661508475641
593,raucb_plus,2,400,512,50,1.0,8.894332189729976,719.5861818313863
594,raucb_plus,2,400,512,50,1.0,7.1739923628170175,754.2722420957774
595,raucb_plus,2,400,512,50,1.0,7.0362349261012085,711.4850179238701
596,raucb_plus,2,400,512,50,1.0503890206228537,8.261834699785151,1174.1353231935452
597,raucb_plus,2,400,512,50,1.0,6.7756951396350384,1108.0381888493407
598,raucb_plus,2,400,512,50,1.0,6.095249246051529,1104.8255980375452
599,raucb_plus,2,400,512,50,1.0,4.014017951332764,904.0214736397381
600,raucb_plus,2,400,512,50,1.141863547983235,21.813034536582233,1131.0011328683167
601,raucb_plus,2,400,512,50,1.0,10.628170302255779,756.7562733670597
602,raucb_plus,2,400,512,50,1.0,3.850183947512863,881.357553190955
603,raucb_plus,2,400,512,50,1.0,5.990700287128895,678.3771006438571
604,raucb_plus,2,400,512,50,1.0,9.453648668243567,1043.25462293282
605,raucb_plus,2,400,512,50,1.0,8.659606718047192,770.4390724426279
606,raucb_plus,2,400,512,50,1.253581394684074,4.566702332447882,1469.4843916343523
607,raucb_plus,2,400,512,50,1.0,12.360918720703715,616.4654441032153
608,raucb_plus,2,400,512,50,1.0,7.058383791317182,1296.221901062386
609,raucb_plus,2,400,512,50,1.0777447882372546,12.20392809512378,1169.4493263403695
610,raucb_plus,2,400,512,50,1.0,15.030063826696278,888.5053907371212
611,raucb_plus,2,400,512,50,1.0256196179325332,8.250405229472914,916.1399077097799
612,raucb_plus,2,400,512,50,1.1563402228048445,9.864034547080696,1154.7250659342935
613,raucb_plus,2,400,512,50,1.0155754982418583,-0.9514872645635535,1044.851306571048
614,raucb_plus,2,400,512,50,1.0,5.881834076994349,1019.8008163204852
615,raucb_plus,2,400,512,50,1.0,4.105835726560282,1033.688666168913
616,raucb_plus,2,400,512,50,1.0,10.073363720110097,695.0838470918213
617,raucb_plus,2,400,512,50,1.0,10.520977444245457,930.9135330747533
618,raucb_plus,2,400,512,50,1.0,19.404140447793147,1172.8781183584572
619,raucb_plus,2,400,512,50,1.0,15.298399657431755,947.1623974383008
620,raucb_plus,2,400,512,50,1.0,13.519196811877999,1125.5911524320431
621,raucb_plus,2,400,512,50,1.2215471681551595,11.660788265593775,1256.579948860813
622,raucb_plus,2,400,512,50,1.0,12.443872271142444,1083.9797596916944
623,raucb_plus,2,400,512,50,1.0,1.5524474010609595,881.4460674056307
624,raucb_plus,2,400,512,50,1.0,11.999148644684706,637.6519207533624
625,raucb_plus,2,400,512,50,1.180079776716609,10.946844238145756,851.6544995283759
626,raucb_plus,2,400,512,50,1.0646310896961113,11.69173527907453,745.8856850250368
627,raucb_plus,2,400,512,50,1.0,15.555171821673227,781.0267397879579
628,raucb_plus,2,400,512,50,1.0,9.414660475322444,1136.2127376713413
629,raucb_plus,2,400,512,50,1.0,20.686692790935986,1167.3632588656326
630,raucb_plus,2,400,512,50,1.0,12.274490075465568,1173.438834745465
631,raucb_plus,2,400,512,50,1.0,13.415355749872539,823.6059427423374
632,raucb_plus,2,400,512,50,1.0429310950864379,13.307366301050399,1174.7011761260023
633,raucb_plus,2,400,512,50,1.0744675770156764,12.12481805235615,841.8162782736861
634,raucb_plus,2,400,512,50,1.0,6.152045092446182,969.6445345127942
635,raucb_plus,2,400,512,50,1.0385167191768592,5.55327060796286,1304.2015859483922
636,raucb_plus,2,400,512,50,1.0,13.005910898729027,1482.10129623682
637,raucb_plus,2,400,512,50,1.0,15.734098753558271,1050.5180959820143
638,raucb_plus,2,400,512,50,1.0261065691490725,12.676772862738138,809.280609602331
639,raucb_plus,2,400,512,50,1.0,-3.3041582505891682,760.9719137074358
640,raucb_plus,2,400,512,50,1.0,14.008633855904703,937.6428096612889
641,raucb_plus,2,400,512,50,1.146028602543788,11.614482190247273,938.281318849518
642,raucb_plus,2,400,512,50,1.0391399211512617,14.397229077867891,930.7348543398463
643,raucb_plus,2,400,512,50,1.0,8.237873900501988,1057.1910770363065
644,raucb_plus,2,400,512,50,1.0,11.618831311247591,1013.8376936574074
645,raucb_plus,2,400,512,50,1.2242355828912774,9.894680640760441,756.6818990445481
646,raucb_plus,2,400,512,50,1.0,10.08760319433791,1122.636948753119
647,raucb_plus,2,400,512,50,1.0,6.4275345879726995,815.8678187544222
648,raucb_plus,2,400,512,50,1.1918785119942612,7.2196504845098,880.6046553007466
649,raucb_plus,2,400,512,50,1.088688357564113,7.125358847791124,828.3156068182101
650,raucb_plus,2,400,512,50,1.0,10.576216514370689,1053.3371450587815
651,raucb_plus,2,400,512,50,1.0,12.99129950797141,952.3706774425575
652,raucb_plus,2,400,512,50,1.1339756129177043,18.15227385698986,1056.9447914751586
653,raucb_plus,2,400,512,50,1.0,13.590985672885273,1004.4469390154107
654,raucb_plus,2,400,512,50,1.0,17.90485000441886,1062.8756187069118
655,raucb_plus,2,400,512,50,1.0022222863732404,14.401053979477451,658.1581487043645
656,raucb_plus,2,400,512,50,1.0,12.61609667133224,920.9054872069144
657,raucb_plus,2,400,512,50,1.0,7.589551010505145,906.6336021653506
658,raucb_plus,2,400,512,50,1.0,21.88389850838263,1273.3661705146294
659,raucb_plus,2,400,512,50,1.070228762724637,15.352265519876214,1169.5773710303827
660,raucb_plus,2,400,512,50,1.0,11.693446162956224,849.346286780692
661,raucb_plus,2,400,512,50,1.0091388285921805,9.39884623020146,1163.9798152290343
662,raucb_plus,2,400,512,50,1.2423816330651547,9.335707285062718,1241.5829547753463
663,raucb_plus,2,400,512,50,1.0,1.8031446387665557,775.1845152915075
664,raucb_plus,2,400,512,50,1.0527718707295564,9.20724380769521,1477.8551213327737
665,raucb_plus,2,400,512,50,1.0,16.419246198236273,1632.425858406897
666,raucb_plus,2,400,512,50,1.073857032756954,7.930948739061993,748.2554511128503
667,raucb_plus,2,400,512,50,1.0,12.27945759365533,832.744252884156
668,raucb_plus,2,400,512,50,1.0873660020672695,12.741042188924183,738.9364434378709
669,raucb_plus,2,400,512,50,1.1799408245015721,7.372442817975706,883.2643774792973
670,raucb_plus,2,400,512,50,1.0,-0.9246968350100708,1005.0600151513833
671,raucb_plus,2,400,512,50,1.0,4.9830773897449765,972.2614607485277
672,raucb_plus,2,400,512,50,1.044179477711849,8.046825325300018,820.2673773081995
673,raucb_plus,2,400,512,50,1.0247992142664226,9.541415066252288,904.4810753500273
674,raucb_plus,2,400,512,50,1.0,16.078600932005596,1541.9782539193272
675,raucb_plus,2,400,512,50,1.0,5.1312850341043355,1327.6341125854467
676,raucb_plus,2,400,512,50,1.0,11.552647044642299,1264.6422683929236
677,raucb_plus,2,400,512,50,1.0,18.655986045096963,1253.9523317581677
678,raucb_plus,2,400,512,50,1.0,3.462511776340804,1162.3632348397205
679,raucb_plus,2,400,512,50,1.0,16.075109190662197,803.739507770508
680,raucb_plus,2,400,512,50,1.1741047608074562,14.681254421681322,833.7654563752566
681,raucb_plus,2,400,512,50,1.0122591246023114,13.621285851062188,941.8001048601625
682,raucb_plus,2,400,512,50,1.0,1.5780695419481585,1054.700315360624
683,raucb_plus,2,400,512,50,1.0,12.39648120439858,926.9622110442723
684,raucb_plus,2,400,512,50,1.0,11.942867010148099,1041.4789303189848
685,raucb_plus,2,400,512,50,1.0632427972985337,9.889299309424958,1011.6781239427775
686,raucb_plus,2,400,512,50,1.0,17.389241999985625,1321.3920963624219
687,raucb_plus,2,400,512,50,1.1554028483197067,12.470172708882973,980.0498126018712
688,raucb_plus,2,400,512,50,1.0,11.800565675443721,1185.654948818883
689,raucb_plus,2,400,512,50,1.0,16.0618825473517,774.7784079677209
690,raucb_plus,2,400,512,50,1.0,3.5647369825029163,759.543705330802
691,raucb_plus,2,400,512,50,1.0,11.618448487812836,1289.5360154390287
692,raucb_plus,2,400,512,50,1.0,8.308096998618307,540.0954758713781
693,raucb_plus,2,400,512,50,1.0,6.295509750715588,954.9937508418204
694,raucb_plus,2,400,512,50,1.0,21.391865189200516,1113.202353267287
695,raucb_plus,2,400,512,50,1.0,13.347015277788795,861.1938978575923
696,raucb_plus,2,400,512,50,1.0,10.05525989185969,744.2826291976733
697,raucb_plus,2,400,512,50,1.0,9.527978631035182,1003.4424861796601
698,raucb_plus,2,400,512,50,1.0116488202039582,14.217787632032726,1234.8574012549511
699,raucb_plus,2,400,512,50,1.0,-1.6345277518621195,1031.9855952651412
700,raucb_plus,2,400,512,50,1.0442867014231614,12.084288303663516,1092.5768510590658
701,raucb_plus,2,400,512,50,1.01548202285083,9.124597976443821,903.9122957324126
702,raucb_plus,2,400,512,50,1.032337321938947,3.3834078004048163,1050.4080521660032
703,raucb_plus,2,400,512,50,1.2008933897744898,1.6822304476882355,1076.1406922333078
704,raucb_plus,2,400,512,50,1.1692769219898005,18.27435474181191,789.5722555682939
705,raucb_plus,2,400,512,50,1.0596955531195724,9.867218881853459,1015.5359521744314
706,raucb_plus,2,400,512,50,1.1541913168247109,9.432978346378322,738.4662291680081
707,raucb_plus,2,400,512,50,1.0,13.743867468155782,968.2940288876075
708,raucb_plus,2,400,512,50,1.0,10.647996315777219,1280.8943253325428
709,raucb_plus,2,400,512,50,1.047196448010249,11.252969208988045,849.1446169810985
710,raucb_plus,2,400,512,50,1.2268696946611497,11.436688920491568,789.1498998442992
711,raucb_plus,2,400,512,50,1.0,8.69617838183408,764.1051585870596
712,raucb_plus,2,400,512,50,1.0,10.528349310349212,1066.9025052322072
713,raucb_plus,2,400,512,50,1.0918741894031996,17.215355176287183,1307.8864642963777
714,raucb_plus,2,400,512,50,1.1148761315046545,15.81736582485505,1008.6369937820903
715,raucb_plus,2,400,512,50,1.0235982156392678,3.47415968048953,809.1330732202056
716,raucb_plus,2,400,512,50,1.0745152540973082,7.306601613516005,895.3669423146789
717,raucb_plus,2,400,512,50,1.0752407395236294,10.604852960191588,1264.7834205461645
718,raucb_plus,2,400,512,50,1.2220106823042058,11.238476427889463,969.2203563798759
719,raucb_plus,2,400,512,50,1.0,14.908068880730951,1184.0126796418158
720,raucb_plus,2,400,512,50,1.2702039265306762,8.448712014343462,1024.4186819419524
721,raucb_plus,2,400,512,50,1.0008766480213669,8.789208691458054,988.164063159491
722,raucb_plus,2,400,512,50,1.0468276768209486,16.062343209793738,837.7578888429368
723,raucb_plus,2,400,512,50,1.2097950281735574,18.583179464287163,657.9801224615989
724,raucb_plus,2,400,512,50,1.037875803536127,8.804872875173208,648.0052732768759
725,raucb_plus,2,400,512,50,1.0,1.71223166874322,980.3791290703651
726,raucb_plus,2,400,512,50,1.283472275213041,18.60420630260509,1060.3134754921398
727,raucb_plus,2,400,512,50,1.0,6.437554068136393,820.4069177077785
728,raucb_plus,2,400,512,50,1.0997047264244015,18.16038739196015,808.3165889216374
729,raucb_plus,2,400,512,50,1.0290752262687983,8.64939716851892,801.442981454038
730,raucb_plus,2,400,512,50,1.0,11.123885439880107,1106.7012512177048
731,raucb_plus,2,400,512,50,1.1766594925610447,14.68987270311797,868.1105651135532
732,raucb_plus,2,400,512,50,1.0402532872386099,12.203572697817954,1267.242252844912
733,raucb_plus,2,400,512,50,1.065559046313783,10.008254770960889,696.421174258834
734,raucb_plus,2,400,512,50,1.2437418011231103,8.197080036379642,791.7091301588232
