t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
30,raucb_plus,2,800,256,10,1.0,2.673552666997515,1209.7720962480375
31,raucb_plus,2,800,256,10,1.0,7.2086973930538205,842.2497567291896
32,raucb_plus,2,800,256,10,1.0,11.287149514523648,742.156700017633
33,raucb_plus,2,800,256,10,1.0,10.360662790997623,900.8931494946991
34,raucb_plus,2,800,256,10,1.0,17.213421429499725,1211.5195602791432
35,raucb_plus,2,800,256,10,1.0,12.480644861739634,840.4365576181544
36,raucb_plus,2,800,256,10,1.0,12.8335686684484,1260.1709479031526
37,raucb_plus,2,800,256,10,1.0,11.197717464251431,1089.1435264275017
38,raucb_plus,2,800,256,10,1.0,9.239649901012857,788.1339976922807
39,raucb_plus,2,800,256,10,1.0,11.19290184995915,874.9487161152583
40,raucb_plus,2,800,256,10,1.0,14.074729506702436,903.7828195783965
41,raucb_plus,2,800,256,10,1.0,5.455451475913402,1087.5800450115635
42,raucb_plus,2,800,256,10,1.0,2.7850801814547435,1299.3678021936807
43,raucb_plus,2,800,256,10,1.0,7.51727241115108,1140.4503779809388
44,raucb_plus,2,800,256,10,1.0,10.874487531704471,1013.980256532696
45,raucb_plus,2,800,256,10,1.0,9.90388347925126,946.9782362982991
46,raucb_plus,2,800,256,10,1.0,12.056878998879682,953.7002085751777
47,raucb_plus,2,800,256,10,1.0,8.280332012134037,1038.6441529377767
48,raucb_plus,2,800,256,10,1.0,12.047595865912324,1168.7527577476021
49,raucb_plus,2,800,256,10,1.0,9.834303748797842,1113.408049007042
50,raucb_plus,2,800,256,10,1.0,7.7326182580306515,1201.4863076134584
51,raucb_plus,2,800,256,10,1.0,8.489536055701002,914.4350530753082
52,raucb_plus,2,800,256,10,1.0,9.858769715024312,1287.0810592293478
53,raucb_plus,2,800,256,10,1.0,6.318377963042369,1052.9338714105556
54,raucb_plus,2,800,256,10,1.0,13.741311023338014,1166.0957707627188
55,raucb_plus,2,800,256,10,1.0,14.33775591553584,1012.0631709606739
56,raucb_plus,2,800,256,10,1.0,3.226501259018523,1105.2517177454267
57,raucb_plus,2,800,256,10,1.0,6.948630255746783,1183.811382255881
58,raucb_plus,2,800,256,10,1.0,7.287420652428098,893.8829476548
59,raucb_plus,2,800,256,10,1.0,8.275061030184535,1070.1872792620015
60,raucb_plus,2,800,256,10,1.0,11.600587451228273,763.1996071289348
61,raucb_plus,2,800,256,10,1.0,9.463401168773455,1407.6778108149429
62,raucb_plus,2,800,256,10,1.0,15.28133281462977,1152.5220550179065
63,raucb_plus,2,800,256,10,1.0,19.649180351971474,821.3299663458708
64,raucb_plus,2,800,256,10,1.0,13.8959729346554,853.1459925206323
65,raucb_plus,2,800,256,10,1.0,5.397675134861012,932.9666783405391
66,raucb_plus,2,800,256,10,1.0,5.885542102034277,1090.5435581810773
67,raucb_plus,2,800,256,10,1.0,1.2066236578738554,1142.8141909237966
68,raucb_plus,2,800,256,10,1.0,17.000987505205394,1018.2315988911665
69,raucb_plus,2,800,256,10,1.0,11.167000463790094,1151.0807223136899
70,raucb_plus,2,800,256,10,1.0,18.44631362523723,978.555680378337
71,raucb_plus,2,800,256,10,1.0,4.252512527734527,961.5857882283339
72,raucb_plus,2,800,256,10,1.0,12.811927157758527,905.1199881536414
73,raucb_plus,2,800,256,10,1.0,1.4391996086849606,1209.0166460741066
74,raucb_plus,2,800,256,10,1.0,11.096422951622033,1169.5794117451364
75,raucb_plus,2,800,256,10,1.0,1.4229921580052558,1077.0751198401151
76,raucb_plus,2,800,256,10,1.0,0.22006043760011273,1022.679326490589
77,raucb_plus,2,800,256,10,1.0,13.28881309395408,690.7337308285762
78,raucb_plus,2,800,256,10,1.0,9.832572424469227,845.9179055356087
79,raucb_plus,2,800,256,10,1.0,-1.1520716782345382,1063.6702001445583
80,raucb_plus,2,800,256,10,1.0,12.060401549005496,1175.627136291163
81,raucb_plus,2,800,256,10,1.0,15.85409143551406,1152.0046473740276
82,raucb_plus,2,800,256,10,1.0,-0.051597910098097444,989.4955662555775
83,raucb_plus,2,800,256,10,1.0,12.938833322738823,766.3243904488141
84,raucb_plus,2,800,256,10,1.0,3.490651725598255,738.3550226716025
85,raucb_plus,2,800,256,10,1.0,13.770522726986687,844.3622502812963
86,raucb_plus,2,800,256,10,1.0,14.64660379368394,1128.564963323211
87,raucb_plus,2,800,256,10,1.0,5.959058697371528,997.2722823074014
88,raucb_plus,2,800,256,10,1.0,9.211027060592821,1058.0572147014072
89,raucb_plus,2,800,256,10,1.0,8.892785610336896,1276.3767789642868
90,raucb_plus,2,800,256,10,1.0,16.87801500215702,1102.53155898875
91,raucb_plus,2,800,256,10,1.0,6.295103224514592,685.4614762573126
92,raucb_plus,2,800,256,10,1.0,2.6042427427595136,1363.3620751070664
93,raucb_plus,2,800,256,10,1.0,6.725090311484912,730.5239711339868
94,raucb_plus,2,800,256,10,1.0,4.216584748841251,954.768382812608
95,raucb_plus,2,800,256,10,1.0,8.051375354059424,1043.6994392014353
96,raucb_plus,2,800,256,10,1.0,14.59998809306565,1046.861966088976
97,raucb_plus,2,800,256,10,1.0,20.242199159581013,998.5944512534966
98,raucb_plus,2,800,256,10,1.0,9.8221475924359,989.6909215470106
99,raucb_plus,2,800,256,10,1.0,11.870291079505128,771.4748483737909
100,raucb_plus,2,800,256,10,1.0,9.633902460849491,1131.1262698935382
101,raucb_plus,2,800,256,10,1.0,4.647869618576637,735.1768625157357
102,raucb_plus,2,800,256,10,1.0,13.379197411143444,805.5711712355169
103,raucb_plus,2,800,256,10,1.0,8.165487900467742,1110.4643957654337
104,raucb_plus,2,800,256,10,1.0,6.22445088808005,944.2582667567563
105,raucb_plus,2,800,256,10,1.0,10.194732560618837,1009.873989162036
106,raucb_plus,2,800,256,10,1.0,10.149750949450214,948.4299923560885
107,raucb_plus,2,800,256,10,1.0,15.273156994016759,974.4039763763387
108,raucb_plus,2,800,256,10,1.0,8.107576364009828,971.465820405804
109,raucb_plus,2,800,256,10,1.0,17.39236870235186,856.909014528508
110,raucb_plus,2,800,256,10,1.0,4.390834835841016,1153.9285077698148
111,raucb_plus,2,800,256,10,1.0,10.68052527087844,1148.6651297919325
112,raucb_plus,2,800,256,10,1.0,7.301595456507651,880.3445005740298
113,raucb_plus,2,800,256,10,1.0,1.1727886986195983,1303.7602836114506
114,raucb_plus,2,800,256,10,1.0,15.053652587090705,1063.3725981792006
115,raucb_plus,2,800,256,10,1.0,10.141036035642967,1116.3071886408584
116,raucb_plus,2,800,256,10,1.0,17.752409336890935,871.4309035206758
117,raucb_plus,2,800,256,10,1.0,4.626107933054739,774.5874765060167
118,raucb_plus,2,800,256,10,1.0,22.78578773394157,905.1811064134795
119,raucb_plus,2,800,256,10,1.0,19.53368625580989,1189.6547237192453
120,raucb_plus,2,800,256,10,1.0,12.711886296808256,1209.299005913119
121,raucb_plus,2,800,256,10,1.0,15.882428141854593,1176.2609011575003
122,raucb_plus,2,800,256,10,1.0,9.934526203467474,750.8854252217363
123,raucb_plus,2,800,256,10,1.0,12.365635978106555,1097.7158444132244
124,raucb_plus,2,800,256,10,1.0,1.0895146663791255,865.0324414612119
125,raucb_plus,2,800,256,10,1.0,10.833708796613957,1194.2072456315173
126,raucb_plus,2,800,256,10,1.0,12.155693481378172,683.2927653817906
127,raucb_plus,2,800,256,10,1.0,18.242838819201346,1297.025384989071
128,raucb_plus,2,800,256,10,1.0,14.41646310084797,881.7486119576791
129,raucb_plus,2,800,256,10,1.0,8.353303271364815,1146.767046229651
130,raucb_plus,2,800,256,10,1.0,5.791292215190362,1002.5771583785029
131,raucb_plus,2,800,256,10,1.0,14.54320974228823,886.4083028144489
132,raucb_plus,2,800,256,10,1.0,8.902281263421772,724.0611382906841
133,raucb_plus,2,800,256,10,1.0,6.992355246274964,861.3014545345021
134,raucb_plus,2,800,256,10,1.0,7.1314807816728125,994.3866089533166
135,raucb_plus,2,800,256,10,1.0,10.984905791040841,1191.6059411486417
136,raucb_plus,2,800,256,10,1.0,13.059471304459244,1219.6756773577497
137,raucb_plus,2,800,256,10,1.0,7.902061192519559,878.3769152591334
138,raucb_plus,2,800,256,10,1.0,17.583674721257815,1221.6999309288872
139,raucb_plus,2,800,256,10,1.0,5.179279557294703,871.6186117302931
140,raucb_plus,2,800,256,10,1.0,9.140722491612994,1103.1409539091053
141,raucb_plus,2,800,256,10,1.0,8.267108805192848,1129.7783101368047
142,raucb_plus,2,800,256,10,1.0,10.463105186097133,1146.2792719164459
143,raucb_plus,2,800,256,10,1.0,10.725814495524494,1087.3759405796457
144,raucb_plus,2,800,256,10,1.0,10.369410308969394,973.3055957310381
145,raucb_plus,2,800,256,10,1.0,7.436538892752349,1109.3372922341582
146,raucb_plus,2,800,256,10,1.0,14.371376212639705,1250.4139100985353
147,raucb_plus,2,800,256,10,1.0,3.9703317350326026,1466.7043895093589
148,raucb_plus,2,800,256,10,1.0,8.412811436723587,848.4428744515734
149,raucb_plus,2,800,256,10,1.0,11.321742227663961,804.8306888481136
150,raucb_plus,2,800,256,10,1.0,9.949825899089088,769.2865415965265
151,raucb_plus,2,800,256,10,1.0,2.1123638128778897,1440.389936871617
152,raucb_plus,2,800,256,10,1.0,11.633615235034002,960.1832602320479
153,raucb_plus,2,800,256,10,1.0,8.452010210421651,845.3644211193222
154,raucb_plus,2,800,256,10,1.0,16.022032908206103,1208.7977590281891
155,raucb_plus,2,800,256,10,1.0,14.213451283710292,951.9214837179557
156,raucb_plus,2,800,256,10,1.0,11.108419872235649,993.5105426617082
157,raucb_plus,2,800,256,10,1.0,8.060664962165914,812.239731912767
158,raucb_plus,2,800,256,10,1.0,9.73090073899624,965.7515715538815
159,raucb_plus,2,800,256,10,1.0,16.223657517626656,882.7262405504375
160,raucb_plus,2,800,256,10,1.0,11.842477417415445,1005.5736363751726
161,raucb_plus,2,800,256,10,1.0,7.2771257394373805,1122.510001341274
162,raucb_plus,2,800,256,10,1.0,10.522940165139907,803.1814233697688
163,raucb_plus,2,800,256,10,1.0,10.09461956712636,987.1529058855201
164,raucb_plus,2,800,256,10,1.0,16.28825085667033,643.0203541658725
165,raucb_plus,2,800,256,10,1.0,12.732575506320917,1148.770933181814
166,raucb_plus,2,800,256,10,1.0,5.985765708587087,955.9334060424522
167,raucb_plus,2,800,256,10,1.0,13.726876898714853,1154.3793249262026
168,raucb_plus,2,800,256,10,1.0,3.003850665071978,973.3486152906617
169,raucb_plus,2,800,256,10,1.0,6.864562078473872,808.6343014536117
170,raucb_plus,2,800,256,10,1.0,4.7155377619247405,911.5894218642852
171,raucb_plus,2,800,256,10,1.0,10.797697650876605,969.0405755173963
172,raucb_plus,2,800,256,10,1.0,7.60055776217272,826.0295598643029
173,raucb_plus,2,800,256,10,1.0,5.207656306578324,1308.3292025887495
174,raucb_plus,2,800,256,10,1.0,7.002566544642645,1344.6649741000203
175,raucb_plus,2,800,256,10,1.0,7.772281671513989,1418.4438028904895
176,raucb_plus,2,800,256,10,1.0,7.649008043375764,738.4967085050627
177,raucb_plus,2,800,256,10,1.0,12.595479966773249,703.3440750431861
178,raucb_plus,2,800,256,10,1.0,9.69966173968757,650.6287592538365
179,raucb_plus,2,800,256,10,1.0,17.531192162305334,947.9541581934236
180,raucb_plus,2,800,256,10,1.0,15.836847549606667,925.5919971435069
181,raucb_plus,2,800,256,10,1.0,13.13543659965817,985.2164942296423
182,raucb_plus,2,800,256,10,1.0,9.7587626743887,1226.1997549584287
183,raucb_plus,2,800,256,10,1.0,0.3091748236506362,795.885000625999
184,raucb_plus,2,800,256,10,1.0,8.357010459105714,1152.68117293424
185,raucb_plus,2,800,256,10,1.0,6.835276522275513,907.8943953352494
186,raucb_plus,2,800,256,10,1.0,2.2958162577420174,978.1907959522853
187,raucb_plus,2,800,256,10,1.0,13.963042234325089,944.8034214143736
188,raucb_plus,2,800,256,10,1.0,15.377999949321186,1052.752223506555
189,raucb_plus,2,800,256,10,1.0,15.059039439628314,992.6997329195532
190,raucb_plus,2,800,256,10,1.0,5.499576424123478,795.1576280985491
191,raucb_plus,2,800,256,10,1.0,11.765925586170763,1163.9659996290052
192,raucb_plus,2,800,256,10,1.0,17.491172572625455,932.1120553393182
193,raucb_plus,2,800,256,10,1.0,6.83399433769778,650.1960065460312
194,raucb_plus,2,800,256,10,1.0,9.550498979926177,754.4497318338323
195,raucb_plus,2,800,256,10,1.0,13.535557305246305,983.8654740714879
196,raucb_plus,2,800,256,10,1.0,7.670438653204508,595.0802187600661
197,raucb_plus,2,800,256,10,1.0,12.450764993100272,1187.5856287019976
198,raucb_plus,2,800,256,10,1.0,11.479266498173857,1264.4303378231807
199,raucb_plus,2,800,256,10,1.0,17.399743214914853,860.7475473240875
200,raucb_plus,2,800,256,10,1.0,10.502473627955695,922.4696898068667
201,raucb_plus,2,800,256,10,1.0,15.251223482185127,928.369719413232
202,raucb_plus,2,800,256,10,1.0,4.948218351604425,825.9882032632574
203,raucb_plus,2,800,256,10,1.0,2.8324808507031696,1150.9627606216536
204,raucb_plus,2,800,256,10,1.0,10.19246391097026,1012.5276914039807
205,raucb_plus,2,800,256,10,1.0,17.286071496685963,906.4524098112967
206,raucb_plus,2,800,256,10,1.0,13.072224432945072,771.4349659321902
207,raucb_plus,2,800,256,10,1.0,7.985612618485538,825.5936628725229
208,raucb_plus,2,800,256,10,1.0,10.825133958821308,1083.477140578071
209,raucb_plus,2,800,256,10,1.0,11.505695037333915,1268.9562357051523
210,raucb_plus,2,800,256,10,1.0,7.596881324107523,1340.8783495996126
211,raucb_plus,2,800,256,10,1.0,12.307527769311974,1189.9835481241566
212,raucb_plus,2,800,256,10,1.0,6.823189829446983,1525.914581622413
213,raucb_plus,2,800,256,10,1.0,16.02772191654696,607.2544932310085
214,raucb_plus,2,800,256,10,1.0,15.112070260506885,1029.712516302052
215,raucb_plus,2,800,256,10,1.0,9.703753052537195,1198.4182734597177
216,raucb_plus,2,800,256,10,1.0,11.584843641046142,1184.6086067659205
217,raucb_plus,2,800,256,10,1.0,10.107725597520991,1152.1938934515176
218,raucb_plus,2,800,256,10,1.0,5.639156346821169,1027.292364308088
219,raucb_plus,2,800,256,10,1.0,15.129414442110136,1131.930505700485
220,raucb_plus,2,800,256,10,1.0,9.51460285074217,1130.619126758158
221,raucb_plus,2,800,256,10,1.0,11.779809720359829,1134.7724883385652
222,raucb_plus,2,800,256,10,1.0,18.372672894081564,1176.5900516745926
223,raucb_plus,2,800,256,10,1.0,16.734468143794842,1009.6541775506466
224,raucb_plus,2,800,256,10,1.0,11.735950187502146,936.3681349593131
225,raucb_plus,2,800,256,10,1.0,15.69544589211313,890.6636593613441
226,raucb_plus,2,800,256,10,1.0,8.687557276272075,1192.1191633104884
227,raucb_plus,2,800,256,10,1.0,15.27307461404923,1363.3546370059341
228,raucb_plus,2,800,256,10,1.0,10.057615616140895,1281.013741491207
229,raucb_plus,2,800,256,10,1.0,18.31345791211041,1172.6451841981736
230,raucb_plus,2,800,256,10,1.0,12.956310576800261,1027.0689664062897
231,raucb_plus,2,800,256,10,1.0,11.036957096651133,1247.5651206884559
232,raucb_plus,2,800,256,10,1.0,14.846291017987838,996.8735811358409
233,raucb_plus,2,800,256,10,1.0,15.262874500397217,1124.8239149884976
234,raucb_plus,2,800,256,10,1.0,11.951032779512031,551.0910156756302
235,raucb_plus,2,800,256,10,1.0,7.847473160458066,1077.8033320371337
236,raucb_plus,2,800,256,10,1.0,8.078610311193037,1565.4835237132652
237,raucb_plus,2,800,256,10,1.0,9.730333683739442,731.5882059224501
238,raucb_plus,2,800,256,10,1.0,0.13617494427916554,1224.894898375843
239,raucb_plus,2,800,256,10,1.0,1.9904858382978308,1247.6452530137892
240,raucb_plus,2,800,256,10,1.0,6.918124722859777,857.8904242461701
241,raucb_plus,2,800,256,10,1.0,14.743817165770217,908.0651977410159
242,raucb_plus,2,800,256,10,1.0,2.6632427916738006,884.181526802329
243,raucb_plus,2,800,256,10,1.0,12.61704249646696,687.5807933802218
244,raucb_plus,2,800,256,10,1.0,16.776974511627877,1104.6520075701771
245,raucb_plus,2,800,256,10,1.0,18.442302578627057,1057.6902252076898
246,raucb_plus,2,800,256,10,1.0,10.469863029569336,907.0705009549741
247,raucb_plus,2,800,256,10,1.0,19.13189077146306,1035.2727924148865
248,raucb_plus,2,800,256,10,1.0,9.83798108761763,1136.456036848368
249,raucb_plus,2,800,256,10,1.0,7.584053296973101,887.6029829494762
250,raucb_plus,2,800,256,10,1.0,11.487061554997753,732.6152553257697
251,raucb_plus,2,800,256,10,1.0,6.327022988267834,796.1443945514229
252,raucb_plus,2,800,256,10,1.0,18.68971276926564,1193.018420967517
253,raucb_plus,2,800,256,10,1.0,8.497443798413167,1226.3863763565641
254,raucb_plus,2,800,256,10,1.0,-0.5976344161701892,1054.5360226435528
255,raucb_plus,2,800,256,10,1.0,13.075015667558825,1069.7272244414266
256,raucb_plus,2,800,256,10,1.0,13.386893252555215,1152.04175668996
257,raucb_plus,2,800,256,10,1.0,6.206312529699592,730.9503197150656
258,raucb_plus,2,800,256,10,1.0,11.035862095828184,1245.7893803671514
259,raucb_plus,2,800,256,10,1.0,10.10441044338929,754.9001001098279
260,raucb_plus,2,800,256,10,1.0,4.14437404649189,1281.2853471595226
261,raucb_plus,2,800,256,10,1.0,15.264715036332952,951.5925855435648
262,raucb_plus,2,800,256,10,1.0,13.443651773155189,1289.5909768187619
263,raucb_plus,2,800,256,10,1.0,13.800164559541502,904.5963861483127
264,raucb_plus,2,800,256,10,1.0,9.057247990194645,1066.5845312765705
265,raucb_plus,2,800,256,10,1.0,8.294288835314083,1409.7432841828727
266,raucb_plus,2,800,256,10,1.0,11.329832661429554,1093.037960907768
267,raucb_plus,2,800,256,10,1.0,8.530222377701786,930.1645055246428
268,raucb_plus,2,800,256,10,1.0,18.241999872874803,937.5219102341248
269,raucb_plus,2,800,256,10,1.0,15.678355888864104,1326.2544531674837
270,raucb_plus,2,800,256,10,1.0,-0.08140462151209249,953.7376710681085
271,raucb_plus,2,800,256,10,1.0,9.187586871963937,885.0770722321631
272,raucb_plus,2,800,256,10,1.0,5.940361627582397,809.0570345608064
273,raucb_plus,2,800,256,10,1.0,6.357789315083284,498.18233895267474
274,raucb_plus,2,800,256,10,1.0,5.846930401164625,936.0856217338988
275,raucb_plus,2,800,256,10,1.0,5.608053372855838,955.6689376452114
276,raucb_plus,2,800,256,10,1.0,9.036239443909334,1121.962788364235
277,raucb_plus,2,800,256,10,1.0,7.179336868854641,1206.4983066476075
278,raucb_plus,2,800,256,10,1.0,13.117453183997497,998.5675993543575
279,raucb_plus,2,800,256,10,1.0,10.52475843329648,1262.3208341408565
280,raucb_plus,2,800,256,10,1.0,17.799638033528247,1001.8681991296025
281,raucb_plus,2,800,256,10,1.0,11.083746083751672,793.8698307679692
282,raucb_plus,2,800,256,10,1.0,11.535398954172106,861.8678708448738
283,raucb_plus,2,800,256,10,1.0,3.583051154351171,1010.0649289911164
284,raucb_plus,2,800,256,10,1.0,5.976546646760536,775.1721777790513
285,raucb_plus,2,800,256,10,1.0,8.277079759272107,748.1448557693028
286,raucb_plus,2,800,256,10,1.0,6.28223936399859,1093.1590210029763
287,raucb_plus,2,800,256,10,1.0,7.5678543825333175,1315.3264790966684
288,raucb_plus,2,800,256,10,1.0,15.652981033738893,1239.4529032733085
289,raucb_plus,2,800,256,10,1.0,6.164560389147496,1104.423958634713
290,raucb_plus,2,800,256,10,1.0,2.5421716997542285,1140.788358833195
291,raucb_plus,2,800,256,10,1.0,3.757172879736946,897.9282338294728
292,raucb_plus,2,800,256,10,1.0,17.38456231938099,970.1862955658032
293,raucb_plus,2,800,256,10,1.0,8.285554705510728,1179.4913674493546
294,raucb_plus,2,800,256,10,1.0,6.444971556693245,899.1241246745017
295,raucb_plus,2,800,256,10,1.0,14.356733043008472,1037.0424077632892
296,raucb_plus,2,800,256,10,1.0,12.677831391987228,921.1576205808865
297,raucb_plus,2,800,256,10,1.0,11.320725598792325,1279.418518347617
298,raucb_plus,2,800,256,10,1.0,6.093793060759248,1051.013252687905
299,raucb_plus,2,800,256,10,1.0,17.59866697551515,879.7645397811175
300,raucb_plus,2,800,256,10,1.0,16.264553748625037,1025.8220628642703
301,raucb_plus,2,800,256,10,1.0,2.608250493857015,1256.5965658613216
302,raucb_plus,2,800,256,10,1.0,9.337583467885151,1043.7145631855863
303,raucb_plus,2,800,256,10,1.0,6.674788703709167,1108.56701108837
304,raucb_plus,2,800,256,10,1.0,15.494132148667141,831.1250821277786
305,raucb_plus,2,800,256,10,1.0,7.125144081250292,735.4652719013865
306,raucb_plus,2,800,256,10,1.0,13.295553588632703,972.7041693994232
307,raucb_plus,2,800,256,10,1.0,2.770697076398827,1110.6493633239777
308,raucb_plus,2,800,256,10,1.0,3.455889585445541,993.631382170406
309,raucb_plus,2,800,256,10,1.0,7.942861252691731,909.5273113586906
310,raucb_plus,2,800,256,10,1.0,4.640160583570467,845.4418536900635
311,raucb_plus,2,800,256,10,1.0,7.575183900593851,593.2966061826941
312,raucb_plus,2,800,256,10,1.0,18.374723998547054,1025.1016222413932
313,raucb_plus,2,800,256,10,1.0,4.646088401259646,546.1888648571769
314,raucb_plus,2,800,256,10,1.0,15.416870630511688,835.683440362737
315,raucb_plus,2,800,256,10,1.0,10.455904739379832,1029.3834411466144
316,raucb_plus,2,800,256,10,1.0,1.3225455779809163,515.927346790065
317,raucb_plus,2,800,256,10,1.0,25.663753393620112,1002.1362704730088
318,raucb_plus,2,800,256,10,1.0,4.639440610250856,978.9660224546732
319,raucb_plus,2,800,256,10,1.0,9.827833588909785,1020.271550336726
320,raucb_plus,2,800,256,10,1.0,10.425210153357233,1183.3284942296134
321,raucb_plus,2,800,256,10,1.0,11.023731884680656,1040.5850321775495
322,raucb_plus,2,800,256,10,1.0,7.0323543528386265,1056.5660218507426
323,raucb_plus,2,800,256,10,1.0,14.436045151586015,928.555182614222
324,raucb_plus,2,800,256,10,1.0,3.6863574780992874,976.3506409950978
325,raucb_plus,2,800,256,10,1.0,8.29384902567252,1043.4452220483515
326,raucb_plus,2,800,256,10,1.0,8.29179483810925,1342.8821126476737
327,raucb_plus,2,800,256,10,1.0,11.697112609253004,984.5040839033903
328,raucb_plus,2,800,256,10,1.0,12.9027317265239,812.1918746438313
329,raucb_plus,2,800,256,10,1.0,6.009061437397566,1067.4258992523964
330,raucb_plus,2,800,256,10,1.0,6.727172867648253,897.1956333833533
331,raucb_plus,2,800,256,10,1.0,17.13168784403554,1235.8410581664266
332,raucb_plus,2,800,256,10,1.0,11.135820522656,1307.008192443703
333,raucb_plus,2,800,256,10,1.0,13.180937682691935,1131.6189163277377
334,raucb_plus,2,800,256,10,1.0,8.950893835082539,1411.847218888132
335,raucb_plus,2,800,256,10,1.0,10.356264870747605,1338.6072855501168
336,raucb_plus,2,800,256,10,1.0,5.527696823395545,913.8771367049388
337,raucb_plus,2,800,256,10,1.0,4.444887439035622,1141.1364800677738
338,raucb_plus,2,800,256,10,1.0,7.877850996648909,767.6526422703691
339,raucb_plus,2,800,256,10,1.0,6.942865501796447,1072.769443747107
340,raucb_plus,2,800,256,10,1.0,8.607711426065613,1001.7139305588848
341,raucb_plus,2,800,256,10,1.0,12.838910358447436,863.1765159552479
342,raucb_plus,2,800,256,10,1.0,8.470618257970452,1094.8100680509913
343,raucb_plus,2,800,256,10,1.0,9.545014232644208,1036.4662150439638
344,raucb_plus,2,800,256,10,1.0,15.470414882013497,1264.742560601723
345,raucb_plus,2,800,256,10,1.0,3.9562223973538124,1575.1475564343796
346,raucb_plus,2,800,256,10,1.0,17.734045589185488,818.6428553040756
347,raucb_plus,2,800,256,10,1.0,15.615781195857938,825.372392127608
348,raucb_plus,2,800,256,10,1.0,7.828291386428428,1190.9008166854567
349,raucb_plus,2,800,256,10,1.0,4.41789226898014,1236.2471284937155
350,raucb_plus,2,800,256,10,1.0,8.939994435733933,967.0686915980477
351,raucb_plus,2,800,256,10,1.0,5.678429270642274,896.4567689430512
352,raucb_plus,2,800,256,10,1.0,13.66675329038516,782.9171855803647
353,raucb_plus,2,800,256,10,1.0,5.883790747157463,673.0702420485416
354,raucb_plus,2,800,256,10,1.0,13.372928524668946,903.7490928107593
355,raucb_plus,2,800,256,10,1.0,5.634071017817495,1219.4842099896682
356,raucb_plus,2,800,256,10,1.0,9.569942770033286,940.9998194194185
357,raucb_plus,2,800,256,10,1.0,12.288290813327857,885.8092064845558
358,raucb_plus,2,800,256,10,1.0,10.373557274697616,945.092146300265
359,raucb_plus,2,800,256,10,1.0,18.475494718305697,928.0865048263157
360,raucb_plus,2,800,256,10,1.0,13.148317621906955,416.4410217573827
361,raucb_plus,2,800,256,10,1.0,12.380301460128747,649.2070191911507
362,raucb_plus,2,800,256,10,1.0,8.93030587504731,667.0234188740022
363,raucb_plus,2,800,256,10,1.0,10.51625103177038,1136.871244654688
364,raucb_plus,2,800,256,10,1.0,4.464937554307674,918.7203677324668
365,raucb_plus,2,800,256,10,1.0,6.047014210303102,994.5236832340485
366,raucb_plus,2,800,256,10,1.0,6.987123186680726,883.3679952031889
367,raucb_plus,2,800,256,10,1.0,8.179287386214826,1140.1688984882073
368,raucb_plus,2,800,256,10,1.0,9.827470603446358,928.3872751376351
369,raucb_plus,2,800,256,10,1.0,10.564747413391169,1241.8460475945665
370,raucb_plus,2,800,256,10,1.0,1.893386861716257,1225.7583472182766
371,raucb_plus,2,800,256,10,1.0,3.92858824734183,843.8955135389167
372,raucb_plus,2,800,256,10,1.0,12.706699566170087,1317.9110240358164
