t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,raucb_plus,3,400,512,10,1.0,6.560348072860943,1128.8740316760855
374,raucb_plus,3,400,512,10,1.0,0.6641448536283256,1200.9967103479917
375,raucb_plus,3,400,512,10,1.0,10.650075863683801,1165.6414494107964
376,raucb_plus,3,400,512,10,1.0,19.7579925267467,975.255662610625
377,raucb_plus,3,400,512,10,1.0,4.510327110834566,742.7590099422766
378,raucb_plus,3,400,512,10,1.0,9.200707093019009,1264.1476361219259
379,raucb_plus,3,400,512,10,1.0,10.095335545855747,952.2631897048897
380,raucb_plus,3,400,512,10,1.0,17.571660856724453,947.2482682221815
381,raucb_plus,3,400,512,10,1.0,3.9221519886209943,1121.6214192318407
382,raucb_plus,3,400,512,10,1.0,9.005326284557935,969.3072624845752
383,raucb_plus,3,400,512,10,1.0,8.895037829699564,1115.078009363655
384,raucb_plus,3,400,512,10,1.0,13.408357499654997,1205.1003414619768
385,raucb_plus,3,400,512,10,1.0,6.70772298633446,1167.8037242052853
386,raucb_plus,3,400,512,10,1.0,24.713258169501287,1225.21710466389
387,raucb_plus,3,400,512,10,1.0,3.3805749571245327,782.5007228319882
388,raucb_plus,3,400,512,10,1.0,15.845636653864242,983.1980693553147
389,raucb_plus,3,400,512,10,1.0,16.068227939320128,741.6305039641849
390,raucb_plus,3,400,512,10,1.0,10.527924949513928,997.5017391249283
391,raucb_plus,3,400,512,10,1.0,9.24083651912198,1442.7701841568403
392,raucb_plus,3,400,512,10,1.0,13.403924771956607,1145.1083163866288
393,raucb_plus,3,400,512,10,1.0,9.13104343903436,1329.374222155103
394,raucb_plus,3,400,512,10,1.0,10.071975591465458,986.5464144017491
395,raucb_plus,3,400,512,10,1.0,7.259344492021336,1100.9255628715512
396,raucb_plus,3,400,512,10,1.0,11.024770324134188,944.8774743784288
397,raucb_plus,3,400,512,10,1.0,7.11739698806551,982.945489610988
398,raucb_plus,3,400,512,10,1.0,9.186283477674735,660.3351685946798
399,raucb_plus,3,400,512,10,1.0,19.230920265298813,1101.2079651994618
400,raucb_plus,3,400,512,10,1.0,6.826375793926754,1278.108873122731
401,raucb_plus,3,400,512,10,1.0,12.954874754899542,1042.2064626055976
402,raucb_plus,3,400,512,10,1.0,9.172909681381617,1140.505495005918
403,raucb_plus,3,400,512,10,1.0,9.246816997696792,1123.7331802748004
404,raucb_plus,3,400,512,10,1.0,9.533083291984147,864.9258897345675
405,raucb_plus,3,400,512,10,1.0,15.438494065397432,763.1675030458671
406,raucb_plus,3,400,512,10,1.0,8.363870496364731,988.5337940277985
407,raucb_plus,3,400,512,10,1.0,8.273035211640114,740.1697407290442
408,raucb_plus,3,400,512,10,1.0,16.26381805703424,937.1627593858877
409,raucb_plus,3,400,512,10,1.0,9.196635264240825,1007.1890398819021
410,raucb_plus,3,400,512,10,1.0,9.085463025670563,1019.4169803748673
411,raucb_plus,3,400,512,10,1.0,16.52938867128384,860.0457147739714
412,raucb_plus,3,400,512,10,1.0,6.262814954358176,1256.5145036631507
413,raucb_plus,3,400,512,10,1.0,11.130695449847453,821.0490678069264
414,raucb_plus,3,400,512,10,1.0,14.557142690079242,1282.2821710583592
415,raucb_plus,3,400,512,10,1.0,13.484273403474994,951.9154586686557
416,raucb_plus,3,400,512,10,1.0,7.893510853885241,844.089485610632
417,raucb_plus,3,400,512,10,1.0,-2.4368640009291997,995.4696660499013
418,raucb_plus,3,400,512,10,1.0,10.941792451735015,938.3479036527482
419,raucb_plus,3,400,512,10,1.0,1.3289955784922114,1286.5485427019162
420,raucb_plus,3,400,512,10,1.0,7.662157390496256,995.4943188400981
421,raucb_plus,3,400,512,10,1.0,7.735276072379882,1171.1640116279025
422,raucb_plus,3,400,512,10,1.0,10.390110246079526,881.3445366015525
423,raucb_plus,3,400,512,10,1.0,13.268286514132436,980.2966156550752
424,raucb_plus,3,400,512,10,1.0,7.9993452923350095,584.4486078043255
425,raucb_plus,3,400,512,10,1.0,11.152262509900858,974.1578646093313
426,raucb_plus,3,400,512,10,1.0,12.023493175699796,1504.915194856398
427,raucb_plus,3,400,512,10,1.0,4.623533696955178,984.8886694118954
428,raucb_plus,3,400,512,10,1.0,10.76450974236232,941.9786152054685
429,raucb_plus,3,400,512,10,1.0,7.460494430773578,1195.0391126939103
430,raucb_plus,3,400,512,10,1.0,3.6754661120732237,949.0972155446294
431,raucb_plus,3,400,512,10,1.0,11.554087255563035,723.1266398812711
432,raucb_plus,3,400,512,10,1.0,10.9508218146539,1083.0556509080916
433,raucb_plus,3,400,512,10,1.0,7.170800608892732,1234.3901572603204
434,raucb_plus,3,400,512,10,1.0,10.10323875068261,1143.4192411738984
435,raucb_plus,3,400,512,10,1.0,12.799694636319899,1103.5672938935706
436,raucb_plus,3,400,512,10,1.0,11.132677424303443,937.2500963689305
437,raucb_plus,3,400,512,10,1.0,10.087626020518051,801.6745347723792
438,raucb_plus,3,400,512,10,1.0,9.66979028006924,909.7884054968563
439,raucb_plus,3,400,512,10,1.0,10.097656463131152,884.2897202184819
440,raucb_plus,3,400,512,10,1.0,7.227762131070394,1308.7541291739806
441,raucb_plus,3,400,512,10,1.0,-1.84337482570049,1157.879287924224
442,raucb_plus,3,400,512,10,1.0,9.846966109629108,1292.7905495022087
443,raucb_plus,3,400,512,10,1.0,8.04442080528433,838.6337175807344
444,raucb_plus,3,400,512,10,1.0,8.93785408533197,797.5074555079093
445,raucb_plus,3,400,512,10,1.0,0.7701087073391015,1534.420492274372
446,raucb_plus,3,400,512,10,1.0,13.662946217202698,1096.8230403294128
447,raucb_plus,3,400,512,10,1.0,9.882041942329332,694.8790724071872
448,raucb_plus,3,400,512,10,1.0,16.642365169451274,816.718329056328
449,raucb_plus,3,400,512,10,1.0,9.689206627232895,889.3493393679132
450,raucb_plus,3,400,512,10,1.0,12.527060192504544,646.1052435354613
451,raucb_plus,3,400,512,10,1.0,9.750786545129463,1055.8606187364724
452,raucb_plus,3,400,512,10,1.0,15.062686694853465,1008.1608690591418
453,raucb_plus,3,400,512,10,1.0,4.463375482291029,1128.3488330334098
454,raucb_plus,3,400,512,10,1.0,21.912393793361936,767.1676208693084
455,raucb_plus,3,400,512,10,1.0,12.970747297835517,719.5087324678715
456,raucb_plus,3,400,512,10,1.0,12.453595570646183,1027.9905435549344
457,raucb_plus,3,400,512,10,1.0,8.695515195197999,847.2965871436926
458,raucb_plus,3,400,512,10,1.0,14.167838603253095,941.0079733740164
459,raucb_plus,3,400,512,10,1.0,12.90872373048089,974.5163741679379
460,raucb_plus,3,400,512,10,1.0,9.567934644708028,761.8828979191276
461,raucb_plus,3,400,512,10,1.0,14.355289574034241,1023.4709220224593
462,raucb_plus,3,400,512,10,1.0,16.6634991779737,1354.5563447175405
463,raucb_plus,3,400,512,10,1.0,16.749657014659565,1177.3428781649852
464,raucb_plus,3,400,512,10,1.0,4.88899766589843,878.5038844053984
465,raucb_plus,3,400,512,10,1.0,21.18138843214557,748.0503812847296
466,raucb_plus,3,400,512,10,1.0,15.282479065691403,942.7451015240987
467,raucb_plus,3,400,512,10,1.0,5.897580805268937,778.2094913036094
468,raucb_plus,3,400,512,10,1.0,5.147954168203364,1153.4154726372153
469,raucb_plus,3,400,512,10,1.0,16.822405537331683,1093.9313846711789
470,raucb_plus,3,400,512,10,1.0,12.84653721200443,816.6674399536046
471,raucb_plus,3,400,512,10,1.0,10.424964558883483,908.0791852445848
472,raucb_plus,3,400,512,10,1.0,2.2605896698406944,1030.8539216061376
473,raucb_plus,3,400,512,10,1.0,4.323585903403836,1133.7737259356763
474,raucb_plus,3,400,512,10,1.0,6.185210352062201,1444.2059574703896
475,raucb_plus,3,400,512,10,1.0,8.324934024252103,676.3148231117593
476,raucb_plus,3,400,512,10,1.0,9.048976216649637,1058.0030702738318
477,raucb_plus,3,400,512,10,1.0,12.11662071611387,738.8384738144725
478,raucb_plus,3,400,512,10,1.0,9.2406326231558,1069.9101191783875
479,raucb_plus,3,400,512,10,1.0,16.80735783977331,659.3020369285975
480,raucb_plus,3,400,512,10,1.0,10.43915744955538,732.9802879889214
481,raucb_plus,3,400,512,10,1.0,7.183158946444415,706.7454699036671
482,raucb_plus,3,400,512,10,1.0,10.83444038245486,1237.3371532394879
483,raucb_plus,3,400,512,10,1.0,9.258922019218598,804.8481620191242
484,raucb_plus,3,400,512,10,1.0,11.332645684028028,815.9403046175794
485,raucb_plus,3,400,512,10,1.0,4.669816904314211,1332.8102016127928
486,raucb_plus,3,400,512,10,1.0,0.8428276142159259,902.506398839814
487,raucb_plus,3,400,512,10,1.0,15.679828167108296,674.6863981430977
488,raucb_plus,3,400,512,10,1.0,12.291017029718796,805.6808269195997
489,raucb_plus,3,400,512,10,1.0,13.163182511727085,1109.5740596567477
490,raucb_plus,3,400,512,10,1.0,3.110106426844963,1100.737985983591
491,raucb_plus,3,400,512,10,1.0,9.413538468334318,1146.690356707826
492,raucb_plus,3,400,512,10,1.0,13.28915847481371,1153.5808892643367
493,raucb_plus,3,400,512,10,1.0,11.437489508436801,577.9760036172183
494,raucb_plus,3,400,512,10,1.0,2.863857053874817,1316.6411415659347
495,raucb_plus,3,400,512,10,1.0,15.94347351916661,851.432612665849
496,raucb_plus,3,400,512,10,1.0,10.758687905890177,643.6288490576701
497,raucb_plus,3,400,512,10,1.0,16.993214543468824,1392.310520777362
498,raucb_plus,3,400,512,10,1.0,17.125846063858408,1012.4512664431903
499,raucb_plus,3,400,512,10,1.0,9.839941805977439,896.8651276042153
500,raucb_plus,3,400,512,10,1.0,11.72454270815034,942.8170058826615
501,raucb_plus,3,400,512,10,1.0,11.996669298847483,846.3410138594008
502,raucb_plus,3,400,512,10,1.0,16.211319208922536,731.7126999083549
503,raucb_plus,3,400,512,10,1.0,14.086420483510164,1092.9632257647784
504,raucb_plus,3,400,512,10,1.0,5.022971897435433,1426.3401692440775
505,raucb_plus,3,400,512,10,1.0,13.230817444624137,1286.4766070487017
506,raucb_plus,3,400,512,10,1.0,13.779775306960167,921.3211532673679
507,raucb_plus,3,400,512,10,1.0,15.604465526551573,831.8270472154023
508,raucb_plus,3,400,512,10,1.0,11.686041770726371,1460.3552783438852
509,raucb_plus,3,400,512,10,1.0,15.075750644621085,785.463254162238
510,raucb_plus,3,400,512,10,1.0,5.9328966435730415,984.6660920565881
511,raucb_plus,3,400,512,10,1.0,7.8728917058513215,837.8797707266161
512,raucb_plus,3,400,512,10,1.0,13.387994045521259,815.0953693920429
513,raucb_plus,3,400,512,10,1.0,4.932694312653254,1063.9375842664533
514,raucb_plus,3,400,512,10,1.0,9.725715861259681,916.1927207570955
515,raucb_plus,3,400,512,10,1.0,10.636830070445969,1434.4986665924564
516,raucb_plus,3,400,512,10,1.0,1.107546140960384,1318.5056623687306
517,raucb_plus,3,400,512,10,1.0,2.5660263916638524,816.9385085470706
518,raucb_plus,3,400,512,10,1.0,5.72211327528043,1305.7655985947927
519,raucb_plus,3,400,512,10,1.0,22.57279869503499,950.2334896499988
520,raucb_plus,3,400,512,10,1.0,18.41165715628391,1294.301894024745
521,raucb_plus,3,400,512,10,1.0,5.942043004164867,832.2747279375135
522,raucb_plus,3,400,512,10,1.0,4.174222285414471,915.2456603369404
523,raucb_plus,3,400,512,10,1.0,15.282259486557143,1181.5847513760482
524,raucb_plus,3,400,512,10,1.0,21.51975913171636,1113.1471284497838
525,raucb_plus,3,400,512,10,1.0,16.050846651311677,1396.0705872379053
526,raucb_plus,3,400,512,10,1.0,22.17059248038528,1196.0141749971299
527,raucb_plus,3,400,512,10,1.0,18.32063217215363,760.6680609746518
528,raucb_plus,3,400,512,10,1.032684847370017,9.841377411723506,1073.3592268741622
529,raucb_plus,3,400,512,10,1.0,17.74689668975101,1021.4329236704294
530,raucb_plus,3,400,512,10,1.0,7.682018617371862,1131.2340267988193
531,raucb_plus,3,400,512,10,1.0,16.475235260850155,1237.0760720598407
532,raucb_plus,3,400,512,10,1.0,2.8987143512315106,959.4510463164435
533,raucb_plus,3,400,512,10,1.0,11.177352993150267,838.8136608274717
534,raucb_plus,3,400,512,10,1.0,4.290952262610127,865.217156689943
535,raucb_plus,3,400,512,10,1.0,12.8870963300998,927.9074340039443
536,raucb_plus,3,400,512,10,1.0,1.8757953229382611,1089.9057196892663
537,raucb_plus,3,400,512,10,1.0,13.00156617617552,707.9383376689354
538,raucb_plus,3,400,512,10,1.0,14.337747774395062,1159.0624110798578
539,raucb_plus,3,400,512,10,1.0,7.600637766719766,903.5720682310066
540,raucb_plus,3,400,512,10,1.0,14.939128988331358,1028.6514299857138
541,raucb_plus,3,400,512,10,1.0,7.220744409186597,1128.5543010381386
542,raucb_plus,3,400,512,10,1.0,10.767101557796746,1038.316176718363
543,raucb_plus,3,400,512,10,1.0,15.29428016479792,1141.0971598727572
544,raucb_plus,3,400,512,10,1.0,14.026637240100795,1229.8614920140176
545,raucb_plus,3,400,512,10,1.0,7.116631240575222,955.7690628128076
546,raucb_plus,3,400,512,10,1.0,10.234792875600226,867.7640222525092
547,raucb_plus,3,400,512,10,1.0,12.685927273598237,864.204040991615
548,raucb_plus,3,400,512,10,1.0,4.5566885144380525,1126.474929284514
549,raucb_plus,3,400,512,10,1.0,13.138271037032515,1032.175495087994
550,raucb_plus,3,400,512,10,1.0,16.19685613248101,1495.998403838514
551,raucb_plus,3,400,512,10,1.0,5.102982230343041,851.4035071931896
552,raucb_plus,3,400,512,10,1.0,18.012854698629162,817.8015805908386
553,raucb_plus,3,400,512,10,1.0,11.591157008906452,956.6157817317331
554,raucb_plus,3,400,512,10,1.0,13.197393646131433,800.3369277611698
555,raucb_plus,3,400,512,10,1.0,15.315582512044392,596.3973773746591
556,raucb_plus,3,400,512,10,1.0,6.393461441688514,880.246088005361
557,raucb_plus,3,400,512,10,1.0,12.324991223234528,1000.1319854000445
558,raucb_plus,3,400,512,10,1.0,18.94545407836518,1034.7894338487288
559,raucb_plus,3,400,512,10,1.0,6.255733158995969,907.0598775108365
560,raucb_plus,3,400,512,10,1.0,10.527870159704865,893.9445718125407
561,raucb_plus,3,400,512,10,1.0,11.082191036151777,1312.930889805071
562,raucb_plus,3,400,512,10,1.0,4.755740097658835,1288.766627016125
563,raucb_plus,3,400,512,10,1.0,12.14277042099559,895.6194052434478
564,raucb_plus,3,400,512,10,1.0,11.49527401543069,713.2642057152731
565,raucb_plus,3,400,512,10,1.0,10.977272979275883,844.0324612627918
566,raucb_plus,3,400,512,10,1.0,9.514042781004687,983.6312607280072
567,raucb_plus,3,400,512,10,1.0,11.51677038618017,640.3622067759654
568,raucb_plus,3,400,512,10,1.0,5.6176216945786885,1387.003535354822
569,raucb_plus,3,400,512,10,1.0,18.70954189950021,783.6461619444113
570,raucb_plus,3,400,512,10,1.0,14.613302622995938,1058.1242108908925
571,raucb_plus,3,400,512,10,1.0,9.548669604918972,961.4395584513288
572,raucb_plus,3,400,512,10,1.0,7.573290556670601,745.1424074440947
573,raucb_plus,3,400,512,10,1.0,14.927393784460026,702.7661369264581
574,raucb_plus,3,400,512,10,1.0,9.330970914980137,841.0381153950303
575,raucb_plus,3,400,512,10,1.0,6.093538390710174,1612.109928358267
576,raucb_plus,3,400,512,10,1.0,5.5393529333855005,994.8896954954258
577,raucb_plus,3,400,512,10,1.0,19.338758182662563,876.3153070592793
578,raucb_plus,3,400,512,10,1.0,9.854591854358878,769.3426891582142
579,raucb_plus,3,400,512,10,1.0,4.435106364318361,864.0439144554416
580,raucb_plus,3,400,512,10,1.0,13.00531391269411,811.6365930134255
581,raucb_plus,3,400,512,10,1.0,11.107674209808888,1093.242686389886
582,raucb_plus,3,400,512,10,1.0,8.235373419527416,587.4935077260654
583,raucb_plus,3,400,512,10,1.0,7.405598148965197,1024.4779103764106
584,raucb_plus,3,400,512,10,1.0,4.659610536153135,1196.0381165004192
585,raucb_plus,3,400,512,10,1.0,9.221920134087778,1123.1652219585415
586,raucb_plus,3,400,512,10,1.0,3.476648212651141,615.879978331971
587,raucb_plus,3,400,512,10,1.0,12.951559995890316,1068.3783260000982
588,raucb_plus,3,400,512,10,1.0,12.103699283719939,1129.869670144641
589,raucb_plus,3,400,512,10,1.0,7.326985311965053,1190.6173119124517
590,raucb_plus,3,400,512,10,1.0,5.8735728579662725,1253.0997257987376
591,raucb_plus,3,400,512,10,1.0,10.534059181029205,1118.9872934121152
592,raucb_plus,3,400,512,10,1.0,8.268338813444743,1163.088461453562
593,raucb_plus,3,400,512,10,1.0,12.23599329936644,1320.5645591409314
594,raucb_plus,3,400,512,10,1.0,4.885882527940961,977.6876035826074
595,raucb_plus,3,400,512,10,1.0,1.9250180463902886,613.7640595288881
596,raucb_plus,3,400,512,10,1.0,14.661386195255194,1181.6437512035704
597,raucb_plus,3,400,512,10,1.0,5.263849562478737,646.2234702873616
598,raucb_plus,3,400,512,10,1.0,10.993998091587807,738.5997329648408
599,raucb_plus,3,400,512,10,1.0,18.99339082564673,1285.5339364311135
600,raucb_plus,3,400,512,10,1.0,9.138282710991222,1183.0373240229592
601,raucb_plus,3,400,512,10,1.0,16.434881877261727,1012.7101026085363
602,raucb_plus,3,400,512,10,1.0,7.554302095954814,1822.8943286298397
603,raucb_plus,3,400,512,10,1.0,4.617592332635349,959.3621478408261
604,raucb_plus,3,400,512,10,1.0,10.045986384912496,1325.419219717845
605,raucb_plus,3,400,512,10,1.0,13.827459716981885,932.3946048320787
606,raucb_plus,3,400,512,10,1.0,8.764790401791773,983.1623874312312
607,raucb_plus,3,400,512,10,1.024289970533676,1.013233786631968,1316.2871056559968
608,raucb_plus,3,400,512,10,1.0,9.315048432520877,937.6004335988713
609,raucb_plus,3,400,512,10,1.0,11.471519099571806,862.7476266977446
610,raucb_plus,3,400,512,10,1.0,-1.253912955450982,773.5829606687405
611,raucb_plus,3,400,512,10,1.0,5.737157195187057,985.9000690331573
612,raucb_plus,3,400,512,10,1.0,6.1421974181951615,1317.0974364044378
613,raucb_plus,3,400,512,10,1.1196973514519724,13.82331432209349,1125.869476216305
614,raucb_plus,3,400,512,10,1.0,7.522207192915437,797.0546077278399
615,raucb_plus,3,400,512,10,1.0,5.078463570125915,942.9598662804191
616,raucb_plus,3,400,512,10,1.2197047080627845,8.094345659760457,1009.2340836326363
617,raucb_plus,3,400,512,10,1.0627132833712636,2.8959593097993572,1216.4317506372208
618,raucb_plus,3,400,512,10,1.0,3.636385308879402,923.0071611317234
619,raucb_plus,3,400,512,10,1.0,12.813449151664607,675.6244785126576
620,raucb_plus,3,400,512,10,1.0,21.969892792565137,1151.1347263039972
621,raucb_plus,3,400,512,10,1.0,13.140984616515176,546.8082061242178
622,raucb_plus,3,400,512,10,1.0,10.308363275899357,843.8048892103036
623,raucb_plus,3,400,512,10,1.0,5.90953456904953,1245.704223989071
624,raucb_plus,3,400,512,10,1.0,15.823154083152952,962.6228008592723
625,raucb_plus,3,400,512,10,1.1078205492828184,10.54542984832496,879.9045973204489
626,raucb_plus,3,400,512,10,1.0,16.766023946168826,1314.589363864426
627,raucb_plus,3,400,512,10,1.0295949049627735,7.73615852113178,885.1584672665153
628,raucb_plus,3,400,512,10,1.1400997070744463,8.346159121192768,884.4165597939835
629,raucb_plus,3,400,512,10,1.0,5.577898784621001,1080.2617907153972
630,raucb_plus,3,400,512,10,1.0,7.943138323315559,853.9460123940305
631,raucb_plus,3,400,512,10,1.0,5.959615170816577,1108.8626181806123
632,raucb_plus,3,400,512,10,1.0,11.260607124406697,956.122565161107
633,raucb_plus,3,400,512,10,1.0,12.489735260333571,1188.7283997568043
634,raucb_plus,3,400,512,10,1.0,16.85821855669051,964.8408159049446
635,raucb_plus,3,400,512,10,1.0,14.999847959852524,861.0989407964456
636,raucb_plus,3,400,512,10,1.0,15.725711222384493,1229.4545340893253
637,raucb_plus,3,400,512,10,1.0,8.455167815210496,597.4490761629015
638,raucb_plus,3,400,512,10,1.0,12.599488554216318,904.6660450266709
639,raucb_plus,3,400,512,10,1.048895376417898,5.723442663482135,918.0946010198273
640,raucb_plus,3,400,512,10,1.0,14.275410385320868,1058.4558539877112
641,raucb_plus,3,400,512,10,1.0,13.363409061013112,1116.0909160895058
642,raucb_plus,3,400,512,10,1.0,9.850536788285677,799.9368191189394
643,raucb_plus,3,400,512,10,1.0,16.103484846179477,635.9060749386321
644,raucb_plus,3,400,512,10,1.0,7.317570380401642,1222.0614738387549
645,raucb_plus,3,400,512,10,1.0,12.670664134553462,1133.9897279100724
646,raucb_plus,3,400,512,10,1.0,3.568937763646912,926.0537746080554
647,raucb_plus,3,400,512,10,1.0,10.417408475505962,1314.1623470104196
648,raucb_plus,3,400,512,10,1.018414124861373,13.993818351815229,956.5983705246259
649,raucb_plus,3,400,512,10,1.0176005432080808,6.668319036591308,748.8826939346754
650,raucb_plus,3,400,512,10,1.0,12.68901846068172,1259.4795809526013
651,raucb_plus,3,400,512,10,1.0,7.208945706632967,1095.3010392373571
652,raucb_plus,3,400,512,10,1.0,18.801550658190205,1028.2912826812633
653,raucb_plus,3,400,512,10,1.0,7.978195381356569,863.8549006548649
654,raucb_plus,3,400,512,10,1.027135527990485,5.5047602509730655,882.3492660611903
655,raucb_plus,3,400,512,10,1.0,8.132504766814323,763.5374373247076
656,raucb_plus,3,400,512,10,1.0,12.459511128022728,1256.2813639083315
657,raucb_plus,3,400,512,10,1.1518215191642187,2.1629388842278487,956.6679358630334
658,raucb_plus,3,400,512,10,1.0,12.315548638714663,1060.4938841776857
659,raucb_plus,3,400,512,10,1.0,5.9982581717059755,859.0502097536194
660,raucb_plus,3,400,512,10,1.1049259944776,1.8157312351906096,581.0402676258107
661,raucb_plus,3,400,512,10,1.0,0.8052062470522809,1098.8607127396838
662,raucb_plus,3,400,512,10,1.0,1.3721145027498451,1326.9792503221338
663,raucb_plus,3,400,512,10,1.0,-2.1631844881060847,789.4024706050291
664,raucb_plus,3,400,512,10,1.0,15.819752990552798,965.1472674400194
665,raucb_plus,3,400,512,10,1.0,13.288001959716683,864.9511013985532
666,raucb_plus,3,400,512,10,1.0,17.90632454834089,625.5910588838324
667,raucb_plus,3,400,512,10,1.0,14.639541268334696,1228.7843472353316
668,raucb_plus,3,400,512,10,1.05013075535312,8.703502520057558,1038.3117673718323
669,raucb_plus,3,400,512,10,1.0,16.811404352419252,920.2580324214402
670,raucb_plus,3,400,512,10,1.0,13.502308529852034,965.2423204723959
671,raucb_plus,3,400,512,10,1.0,12.757293028829237,1222.9493765968996
672,raucb_plus,3,400,512,10,1.0,8.212238807076067,1316.9668035731747
673,raucb_plus,3,400,512,10,1.01240991445272,14.860564573850649,909.1299140858621
674,raucb_plus,3,400,512,10,1.0,5.324515824613691,885.2698566140366
675,raucb_plus,3,400,512,10,1.0,5.935005260127314,1170.9129937924392
676,raucb_plus,3,400,512,10,1.0,10.696978765563172,1543.4984529779158
677,raucb_plus,3,400,512,10,1.0,8.747747944486658,1050.0070701900518
678,raucb_plus,3,400,512,10,1.0,-0.5384599727050858,754.0336439130905
679,raucb_plus,3,400,512,10,1.0,18.374939125984525,816.3362454230128
680,raucb_plus,3,400,512,10,1.0,12.217141355468375,1092.5167087587777
681,raucb_plus,3,400,512,10,1.0,10.980327196173151,979.0406232325837
682,raucb_plus,3,400,512,10,1.23252284521905,7.363045577035732,1006.9525434230424
683,raucb_plus,3,400,512,10,1.0,10.46714293488978,1040.9786551892173
684,raucb_plus,3,400,512,10,1.0,4.278789411460938,1032.9278138121392
685,raucb_plus,3,400,512,10,1.0,12.951090354292703,997.2221216708842
686,raucb_plus,3,400,512,10,1.0572866696133112,12.221110820331788,1042.404160218433
687,raucb_plus,3,400,512,10,1.0,13.85441776946809,714.3124373664134
688,raucb_plus,3,400,512,10,1.1016293279700329,6.245980784877545,1243.3900942006553
689,raucb_plus,3,400,512,10,1.0,9.528588420657865,1036.0672985694105
690,raucb_plus,3,400,512,10,1.0,15.916264398114013,988.5957653530243
691,raucb_plus,3,400,512,10,1.0223866531049832,5.9953359408532085,1039.2548528169805
692,raucb_plus,3,400,512,10,1.0,8.440797290260004,1275.9445583011372
693,raucb_plus,3,400,512,10,1.0,16.40791348766603,795.6162666448064
694,raucb_plus,3,400,512,10,1.2434032788806142,15.16337651222412,1225.6315213648973
695,raucb_plus,3,400,512,10,1.0299712326386337,14.584862664602104,1277.15033853658
696,raucb_plus,3,400,512,10,1.0704486441574126,11.29293039504031,1239.6126399959185
697,raucb_plus,3,400,512,10,1.0,18.953565089682385,1067.0810919060682
698,raucb_plus,3,400,512,10,1.095278395334601,7.148197375749778,975.7220873375337
699,raucb_plus,3,400,512,10,1.0015743090615683,21.40945246657582,1519.60844749315
700,raucb_plus,3,400,512,10,1.0,11.07549207283976,770.4830563142343
701,raucb_plus,3,400,512,10,1.0,2.535191270312996,1003.4744218595021
702,raucb_plus,3,400,512,10,1.072123568407486,11.374514729124726,747.3843687207266
703,raucb_plus,3,400,512,10,1.0,14.820058833074595,886.7071522823669
704,raucb_plus,3,400,512,10,1.0,15.326855672311904,1137.624926195709
705,raucb_plus,3,400,512,10,1.0,7.109815461256281,922.822826112205
706,raucb_plus,3,400,512,10,1.0,8.73018290826192,928.8174813840833
707,raucb_plus,3,400,512,10,1.0968546014497746,13.136587597471692,1108.1138420599043
708,raucb_plus,3,400,512,10,1.0,3.4940669993465914,671.8695309494872
709,raucb_plus,3,400,512,10,1.0728239420578254,6.029388296548872,1014.7669119230757
710,raucb_plus,3,400,512,10,1.0,3.070671408240453,952.2468185039322
711,raucb_plus,3,400,512,10,1.0,17.010030980115218,1001.3331763082223
712,raucb_plus,3,400,512,10,1.0779792360948632,12.315107355184036,945.1046508583402
713,raucb_plus,3,400,512,10,1.0,8.672841420000701,1075.4850744333428
714,raucb_plus,3,400,512,10,1.0,7.34663070137093,1099.051957931845
715,raucb_plus,3,400,512,10,1.0,10.07186229035158,1025.4925143733544
716,raucb_plus,3,400,512,10,1.0,6.650135192383855,1139.7193627285467
717,raucb_plus,3,400,512,10,1.0297629599815867,15.22723662667731,1307.994179618866
718,raucb_plus,3,400,512,10,1.014359495669462,13.494831767826183,1237.8874962520374
719,raucb_plus,3,400,512,10,1.1154832749119663,5.975406188067831,1049.6887264504508
720,raucb_plus,3,400,512,10,1.0,19.849391697963128,881.7961216041278
721,raucb_plus,3,400,512,10,1.0751475973478737,12.443159001952568,1091.352707070624
722,raucb_plus,3,400,512,10,1.1742207348520903,16.13882260719717,750.1809918893115
723,raucb_plus,3,400,512,10,1.0418354708948911,7.271452827106948,637.6564009540211
724,raucb_plus,3,400,512,10,1.0,11.120375065632421,961.7745568369779
725,raucb_plus,3,400,512,10,1.0707032271330457,3.1813226148192477,874.3137256852724
726,raucb_plus,3,400,512,10,1.0,11.04041466496012,874.2743070886493
727,raucb_plus,3,400,512,10,1.0248216740536655,11.250198441806115,897.0798266816829
728,raucb_plus,3,400,512,10,1.3537492111958316,2.740818595510257,1194.3765289942437
729,raucb_plus,3,400,512,10,1.0,4.774286068865776,1108.865534042228
730,raucb_plus,3,400,512,10,1.1073374992491594,6.21049347010514,1029.4239889535024
731,raucb_plus,3,400,512,10,1.0566312623725946,6.832597087766159,664.6823646270924
732,raucb_plus,3,400,512,10,1.0,8.451715379801815,1042.7851119393074
733,raucb_plus,3,400,512,10,1.0,8.352062764772604,713.0399032186335
734,raucb_plus,3,400,512,10,1.0,4.7622787318850985,987.698216515723
735,raucb_plus,3,400,512,10,1.0,10.915536662397477,1192.3497459514056
736,raucb_plus,3,400,512,10,1.045044948937407,16.722485503183492,993.9335947735386
737,raucb_plus,3,400,512,10,1.0,14.837774368243391,712.2030812960389
738,raucb_plus,3,400,512,10,1.0,11.522019195309005,1278.3375794919066
739,raucb_plus,3,400,512,10,1.2513537402127715,7.705198922691948,1237.7480563587633
