t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,raucb_plus,2,200,256,10,1.0,19.049056915869905,907.9036082710548
374,raucb_plus,2,200,256,10,1.0,18.98877112333925,939.7879231540076
375,raucb_plus,2,200,256,10,1.0,6.665925310176856,1282.2703710259977
376,raucb_plus,2,200,256,10,1.0,5.893400047091075,641.9312933816918
377,raucb_plus,2,200,256,10,1.0,0.7141944931933732,946.802578022638
378,raucb_plus,2,200,256,10,1.0,4.878097296655928,1100.3270321745417
379,raucb_plus,2,200,256,10,1.0,13.098971829426493,972.8014040820702
380,raucb_plus,2,200,256,10,1.0,3.9042635739928278,1367.753213652355
381,raucb_plus,2,200,256,10,1.0,11.902676224645544,1235.9823558951996
382,raucb_plus,2,200,256,10,1.0,8.887671670260982,786.483161466901
383,raucb_plus,2,200,256,10,1.0,17.509011817312174,1077.790351340795
384,raucb_plus,2,200,256,10,1.0,17.300841021396458,1234.145190090954
385,raucb_plus,2,200,256,10,1.0,10.079456768244935,979.72359437573
386,raucb_plus,2,200,256,10,1.0,24.915572799792404,936.4963820466751
387,raucb_plus,2,200,256,10,1.0,22.84620734274504,1110.9940317268145
388,raucb_plus,2,200,256,10,1.0,18.29582761499666,887.8200304077118
389,raucb_plus,2,200,256,10,1.0,5.709206223154256,863.263663959159
390,raucb_plus,2,200,256,10,1.0,17.206600121551624,1027.950872248159
391,raucb_plus,2,200,256,10,1.0,5.487259325413126,314.26232678511917
392,raucb_plus,2,200,256,10,1.0,1.4142779069755989,995.9117592197541
393,raucb_plus,2,200,256,10,1.0,2.173455163730292,1039.0358609285995
394,raucb_plus,2,200,256,10,1.0,4.741967449937462,953.7428605221643
395,raucb_plus,2,200,256,10,1.0,11.679743190676138,926.9137090349982
396,raucb_plus,2,200,256,10,1.0,14.03014272169636,1221.6389889223472
397,raucb_plus,2,200,256,10,1.0,15.667303457029611,908.1480933305145
398,raucb_plus,2,200,256,10,1.0,12.387882172336278,1019.844769559151
399,raucb_plus,2,200,256,10,1.0,7.641628583725192,1066.397128725312
400,raucb_plus,2,200,256,10,1.0,16.70371307417766,1146.6785128899767
401,raucb_plus,2,200,256,10,1.0,-0.5193436886723326,524.2445664823622
402,raucb_plus,2,200,256,10,1.0,5.716853454310295,961.855976810731
403,raucb_plus,2,200,256,10,1.0,9.619748807986566,652.2551789408827
404,raucb_plus,2,200,256,10,1.0,12.231778883121567,1001.0286014140098
405,raucb_plus,2,200,256,10,1.0,12.43122348920105,1036.5841181686897
406,raucb_plus,2,200,256,10,1.0,6.447427251744087,695.3120906395507
407,raucb_plus,2,200,256,10,1.0,13.420383423318,964.7702562811577
408,raucb_plus,2,200,256,10,1.0,5.343431779700431,806.3132160824925
409,raucb_plus,2,200,256,10,1.0,9.02888800021733,399.0062575498084
410,raucb_plus,2,200,256,10,1.0,5.411101122064682,917.7632188276477
411,raucb_plus,2,200,256,10,1.0,6.397966675958673,971.8363030037771
412,raucb_plus,2,200,256,10,1.0,11.469979687407795,666.7980060792808
413,raucb_plus,2,200,256,10,1.0,9.751365398162504,782.015583052698
414,raucb_plus,2,200,256,10,1.0,8.250766650129936,830.6416954653743
415,raucb_plus,2,200,256,10,1.0,11.599458300412804,1334.789507819826
416,raucb_plus,2,200,256,10,1.0,10.986740201037229,1255.4791708791183
417,raucb_plus,2,200,256,10,1.0,7.760364273851938,836.761203978945
418,raucb_plus,2,200,256,10,1.0,4.8181682992272625,1120.2565737225505
419,raucb_plus,2,200,256,10,1.0,5.478498112914496,1296.655650212063
420,raucb_plus,2,200,256,10,1.0,8.870152314164256,981.9422446587471
421,raucb_plus,2,200,256,10,1.0,8.674333224537065,1089.4582786518454
422,raucb_plus,2,200,256,10,1.0,3.080248076120556,1291.991584184137
423,raucb_plus,2,200,256,10,1.0,5.005699178670949,1062.5853646395751
424,raucb_plus,2,200,256,10,1.0,3.8016102949555357,848.1403466928789
425,raucb_plus,2,200,256,10,1.0,8.87227690155736,974.3840877140699
426,raucb_plus,2,200,256,10,1.0,11.263289449623104,1355.931801000347
427,raucb_plus,2,200,256,10,1.0,11.599486872624036,825.9400820064135
428,raucb_plus,2,200,256,10,1.0,9.439918638208187,1087.5263709207243
429,raucb_plus,2,200,256,10,1.0,9.628442120130211,1002.0885381642966
430,raucb_plus,2,200,256,10,1.0,7.343984511564219,815.3810899224635
431,raucb_plus,2,200,256,10,1.0,3.0620074499161305,1153.426984145513
432,raucb_plus,2,200,256,10,1.0,5.398329180463213,1101.76688563997
433,raucb_plus,2,200,256,10,1.0,11.95474137720346,931.77538200333
434,raucb_plus,2,200,256,10,1.0,9.997469746819096,720.8015620675717
435,raucb_plus,2,200,256,10,1.0,7.292814644871737,1362.9865036847339
436,raucb_plus,2,200,256,10,1.0,9.894282476212979,1162.2929205265596
437,raucb_plus,2,200,256,10,1.0,6.929346366718762,918.446411537946
438,raucb_plus,2,200,256,10,1.0,-0.3199395837571313,1297.1151773422703
439,raucb_plus,2,200,256,10,1.0,7.3862726053415795,1181.261433547796
440,raucb_plus,2,200,256,10,1.0,16.5836734772668,911.1726456519416
441,raucb_plus,2,200,256,10,1.0,6.637374190980559,1123.4338094219465
442,raucb_plus,2,200,256,10,1.0,8.432935627368002,1126.3880439807015
443,raucb_plus,2,200,256,10,1.0,10.689516080576949,1321.9616217803527
444,raucb_plus,2,200,256,10,1.0,1.2409226829906341,960.4844113507654
445,raucb_plus,2,200,256,10,1.0,10.062535827563003,524.3513073319439
446,raucb_plus,2,200,256,10,1.0,14.246519730511505,1182.4269035462848
447,raucb_plus,2,200,256,10,1.0,10.844101865368586,678.7181542418107
448,raucb_plus,2,200,256,10,1.0,8.118196672750742,1023.105790999226
449,raucb_plus,2,200,256,10,1.0,6.36698265098445,961.5558751689359
450,raucb_plus,2,200,256,10,1.0,9.508460870373682,818.3827897420356
451,raucb_plus,2,200,256,10,1.0,11.659724593026537,958.653031314207
452,raucb_plus,2,200,256,10,1.0,15.90584646512437,888.4016972950907
453,raucb_plus,2,200,256,10,1.0,17.193075588016313,889.640657755653
454,raucb_plus,2,200,256,10,1.0,4.974416351455947,1096.4293420314634
455,raucb_plus,2,200,256,10,1.0,15.089861232099654,1007.0246463913761
456,raucb_plus,2,200,256,10,1.0,10.641300711326783,1024.7142025450576
457,raucb_plus,2,200,256,10,1.0,13.627843886944168,970.7673599898236
458,raucb_plus,2,200,256,10,1.0,6.506640924482147,849.1886969019845
459,raucb_plus,2,200,256,10,1.0,3.7150650060634938,1312.918984225776
460,raucb_plus,2,200,256,10,1.0,9.491884459802261,1027.8792604788257
461,raucb_plus,2,200,256,10,1.0,12.583734226672634,856.3663826546975
462,raucb_plus,2,200,256,10,1.0,16.678579516816313,981.6585294263787
463,raucb_plus,2,200,256,10,1.0,9.850446193377465,1016.5888310435728
464,raucb_plus,2,200,256,10,1.0,12.13149494720506,1025.4367069934765
465,raucb_plus,2,200,256,10,1.0,4.476549853702628,1095.08699864242
466,raucb_plus,2,200,256,10,1.0,12.222601680907932,865.5640808987268
467,raucb_plus,2,200,256,10,1.0,5.59260605053304,1497.721791665877
468,raucb_plus,2,200,256,10,1.0,11.879435851738366,1123.371774902365
469,raucb_plus,2,200,256,10,1.0,3.406780706580773,1337.7689264743597
470,raucb_plus,2,200,256,10,1.0,7.839934766115426,677.7741481543551
471,raucb_plus,2,200,256,10,1.0,1.9442748079804755,798.4977486756004
472,raucb_plus,2,200,256,10,1.0,3.6774246577313345,936.776322957628
473,raucb_plus,2,200,256,10,1.0,14.240093685999902,709.9581545005046
474,raucb_plus,2,200,256,10,1.0,8.426174320245845,1359.3813410132977
475,raucb_plus,2,200,256,10,1.0,7.49524878650314,1181.211766613288
476,raucb_plus,2,200,256,10,1.0,10.853913892606025,1033.9232850470582
477,raucb_plus,2,200,256,10,1.0,9.563362490825167,833.7446957703239
478,raucb_plus,2,200,256,10,1.0,9.553902616937796,817.7783774993742
479,raucb_plus,2,200,256,10,1.0,9.103857020829953,975.5814712210265
480,raucb_plus,2,200,256,10,1.0,1.115170252382086,1308.2497321859
481,raucb_plus,2,200,256,10,1.0,4.664497577594292,1240.622018170892
482,raucb_plus,2,200,256,10,1.0,8.253727743987543,1056.618334691417
483,raucb_plus,2,200,256,10,1.0,14.203926382228486,1177.49084712479
484,raucb_plus,2,200,256,10,1.0,10.31122659599541,1149.8502818908935
485,raucb_plus,2,200,256,10,1.0,12.222649163100343,924.926076489001
486,raucb_plus,2,200,256,10,1.0,9.696594041969403,1077.3223399477915
487,raucb_plus,2,200,256,10,1.0,-0.04397221646730465,859.0856372940891
488,raucb_plus,2,200,256,10,1.0,14.9628641505156,660.599385850624
489,raucb_plus,2,200,256,10,1.0,16.39025173360648,1136.8919404185306
490,raucb_plus,2,200,256,10,1.0,8.942551272634272,1332.4863150595838
491,raucb_plus,2,200,256,10,1.0,2.9757128613959676,1228.0306837357118
492,raucb_plus,2,200,256,10,1.0,13.13618065773195,1022.5329496033899
493,raucb_plus,2,200,256,10,1.0,13.382898352052276,884.9604969573387
494,raucb_plus,2,200,256,10,1.0,16.077902439607584,1070.8603314611685
495,raucb_plus,2,200,256,10,1.0,9.66742102062478,752.8867158098674
496,raucb_plus,2,200,256,10,1.0,-4.122867553458313,1094.1427202982397
497,raucb_plus,2,200,256,10,1.0,9.437788689816383,813.8468845389225
498,raucb_plus,2,200,256,10,1.0,6.73868599287553,1132.580026166301
499,raucb_plus,2,200,256,10,1.0,14.176530587499812,552.2053234034906
500,raucb_plus,2,200,256,10,1.0,6.384581055960888,1188.0977202554955
501,raucb_plus,2,200,256,10,1.0,9.40330873392038,1058.8416422018245
502,raucb_plus,2,200,256,10,1.0,10.321653190359086,1078.7615647165271
503,raucb_plus,2,200,256,10,1.0,10.017567796992253,1117.657092617746
504,raucb_plus,2,200,256,10,1.0,12.866136824735008,1288.445418057017
505,raucb_plus,2,200,256,10,1.0,10.283302471374519,958.7200371303506
506,raucb_plus,2,200,256,10,1.0,9.683230883696686,1129.1181140250856
507,raucb_plus,2,200,256,10,1.0,16.414495269685332,983.6878796748148
508,raucb_plus,2,200,256,10,1.0,12.08828754804108,677.3644440530509
509,raucb_plus,2,200,256,10,1.0,1.6035437199044704,1036.1856736462598
510,raucb_plus,2,200,256,10,1.0,12.079749611900843,1018.5210381514024
511,raucb_plus,2,200,256,10,1.0,9.33635581640142,889.1098603142535
512,raucb_plus,2,200,256,10,1.0,11.836786222961404,987.0221388102731
513,raucb_plus,2,200,256,10,1.0,14.191601179620294,1077.764305067426
514,raucb_plus,2,200,256,10,1.0,13.652904794864325,1166.0309696542502
515,raucb_plus,2,200,256,10,1.0,8.653711516540685,804.0477068391102
516,raucb_plus,2,200,256,10,1.0,3.400547484247191,819.7670778489037
517,raucb_plus,2,200,256,10,1.0732811753567366,13.270836971038303,867.8028329624542
518,raucb_plus,2,200,256,10,1.0,6.17384718023836,1113.924065276465
519,raucb_plus,2,200,256,10,1.0,11.539768911444124,728.1510535970161
520,raucb_plus,2,200,256,10,1.0,10.895489038426442,807.0607145519423
521,raucb_plus,2,200,256,10,1.0,10.813164089696187,812.5696827029831
522,raucb_plus,2,200,256,10,1.0,15.329156287541574,1041.6046418752962
523,raucb_plus,2,200,256,10,1.0,11.185724458482992,1258.594535853434
524,raucb_plus,2,200,256,10,1.0,10.699926378653487,939.3514664072432
525,raucb_plus,2,200,256,10,1.0,8.28828036065001,1033.6558269606612
526,raucb_plus,2,200,256,10,1.0,3.9712140171076484,834.7126781586419
527,raucb_plus,2,200,256,10,1.0,6.483204650721983,955.8372027122957
528,raucb_plus,2,200,256,10,1.0,12.781276239641876,1053.473652644773
529,raucb_plus,2,200,256,10,1.0,3.1062605564779444,1239.2072735926272
530,raucb_plus,2,200,256,10,1.0,10.077504802962007,1296.8356195688118
531,raucb_plus,2,200,256,10,1.0,3.3002471605219235,832.6473643982902
532,raucb_plus,2,200,256,10,1.0,12.796038485971998,1206.974090357776
533,raucb_plus,2,200,256,10,1.0,14.37400799595317,863.6836169032034
534,raucb_plus,2,200,256,10,1.0,9.860527008508761,1250.85532051508
535,raucb_plus,2,200,256,10,1.0,18.622073504577713,1090.7559158314787
536,raucb_plus,2,200,256,10,1.0,21.445251252651232,923.4658215570572
537,raucb_plus,2,200,256,10,1.0,16.026300644067504,843.9675836397889
538,raucb_plus,2,200,256,10,1.0,20.975907877137033,916.4597666992953
539,raucb_plus,2,200,256,10,1.0,20.541600598941933,1350.3291981590576
540,raucb_plus,2,200,256,10,1.0,2.605082559372507,1033.8136697152017
541,raucb_plus,2,200,256,10,1.0,7.149078304727866,1248.3608924639648
542,raucb_plus,2,200,256,10,1.0,7.0221892800090036,1108.1491044883264
543,raucb_plus,2,200,256,10,1.0,19.359269992489544,1100.2610632481615
544,raucb_plus,2,200,256,10,1.0,10.476724058256218,918.0916698743024
545,raucb_plus,2,200,256,10,1.0,1.7146082592769591,1178.096866965411
546,raucb_plus,2,200,256,10,1.0,7.353612977808909,1360.0527154614851
547,raucb_plus,2,200,256,10,1.0,9.786372301725148,1118.5188387528208
548,raucb_plus,2,200,256,10,1.0,11.974609371596294,1193.0246033587332
549,raucb_plus,2,200,256,10,1.0,4.847533302202183,964.6056275497414
550,raucb_plus,2,200,256,10,1.0,18.16327285191201,963.8109784963308
551,raucb_plus,2,200,256,10,1.0,5.773183267843628,915.4764393150556
552,raucb_plus,2,200,256,10,1.0,14.041828216127449,846.836846659361
553,raucb_plus,2,200,256,10,1.0,14.85148618946788,1126.4701616500392
554,raucb_plus,2,200,256,10,1.0,9.253722202831494,1107.9459292497193
555,raucb_plus,2,200,256,10,1.0,14.860727066998834,1037.1011823758738
556,raucb_plus,2,200,256,10,1.0903263153522837,12.798834348880298,873.422469251993
557,raucb_plus,2,200,256,10,1.0,5.227567085240051,1036.0246026319219
558,raucb_plus,2,200,256,10,1.0,10.56440829968387,1020.7817200983367
559,raucb_plus,2,200,256,10,1.0,14.813739147336468,716.5105534588456
560,raucb_plus,2,200,256,10,1.0,15.701429997842334,1189.1501822245461
561,raucb_plus,2,200,256,10,1.0,14.35688371643313,1067.6069016565596
562,raucb_plus,2,200,256,10,1.0,13.206249617919408,1077.5318026985415
563,raucb_plus,2,200,256,10,1.0,4.093826704377652,825.9999632659802
564,raucb_plus,2,200,256,10,1.0,7.663531838758168,1193.0848469745506
565,raucb_plus,2,200,256,10,1.0,10.156310799306837,950.933877489559
566,raucb_plus,2,200,256,10,1.0,7.721490789939953,1089.478042600355
567,raucb_plus,2,200,256,10,1.0,9.658067648527993,790.8146805303204
568,raucb_plus,2,200,256,10,1.0,2.3089086890409174,1149.3922236634708
569,raucb_plus,2,200,256,10,1.0,8.853430739313097,781.882967098938
570,raucb_plus,2,200,256,10,1.0,7.904751155955642,789.7926832269129
571,raucb_plus,2,200,256,10,1.0,-0.17331519515173532,1231.8888602068175
572,raucb_plus,2,200,256,10,1.0,8.930397883661854,893.9915780299698
573,raucb_plus,2,200,256,10,1.0,4.729676495174639,916.3170573130215
574,raucb_plus,2,200,256,10,1.0,17.315728938875004,646.2080700342128
575,raucb_plus,2,200,256,10,1.0,6.69579306101209,919.6400977346958
576,raucb_plus,2,200,256,10,1.0,10.894227057825193,1099.0086882656935
577,raucb_plus,2,200,256,10,1.0,9.055054875880295,749.7734949680314
578,raucb_plus,2,200,256,10,1.0,18.099654899811014,1074.0928535895819
579,raucb_plus,2,200,256,10,1.0,12.511223899573832,960.2774132345867
580,raucb_plus,2,200,256,10,1.0,11.12662511439917,1187.6409541420537
581,raucb_plus,2,200,256,10,1.0,6.670612048663081,1249.934346264452
582,raucb_plus,2,200,256,10,1.0,5.084572337351995,1049.7009939301258
583,raucb_plus,2,200,256,10,1.0,7.002437040702729,1094.1735948288676
584,raucb_plus,2,200,256,10,1.0,12.141640065298672,924.4204069390667
585,raucb_plus,2,200,256,10,1.0,18.87752099803903,976.4836209061835
586,raucb_plus,2,200,256,10,1.0,8.127169720124742,1028.5087992584224
587,raucb_plus,2,200,256,10,1.0,6.003644343037372,961.3702846932528
588,raucb_plus,2,200,256,10,1.0,2.094130339949328,1166.2286411972668
589,raucb_plus,2,200,256,10,1.0,1.64162491190514,1170.584661360464
590,raucb_plus,2,200,256,10,1.0,12.884953713218005,1119.8890925287965
591,raucb_plus,2,200,256,10,1.0,5.529516450994927,766.292510898103
592,raucb_plus,2,200,256,10,1.0,3.593448178157991,995.3901233655461
593,raucb_plus,2,200,256,10,1.0,5.042970014155832,1144.6172400822766
594,raucb_plus,2,200,256,10,1.0,12.733753848086064,855.1866598290654
595,raucb_plus,2,200,256,10,1.0,9.678732269913848,1031.3930503827034
596,raucb_plus,2,200,256,10,1.0,8.770973691889337,741.641875569104
597,raucb_plus,2,200,256,10,1.0105382145401114,11.437557006999537,929.9772347137355
598,raucb_plus,2,200,256,10,1.0,1.8282154975474025,1135.8170181914106
599,raucb_plus,2,200,256,10,1.0,-3.3255949387728716,1192.3167937503144
600,raucb_plus,2,200,256,10,1.0,9.502821558228094,1107.0467601692471
601,raucb_plus,2,200,256,10,1.0,10.493801968661348,1068.9555036484262
602,raucb_plus,2,200,256,10,1.0,6.089783493729667,914.0546585684273
603,raucb_plus,2,200,256,10,1.0,10.038432285935537,1337.997765536296
604,raucb_plus,2,200,256,10,1.0,2.6038950555898026,1246.9494303574857
605,raucb_plus,2,200,256,10,1.0,15.077375083225311,1223.9270584193537
606,raucb_plus,2,200,256,10,1.0,11.207881217230476,582.1700350700905
607,raucb_plus,2,200,256,10,1.0,9.298536764119074,1245.9697424476333
608,raucb_plus,2,200,256,10,1.0,13.715476830428308,952.6803527916404
609,raucb_plus,2,200,256,10,1.0,0.8313355516528826,1111.6885317583535
610,raucb_plus,2,200,256,10,1.0,17.30927607734244,844.5768795913075
611,raucb_plus,2,200,256,10,1.0,2.9289764287624545,853.5686678144464
612,raucb_plus,2,200,256,10,1.0,15.179241445191082,1348.9173631052743
613,raucb_plus,2,200,256,10,1.0,17.29596641312565,904.3364040329276
614,raucb_plus,2,200,256,10,1.0,4.382391294286991,1078.7704186879903
615,raucb_plus,2,200,256,10,1.0,8.895244677914034,882.6257327464164
616,raucb_plus,2,200,256,10,1.0,1.4050207622754147,1089.2560894671012
617,raucb_plus,2,200,256,10,1.0,3.342333753444602,1180.6805241689767
618,raucb_plus,2,200,256,10,1.0,1.7922951985591613,900.33413876351
619,raucb_plus,2,200,256,10,1.0,17.74212474604171,935.7963384997038
620,raucb_plus,2,200,256,10,1.0,10.139103957488455,677.370059444107
621,raucb_plus,2,200,256,10,1.0,15.294652513330476,1066.9374236272774
622,raucb_plus,2,200,256,10,1.0,6.341373207156086,1195.5655388415073
623,raucb_plus,2,200,256,10,1.0,15.823033647391767,1220.5339928129945
624,raucb_plus,2,200,256,10,1.0,10.721236185464832,878.5637942309709
625,raucb_plus,2,200,256,10,1.0,8.559824298211787,831.4760844587959
626,raucb_plus,2,200,256,10,1.0,5.098539432559134,1145.2223644243493
627,raucb_plus,2,200,256,10,1.0,8.563227670013354,771.9452278977299
628,raucb_plus,2,200,256,10,1.0,9.081349296394713,1240.5772419504715
629,raucb_plus,2,200,256,10,1.0,17.75007758359428,1087.8687296754144
630,raucb_plus,2,200,256,10,1.0,8.957291455426493,703.6113981102642
631,raucb_plus,2,200,256,10,1.0,8.5943582493084,881.2422573558773
632,raucb_plus,2,200,256,10,1.0,14.555904412837808,931.8318961887193
633,raucb_plus,2,200,256,10,1.0,7.239686523429993,1357.2075752718422
634,raucb_plus,2,200,256,10,1.0,9.53645683825296,886.2278291805607
635,raucb_plus,2,200,256,10,1.0,7.721022438383793,1127.732352908376
636,raucb_plus,2,200,256,10,1.0,9.76863421011193,740.6890361165385
637,raucb_plus,2,200,256,10,1.0,11.952798855576287,873.8414429091431
638,raucb_plus,2,200,256,10,1.0,24.40331377115867,1138.520401932937
639,raucb_plus,2,200,256,10,1.0,11.698225799937694,1044.1733916202825
640,raucb_plus,2,200,256,10,1.0,15.753642641410863,1133.151640420844
641,raucb_plus,2,200,256,10,1.0,4.458391226630028,1056.936016383081
642,raucb_plus,2,200,256,10,1.0,8.71011656017717,831.1880469839743
643,raucb_plus,2,200,256,10,1.0,3.8731511711616946,735.2795769049743
644,raucb_plus,2,200,256,10,1.0,14.888876456175952,905.931503623389
645,raucb_plus,2,200,256,10,1.0,4.123962209443118,1219.599114963754
646,raucb_plus,2,200,256,10,1.0,11.382066367978592,1419.053802583951
647,raucb_plus,2,200,256,10,1.0,8.434838004772654,974.6429008037602
648,raucb_plus,2,200,256,10,1.0,5.432062708857453,842.0252671072352
649,raucb_plus,2,200,256,10,1.0,19.831027760190597,1118.6755507638495
650,raucb_plus,2,200,256,10,1.0,8.112110530115137,821.9270154356049
651,raucb_plus,2,200,256,10,1.0,16.88146771860179,880.6553993604639
652,raucb_plus,2,200,256,10,1.0,11.399170867488994,889.323211539545
653,raucb_plus,2,200,256,10,1.0,23.40387664812186,750.480043300123
654,raucb_plus,2,200,256,10,1.0,4.722097878040859,1097.5483320530168
655,raucb_plus,2,200,256,10,1.0,6.086595225256884,1122.6559736867962
656,raucb_plus,2,200,256,10,1.0,8.834794278772469,1031.6870720395932
657,raucb_plus,2,200,256,10,1.0,13.758264084847186,1201.0286053983314
658,raucb_plus,2,200,256,10,1.0,12.655429894926693,1027.7591928493146
659,raucb_plus,2,200,256,10,1.0,20.703453864439787,1209.7783994816136
660,raucb_plus,2,200,256,10,1.0,3.931554800831817,1388.2917400151828
661,raucb_plus,2,200,256,10,1.0,12.408378190227044,763.7058077120261
662,raucb_plus,2,200,256,10,1.0,7.631596897305792,952.12529258224
663,raucb_plus,2,200,256,10,1.0,13.127428431712165,1003.5100955267924
664,raucb_plus,2,200,256,10,1.0,13.388665950864498,1091.2314007733194
665,raucb_plus,2,200,256,10,1.0,5.971495504700814,910.2403120054848
666,raucb_plus,2,200,256,10,1.0,4.439787386463037,1178.4944376915732
667,raucb_plus,2,200,256,10,1.0,11.059130472445037,1172.900571710469
668,raucb_plus,2,200,256,10,1.0,10.56924009927866,428.9437637731228
669,raucb_plus,2,200,256,10,1.0,3.0425286989859357,1348.6464520974287
670,raucb_plus,2,200,256,10,1.0,4.165190035962426,1363.9253080660533
671,raucb_plus,2,200,256,10,1.0,3.2121011926588663,920.737304603516
672,raucb_plus,2,200,256,10,1.0,13.519330124398016,896.5268512154546
673,raucb_plus,2,200,256,10,1.0,8.179660510886253,991.1540959199006
674,raucb_plus,2,200,256,10,1.0,11.052423137463185,990.7142984404037
675,raucb_plus,2,200,256,10,1.0,15.047025289341589,816.9321486837702
676,raucb_plus,2,200,256,10,1.0,6.487822993511568,1213.7834771432495
677,raucb_plus,2,200,256,10,1.0,9.116332191277435,1059.0449727062353
678,raucb_plus,2,200,256,10,1.0,3.9501905901083436,1352.3931701465415
679,raucb_plus,2,200,256,10,1.0,0.9572177839602656,842.143068034684
680,raucb_plus,2,200,256,10,1.0,15.546141114166325,1190.159618468692
681,raucb_plus,2,200,256,10,1.0,6.870905731594476,735.9747568756275
682,raucb_plus,2,200,256,10,1.0,11.34239841236674,538.9669207184334
683,raucb_plus,2,200,256,10,1.0,9.850923086873602,1213.405806579786
684,raucb_plus,2,200,256,10,1.0,8.95673147865582,979.8397493958681
685,raucb_plus,2,200,256,10,1.0,15.284847259630524,950.2832032994512
686,raucb_plus,2,200,256,10,1.0,15.286876018135429,1182.4796478050653
687,raucb_plus,2,200,256,10,1.0,16.78960642709233,953.1717762079957
688,raucb_plus,2,200,256,10,1.0,2.0973685121077557,808.8776749692507
689,raucb_plus,2,200,256,10,1.0,10.18545780915845,852.7813255836113
690,raucb_plus,2,200,256,10,1.0,-0.1665391123022104,925.448718661901
691,raucb_plus,2,200,256,10,1.0,7.189559110967976,835.4063042298424
692,raucb_plus,2,200,256,10,1.0,9.163283855717514,950.6817527361727
693,raucb_plus,2,200,256,10,1.0,-0.061616417453631556,1208.610872673183
694,raucb_plus,2,200,256,10,1.0,14.032551068048821,1239.0970198858213
695,raucb_plus,2,200,256,10,1.0,9.911781400734672,709.3136738550572
696,raucb_plus,2,200,256,10,1.0,14.375130086388678,1207.914765723355
697,raucb_plus,2,200,256,10,1.0,13.884665099872798,1175.2784569187752
698,raucb_plus,2,200,256,10,1.0,10.615515808458765,782.3894936734903
699,raucb_plus,2,200,256,10,1.0,12.91441909795325,926.5291352940112
700,raucb_plus,2,200,256,10,1.0,9.324004712598928,709.9847543471335
701,raucb_plus,2,200,256,10,1.0,2.0762195919231585,1042.0977424202351
702,raucb_plus,2,200,256,10,1.0,11.912298098326657,971.2561179223551
703,raucb_plus,2,200,256,10,1.0,13.455077249428138,1159.3356092221081
704,raucb_plus,2,200,256,10,1.0,8.525341988738916,1016.3423349351357
705,raucb_plus,2,200,256,10,1.0,7.159927411887115,701.3323989617563
706,raucb_plus,2,200,256,10,1.0,16.523293069790498,1360.059087390937
707,raucb_plus,2,200,256,10,1.0,6.90089845080511,486.5333283258225
708,raucb_plus,2,200,256,10,1.0,9.852667194106475,1106.6605270934022
709,raucb_plus,2,200,256,10,1.0,11.098890365988847,1028.1335218576255
710,raucb_plus,2,200,256,10,1.0,8.831665988707226,817.9310720171671
711,raucb_plus,2,200,256,10,1.0,9.650376365601229,995.4311741338046
712,raucb_plus,2,200,256,10,1.0,5.696374042097542,687.7192081965376
713,raucb_plus,2,200,256,10,1.0,14.625848837423899,767.7991021353571
714,raucb_plus,2,200,256,10,1.0,16.870746655423478,1002.7818237142588
715,raucb_plus,2,200,256,10,1.0,11.580332607482992,1155.4936909538546
716,raucb_plus,2,200,256,10,1.0,8.459644477452134,1037.8095456093426
717,raucb_plus,2,200,256,10,1.0,15.870681850160224,954.0116950271957
718,raucb_plus,2,200,256,10,1.0,4.26879308611699,1084.5120411724342
719,raucb_plus,2,200,256,10,1.0,17.21094971170394,873.8313868512851
720,raucb_plus,2,200,256,10,1.0,0.24135416688709377,1189.9812651249588
721,raucb_plus,2,200,256,10,1.0,-0.5442420866563857,802.2210734216943
722,raucb_plus,2,200,256,10,1.079757214774578,13.410594723805424,1178.7078245939072
723,raucb_plus,2,200,256,10,1.0,16.249096879250686,725.3926178947171
724,raucb_plus,2,200,256,10,1.0,14.715853101437276,1194.190044437388
725,raucb_plus,2,200,256,10,1.0,12.710015555486741,1038.4980255799655
726,raucb_plus,2,200,256,10,1.0,13.07800456129051,1034.190554949672
727,raucb_plus,2,200,256,10,1.0,14.27488700431725,860.9031689960764
728,raucb_plus,2,200,256,10,1.0,3.566282620566202,834.2912569907676
729,raucb_plus,2,200,256,10,1.0,2.099315146457683,1276.4121960380583
730,raucb_plus,2,200,256,10,1.0,4.323003165824306,1204.3926043591384
731,raucb_plus,2,200,256,10,1.0,15.734010137488443,1300.7158575859348
732,raucb_plus,2,200,256,10,1.0911556256578752,10.60529863729186,856.3619426064682
733,raucb_plus,2,200,256,10,1.0,6.872162034644299,1105.9846918652859
734,raucb_plus,2,200,256,10,1.0,11.272411367310545,752.3285038861867
735,raucb_plus,2,200,256,10,1.0,12.508058205373088,1244.5265221239215
736,raucb_plus,2,200,256,10,1.0,14.797816897695881,1285.2095583219668
737,raucb_plus,2,200,256,10,1.0,7.376970384431049,1274.1162193877424
738,raucb_plus,2,200,256,10,1.0,20.986938920521247,1037.3384000606388
739,raucb_plus,2,200,256,10,1.0,10.647092737343218,1347.614659972338
740,raucb_plus,2,200,256,10,1.0093596354899648,18.23053785086536,855.9599299833142
741,raucb_plus,2,200,256,10,1.0,5.9263170826957925,1128.9402642358857
742,raucb_plus,2,200,256,10,1.0,14.523596015037704,1085.4839216144169
743,raucb_plus,2,200,256,10,1.0,18.153768075283303,894.7846579151012
744,raucb_plus,2,200,256,10,1.0,7.97775956837229,1007.9519680078665
