t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
72,safe_linucb,3,800,128,25,1.0,6.662998836257008,939.1243560350237
73,safe_linucb,3,800,128,25,1.0,13.783915557112664,753.8079878095575
74,safe_linucb,3,800,128,25,1.0,14.549723997954864,968.0428844976556
75,safe_linucb,3,800,128,25,1.0,1.1657357684340788,931.2025226659223
76,safe_linucb,3,800,128,25,1.0,11.811229124229486,974.9382273855429
77,safe_linucb,3,800,128,25,1.0,4.736563720942753,1141.9942637431311
78,safe_linucb,3,800,128,25,1.0,16.501008583478665,1015.4208501694598
79,safe_linucb,3,800,128,25,1.0,7.154378919536016,1388.4505994234883
80,safe_linucb,3,800,128,25,1.0,6.156789290803916,1002.7439760371527
81,safe_linucb,3,800,128,25,1.0,7.479198834591514,1304.8405758868712
82,safe_linucb,3,800,128,25,1.0,9.774073406188862,863.8944469775466
83,safe_linucb,3,800,128,25,1.0,15.384568044583489,930.7031428565047
84,safe_linucb,3,800,128,25,1.0,4.185035822052583,686.8441456469623
85,safe_linucb,3,800,128,25,1.0,11.05091089712133,1115.4339931434342
86,safe_linucb,3,800,128,25,1.0,9.10450421109497,1262.203238671808
87,safe_linucb,3,800,128,25,1.0,13.00598893768332,758.0734145056507
88,safe_linucb,3,800,128,25,1.0,11.77617893142947,899.8752230539196
89,safe_linucb,3,800,128,25,1.0,7.077921213281562,625.4751063842061
90,safe_linucb,3,800,128,25,1.0,12.25700665239032,1330.924590697955
91,safe_linucb,3,800,128,25,1.0,8.822056918948967,1053.5516277753497
92,safe_linucb,3,800,128,25,1.0,5.862727517832891,872.8154452332583
93,safe_linucb,3,800,128,25,1.0,9.00754605692961,721.781123457509
94,safe_linucb,3,800,128,25,1.0,5.588795333952973,1148.869180859808
95,safe_linucb,3,800,128,25,1.0,14.304745788138968,708.0676655369452
96,safe_linucb,3,800,128,25,1.0,5.734027323890225,1034.59689830881
97,safe_linucb,3,800,128,25,1.0,13.320261441180344,1092.379977422117
98,safe_linucb,3,800,128,25,1.0,11.472644383616846,804.4554529620846
99,safe_linucb,3,800,128,25,1.0,10.826696968918258,1534.3874916252382
100,safe_linucb,3,800,128,25,1.0,10.10474093143915,978.7238410636969
101,safe_linucb,3,800,128,25,1.0,11.630448680770312,764.5597665582206
102,safe_linucb,3,800,128,25,1.0,7.995628724515964,1207.0212219393047
103,safe_linucb,3,800,128,25,1.0,10.22469133600416,582.5059255289475
104,safe_linucb,3,800,128,25,1.0,8.054868668794548,863.0266729520782
105,safe_linucb,3,800,128,25,1.0,5.358847815486212,1236.187464259782
106,safe_linucb,3,800,128,25,1.0,14.296695772657976,1031.8143512452637
107,safe_linucb,3,800,128,25,1.0,1.967683739104098,1083.7595770747541
108,safe_linucb,3,800,128,25,1.0,8.057985536557746,1040.8041941236947
109,safe_linucb,3,800,128,25,1.0,9.744488729506047,1003.7542134038155
110,safe_linucb,3,800,128,25,1.0,8.691214292394388,858.7189440012221
111,safe_linucb,3,800,128,25,1.0,-0.5959572234259909,1093.6872030880922
112,safe_linucb,3,800,128,25,1.0,7.412171494496965,811.7428288287989
113,safe_linucb,3,800,128,25,1.0,21.227003049327088,1245.275311888451
114,safe_linucb,3,800,128,25,1.0,15.787527271016714,1208.8197494661606
115,safe_linucb,3,800,128,25,1.0,9.042960747859194,1321.7780940427492
116,safe_linucb,3,800,128,25,1.0,10.94042029385564,1204.61663271397
117,safe_linucb,3,800,128,25,1.0,2.7966789535310577,941.5599914816803
118,safe_linucb,3,800,128,25,1.0,6.418260810240939,1019.2682621038117
119,safe_linucb,3,800,128,25,1.0,7.455929553372836,905.4164950964577
120,safe_linucb,3,800,128,25,1.0,16.939274206991485,887.8057123839609
121,safe_linucb,3,800,128,25,1.0,0.7278364581890084,844.8361535844649
122,safe_linucb,3,800,128,25,1.0,13.840005961883215,877.8116986300358
123,safe_linucb,3,800,128,25,1.0,15.344365761096704,902.7414671407391
124,safe_linucb,3,800,128,25,1.0,20.706800894639088,833.522582665855
125,safe_linucb,3,800,128,25,1.0,3.2598050275579658,975.4127241224143
126,safe_linucb,3,800,128,25,1.0,-0.025514643580230256,1241.4421566988747
127,safe_linucb,3,800,128,25,1.0,15.3999783910207,1088.679107873165
128,safe_linucb,3,800,128,25,1.0,17.36430468058797,1077.9572598144969
129,safe_linucb,3,800,128,25,1.0,0.8326159648142077,862.905071008884
130,safe_linucb,3,800,128,25,1.0,12.902626170599461,893.0343856825375
131,safe_linucb,3,800,128,25,1.0,1.311129771707657,760.4328306914632
132,safe_linucb,3,800,128,25,1.0,1.0450735164653793,1146.058964496639
133,safe_linucb,3,800,128,25,1.0,8.759344539201743,1135.7773748633936
134,safe_linucb,3,800,128,25,1.0,3.197239967741572,886.1707574423835
135,safe_linucb,3,800,128,25,1.0,14.951788192023681,1060.321416499369
136,safe_linucb,3,800,128,25,1.0,10.6214057721658,1063.9377430228817
137,safe_linucb,3,800,128,25,1.0,5.205311386042943,1099.731031996605
138,safe_linucb,3,800,128,25,1.0,9.025296284520355,1057.823915889724
139,safe_linucb,3,800,128,25,1.0,2.1526357732568338,636.0960540250559
140,safe_linucb,3,800,128,25,1.0,13.509961290705569,1005.8801020226279
141,safe_linucb,3,800,128,25,1.0,10.093612947548406,1053.740129192415
142,safe_linucb,3,800,128,25,1.0,9.353126765160702,1139.1613091087765
143,safe_linucb,3,800,128,25,1.0,13.617817285008995,1114.696970748719
144,safe_linucb,3,800,128,25,1.0,6.632010930800649,893.0297500746633
145,safe_linucb,3,800,128,25,1.0,16.16987877594875,1124.5243652048878
146,safe_linucb,3,800,128,25,1.0,4.581436658524264,1153.33091079797
147,safe_linucb,3,800,128,25,1.0,13.65710994781788,1129.7844201958906
148,safe_linucb,3,800,128,25,1.0,7.485832528244067,1121.4916248870525
149,safe_linucb,3,800,128,25,1.0,13.374514764931709,780.549061470075
150,safe_linucb,3,800,128,25,1.0,17.879491400182612,1026.0310230118303
151,safe_linucb,3,800,128,25,1.0,6.924867425273472,938.3550923649776
152,safe_linucb,3,800,128,25,1.0,10.758468743902116,917.9064038341212
153,safe_linucb,3,800,128,25,1.0,12.582389019157537,1219.8774582901644
154,safe_linucb,3,800,128,25,1.0,13.192784716111106,1200.4807475912437
155,safe_linucb,3,800,128,25,1.0,15.650275153905564,554.4815948396381
156,safe_linucb,3,800,128,25,1.0,9.139685008996464,849.932299860137
157,safe_linucb,3,800,128,25,1.0,9.448591386500448,803.5938584435418
158,safe_linucb,3,800,128,25,1.0,12.852523709887034,1176.3965914356863
159,safe_linucb,3,800,128,25,1.0,13.88935535848922,693.5775959768118
160,safe_linucb,3,800,128,25,1.0,12.437058378723473,740.6777399286901
161,safe_linucb,3,800,128,25,1.0,13.48403280877086,725.7973126570354
162,safe_linucb,3,800,128,25,1.0,2.567744249800869,1253.739234544091
163,safe_linucb,3,800,128,25,1.0,22.091940938493813,1334.6180392541035
164,safe_linucb,3,800,128,25,1.0,5.261973769056043,1215.1817192600056
165,safe_linucb,3,800,128,25,1.0,9.068661174762628,991.7703785407915
166,safe_linucb,3,800,128,25,1.0,19.221818517239484,891.6818147420687
167,safe_linucb,3,800,128,25,1.0,4.17512443412198,993.7592045153997
168,safe_linucb,3,800,128,25,1.0,8.889105401029486,735.3166460172736
169,safe_linucb,3,800,128,25,1.0,7.502741424050592,1025.742004238377
170,safe_linucb,3,800,128,25,1.0,1.9575625289050809,621.1678180036386
171,safe_linucb,3,800,128,25,1.0,3.9365998190325655,1223.17799984202
172,safe_linucb,3,800,128,25,1.0,8.40131547826285,1007.5140478118632
173,safe_linucb,3,800,128,25,1.0,6.722756537905042,1087.497473719274
174,safe_linucb,3,800,128,25,1.0,5.559019258728123,800.9760036794949
175,safe_linucb,3,800,128,25,1.0,10.062633516714223,1372.28132275338
176,safe_linucb,3,800,128,25,1.0,8.17902645559121,616.3924582257396
177,safe_linucb,3,800,128,25,1.0,7.893723405989057,912.4831218432519
178,safe_linucb,3,800,128,25,1.0,15.327207583699975,1383.7028871322786
179,safe_linucb,3,800,128,25,1.0,15.720332762194886,936.1624212193668
180,safe_linucb,3,800,128,25,1.0,6.151525991519987,1003.6816234404934
181,safe_linucb,3,800,128,25,1.0,8.19001797237744,807.7310659490583
182,safe_linucb,3,800,128,25,1.0,10.702712806847545,832.0716127547503
183,safe_linucb,3,800,128,25,1.0,13.310336560340211,991.843665882555
184,safe_linucb,3,800,128,25,1.0,15.035023812193455,1247.0292318348445
185,safe_linucb,3,800,128,25,1.0,12.513057835458968,586.3592094987848
186,safe_linucb,3,800,128,25,1.0,19.370907094787206,731.0141347961605
187,safe_linucb,3,800,128,25,1.0,3.1795393953534,972.7667041808787
188,safe_linucb,3,800,128,25,1.0,10.044359172282565,930.2128816735324
189,safe_linucb,3,800,128,25,1.0,0.3280155727050076,1206.8412767228015
190,safe_linucb,3,800,128,25,1.0,15.30919461969809,1029.3878946712616
191,safe_linucb,3,800,128,25,1.0,6.580518564811546,1118.8508201843927
192,safe_linucb,3,800,128,25,1.0,14.616468102428852,554.8329580901234
193,safe_linucb,3,800,128,25,1.0,12.810069305989158,882.8244725259784
194,safe_linucb,3,800,128,25,1.0,5.9947763757231005,1094.6855804626427
195,safe_linucb,3,800,128,25,1.0,5.299258123867481,946.0238016858949
196,safe_linucb,3,800,128,25,1.0,25.632591575575503,983.5797841963753
197,safe_linucb,3,800,128,25,1.0,15.411388851580565,1467.6030793802247
198,safe_linucb,3,800,128,25,1.0,16.726875979138786,959.4427478899149
199,safe_linucb,3,800,128,25,1.0,4.6920336087626335,1217.6539283449101
200,safe_linucb,3,800,128,25,1.0,16.87365253386595,863.1533698024164
201,safe_linucb,3,800,128,25,1.0,8.809001544124255,1052.9700244990008
202,safe_linucb,3,800,128,25,1.0,15.53604662447154,817.9873341268309
203,safe_linucb,3,800,128,25,1.0,13.867775302890228,973.7650955059078
204,safe_linucb,3,800,128,25,1.0,11.079140678428587,750.67047571116
205,safe_linucb,3,800,128,25,1.0,10.786904988305391,1148.4917397266408
206,safe_linucb,3,800,128,25,1.0,22.066764338780438,882.6990428919296
207,safe_linucb,3,800,128,25,1.0,21.567617925872064,1468.181040606567
208,safe_linucb,3,800,128,25,1.0,7.855830479287521,897.5538536976699
209,safe_linucb,3,800,128,25,1.0,9.090581592739392,1257.0819897146682
210,safe_linucb,3,800,128,25,1.0,13.238274487790939,853.484294030656
211,safe_linucb,3,800,128,25,1.0,8.80668430378977,1099.6796483139344
212,safe_linucb,3,800,128,25,1.0,6.526339577256301,1224.931757380194
213,safe_linucb,3,800,128,25,1.0,-0.029199813801524144,1171.8127719229176
214,safe_linucb,3,800,128,25,1.0,10.728180725898941,965.9412557852647
215,safe_linucb,3,800,128,25,1.0,18.6742011298672,1125.49357801455
216,safe_linucb,3,800,128,25,1.0,8.032807454231154,848.9434716394269
217,safe_linucb,3,800,128,25,1.0,12.376301997653396,1077.4407691228944
218,safe_linucb,3,800,128,25,1.0,9.499099029999922,1194.8678015213009
219,safe_linucb,3,800,128,25,1.0,14.766793412578634,830.4672155864105
220,safe_linucb,3,800,128,25,1.0,4.270172439676573,798.0007096392184
221,safe_linucb,3,800,128,25,1.0,15.609751185144889,798.4937159176781
222,safe_linucb,3,800,128,25,1.0,18.613778122349963,824.628986857555
223,safe_linucb,3,800,128,25,1.0,6.766977984743768,1060.369004815188
224,safe_linucb,3,800,128,25,1.0,18.37909341315627,1114.8684056202785
225,safe_linucb,3,800,128,25,1.0,5.760317972713164,791.6022145592494
226,safe_linucb,3,800,128,25,1.0,15.35882804485063,1229.1043558753424
227,safe_linucb,3,800,128,25,1.0,7.089393412039663,1399.0408680024154
228,safe_linucb,3,800,128,25,1.0,12.214764823461968,1034.45619724096
229,safe_linucb,3,800,128,25,1.0,12.393534682414472,632.8354159628663
230,safe_linucb,3,800,128,25,1.0,8.1724900421462,968.8392076411164
231,safe_linucb,3,800,128,25,1.0,5.504306390276554,863.2447306589522
232,safe_linucb,3,800,128,25,1.0,11.32304174929797,1307.6986897996326
233,safe_linucb,3,800,128,25,1.0,14.05142791395792,743.1861690936014
234,safe_linucb,3,800,128,25,1.0,11.991801611334497,1021.219096419363
235,safe_linucb,3,800,128,25,1.0,7.217700242127721,1120.5096560028492
236,safe_linucb,3,800,128,25,1.0,8.736928696464929,779.5673606142946
237,safe_linucb,3,800,128,25,1.0,18.35594917264406,945.6377880867584
238,safe_linucb,3,800,128,25,1.0,8.683112628447978,967.1830798115479
239,safe_linucb,3,800,128,25,1.0,12.631106985883491,852.3640148284417
240,safe_linucb,3,800,128,25,1.0,4.74926564746207,1123.7520039220865
241,safe_linucb,3,800,128,25,1.0,5.591680736679377,955.9204518036879
242,safe_linucb,3,800,128,25,1.0,5.464968304129773,1168.3363131980916
243,safe_linucb,3,800,128,25,1.0,9.554401643663248,958.5672154177538
244,safe_linucb,3,800,128,25,1.0,18.842630116033362,1413.7391636153252
245,safe_linucb,3,800,128,25,1.0,9.613296986869587,837.4812302792
246,safe_linucb,3,800,128,25,1.0,13.433326680232327,1292.8972084862232
247,safe_linucb,3,800,128,25,1.0,10.914171763232867,1000.8812845627282
248,safe_linucb,3,800,128,25,1.0,16.126229018252943,743.8419765231506
249,safe_linucb,3,800,128,25,1.0,12.614943021218025,1048.7797477030501
250,safe_linucb,3,800,128,25,1.0,8.835215782579851,489.908315981065
251,safe_linucb,3,800,128,25,1.0,5.956218662050812,1013.4317700293884
252,safe_linucb,3,800,128,25,1.0,12.574902665645338,1021.1330574919486
253,safe_linucb,3,800,128,25,1.0,12.712283610020382,1101.2783445016405
254,safe_linucb,3,800,128,25,1.0,7.374191171353105,766.8013044388991
255,safe_linucb,3,800,128,25,1.0,15.349516793506645,1103.871109450373
256,safe_linucb,3,800,128,25,1.0,14.290055031953335,1242.4119149371904
257,safe_linucb,3,800,128,25,1.0,-1.1067891859756074,1299.6209982681044
258,safe_linucb,3,800,128,25,1.0,22.501119149922275,873.2059946554208
259,safe_linucb,3,800,128,25,1.0,8.992359293651013,1140.8637211831085
260,safe_linucb,3,800,128,25,1.0,8.545761044681733,1324.1274199958743
261,safe_linucb,3,800,128,25,1.0,10.811597448108945,1132.0488387489474
262,safe_linucb,3,800,128,25,1.0,0.9512758525933975,1226.4225902609278
263,safe_linucb,3,800,128,25,1.0,14.433342976839583,949.3113926551805
264,safe_linucb,3,800,128,25,1.0,9.896858278954454,744.1551785464734
265,safe_linucb,3,800,128,25,1.0,11.780012521220035,837.3450420826618
266,safe_linucb,3,800,128,25,1.0,15.54496614039252,1125.0233989149594
267,safe_linucb,3,800,128,25,1.0,8.823845493264912,959.9529263551667
268,safe_linucb,3,800,128,25,1.0,10.445168523430215,1189.4941952533839
269,safe_linucb,3,800,128,25,1.0,7.713532741096524,1151.7780409456614
270,safe_linucb,3,800,128,25,1.0,5.933323913713454,790.12391688821
271,safe_linucb,3,800,128,25,1.0,9.211258419977339,907.675633837953
272,safe_linucb,3,800,128,25,1.0,7.017065903808742,498.25232532345353
273,safe_linucb,3,800,128,25,1.0,11.4161458885852,880.0778836164357
274,safe_linucb,3,800,128,25,1.0,6.452479403904556,830.7436367438363
275,safe_linucb,3,800,128,25,1.0,9.506063121218151,609.7555963127182
276,safe_linucb,3,800,128,25,1.0,13.580403945410998,1028.8321702775368
277,safe_linucb,3,800,128,25,1.0,2.6032985575774994,649.5466700702618
278,safe_linucb,3,800,128,25,1.0,17.07192950829515,1017.6885699466714
279,safe_linucb,3,800,128,25,1.0,15.41921483915091,1046.6018051148494
280,safe_linucb,3,800,128,25,1.0,12.379804422761165,1110.838511102536
281,safe_linucb,3,800,128,25,1.0,10.080593576165795,1185.494492975742
282,safe_linucb,3,800,128,25,1.0,17.501203574582554,868.8357123483221
283,safe_linucb,3,800,128,25,1.0,3.8519868695039703,824.6250457443134
284,safe_linucb,3,800,128,25,1.0,24.434277292401887,730.4678118766503
285,safe_linucb,3,800,128,25,1.0,22.920888111562235,962.9195502266897
286,safe_linucb,3,800,128,25,1.0,7.217386496006437,951.7864031959112
287,safe_linucb,3,800,128,25,1.0,4.253925636085537,1148.277034226084
288,safe_linucb,3,800,128,25,1.0,10.146936959888606,1000.3701678073346
289,safe_linucb,3,800,128,25,1.0,6.295251863704117,831.3583260570135
290,safe_linucb,3,800,128,25,1.0,9.015586552341931,1039.0698008219663
291,safe_linucb,3,800,128,25,1.0,10.045396140035209,1144.3444127751657
292,safe_linucb,3,800,128,25,1.0,6.831201840762233,1173.6447033867687
293,safe_linucb,3,800,128,25,1.0,4.798021878788129,1373.0804163402136
294,safe_linucb,3,800,128,25,1.0,10.697724237133654,1050.6700600377967
295,safe_linucb,3,800,128,25,1.0,7.788061113198661,1143.9225259713717
296,safe_linucb,3,800,128,25,1.0,15.639849566258839,1016.3277116273905
297,safe_linucb,3,800,128,25,1.0,19.074350696331212,1025.1395611223984
298,safe_linucb,3,800,128,25,1.0,9.298694797977538,816.9785987643615
299,safe_linucb,3,800,128,25,1.0,3.628306314271942,768.1792056656428
300,safe_linucb,3,800,128,25,1.0,3.5688419812120866,1230.2512340092744
301,safe_linucb,3,800,128,25,1.0,9.815984280859112,1220.3632629070648
302,safe_linucb,3,800,128,25,1.0,23.694159298271174,1123.1598396232991
303,safe_linucb,3,800,128,25,1.0,10.016496166723153,983.3714121732427
304,safe_linucb,3,800,128,25,1.0,9.046438013042325,1009.0198021747532
305,safe_linucb,3,800,128,25,1.0,10.7002991966757,875.8072333113593
306,safe_linucb,3,800,128,25,1.0,14.500612464367597,1077.0546393151753
307,safe_linucb,3,800,128,25,1.0,18.693600331749685,1041.4901925248737
308,safe_linucb,3,800,128,25,1.0,3.177902072965483,1213.6847580202007
309,safe_linucb,3,800,128,25,1.0,13.844193507526096,1037.3396326550899
310,safe_linucb,3,800,128,25,1.0,11.481100248742662,566.2431164225311
311,safe_linucb,3,800,128,25,1.0,9.651487493678578,950.3230571338697
312,safe_linucb,3,800,128,25,1.0,15.29008600703208,1039.5041086813508
313,safe_linucb,3,800,128,25,1.0,0.995930869272426,1083.31076984275
314,safe_linucb,3,800,128,25,1.0,8.822971308528722,903.5594848883638
315,safe_linucb,3,800,128,25,1.0,-1.0779357075491642,1321.3938477474585
316,safe_linucb,3,800,128,25,1.0,6.316741656067544,1258.6249856246336
317,safe_linucb,3,800,128,25,1.0,3.111403084303994,871.3928922669204
318,safe_linucb,3,800,128,25,1.0,6.919692474957133,1210.2984826640893
319,safe_linucb,3,800,128,25,1.0,-0.2504374983783926,1123.308224701188
320,safe_linucb,3,800,128,25,1.0,9.315976861803627,1025.4191103337118
321,safe_linucb,3,800,128,25,1.0,6.2446023253360305,1010.0646361802558
322,safe_linucb,3,800,128,25,1.0,16.642111553263696,786.9760013651662
323,safe_linucb,3,800,128,25,1.0,4.749669615551882,675.9257044505787
324,safe_linucb,3,800,128,25,1.0,9.970201175727496,1357.8351734193534
325,safe_linucb,3,800,128,25,1.0,4.572605160085064,794.6980920086742
326,safe_linucb,3,800,128,25,1.0,8.800891566286245,781.5776723718336
327,safe_linucb,3,800,128,25,1.0,6.100967301163214,870.26529941338
328,safe_linucb,3,800,128,25,1.0,14.190822325676471,1021.1418561842804
329,safe_linucb,3,800,128,25,1.0,4.647814042430732,674.327921116936
330,safe_linucb,3,800,128,25,1.0,1.5031491483750177,967.6535900420854
331,safe_linucb,3,800,128,25,1.0,7.265133798415801,1196.956670902924
332,safe_linucb,3,800,128,25,1.0,4.992203524596899,817.2516071300495
333,safe_linucb,3,800,128,25,1.0,14.95477278647855,729.6942690537978
334,safe_linucb,3,800,128,25,1.0,11.033313295125726,1133.6294926467917
335,safe_linucb,3,800,128,25,1.0,4.698622960293273,1054.1038594159995
336,safe_linucb,3,800,128,25,1.0,8.374819196290918,1100.582345303104
337,safe_linucb,3,800,128,25,1.0,13.526876075496567,867.4504519434953
338,safe_linucb,3,800,128,25,1.0,8.012806554639493,1006.6319410031967
339,safe_linucb,3,800,128,25,1.0,4.684685997322994,984.5164138845734
340,safe_linucb,3,800,128,25,1.0,8.203679974673603,896.007482789298
341,safe_linucb,3,800,128,25,1.0,10.564017907876675,1103.5166370693062
342,safe_linucb,3,800,128,25,1.0,10.141751169370984,1164.1651284427217
343,safe_linucb,3,800,128,25,1.0,17.48173946048045,921.6220140624521
344,safe_linucb,3,800,128,25,1.0,13.419337258183822,945.3338040678112
345,safe_linucb,3,800,128,25,1.0,5.088986864596089,1512.4415300998976
346,safe_linucb,3,800,128,25,1.0,14.012489438502959,628.8876232010082
347,safe_linucb,3,800,128,25,1.0,8.766849359440133,910.0303682563571
348,safe_linucb,3,800,128,25,1.0,17.379719916591753,1056.1113182038089
349,safe_linucb,3,800,128,25,1.0,10.510618605495994,1104.4458804061353
350,safe_linucb,3,800,128,25,1.0,6.32347537749187,828.909013871432
351,safe_linucb,3,800,128,25,1.0,4.3605192970409785,954.388790880531
352,safe_linucb,3,800,128,25,1.0,14.16245124309156,705.8529056022813
353,safe_linucb,3,800,128,25,1.0,16.69483303417393,952.5129683949144
354,safe_linucb,3,800,128,25,1.0,14.29599077302423,1029.9585092345642
355,safe_linucb,3,800,128,25,1.0,2.2023502111133944,780.7241697718547
356,safe_linucb,3,800,128,25,1.0,18.845998567349074,1121.1724158726424
357,safe_linucb,3,800,128,25,1.0,16.71884897723985,1187.8268979273198
358,safe_linucb,3,800,128,25,1.0,8.687009632935533,683.3839650223708
359,safe_linucb,3,800,128,25,1.0,15.150409419901472,906.7402766259434
360,safe_linucb,3,800,128,25,1.0,7.453308468822214,656.9611373477932
361,safe_linucb,3,800,128,25,1.0,9.188291352615803,860.7115376259035
362,safe_linucb,3,800,128,25,1.0,12.80987483614776,1121.1893827030322
363,safe_linucb,3,800,128,25,1.0,1.3342674120939897,1003.9240555800067
364,safe_linucb,3,800,128,25,1.0,11.634679686124462,949.0387952983807
365,safe_linucb,3,800,128,25,1.0,8.753054976730287,855.1703382219455
366,safe_linucb,3,800,128,25,1.0,14.389547567788458,1206.8892510190412
367,safe_linucb,3,800,128,25,1.0,12.666091413466685,916.3786792820058
368,safe_linucb,3,800,128,25,1.0,11.723720083014163,1393.617360082099
369,safe_linucb,3,800,128,25,1.0,15.537106568908978,1091.5576259408938
370,safe_linucb,3,800,128,25,1.0,10.562466930374361,668.5586742730211
371,safe_linucb,3,800,128,25,1.0,14.437264962942386,1090.1285731899538
