t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
77,lyapunov_greedy_oracle,1,100,128,10,1.0,12.643507041856504,916.4601219604643
78,lyapunov_greedy_oracle,1,100,128,10,1.0,6.439150086825124,1044.970883544908
79,lyapunov_greedy_oracle,1,100,128,10,1.0,3.128192009415298,1140.3649711722278
80,lyapunov_greedy_oracle,1,100,128,10,1.0,12.73937177208633,900.3434276622396
81,lyapunov_greedy_oracle,1,100,128,10,1.0,9.161075772432106,937.2639726910257
82,lyapunov_greedy_oracle,1,100,128,10,1.0,18.401803368266833,938.7006584146545
83,lyapunov_greedy_oracle,1,100,128,10,1.0,12.265868951826615,904.7738571287874
84,lyapunov_greedy_oracle,1,100,128,10,1.0,10.921184021486912,1054.5676635108873
85,lyapunov_greedy_oracle,1,100,128,10,1.0,5.839625695272766,881.0755148463911
86,lyapunov_greedy_oracle,1,100,128,10,1.0,11.779824184413007,1268.0327382891649
87,lyapunov_greedy_oracle,1,100,128,10,1.0,6.642505568871728,1442.5501083274946
88,lyapunov_greedy_oracle,1,100,128,10,1.0,12.524620875398291,804.8489229548538
89,lyapunov_greedy_oracle,1,100,128,10,1.0,10.404826844001654,1626.9390915566523
90,lyapunov_greedy_oracle,1,100,128,10,1.0,4.670287122609568,693.0528541672039
91,lyapunov_greedy_oracle,1,100,128,10,1.0,15.120297514984465,1127.6732663469477
92,lyapunov_greedy_oracle,1,100,128,10,1.0,16.242478064361542,972.0316535449599
93,lyapunov_greedy_oracle,1,100,128,10,1.0,12.124513937886597,877.9335072341393
94,lyapunov_greedy_oracle,1,100,128,10,1.0,11.040503049582249,1136.2508819852546
95,lyapunov_greedy_oracle,1,100,128,10,1.0,18.36181341126605,691.1094295499363
96,lyapunov_greedy_oracle,1,100,128,10,1.0,2.730635435432422,1010.9281536257721
97,lyapunov_greedy_oracle,1,100,128,10,1.0,3.3213311180956726,934.598135592156
98,lyapunov_greedy_oracle,1,100,128,10,1.0,12.372162846578865,1062.9538125405295
99,lyapunov_greedy_oracle,1,100,128,10,1.0,6.942688089897478,1266.9884769937407
100,lyapunov_greedy_oracle,1,100,128,10,1.0,16.332340921637066,876.0996859957152
101,lyapunov_greedy_oracle,1,100,128,10,1.0,8.057069494193499,1163.6151609895849
102,lyapunov_greedy_oracle,1,100,128,10,1.0,-2.1350378043926916,744.4363783370528
103,lyapunov_greedy_oracle,1,100,128,10,1.0,16.26906109047419,1221.2390219966355
104,lyapunov_greedy_oracle,1,100,128,10,1.0,3.672186181994146,849.8724313265034
105,lyapunov_greedy_oracle,1,100,128,10,1.0,13.41716759427611,921.6310642822087
106,lyapunov_greedy_oracle,1,100,128,10,1.0,13.980983101274639,592.6947651850094
107,lyapunov_greedy_oracle,1,100,128,10,1.0,8.721520672825537,1195.6865943433418
108,lyapunov_greedy_oracle,1,100,128,10,1.0,8.102999271540657,1227.6511032557776
109,lyapunov_greedy_oracle,1,100,128,10,1.0,4.869497350261129,1232.199304004948
110,lyapunov_greedy_oracle,1,100,128,10,1.0,2.154992225949318,1249.993189962994
111,lyapunov_greedy_oracle,1,100,128,10,1.0,11.80869433780996,958.779765019576
112,lyapunov_greedy_oracle,1,100,128,10,1.0,4.828456565746114,921.5115372038174
113,lyapunov_greedy_oracle,1,100,128,10,1.0,4.931547748242181,536.6640213426322
114,lyapunov_greedy_oracle,1,100,128,10,1.0,15.717214793963564,1170.9548741121662
115,lyapunov_greedy_oracle,1,100,128,10,1.0,11.266365734213235,1213.58955600024
116,lyapunov_greedy_oracle,1,100,128,10,1.0,11.98218188520496,995.11079942458
117,lyapunov_greedy_oracle,1,100,128,10,1.0,16.115538052193617,1124.7508156249705
118,lyapunov_greedy_oracle,1,100,128,10,1.0,10.00674948283236,904.7230938872902
119,lyapunov_greedy_oracle,1,100,128,10,1.0,9.203912443159917,1142.3207451385235
120,lyapunov_greedy_oracle,1,100,128,10,1.0,10.2566752454969,854.0780836765382
121,lyapunov_greedy_oracle,1,100,128,10,1.0,1.493426966971649,887.2169957130571
122,lyapunov_greedy_oracle,1,100,128,10,1.0,8.431456603783852,873.2735763327507
123,lyapunov_greedy_oracle,1,100,128,10,1.0,4.176874792652412,848.6168079478292
124,lyapunov_greedy_oracle,1,100,128,10,1.0,12.006736732057663,799.3415373872888
125,lyapunov_greedy_oracle,1,100,128,10,1.0,11.897994023715334,638.2624049448409
126,lyapunov_greedy_oracle,1,100,128,10,1.0,14.465672713847729,1219.6164713031624
127,lyapunov_greedy_oracle,1,100,128,10,1.0,6.233556645330347,1021.3672406218968
128,lyapunov_greedy_oracle,1,100,128,10,1.0,9.42472858089472,933.8734907423911
129,lyapunov_greedy_oracle,1,100,128,10,1.0,15.69127320456844,1245.08692163834
130,lyapunov_greedy_oracle,1,100,128,10,1.0,4.3082258301480625,1228.911529075903
131,lyapunov_greedy_oracle,1,100,128,10,1.0,9.33657200578847,746.6108296040798
132,lyapunov_greedy_oracle,1,100,128,10,1.0,6.568911744431836,889.8606108588995
133,lyapunov_greedy_oracle,1,100,128,10,1.0,10.280739735237836,737.6504309791958
134,lyapunov_greedy_oracle,1,100,128,10,1.0,8.783325015267893,1243.6927279547442
135,lyapunov_greedy_oracle,1,100,128,10,1.0,10.876638457412332,1443.1612010665485
136,lyapunov_greedy_oracle,1,100,128,10,1.0,6.581791227153129,887.1224588324611
137,lyapunov_greedy_oracle,1,100,128,10,1.0,7.702636377161756,1379.1307403461371
138,lyapunov_greedy_oracle,1,100,128,10,1.0,4.374688301636597,1296.5348755930333
139,lyapunov_greedy_oracle,1,100,128,10,1.0,9.329710151066424,936.9513833960351
140,lyapunov_greedy_oracle,1,100,128,10,1.0,13.228242708759065,1313.5308650494883
141,lyapunov_greedy_oracle,1,100,128,10,1.0,10.446680664225457,755.1779899756569
142,lyapunov_greedy_oracle,1,100,128,10,1.0,6.357035232193104,625.8735712599243
143,lyapunov_greedy_oracle,1,100,128,10,1.0,14.233882520818252,895.6405761315733
144,lyapunov_greedy_oracle,1,100,128,10,1.0,2.3592499027846294,741.1985161738271
145,lyapunov_greedy_oracle,1,100,128,10,1.0,2.1389336400196104,1223.013890728627
146,lyapunov_greedy_oracle,1,100,128,10,1.0,19.02103815012447,1022.8822488305534
147,lyapunov_greedy_oracle,1,100,128,10,1.0,9.684104060930895,605.779587795716
148,lyapunov_greedy_oracle,1,100,128,10,1.0,6.969068168241158,962.6916822535752
149,lyapunov_greedy_oracle,1,100,128,10,1.0,10.72792498732691,1025.892439000157
150,lyapunov_greedy_oracle,1,100,128,10,1.0,4.651883968817295,752.494701949252
151,lyapunov_greedy_oracle,1,100,128,10,1.0,13.552762586269283,920.8274454675363
152,lyapunov_greedy_oracle,1,100,128,10,1.0,4.984095922450588,1556.5519172764198
153,lyapunov_greedy_oracle,1,100,128,10,1.0,10.127509111009198,828.6819072925118
154,lyapunov_greedy_oracle,1,100,128,10,1.0,5.239466823413914,1329.565127106388
155,lyapunov_greedy_oracle,1,100,128,10,1.0,25.100173227968565,1121.2308506297338
156,lyapunov_greedy_oracle,1,100,128,10,1.0,13.220380300275798,850.6801468808862
157,lyapunov_greedy_oracle,1,100,128,10,1.0,10.740762263540894,864.9132641715339
158,lyapunov_greedy_oracle,1,100,128,10,1.0,7.290002584347867,605.099661881925
159,lyapunov_greedy_oracle,1,100,128,10,1.0,11.880516782287751,1096.7819241776667
160,lyapunov_greedy_oracle,1,100,128,10,1.0,11.267640466790334,1039.7528605179214
161,lyapunov_greedy_oracle,1,100,128,10,1.0,14.601987397690365,878.8309328054225
162,lyapunov_greedy_oracle,1,100,128,10,1.0,14.08674959527318,1262.5079499379294
163,lyapunov_greedy_oracle,1,100,128,10,1.0,3.8806365996205745,686.7272346233565
164,lyapunov_greedy_oracle,1,100,128,10,1.0,14.402764562519165,651.4159598113479
165,lyapunov_greedy_oracle,1,100,128,10,1.0,14.37049534832753,1298.1955456198998
166,lyapunov_greedy_oracle,1,100,128,10,1.0,18.289686281744054,905.7390214370314
167,lyapunov_greedy_oracle,1,100,128,10,1.0,8.85766621893286,1109.2564639389445
168,lyapunov_greedy_oracle,1,100,128,10,1.0,8.71059824577501,859.5411474726113
169,lyapunov_greedy_oracle,1,100,128,10,1.0,8.837999723512816,1154.2084449559193
170,lyapunov_greedy_oracle,1,100,128,10,1.0,9.315766049525813,1062.160739813291
171,lyapunov_greedy_oracle,1,100,128,10,1.0,3.3970592610918597,624.9537208994668
172,lyapunov_greedy_oracle,1,100,128,10,1.0,15.602692870323025,1232.1630721825838
173,lyapunov_greedy_oracle,1,100,128,10,1.0,14.453395940321894,994.5137731738332
174,lyapunov_greedy_oracle,1,100,128,10,1.0,6.470677650901257,1159.6901236250717
175,lyapunov_greedy_oracle,1,100,128,10,1.0,6.482235876273696,1038.6484069374237
176,lyapunov_greedy_oracle,1,100,128,10,1.0,11.70557416093756,926.0887070848455
177,lyapunov_greedy_oracle,1,100,128,10,1.0,8.306313591076384,1084.4004317138874
178,lyapunov_greedy_oracle,1,100,128,10,1.0,10.659851768143936,906.2444655725693
179,lyapunov_greedy_oracle,1,100,128,10,1.0,8.857751963092063,859.579079219906
180,lyapunov_greedy_oracle,1,100,128,10,1.0,6.339990410988863,1107.4708571901313
181,lyapunov_greedy_oracle,1,100,128,10,1.0,-3.0241889431662283,1000.2380761424193
182,lyapunov_greedy_oracle,1,100,128,10,1.0,5.514269546576816,817.9941329041874
183,lyapunov_greedy_oracle,1,100,128,10,1.0,5.958772185716871,1176.428503190896
184,lyapunov_greedy_oracle,1,100,128,10,1.0,17.16550209636059,825.5950626358191
185,lyapunov_greedy_oracle,1,100,128,10,1.0,10.47028292392528,979.8905152695567
186,lyapunov_greedy_oracle,1,100,128,10,1.0,1.9884032484398055,1056.9048836919374
187,lyapunov_greedy_oracle,1,100,128,10,1.0,7.184883496684414,758.7543656834996
188,lyapunov_greedy_oracle,1,100,128,10,1.0,11.07650055485826,932.0532893010621
189,lyapunov_greedy_oracle,1,100,128,10,1.0,15.487238997330294,1233.8493112177296
190,lyapunov_greedy_oracle,1,100,128,10,1.0,16.894506264121837,949.0831894427475
191,lyapunov_greedy_oracle,1,100,128,10,1.0,16.2996239757209,821.4725873333998
192,lyapunov_greedy_oracle,1,100,128,10,1.0,3.4625177733634036,804.7228256727286
193,lyapunov_greedy_oracle,1,100,128,10,1.0,14.076022193868141,628.5702256108232
194,lyapunov_greedy_oracle,1,100,128,10,1.0,17.849449983852125,845.5546555073595
195,lyapunov_greedy_oracle,1,100,128,10,1.0,6.238546851099174,900.2682132594431
196,lyapunov_greedy_oracle,1,100,128,10,1.0,8.781639437955803,643.6812477186104
197,lyapunov_greedy_oracle,1,100,128,10,1.0,15.394638821406978,838.9871574220666
198,lyapunov_greedy_oracle,1,100,128,10,1.0,12.862501371334943,1057.5315933079723
199,lyapunov_greedy_oracle,1,100,128,10,1.0,2.049654166268329,964.9659855804468
200,lyapunov_greedy_oracle,1,100,128,10,1.0,7.42726435132718,763.5607630882708
201,lyapunov_greedy_oracle,1,100,128,10,1.0,9.99200501428839,1101.5625250472353
202,lyapunov_greedy_oracle,1,100,128,10,1.0,11.372799930077749,638.1836624511479
203,lyapunov_greedy_oracle,1,100,128,10,1.0,4.138886974599121,1097.3559752090073
204,lyapunov_greedy_oracle,1,100,128,10,1.0,18.500828156083646,843.2229929522341
205,lyapunov_greedy_oracle,1,100,128,10,1.0,21.33575063938295,690.3130185715743
206,lyapunov_greedy_oracle,1,100,128,10,1.0,6.558080849859071,1030.888885807893
207,lyapunov_greedy_oracle,1,100,128,10,1.0,18.06103294058764,1261.5746548543195
208,lyapunov_greedy_oracle,1,100,128,10,1.0,21.06376934944969,1145.2147595815504
209,lyapunov_greedy_oracle,1,100,128,10,1.0,13.998195131405161,936.6720513708088
210,lyapunov_greedy_oracle,1,100,128,10,1.0,4.241140455905051,1155.7530123099536
211,lyapunov_greedy_oracle,1,100,128,10,1.0,13.987677029062073,1101.0030879699107
212,lyapunov_greedy_oracle,1,100,128,10,1.0,11.37383231166127,854.5140513681324
213,lyapunov_greedy_oracle,1,100,128,10,1.0,11.903800500904719,875.204185794127
214,lyapunov_greedy_oracle,1,100,128,10,1.0,9.292049681196845,892.8438884206118
215,lyapunov_greedy_oracle,1,100,128,10,1.0,5.422965408593226,981.4773779091703
216,lyapunov_greedy_oracle,1,100,128,10,1.0,18.529293836895878,1303.1965786515084
217,lyapunov_greedy_oracle,1,100,128,10,1.0,7.553920689067941,885.7533997396879
218,lyapunov_greedy_oracle,1,100,128,10,1.0,6.351116861738333,883.9464872507558
219,lyapunov_greedy_oracle,1,100,128,10,1.0,5.134481427105372,668.9679898068471
220,lyapunov_greedy_oracle,1,100,128,10,1.0,1.8646139956297443,963.5108306333879
221,lyapunov_greedy_oracle,1,100,128,10,1.0,11.852858907289063,911.3063327823002
222,lyapunov_greedy_oracle,1,100,128,10,1.0,-4.6248520904856605,772.0290108474484
223,lyapunov_greedy_oracle,1,100,128,10,1.0,11.998459637331347,1095.8310535619714
224,lyapunov_greedy_oracle,1,100,128,10,1.0,7.607225694909883,1201.795357413909
225,lyapunov_greedy_oracle,1,100,128,10,1.0,17.657035156786065,1078.7728916346614
226,lyapunov_greedy_oracle,1,100,128,10,1.0,20.777924158943115,1085.3489984608088
227,lyapunov_greedy_oracle,1,100,128,10,1.0,5.606863089740659,718.5629263039446
228,lyapunov_greedy_oracle,1,100,128,10,1.0,8.750784690694053,1012.9470445148747
229,lyapunov_greedy_oracle,1,100,128,10,1.0,12.984876071376629,1096.949668220291
230,lyapunov_greedy_oracle,1,100,128,10,1.0,9.10654342664303,739.6558547063973
231,lyapunov_greedy_oracle,1,100,128,10,1.0,2.0619286876275815,1120.3936197756561
232,lyapunov_greedy_oracle,1,100,128,10,1.0,2.731178478521459,1252.9807566229606
233,lyapunov_greedy_oracle,1,100,128,10,1.0,6.867113923523747,1289.6014884392116
234,lyapunov_greedy_oracle,1,100,128,10,1.0,5.161379624386724,699.267811697682
235,lyapunov_greedy_oracle,1,100,128,10,1.0,9.107669397972646,1133.31962996277
236,lyapunov_greedy_oracle,1,100,128,10,1.0,14.394019319078708,859.1968494823161
237,lyapunov_greedy_oracle,1,100,128,10,1.0,10.540457720578186,1215.354537360033
238,lyapunov_greedy_oracle,1,100,128,10,1.0,10.044588205886745,1002.3054898497595
239,lyapunov_greedy_oracle,1,100,128,10,1.0,11.93259087574467,963.1543665549815
240,lyapunov_greedy_oracle,1,100,128,10,1.0,10.906622667581868,1329.1155981947823
241,lyapunov_greedy_oracle,1,100,128,10,1.0,13.112733933745279,660.6804737516325
242,lyapunov_greedy_oracle,1,100,128,10,1.0,6.083017519581809,1060.3972398490537
243,lyapunov_greedy_oracle,1,100,128,10,1.0,6.182956448436392,1375.689494814873
244,lyapunov_greedy_oracle,1,100,128,10,1.0,17.38098493562785,694.1130864729098
245,lyapunov_greedy_oracle,1,100,128,10,1.0,10.295305963819978,1187.6404915825608
246,lyapunov_greedy_oracle,1,100,128,10,1.0,9.108661256018532,817.3322209856806
247,lyapunov_greedy_oracle,1,100,128,10,1.0,6.703252357491969,1124.256495324101
248,lyapunov_greedy_oracle,1,100,128,10,1.0,10.19046087160985,618.5891321525967
249,lyapunov_greedy_oracle,1,100,128,10,1.0,7.846720438453378,1122.4618987097392
250,lyapunov_greedy_oracle,1,100,128,10,1.0,14.218921880270274,1373.627261680327
251,lyapunov_greedy_oracle,1,100,128,10,1.0,-4.003917397242109,1162.944117646691
252,lyapunov_greedy_oracle,1,100,128,10,1.0,17.617337740115204,1044.2810114771028
253,lyapunov_greedy_oracle,1,100,128,10,1.0,5.760905538428767,1353.1749644362662
254,lyapunov_greedy_oracle,1,100,128,10,1.0,10.89387131856428,989.4351887596378
255,lyapunov_greedy_oracle,1,100,128,10,1.0,14.577874737203679,901.0169350181505
256,lyapunov_greedy_oracle,1,100,128,10,1.0,8.822030027345496,1293.4727861295037
257,lyapunov_greedy_oracle,1,100,128,10,1.0,9.291845307895752,1521.0805591747194
258,lyapunov_greedy_oracle,1,100,128,10,1.0,11.326619467017206,1044.885232031226
259,lyapunov_greedy_oracle,1,100,128,10,1.0,10.759210504688847,555.4081468702138
260,lyapunov_greedy_oracle,1,100,128,10,1.0,2.1671739163216754,979.9784546250532
261,lyapunov_greedy_oracle,1,100,128,10,1.0,16.016706213428908,672.8077822507241
262,lyapunov_greedy_oracle,1,100,128,10,1.0,15.033351348493191,560.3451276313581
263,lyapunov_greedy_oracle,1,100,128,10,1.0,9.280678079659172,890.1503757238702
264,lyapunov_greedy_oracle,1,100,128,10,1.0,10.842334358785365,1030.8828993132408
265,lyapunov_greedy_oracle,1,100,128,10,1.0,9.52159916464472,1065.159249654736
266,lyapunov_greedy_oracle,1,100,128,10,1.0,13.547940522918054,1173.6847123438108
267,lyapunov_greedy_oracle,1,100,128,10,1.0,10.115079589413902,969.4657150634412
268,lyapunov_greedy_oracle,1,100,128,10,1.0,15.453710433868046,1018.8968656033218
269,lyapunov_greedy_oracle,1,100,128,10,1.0,15.448315731575054,969.1964230848306
270,lyapunov_greedy_oracle,1,100,128,10,1.0,19.445247638955657,889.9908476056319
271,lyapunov_greedy_oracle,1,100,128,10,1.0,4.037507826222569,916.8030151519556
272,lyapunov_greedy_oracle,1,100,128,10,1.0,13.560570022012747,1219.6512280580118
273,lyapunov_greedy_oracle,1,100,128,10,1.0,4.88797409537217,1309.0103978045884
274,lyapunov_greedy_oracle,1,100,128,10,1.0,11.840651485547305,1294.39054030538
275,lyapunov_greedy_oracle,1,100,128,10,1.0,10.918360752639465,1002.8949562418807
276,lyapunov_greedy_oracle,1,100,128,10,1.0,8.186224930268569,1245.7144370904532
277,lyapunov_greedy_oracle,1,100,128,10,1.0,21.00296309389759,855.0539574783344
278,lyapunov_greedy_oracle,1,100,128,10,1.0,9.81850445899273,1185.9646175884752
279,lyapunov_greedy_oracle,1,100,128,10,1.0,13.828524192290871,1152.6293508593678
280,lyapunov_greedy_oracle,1,100,128,10,1.0,12.613028763655006,1216.1167274589257
281,lyapunov_greedy_oracle,1,100,128,10,1.0,9.394358836718022,1118.7128264196058
282,lyapunov_greedy_oracle,1,100,128,10,1.0,7.839297578160972,1066.3006566643846
283,lyapunov_greedy_oracle,1,100,128,10,1.0,10.705693130587413,1203.6886046627174
284,lyapunov_greedy_oracle,1,100,128,10,1.0,5.259174411805063,1359.4732388616562
285,lyapunov_greedy_oracle,1,100,128,10,1.0,0.8747854081147572,1142.5534456609287
286,lyapunov_greedy_oracle,1,100,128,10,1.0,4.871591324873707,996.5155970467468
287,lyapunov_greedy_oracle,1,100,128,10,1.0,12.324882739414518,984.0364028554246
288,lyapunov_greedy_oracle,1,100,128,10,1.0,13.43361346626909,714.2604810109324
289,lyapunov_greedy_oracle,1,100,128,10,1.0,5.963011999413253,1167.5346408711198
290,lyapunov_greedy_oracle,1,100,128,10,1.0,8.84858279847333,892.2303921331281
291,lyapunov_greedy_oracle,1,100,128,10,1.0,5.166089976467594,1032.9803439201535
292,lyapunov_greedy_oracle,1,100,128,10,1.0,10.718975547844655,944.7244018960304
293,lyapunov_greedy_oracle,1,100,128,10,1.0,9.815006593097884,859.8732674471748
294,lyapunov_greedy_oracle,1,100,128,10,1.0,13.034246204287847,930.9288165296449
295,lyapunov_greedy_oracle,1,100,128,10,1.0,20.167336662251564,594.0664624951489
296,lyapunov_greedy_oracle,1,100,128,10,1.0,2.8586513348465905,1056.9076797222006
297,lyapunov_greedy_oracle,1,100,128,10,1.0,8.88745777353813,1313.2956393004295
298,lyapunov_greedy_oracle,1,100,128,10,1.0,8.445635933676206,1223.0026897298114
299,lyapunov_greedy_oracle,1,100,128,10,1.0,6.832289698518146,1130.8548738747434
300,lyapunov_greedy_oracle,1,100,128,10,1.0,6.996190927590375,1047.1713718710405
301,lyapunov_greedy_oracle,1,100,128,10,1.0,8.993454417051167,966.7364880926053
302,lyapunov_greedy_oracle,1,100,128,10,1.0,10.909405133478861,699.6922168125587
303,lyapunov_greedy_oracle,1,100,128,10,1.0,16.10360695379048,1249.3821532309255
304,lyapunov_greedy_oracle,1,100,128,10,1.0,8.523669556685192,895.5194717739641
305,lyapunov_greedy_oracle,1,100,128,10,1.0,6.606176944490102,834.9399668830713
306,lyapunov_greedy_oracle,1,100,128,10,1.0,4.118762531694491,1029.9951985087944
307,lyapunov_greedy_oracle,1,100,128,10,1.0,13.357441041636063,1171.5154458868499
308,lyapunov_greedy_oracle,1,100,128,10,1.0,8.876217419509082,659.2729417377421
309,lyapunov_greedy_oracle,1,100,128,10,1.0,20.36591660911113,889.4662843412792
310,lyapunov_greedy_oracle,1,100,128,10,1.0,9.130787513309134,789.4723056578604
311,lyapunov_greedy_oracle,1,100,128,10,1.0,8.613693562631893,1095.3833364273517
312,lyapunov_greedy_oracle,1,100,128,10,1.0,10.621812008210716,1158.7875046849272
313,lyapunov_greedy_oracle,1,100,128,10,1.0,2.1461809828643457,811.8398982162789
