t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
161,safe_linucb,3,50,128,25,1.0,-2.5068545480892706,576.3753152376772
162,safe_linucb,3,50,128,25,1.0,10.891974408345844,1034.3709792575287
163,safe_linucb,3,50,128,25,1.0,10.77551643035248,1071.4749935389843
164,safe_linucb,3,50,128,25,1.0,-3.765879742494114,660.7143676348514
165,safe_linucb,3,50,128,25,1.0,6.456233922628935,1164.1526147331363
166,safe_linucb,3,50,128,25,1.0,18.73070760729247,1420.936749450639
167,safe_linucb,3,50,128,25,1.0,8.04211211164005,1020.3827283859158
168,safe_linucb,3,50,128,25,1.0,6.256199590527006,1341.907471008764
169,safe_linucb,3,50,128,25,1.0,7.401903312175868,1218.7465820216548
170,safe_linucb,3,50,128,25,1.0,14.254022772444323,1036.637934203652
171,safe_linucb,3,50,128,25,1.0,13.314192108001812,1141.8572614390232
172,safe_linucb,3,50,128,25,1.0,2.2072521516499624,554.6802252346811
173,safe_linucb,3,50,128,25,1.0,-0.6209417503187886,436.98824409863596
174,safe_linucb,3,50,128,25,1.0,9.257329027997676,1260.2181654218832
175,safe_linucb,3,50,128,25,1.0,7.48612168899692,1027.4477045270935
176,safe_linucb,3,50,128,25,1.0,11.40812288840937,983.8613707461683
177,safe_linucb,3,50,128,25,1.0,15.564003015171721,849.2208150182504
178,safe_linucb,3,50,128,25,1.0,8.419113788876523,1201.7972479505363
179,safe_linucb,3,50,128,25,1.0,9.069816761951287,1165.0594933153852
180,safe_linucb,3,50,128,25,1.0,15.773601021457242,1271.0524906992569
181,safe_linucb,3,50,128,25,1.0,8.650518705299769,717.2030282279324
182,safe_linucb,3,50,128,25,1.0,14.480614489506145,1024.6851990237183
183,safe_linucb,3,50,128,25,1.0,6.59794485122225,960.236997405765
184,safe_linucb,3,50,128,25,1.0,14.56641414864032,1198.7404689794607
185,safe_linucb,3,50,128,25,1.0,8.537959743814461,656.9776033265789
186,safe_linucb,3,50,128,25,1.0,21.878047921474696,1011.2819047470637
187,safe_linucb,3,50,128,25,1.0,7.988627613992367,555.4786214725698
188,safe_linucb,3,50,128,25,1.0,13.021843569419008,987.0951156233326
189,safe_linucb,3,50,128,25,1.0,10.10935792936179,1371.1914353615625
190,safe_linucb,3,50,128,25,1.0,16.55460190104051,865.8728025284508
191,safe_linucb,3,50,128,25,1.0,5.181984023700053,989.3515453696546
192,safe_linucb,3,50,128,25,1.0,-0.23726302738145932,809.9965248478641
193,safe_linucb,3,50,128,25,1.0,8.91010985124926,938.3198915697104
194,safe_linucb,3,50,128,25,1.0,3.2992994228319095,1062.3894347910634
195,safe_linucb,3,50,128,25,1.0,10.133286200350677,889.6608023084425
196,safe_linucb,3,50,128,25,1.0,8.859306147668732,645.6117020350906
197,safe_linucb,3,50,128,25,1.0,13.715792971099308,700.9544510479961
198,safe_linucb,3,50,128,25,1.0,14.959945188232222,515.7597623631506
199,safe_linucb,3,50,128,25,1.0,14.384919229565014,860.2452780852113
200,safe_linucb,3,50,128,25,1.0,14.24815128696647,1176.4658923752575
201,safe_linucb,3,50,128,25,1.0,11.093041221574214,1069.2679302883662
202,safe_linucb,3,50,128,25,1.0,9.082958266290383,883.375397347557
203,safe_linucb,3,50,128,25,1.0,3.9389615296454874,934.8329204496275
204,safe_linucb,3,50,128,25,1.0,11.911311479707685,1206.5403726023217
205,safe_linucb,3,50,128,25,1.0,9.941546535523518,1226.6821135691291
206,safe_linucb,3,50,128,25,1.0,11.145854245807852,840.4295504449644
207,safe_linucb,3,50,128,25,1.0,11.043889227948531,960.6330904783856
208,safe_linucb,3,50,128,25,1.0,6.246774686197778,1230.3282507202348
209,safe_linucb,3,50,128,25,1.0,8.121636066138294,828.2599322516833
210,safe_linucb,3,50,128,25,1.0,16.29864031861702,961.7779486364416
211,safe_linucb,3,50,128,25,1.0,8.48297787283133,1102.2843775187869
212,safe_linucb,3,50,128,25,1.0,9.870975592916505,1228.3228825424064
213,safe_linucb,3,50,128,25,1.0,8.922126916498579,1101.4038289582093
214,safe_linucb,3,50,128,25,1.0,11.442618943129009,1386.0775562695535
215,safe_linucb,3,50,128,25,1.0,11.573600493180919,1165.496983107381
216,safe_linucb,3,50,128,25,1.0,5.900522058919667,908.7581819917572
217,safe_linucb,3,50,128,25,1.0,8.340041878820477,1035.7025119674195
218,safe_linucb,3,50,128,25,1.0,8.807182907034253,931.8549387926843
219,safe_linucb,3,50,128,25,1.0,10.194184579889104,1021.8970347595313
220,safe_linucb,3,50,128,25,1.0,6.024226705207473,1044.6854186208434
221,safe_linucb,3,50,128,25,1.0,13.048873593739502,1004.2596167603919
222,safe_linucb,3,50,128,25,1.0,9.408523129527689,1105.867828761696
223,safe_linucb,3,50,128,25,1.0,6.914487985333063,1053.4556935366877
224,safe_linucb,3,50,128,25,1.0,11.17262196521347,1079.7693131399321
225,safe_linucb,3,50,128,25,1.0,10.586415072005094,924.5176316813017
226,safe_linucb,3,50,128,25,1.0,12.364675295273498,1187.5736710657072
227,safe_linucb,3,50,128,25,1.0,12.507950365627893,842.3756727253602
228,safe_linucb,3,50,128,25,1.0,11.45596657727205,1084.9205877698887
229,safe_linucb,3,50,128,25,1.0,8.091688219834733,1298.529899685509
230,safe_linucb,3,50,128,25,1.0,16.71487707506093,684.4931435826416
231,safe_linucb,3,50,128,25,1.0,9.179257532223636,978.9671066575179
232,safe_linucb,3,50,128,25,1.0,12.152585905220652,774.42287511998
233,safe_linucb,3,50,128,25,1.0,10.821946719142403,1048.1054680540392
234,safe_linucb,3,50,128,25,1.0,0.6135660099107572,1073.7273781278684
235,safe_linucb,3,50,128,25,1.0,10.128553234470665,678.458963496151
236,safe_linucb,3,50,128,25,1.0,7.437854016756349,756.5025175600374
237,safe_linucb,3,50,128,25,1.0,25.22011960789812,760.917268501931
238,safe_linucb,3,50,128,25,1.0,8.550788743085914,821.2070944713537
239,safe_linucb,3,50,128,25,1.0,19.593630100249232,662.3323737457606
240,safe_linucb,3,50,128,25,1.0,12.27474867971279,1210.7440590357442
241,safe_linucb,3,50,128,25,1.0,11.794195314744115,894.2939303220265
242,safe_linucb,3,50,128,25,1.0,6.263661292428392,1039.9847516234972
243,safe_linucb,3,50,128,25,1.0,11.321457131158882,1018.3673793396429
244,safe_linucb,3,50,128,25,1.0,3.8900887829602313,961.8126773141673
245,safe_linucb,3,50,128,25,1.0,10.868458791831983,635.048659219157
246,safe_linucb,3,50,128,25,1.0,18.472175818722704,977.5563926294038
247,safe_linucb,3,50,128,25,1.0,5.664931990653145,994.610353239724
248,safe_linucb,3,50,128,25,1.0,5.211416905119065,900.0765495704076
249,safe_linucb,3,50,128,25,1.0,3.584975418179246,1133.7862745606637
250,safe_linucb,3,50,128,25,1.0,7.201300478461034,1104.475856860098
251,safe_linucb,3,50,128,25,1.0,-0.799269314108404,1184.316197751888
252,safe_linucb,3,50,128,25,1.0,3.384431892161233,1439.0084822165986
253,safe_linucb,3,50,128,25,1.0,9.992463079529937,1267.3290082013903
254,safe_linucb,3,50,128,25,1.0,12.850015458954443,862.6475259012328
255,safe_linucb,3,50,128,25,1.0,6.6950809596894425,920.6664033408715
256,safe_linucb,3,50,128,25,1.0,7.540526865596568,677.3857737543024
257,safe_linucb,3,50,128,25,1.0,-1.0215906972719129,1371.597714725584
258,safe_linucb,3,50,128,25,1.0,12.061179151670217,1349.2527703797944
259,safe_linucb,3,50,128,25,1.0,3.4590508140838248,808.2269673752836
260,safe_linucb,3,50,128,25,1.0,14.796554145985635,1095.7422676023245
261,safe_linucb,3,50,128,25,1.0,5.345431399661339,696.0936314614246
262,safe_linucb,3,50,128,25,1.0,0.5863556119965505,881.5648431920409
263,safe_linucb,3,50,128,25,1.0,15.49704439107614,1131.3727322677587
264,safe_linucb,3,50,128,25,1.0,13.748977315515388,886.9145602896122
265,safe_linucb,3,50,128,25,1.0,13.040852474852743,1005.677971999391
266,safe_linucb,3,50,128,25,1.0,11.061520052053801,1267.3769185282129
267,safe_linucb,3,50,128,25,1.0,11.298764924599665,853.0592670139406
268,safe_linucb,3,50,128,25,1.0,12.395271185430866,997.3840476026413
269,safe_linucb,3,50,128,25,1.0,9.61362589681145,1208.9024716792296
270,safe_linucb,3,50,128,25,1.0,-2.016410216844722,835.4626848373632
271,safe_linucb,3,50,128,25,1.0,9.80944584925797,1095.6019128626294
272,safe_linucb,3,50,128,25,1.0,11.9446599693584,970.0740217244053
273,safe_linucb,3,50,128,25,1.0,8.404197208068979,642.4880138632025
274,safe_linucb,3,50,128,25,1.0,8.836437128815218,1057.5937014223828
275,safe_linucb,3,50,128,25,1.0,9.45197699432231,1126.0852377375973
276,safe_linucb,3,50,128,25,1.0,9.087924543598918,911.80148717409
277,safe_linucb,3,50,128,25,1.0,1.395025540512938,1114.0650590239406
278,safe_linucb,3,50,128,25,1.0,17.09190978933742,1101.9497037840285
279,safe_linucb,3,50,128,25,1.0,8.079805201628163,1124.9736783997873
280,safe_linucb,3,50,128,25,1.0,2.8376295788640213,1254.8068097623504
281,safe_linucb,3,50,128,25,1.0,4.895386489324483,731.3598866605884
282,safe_linucb,3,50,128,25,1.0,3.9381328142712855,1109.8257257714736
283,safe_linucb,3,50,128,25,1.0,15.77586299786036,996.8473605959244
284,safe_linucb,3,50,128,25,1.0,10.824001953670619,938.9103330035174
285,safe_linucb,3,50,128,25,1.0,15.456078894520381,1025.8937464710841
286,safe_linucb,3,50,128,25,1.0,14.502258834239683,1052.4802646522785
287,safe_linucb,3,50,128,25,1.0,17.266723944998628,1233.1661124499744
288,safe_linucb,3,50,128,25,1.0,10.02085888239208,1088.8822581726242
289,safe_linucb,3,50,128,25,1.0,3.6413268291194036,752.8896847366472
290,safe_linucb,3,50,128,25,1.0,9.178093027271636,774.0020082809262
291,safe_linucb,3,50,128,25,1.0,10.057972629952328,942.1086937741193
292,safe_linucb,3,50,128,25,1.0,18.134218780985137,1029.796108600709
293,safe_linucb,3,50,128,25,1.0,8.891416280242847,752.1108069431478
294,safe_linucb,3,50,128,25,1.0,19.196241446875206,1176.2178200937776
295,safe_linucb,3,50,128,25,1.0,9.015557153498646,1247.7500203929033
296,safe_linucb,3,50,128,25,1.0,8.335727849515404,659.0928842023471
297,safe_linucb,3,50,128,25,1.0,2.881073494334313,1149.7827457605526
298,safe_linucb,3,50,128,25,1.0,8.045586021996424,1106.7336617199992
299,safe_linucb,3,50,128,25,1.0,-0.48788960702954576,1141.2533815977902
300,safe_linucb,3,50,128,25,1.0,16.331625178799175,772.864158079075
301,safe_linucb,3,50,128,25,1.0,7.520593405219152,1188.9489300687233
302,safe_linucb,3,50,128,25,1.0,13.910079764011828,848.1571330781593
303,safe_linucb,3,50,128,25,1.0,18.87934915834708,976.0411889330484
304,safe_linucb,3,50,128,25,1.0,0.9356274216931926,964.6504645664195
305,safe_linucb,3,50,128,25,1.0,1.494002911943893,1454.568614388611
306,safe_linucb,3,50,128,25,1.0,14.32509551860803,1111.9946502217686
307,safe_linucb,3,50,128,25,1.0,5.889565652715318,812.2268150647228
308,safe_linucb,3,50,128,25,1.0,8.444029071212132,926.6474722446409
309,safe_linucb,3,50,128,25,1.0,12.273317950232624,1170.2722715669838
310,safe_linucb,3,50,128,25,1.0,6.5269383097286635,616.8664561735819
311,safe_linucb,3,50,128,25,1.0,7.004188000764245,1011.163387782407
312,safe_linucb,3,50,128,25,1.0,7.231398810698005,877.7246684680458
313,safe_linucb,3,50,128,25,1.0,7.410441800053193,1125.0854648247644
314,safe_linucb,3,50,128,25,1.0,15.083216557484663,1023.2600904039509
315,safe_linucb,3,50,128,25,1.0,6.123625933771417,818.9928713152422
316,safe_linucb,3,50,128,25,1.0,9.406416019443819,1399.7958857858325
317,safe_linucb,3,50,128,25,1.0,11.149545911968524,1158.5569584294374
318,safe_linucb,3,50,128,25,1.0,11.07186144667339,980.1991626057095
319,safe_linucb,3,50,128,25,1.0,1.0836451478828728,1231.6693169187433
320,safe_linucb,3,50,128,25,1.0,16.90559441142147,609.7328824466035
321,safe_linucb,3,50,128,25,1.0,6.132217649610211,1187.5575341455333
322,safe_linucb,3,50,128,25,1.0,1.0315864005934454,945.2622979879822
323,safe_linucb,3,50,128,25,1.0,14.785943039929116,1087.2152081865731
324,safe_linucb,3,50,128,25,1.0,17.456461051378962,1315.1895584147876
325,safe_linucb,3,50,128,25,1.0,5.519330108999681,813.5509617327034
326,safe_linucb,3,50,128,25,1.0,12.820791365954477,1109.1567781284161
327,safe_linucb,3,50,128,25,1.0,3.403318231792545,1158.385936907038
328,safe_linucb,3,50,128,25,1.0,1.7967962070841477,779.2600225138902
329,safe_linucb,3,50,128,25,1.0,9.144149808132182,869.9247993209837
330,safe_linucb,3,50,128,25,1.0,13.868133141971027,961.8531705948641
331,safe_linucb,3,50,128,25,1.0,8.646947089469188,1033.3854463035689
332,safe_linucb,3,50,128,25,1.0,10.144897034822986,969.6491117208917
333,safe_linucb,3,50,128,25,1.0,13.774871956786297,1205.1382385721156
334,safe_linucb,3,50,128,25,1.0,8.59544203005039,1206.6711360087106
335,safe_linucb,3,50,128,25,1.0,0.4998615960019812,1063.5415908957732
336,safe_linucb,3,50,128,25,1.0,17.627315958083898,1318.8867322769088
337,safe_linucb,3,50,128,25,1.0,-0.2631485265554545,1158.645281696525
338,safe_linucb,3,50,128,25,1.0,9.249702766011682,1049.3689227261816
339,safe_linucb,3,50,128,25,1.0,14.70102981479039,886.9929526019348
340,safe_linucb,3,50,128,25,1.0,10.759327670223586,950.8014203331936
341,safe_linucb,3,50,128,25,1.0,6.624911982352734,925.2782101930907
342,safe_linucb,3,50,128,25,1.0,3.806790453956462,898.2094293411402
343,safe_linucb,3,50,128,25,1.0,10.905005626218902,918.3225052536648
344,safe_linucb,3,50,128,25,1.0,16.883094169256953,813.2015427123805
345,safe_linucb,3,50,128,25,1.0,10.127171269381318,754.4517755305966
346,safe_linucb,3,50,128,25,1.0,7.391828484680033,1116.815592341212
347,safe_linucb,3,50,128,25,1.0,4.701258109144421,1168.3059357519783
348,safe_linucb,3,50,128,25,1.0,7.094478485523343,1107.9597392917572
349,safe_linucb,3,50,128,25,1.0,10.803885474622938,1283.0854540778332
350,safe_linucb,3,50,128,25,1.0,2.374142589823234,931.273755515404
351,safe_linucb,3,50,128,25,1.0,4.271983272638714,806.9821213063387
352,safe_linucb,3,50,128,25,1.0,6.239806337971787,923.5651685864403
353,safe_linucb,3,50,128,25,1.0,10.840013640094496,1036.9784560015287
354,safe_linucb,3,50,128,25,1.0,14.616761801588378,1132.2374215076954
355,safe_linucb,3,50,128,25,1.0,9.050603165642764,703.1803627097222
356,safe_linucb,3,50,128,25,1.0,14.254137989061523,813.3724596249356
357,safe_linucb,3,50,128,25,1.0,0.6921304363003404,1003.465173046514
358,safe_linucb,3,50,128,25,1.0,6.237815418410813,1177.0409005185836
359,safe_linucb,3,50,128,25,1.0,10.765784960537331,977.6313562650637
360,safe_linucb,3,50,128,25,1.0,10.848065053271672,1027.5819242603586
361,safe_linucb,3,50,128,25,1.0,6.734250622128671,1258.2960868004538
362,safe_linucb,3,50,128,25,1.0,12.866055680573101,1080.4154823996726
363,safe_linucb,3,50,128,25,1.0,17.269972229014563,1213.6744299261695
364,safe_linucb,3,50,128,25,1.0,9.740431798603819,749.3534855119698
365,safe_linucb,3,50,128,25,1.0,10.274821142769847,1144.3622485845654
366,safe_linucb,3,50,128,25,1.0,10.50847115906521,582.6803634435968
367,safe_linucb,3,50,128,25,1.0,10.714189837637152,968.3190949330491
368,safe_linucb,3,50,128,25,1.0,13.808271280556323,899.4452823732796
369,safe_linucb,3,50,128,25,1.0,14.048429310357665,1078.2869895495833
370,safe_linucb,3,50,128,25,1.0,19.192086427798966,861.2291288944172
371,safe_linucb,3,50,128,25,1.0,9.569335455722612,395.53086104477813
