t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,sw_ucb,1,400,512,25,1.0,9.621996217627938,1148.001483414547
374,sw_ucb,1,400,512,25,1.0,14.934230411646155,1193.247214635878
375,sw_ucb,1,400,512,25,1.0,8.759037756366189,1151.9406044303648
376,sw_ucb,1,400,512,25,1.0,12.455780438595841,882.7687707761386
377,sw_ucb,1,400,512,25,1.0,5.1623353848619695,1229.6767158714704
378,sw_ucb,1,400,512,25,1.0,17.207671101789686,1069.7001189998082
379,sw_ucb,1,400,512,25,1.0,5.999852618198342,1348.9048390115745
380,sw_ucb,1,400,512,25,1.0,12.74893717392202,804.1232441544078
381,sw_ucb,1,400,512,25,1.0,4.732185094074842,762.2355537852259
382,sw_ucb,1,400,512,25,1.0,13.971526014122045,596.9132741925894
383,sw_ucb,1,400,512,25,1.0,9.07550565220475,885.4272317971706
384,sw_ucb,1,400,512,25,1.0,13.099926993143873,1113.1899166460662
385,sw_ucb,1,400,512,25,1.0,4.852127081675974,419.6159375132836
386,sw_ucb,1,400,512,25,1.0,2.3907613284540847,1002.9270740780872
387,sw_ucb,1,400,512,25,1.0,8.272066849723824,1205.5662600698604
388,sw_ucb,1,400,512,25,1.0,1.1928212383698131,988.8691300658787
389,sw_ucb,1,400,512,25,1.0,13.36454541438887,569.852164907202
390,sw_ucb,1,400,512,25,1.0,5.897578680128392,992.0912454647874
391,sw_ucb,1,400,512,25,1.0,4.690769120142189,1068.2248251395326
392,sw_ucb,1,400,512,25,1.0,1.7297541607099838,877.2245153055817
393,sw_ucb,1,400,512,25,1.0,11.615796193332484,1014.0635700327164
394,sw_ucb,1,400,512,25,1.0,10.976631252573675,1093.8687850120016
395,sw_ucb,1,400,512,25,1.0,8.417474394051656,780.03917854384
396,sw_ucb,1,400,512,25,1.0,8.225332294709848,1164.030584556436
397,sw_ucb,1,400,512,25,1.0,10.141500133260976,785.3737429360651
398,sw_ucb,1,400,512,25,1.0,10.465113121316458,1047.7325959478178
399,sw_ucb,1,400,512,25,1.0,5.620192667267677,1060.3988266497472
400,sw_ucb,1,400,512,25,1.0,22.646659262334207,1332.7869400054624
401,sw_ucb,1,400,512,25,1.0,14.09950821330025,1239.5869309840868
402,sw_ucb,1,400,512,25,1.0,-1.769835075896271,1308.5238472359292
403,sw_ucb,1,400,512,25,1.0,18.104961559339515,758.2487597312718
404,sw_ucb,1,400,512,25,1.0,7.372427930213005,1026.3341386902441
405,sw_ucb,1,400,512,25,1.0,7.714388554718154,1396.8774216812271
406,sw_ucb,1,400,512,25,1.0,10.87286223670494,974.5995484587712
407,sw_ucb,1,400,512,25,1.0,12.640940358964476,1377.7014433974052
408,sw_ucb,1,400,512,25,1.0,12.700043159928802,544.5819733584757
409,sw_ucb,1,400,512,25,1.0,19.61535094977048,801.358020160536
410,sw_ucb,1,400,512,25,1.0,12.427206542649191,969.7327074353899
411,sw_ucb,1,400,512,25,1.0,9.711881043998028,672.3747701139254
412,sw_ucb,1,400,512,25,1.0,11.361770336513011,1008.9873188427418
413,sw_ucb,1,400,512,25,1.0,11.225085224199242,1168.436646204149
414,sw_ucb,1,400,512,25,1.0,13.358509876030116,653.7444617695812
415,sw_ucb,1,400,512,25,1.0,4.269106774113994,737.9073382123356
416,sw_ucb,1,400,512,25,1.0,13.086085283957194,941.5578375739223
417,sw_ucb,1,400,512,25,1.0,9.371611202299158,817.6106903524753
418,sw_ucb,1,400,512,25,1.0,8.281237428574784,1122.271678064089
419,sw_ucb,1,400,512,25,1.0,10.07210234084819,749.9447904187994
420,sw_ucb,1,400,512,25,1.0,14.304362881809803,893.1541504056149
421,sw_ucb,1,400,512,25,1.0,5.695329037965641,1091.5914477607469
422,sw_ucb,1,400,512,25,1.0,9.107152278988554,1114.2647781221763
423,sw_ucb,1,400,512,25,1.0,11.812332118367602,305.880424639901
424,sw_ucb,1,400,512,25,1.0,-9.152452720948148,1342.6734960318108
425,sw_ucb,1,400,512,25,1.0,12.248132632853805,1067.841948643056
426,sw_ucb,1,400,512,25,1.0,3.1350530314798224,813.615235299415
427,sw_ucb,1,400,512,25,1.0,5.8502179879742275,820.0499625825805
428,sw_ucb,1,400,512,25,1.0,16.859775507415446,734.3753052860702
429,sw_ucb,1,400,512,25,1.0,15.798162711883915,1059.7796797118303
430,sw_ucb,1,400,512,25,1.0,25.629792166248077,909.1596503979705
431,sw_ucb,1,400,512,25,1.0,3.4295868727709617,1068.5214169546812
432,sw_ucb,1,400,512,25,1.0,12.006466619696141,998.7726874460776
433,sw_ucb,1,400,512,25,1.0,12.566533224341203,1135.154121923333
434,sw_ucb,1,400,512,25,1.0,13.525543602371382,963.2363489768776
435,sw_ucb,1,400,512,25,1.0,11.244839558300193,975.0629623822535
436,sw_ucb,1,400,512,25,1.0,5.53422629112991,1074.4906784696318
437,sw_ucb,1,400,512,25,1.0,9.991292001952857,488.9926429067078
438,sw_ucb,1,400,512,25,1.0,8.771299750768556,1282.3440559471735
439,sw_ucb,1,400,512,25,1.0,-0.024346236855112835,1222.334343762806
440,sw_ucb,1,400,512,25,1.0,6.590757651336893,1210.5718679206295
441,sw_ucb,1,400,512,25,1.0,7.043751263259599,689.0274524704976
442,sw_ucb,1,400,512,25,1.0,15.36752187538298,1157.3609300860262
443,sw_ucb,1,400,512,25,1.0,16.78561123667558,892.4793056452497
444,sw_ucb,1,400,512,25,1.0,13.33270038350436,1066.9977248891282
445,sw_ucb,1,400,512,25,1.0,9.268672337045569,1064.379258391121
446,sw_ucb,1,400,512,25,1.0,14.436394593440927,794.9629439080662
447,sw_ucb,1,400,512,25,1.0,13.49041981454926,1189.9971704236355
448,sw_ucb,1,400,512,25,1.0,14.807848584711957,1084.8702554064544
449,sw_ucb,1,400,512,25,1.0,11.993381436428967,805.6367516875459
450,sw_ucb,1,400,512,25,1.0,13.189954861096172,1120.378210751069
451,sw_ucb,1,400,512,25,1.0,14.353864174981675,1212.0661825157347
452,sw_ucb,1,400,512,25,1.0,6.421154235025938,815.9396688790118
453,sw_ucb,1,400,512,25,1.0,13.380612628368581,875.6450277694829
454,sw_ucb,1,400,512,25,1.0,11.352606421446247,1052.7919920078953
455,sw_ucb,1,400,512,25,1.0,15.8625045615714,702.2628332105567
456,sw_ucb,1,400,512,25,1.0,13.147127106303607,967.2493371656956
457,sw_ucb,1,400,512,25,1.0,12.145957906412526,961.8884345784628
458,sw_ucb,1,400,512,25,1.0,18.147680707736917,571.6718924061188
459,sw_ucb,1,400,512,25,1.0,12.707996919546906,925.4075355098074
460,sw_ucb,1,400,512,25,1.0,12.601998692614007,707.7888934575383
461,sw_ucb,1,400,512,25,1.0,10.361396419224057,1308.896249181758
462,sw_ucb,1,400,512,25,1.0,14.540772905870123,930.5547118997666
463,sw_ucb,1,400,512,25,1.0,14.990732272436098,1319.8097161645173
464,sw_ucb,1,400,512,25,1.0,11.76723560993334,1121.2990756055754
465,sw_ucb,1,400,512,25,1.0,9.775690016098402,842.0703246061053
466,sw_ucb,1,400,512,25,1.0,8.398211454278123,1267.6270512681624
467,sw_ucb,1,400,512,25,1.0,4.240620227552327,986.752965358214
468,sw_ucb,1,400,512,25,1.0,5.155262077303243,1030.5054200612146
469,sw_ucb,1,400,512,25,1.0,7.394248658680629,1047.7489153159227
470,sw_ucb,1,400,512,25,1.0,8.120599347904298,1000.1833511993914
471,sw_ucb,1,400,512,25,1.0,11.135672894013855,867.7030391742242
472,sw_ucb,1,400,512,25,1.0,6.05503571285386,1190.5847587627009
473,sw_ucb,1,400,512,25,1.0,7.089293400644297,854.9117618128296
474,sw_ucb,1,400,512,25,1.0,10.84147503735746,979.1023620430836
475,sw_ucb,1,400,512,25,1.0,4.163298466060614,879.4328165852763
476,sw_ucb,1,400,512,25,1.0,9.853876700473492,1086.5832243369148
477,sw_ucb,1,400,512,25,1.0,13.234325795440707,1162.4297489459366
478,sw_ucb,1,400,512,25,1.0,18.30238126205265,896.8870023318144
479,sw_ucb,1,400,512,25,1.0,11.145160851793811,862.2469119912852
480,sw_ucb,1,400,512,25,1.0,10.813832254734429,1193.1531191239965
481,sw_ucb,1,400,512,25,1.0,11.772005399966858,899.8515981234027
482,sw_ucb,1,400,512,25,1.0,4.6632689437444075,820.7459080146559
483,sw_ucb,1,400,512,25,1.0,17.112178900140748,878.3246800481163
484,sw_ucb,1,400,512,25,1.0,-4.3116863276315005,1465.8169986565488
485,sw_ucb,1,400,512,25,1.0,7.355503226624684,1489.1973891914768
486,sw_ucb,1,400,512,25,1.0,3.0270355949057457,1152.146067638363
487,sw_ucb,1,400,512,25,1.0,15.607741203328555,1051.6019808602357
488,sw_ucb,1,400,512,25,1.0,11.992626552814219,1185.578170757873
489,sw_ucb,1,400,512,25,1.0,6.8728436906535775,822.0533605812477
490,sw_ucb,1,400,512,25,1.0,0.6010556452195299,1028.0890607345098
491,sw_ucb,1,400,512,25,1.0,1.7417585275739693,1074.7806782597465
492,sw_ucb,1,400,512,25,1.0,2.832808093320124,842.9443135080584
493,sw_ucb,1,400,512,25,1.0,10.937996561260839,987.3901421080942
494,sw_ucb,1,400,512,25,1.0,8.849325105260911,1086.570455136106
495,sw_ucb,1,400,512,25,1.0,7.206845030181176,966.4923983037953
496,sw_ucb,1,400,512,25,1.0,15.110250075739337,1195.795276935955
497,sw_ucb,1,400,512,25,1.0,8.016196977263276,1120.5023725739652
498,sw_ucb,1,400,512,25,1.0,10.620215865970824,1109.8744552441074
499,sw_ucb,1,400,512,25,1.0,13.493153269384504,889.8248362830877
500,sw_ucb,1,400,512,25,1.0,6.474939234996874,1425.1698864332361
501,sw_ucb,1,400,512,25,1.0,10.554324997883802,955.9463456733096
502,sw_ucb,1,400,512,25,1.0,6.734788478053213,1057.3865329803277
503,sw_ucb,1,400,512,25,1.0,14.024334601734788,1112.9221146679527
504,sw_ucb,1,400,512,25,1.0,12.84402494728358,1101.827223431173
505,sw_ucb,1,400,512,25,1.0,9.293817430261367,1062.542795133413
506,sw_ucb,1,400,512,25,1.0,13.648318281951163,1591.5523460037512
507,sw_ucb,1,400,512,25,1.0,7.83624911169453,1009.3051542886516
508,sw_ucb,1,400,512,25,1.0,14.255428511015896,835.8899652990942
509,sw_ucb,1,400,512,25,1.0,13.869249328487546,1014.3863140420403
510,sw_ucb,1,400,512,25,1.0,19.82031939612363,891.9731584097816
511,sw_ucb,1,400,512,25,1.0,9.641558519410534,1011.7602988408075
512,sw_ucb,1,400,512,25,1.0,9.444608982442277,1205.5998172925138
513,sw_ucb,1,400,512,25,1.0,7.911245208627473,772.1820621940454
514,sw_ucb,1,400,512,25,1.0,7.776662963668998,904.6174601056391
515,sw_ucb,1,400,512,25,1.0,14.102376780667086,1172.7906750125112
516,sw_ucb,1,400,512,25,1.0,6.3015724452254815,1152.4910255116426
517,sw_ucb,1,400,512,25,1.0,2.9293177838804283,892.7440352665974
518,sw_ucb,1,400,512,25,1.0,2.936645850450078,997.5546755111799
519,sw_ucb,1,400,512,25,1.0,6.554239934478054,771.53073488299
520,sw_ucb,1,400,512,25,1.0,9.989843206065723,711.5207448000306
521,sw_ucb,1,400,512,25,1.0,5.538417056265647,922.9309048501627
522,sw_ucb,1,400,512,25,1.0,9.34275478097795,1067.4385391643673
523,sw_ucb,1,400,512,25,1.0,-0.6210454524961246,1283.0389975371995
524,sw_ucb,1,400,512,25,1.0,16.292440038196357,994.0464282230162
525,sw_ucb,1,400,512,25,1.0,8.995238220576779,1044.829763026109
526,sw_ucb,1,400,512,25,1.0,15.347234747267828,816.1178793447759
527,sw_ucb,1,400,512,25,1.0,6.7012181989934,807.3096634412195
528,sw_ucb,1,400,512,25,1.0,12.605808974820242,856.5613124048061
529,sw_ucb,1,400,512,25,1.0,7.807480461463589,791.794444404461
530,sw_ucb,1,400,512,25,1.0,7.922819444640815,1045.96562604323
531,sw_ucb,1,400,512,25,1.0,11.1934611730318,1174.335140474605
532,sw_ucb,1,400,512,25,1.0,5.434586982332442,1003.498255996444
533,sw_ucb,1,400,512,25,1.0,10.281902444320497,1130.776618641501
534,sw_ucb,1,400,512,25,1.0,7.489366072593517,789.7687812440857
535,sw_ucb,1,400,512,25,1.0,4.793160186702339,632.8613773945663
536,sw_ucb,1,400,512,25,1.0,20.211559176419755,953.8285809873328
537,sw_ucb,1,400,512,25,1.0,12.493723921979125,1007.7923306647366
538,sw_ucb,1,400,512,25,1.0,10.067214244334588,1138.1581951963062
539,sw_ucb,1,400,512,25,1.0,9.408292211536724,627.3132184571441
540,sw_ucb,1,400,512,25,1.0,7.367648962228654,1136.8449385113875
541,sw_ucb,1,400,512,25,1.0,6.412580461795651,648.1592308719055
542,sw_ucb,1,400,512,25,1.0,8.34716250977518,803.1217039130748
543,sw_ucb,1,400,512,25,1.0,16.777304640280263,1016.7854245592769
544,sw_ucb,1,400,512,25,1.0,4.837522572270979,817.468455848599
545,sw_ucb,1,400,512,25,1.0,10.306449841304522,875.8950465028606
546,sw_ucb,1,400,512,25,1.0,12.81418197047225,1087.3091551065654
547,sw_ucb,1,400,512,25,1.0,8.438750560879203,1092.8510126278745
548,sw_ucb,1,400,512,25,1.0,8.6453273084716,1248.2714943092583
549,sw_ucb,1,400,512,25,1.0,13.78160624285008,1251.1250703254027
550,sw_ucb,1,400,512,25,1.0,12.483057507850377,1186.5116024537365
551,sw_ucb,1,400,512,25,1.0,13.101867921976613,776.4239533386236
552,sw_ucb,1,400,512,25,1.0,13.7662604633514,1196.6404817834891
553,sw_ucb,1,400,512,25,1.0,6.98351308967813,971.7286037081426
554,sw_ucb,1,400,512,25,1.0,8.052523532216094,986.2541200604086
555,sw_ucb,1,400,512,25,1.0,9.27809222299884,1366.7802810877174
556,sw_ucb,1,400,512,25,1.0,11.76042319213035,989.8399320115195
557,sw_ucb,1,400,512,25,1.0,3.9494918172556206,1139.9695538680908
558,sw_ucb,1,400,512,25,1.0,6.577122330177554,794.2817288250047
559,sw_ucb,1,400,512,25,1.0,11.463586003016355,852.0384122776652
560,sw_ucb,1,400,512,25,1.0,7.872227353067794,1356.8686318604657
561,sw_ucb,1,400,512,25,1.0,0.007290276653618477,1290.188922413357
562,sw_ucb,1,400,512,25,1.0,4.825559642123956,1047.7625392043801
563,sw_ucb,1,400,512,25,1.0,20.241606298892286,883.4256958182235
564,sw_ucb,1,400,512,25,1.0,16.36683058364448,818.9142630515238
565,sw_ucb,1,400,512,25,1.0,9.78350161287844,996.348775002175
566,sw_ucb,1,400,512,25,1.0,6.753777236742591,1230.9751641216671
567,sw_ucb,1,400,512,25,1.0,11.262746026718322,837.8539924754656
568,sw_ucb,1,400,512,25,1.0,16.898892998993,834.2014280344536
569,sw_ucb,1,400,512,25,1.0,7.24583474072446,1127.0298234798358
570,sw_ucb,1,400,512,25,1.0,6.186900564048484,1310.722879824735
571,sw_ucb,1,400,512,25,1.0,5.916355844702755,1027.4048331218307
572,sw_ucb,1,400,512,25,1.0,6.727115869751185,761.5623977448859
573,sw_ucb,1,400,512,25,1.0,4.389755158614115,1119.4624184326663
574,sw_ucb,1,400,512,25,1.0,7.8571816317034155,934.6389211287653
575,sw_ucb,1,400,512,25,1.0,6.1881007751937265,958.8290552353207
576,sw_ucb,1,400,512,25,1.0,10.283799248082019,951.5270520759665
577,sw_ucb,1,400,512,25,1.0,12.343589503507612,1235.8464537212162
578,sw_ucb,1,400,512,25,1.0,5.414913773832591,810.0584711320544
579,sw_ucb,1,400,512,25,1.0,11.01436983722734,1309.1673298402316
580,sw_ucb,1,400,512,25,1.0,7.610744998473243,1072.088289496495
581,sw_ucb,1,400,512,25,1.0,10.305201377666842,913.8282422087489
582,sw_ucb,1,400,512,25,1.0,14.715959277735998,1014.3528740659914
583,sw_ucb,1,400,512,25,1.0,5.186220002264624,1021.3791238632676
584,sw_ucb,1,400,512,25,1.0,7.075063746659536,527.1126935183302
585,sw_ucb,1,400,512,25,1.0,7.206496532122417,1032.5534991709994
586,sw_ucb,1,400,512,25,1.0,3.6463822552644594,734.4630507290499
587,sw_ucb,1,400,512,25,1.0,9.5645764846686,404.95656454181835
588,sw_ucb,1,400,512,25,1.0,12.278115755469374,1216.3453586114008
589,sw_ucb,1,400,512,25,1.0,2.9578782407993316,1389.238183186221
590,sw_ucb,1,400,512,25,1.0,11.192490423729417,965.6307639330284
591,sw_ucb,1,400,512,25,1.0,4.604234294406559,1195.483787685622
592,sw_ucb,1,400,512,25,1.0,9.716236739222195,1435.4726916249585
593,sw_ucb,1,400,512,25,1.0,9.654828266241672,881.4435460387141
594,sw_ucb,1,400,512,25,1.0,15.941841279387585,738.4907596404694
595,sw_ucb,1,400,512,25,1.0,3.595099138470337,902.6165261899191
596,sw_ucb,1,400,512,25,1.0,12.37798077502575,544.9957310476751
597,sw_ucb,1,400,512,25,1.0,4.550380144499392,1030.785610132663
598,sw_ucb,1,400,512,25,1.0,8.01676731214555,1083.1390811896918
599,sw_ucb,1,400,512,25,1.0,7.940917063393306,1196.1727700921854
600,sw_ucb,1,400,512,25,1.0,7.873607347661779,708.6170472568638
601,sw_ucb,1,400,512,25,1.0,4.9734636557317575,751.027207179
602,sw_ucb,1,400,512,25,1.0,5.2268332657687955,1034.1482748138562
603,sw_ucb,1,400,512,25,1.0,18.92922659173079,923.1954698001348
604,sw_ucb,1,400,512,25,1.0,3.9103800052299063,845.8407245630588
605,sw_ucb,1,400,512,25,1.0,15.178625497556688,1120.658423488032
606,sw_ucb,1,400,512,25,1.0,5.001103077001256,791.7496879528426
607,sw_ucb,1,400,512,25,1.0,14.823343342016882,1026.8555991148328
608,sw_ucb,1,400,512,25,1.0,6.17093701661001,861.5025113822816
609,sw_ucb,1,400,512,25,1.0,12.63423882461513,938.7005658725396
610,sw_ucb,1,400,512,25,1.0,-0.22801791161167273,1189.7593789631383
611,sw_ucb,1,400,512,25,1.0,2.7354834442981417,858.7064228069672
612,sw_ucb,1,400,512,25,1.0,9.544650012653168,896.4326422834956
613,sw_ucb,1,400,512,25,1.0,9.716834495456766,1211.8290614283471
614,sw_ucb,1,400,512,25,1.0,12.745353050759793,942.1333810375468
615,sw_ucb,1,400,512,25,1.0,14.225690685308837,1070.3488358860666
616,sw_ucb,1,400,512,25,1.0,12.431209516567375,736.4378953864612
617,sw_ucb,1,400,512,25,1.0,7.041657215500363,1220.6538029295734
618,sw_ucb,1,400,512,25,1.0,6.457208823941164,721.697782106007
619,sw_ucb,1,400,512,25,1.0,9.617793865422964,875.4467952598449
620,sw_ucb,1,400,512,25,1.0,7.553865516004958,1250.8360549396655
621,sw_ucb,1,400,512,25,1.0,6.594335138563352,928.9891640722269
622,sw_ucb,1,400,512,25,1.0,5.814252273228821,888.2968638931205
623,sw_ucb,1,400,512,25,1.0,10.77311354853657,1315.7347618204155
624,sw_ucb,1,400,512,25,1.0,11.497613097448289,1327.166463676046
625,sw_ucb,1,400,512,25,1.0,6.5622003995176215,631.1702113269569
626,sw_ucb,1,400,512,25,1.0,10.43836751460189,975.7553341112033
627,sw_ucb,1,400,512,25,1.0,11.722369958003267,1048.697237856149
628,sw_ucb,1,400,512,25,1.0,19.081461938707136,985.8451833306445
629,sw_ucb,1,400,512,25,1.0,10.102504568745228,1389.295680454124
630,sw_ucb,1,400,512,25,1.0,8.900122056407762,1227.0944377679507
631,sw_ucb,1,400,512,25,1.0,11.767602509357278,954.4039790839181
632,sw_ucb,1,400,512,25,1.0,11.23324610070511,1109.4480207649226
633,sw_ucb,1,400,512,25,1.0,7.534269386569234,1228.9585688349316
634,sw_ucb,1,400,512,25,1.0,9.115520177851131,1087.2233056759073
635,sw_ucb,1,400,512,25,1.0,10.226035187709622,964.1675902456515
636,sw_ucb,1,400,512,25,1.0,2.3687068842444683,877.929436877542
637,sw_ucb,1,400,512,25,1.0,14.875305694019934,1264.885565864123
638,sw_ucb,1,400,512,25,1.0,15.092547326640386,1231.641952057231
639,sw_ucb,1,400,512,25,1.0,15.622720481141034,844.508716186037
640,sw_ucb,1,400,512,25,1.0,5.403700800812443,976.3751075780987
641,sw_ucb,1,400,512,25,1.0,10.843207702480496,931.8053242198237
642,sw_ucb,1,400,512,25,1.0,12.73190843393419,1556.5375610912863
643,sw_ucb,1,400,512,25,1.0,8.93468901589674,647.5807916265576
644,sw_ucb,1,400,512,25,1.0,15.747107779164716,1112.4831381412093
645,sw_ucb,1,400,512,25,1.0,15.614298569018711,1069.706667685409
646,sw_ucb,1,400,512,25,1.0,10.121369222263597,1190.2534377892691
647,sw_ucb,1,400,512,25,1.0,13.305439433476486,1243.8950615522265
648,sw_ucb,1,400,512,25,1.0,19.165389578334644,1187.0575654864601
649,sw_ucb,1,400,512,25,1.0,13.321280634490254,1003.4790270779498
650,sw_ucb,1,400,512,25,1.0,1.2408504278224566,963.1349593325664
651,sw_ucb,1,400,512,25,1.0,12.723711238879776,1027.465145778879
652,sw_ucb,1,400,512,25,1.0,3.528085064187482,1101.3519704435041
653,sw_ucb,1,400,512,25,1.0,12.972984827006119,1106.9608083518824
654,sw_ucb,1,400,512,25,1.0,11.504402137051061,1191.8965236392025
655,sw_ucb,1,400,512,25,1.0,6.401294043027759,1083.3552490320162
656,sw_ucb,1,400,512,25,1.0,6.947540966874521,950.6057680479754
657,sw_ucb,1,400,512,25,1.0,8.109825639252332,803.7863363665857
658,sw_ucb,1,400,512,25,1.0,3.758240502860887,1089.340778500123
659,sw_ucb,1,400,512,25,1.0,6.918219240618364,755.2060898900531
660,sw_ucb,1,400,512,25,1.0,15.413643032741465,1056.8115888679195
661,sw_ucb,1,400,512,25,1.0,13.204716608226544,986.4905732874726
662,sw_ucb,1,400,512,25,1.0,-6.012774870356505,818.2527593020279
663,sw_ucb,1,400,512,25,1.0,18.121932283270244,1100.0671006511393
664,sw_ucb,1,400,512,25,1.0,12.326554759947495,1007.5108533653582
665,sw_ucb,1,400,512,25,1.0,5.426341894675114,600.4271201271395
666,sw_ucb,1,400,512,25,1.0,13.60477675180274,1242.8758805597063
667,sw_ucb,1,400,512,25,1.0,9.986325003330428,1392.791299781223
668,sw_ucb,1,400,512,25,1.0,12.3518982536421,972.9120493519549
669,sw_ucb,1,400,512,25,1.0,9.633358854569096,496.54419980264714
670,sw_ucb,1,400,512,25,1.0,15.218578751662527,937.6301858151817
671,sw_ucb,1,400,512,25,1.0,4.717807041868534,1065.4199272045935
672,sw_ucb,1,400,512,25,1.0,7.423186263145725,938.6674948284807
673,sw_ucb,1,400,512,25,1.0,3.8026210975834482,997.6033256632745
674,sw_ucb,1,400,512,25,1.0,12.857673225920767,973.9250124190219
675,sw_ucb,1,400,512,25,1.0,7.605844019932031,1016.6142324414608
676,sw_ucb,1,400,512,25,1.0,9.509493636993511,826.589505258238
677,sw_ucb,1,400,512,25,1.0,1.9994244673886374,1028.2627605996192
678,sw_ucb,1,400,512,25,1.0,11.82995590943658,877.2547200830103
679,sw_ucb,1,400,512,25,1.0,7.758766213267718,995.458518073425
680,sw_ucb,1,400,512,25,1.0,6.101344979741613,1217.841873123625
681,sw_ucb,1,400,512,25,1.0,9.195803116645962,659.4578841103371
682,sw_ucb,1,400,512,25,1.0,11.0395166345404,868.2793085787747
683,sw_ucb,1,400,512,25,1.0,7.005002491191045,1099.1848368992396
684,sw_ucb,1,400,512,25,1.0,14.817986738527846,974.6112860136828
685,sw_ucb,1,400,512,25,1.0,4.046904166366836,1130.8139902155435
686,sw_ucb,1,400,512,25,1.0,11.556330431817088,855.3318641277428
687,sw_ucb,1,400,512,25,1.0,23.235021903893056,1073.5330363545424
688,sw_ucb,1,400,512,25,1.0,4.113418830925916,996.8166215621104
689,sw_ucb,1,400,512,25,1.0,6.5115970638462475,614.9948186262375
690,sw_ucb,1,400,512,25,1.0,14.827880708058062,844.9320925302677
691,sw_ucb,1,400,512,25,1.0,13.411857073691461,1082.848739105848
692,sw_ucb,1,400,512,25,1.0,2.086023475848606,1080.5542579137552
693,sw_ucb,1,400,512,25,1.0,7.39627774142152,1413.8422969471922
694,sw_ucb,1,400,512,25,1.0,0.11615430874310384,1291.4048023081991
695,sw_ucb,1,400,512,25,1.0,13.600567997237501,881.5336033317503
696,sw_ucb,1,400,512,25,1.0,5.078909806380809,1137.039233844217
697,sw_ucb,1,400,512,25,1.0,6.463410884309049,1011.606527975881
698,sw_ucb,1,400,512,25,1.0,12.477903313081132,1139.3763187477991
699,sw_ucb,1,400,512,25,1.0,10.204331637092578,964.837276852576
700,sw_ucb,1,400,512,25,1.0,10.258750062371565,1263.0936874176527
701,sw_ucb,1,400,512,25,1.0,15.572484219280899,1286.6408306679004
702,sw_ucb,1,400,512,25,1.0,12.445686132800484,966.2994982575293
703,sw_ucb,1,400,512,25,1.0,13.582539160764231,1085.5535601974827
704,sw_ucb,1,400,512,25,1.0,5.14166766612755,685.2676497991752
705,sw_ucb,1,400,512,25,1.0,11.767177287391611,1107.4038199298307
706,sw_ucb,1,400,512,25,1.0,4.363743817174466,918.5018782236933
707,sw_ucb,1,400,512,25,1.0,14.637017030652895,844.3088647157131
708,sw_ucb,1,400,512,25,1.0,8.340817529130117,1091.355708659647
709,sw_ucb,1,400,512,25,1.0,13.093027769192776,515.0594287904053
710,sw_ucb,1,400,512,25,1.0,13.123181701237518,879.1224438489916
711,sw_ucb,1,400,512,25,1.0,12.727520705220277,1116.7901460613446
712,sw_ucb,1,400,512,25,1.0,2.2583943306695584,978.2375977976286
713,sw_ucb,1,400,512,25,1.0,5.560159397672699,981.4646063699922
714,sw_ucb,1,400,512,25,1.0,14.025826177628524,1160.2896670903272
715,sw_ucb,1,400,512,25,1.0,7.638185859256298,852.4707153259146
716,sw_ucb,1,400,512,25,1.0,9.322092625944101,1048.188546104216
717,sw_ucb,1,400,512,25,1.0,9.785904749319036,1066.0430378158987
718,sw_ucb,1,400,512,25,1.0,10.778310519780732,1157.3928433027443
719,sw_ucb,1,400,512,25,1.0,12.75522388421383,1024.912720282384
720,sw_ucb,1,400,512,25,1.0,11.369562890513526,1131.2964259583814
721,sw_ucb,1,400,512,25,1.0,5.139767063797237,734.7354793378321
722,sw_ucb,1,400,512,25,1.0,13.048769541365097,942.0009035532435
723,sw_ucb,1,400,512,25,1.0,10.371484822180797,1038.467586139069
724,sw_ucb,1,400,512,25,1.0,17.656328857816433,1104.4637116366323
725,sw_ucb,1,400,512,25,1.0,15.255921488968138,994.8292970976785
726,sw_ucb,1,400,512,25,1.0,2.7246556619031104,1199.0039383079697
727,sw_ucb,1,400,512,25,1.0,10.227861973449453,876.2802157238875
728,sw_ucb,1,400,512,25,1.0,5.980128801841836,1229.0068001368672
729,sw_ucb,1,400,512,25,1.0,12.449686219365173,1200.7876894786532
730,sw_ucb,1,400,512,25,1.0,12.639286895623222,1282.5685184177478
731,sw_ucb,1,400,512,25,1.0,3.977771054571831,741.7628032230419
732,sw_ucb,1,400,512,25,1.0,7.488108086554956,1046.9911276520256
733,sw_ucb,1,400,512,25,1.0,14.375747620040055,1190.5880320639671
734,sw_ucb,1,400,512,25,1.0,13.704562540627702,1228.4906933298932
735,sw_ucb,1,400,512,25,1.0,14.929403686179505,1158.8976711788298
736,sw_ucb,1,400,512,25,1.0,14.45111542741041,881.6786275771675
737,sw_ucb,1,400,512,25,1.0,10.669358149251009,1127.1122095373485
738,sw_ucb,1,400,512,25,1.0,14.892606519343484,1393.0464313958955
739,sw_ucb,1,400,512,25,1.0,-1.3206890331432426,1332.3739330956198
740,sw_ucb,1,400,512,25,1.0,8.74630116677949,1064.3658122682275
741,sw_ucb,1,400,512,25,1.0,6.450656875279018,820.1873869409786
742,sw_ucb,1,400,512,25,1.0,5.7822019456217415,1162.4984959226956
743,sw_ucb,1,400,512,25,1.0,6.6819497240577785,1161.0856277045616
744,sw_ucb,1,400,512,25,1.0,0.6498134794530799,732.4457120298161
